handle,rank,oldRating,newRating
Swistakk,83,2655,2616
MathCrusader,84,1917,2085
Fedosik,84,2145,2238
KungA,86,2226,2293
voover,86,2511,2503
piob,88,2458,2463
Real_A_Madrid,89,2202,2274
hzq84621,90,2154,2239
AngryBacon,91,2622,2583
CLDP,91,2078,2184
data_h,93,2651,2604
PMichalak,94,2105,2201
YakutovDmitriy,95,2298,2338
zemen,96,2711,2647
Skyflake,97,2014,2136
MohammadJA,98,2057,2163
OhWeOnFire,98,2328,2357
BudAlNik,100,2487,2474
percywtc,100,2099,2190
kraskevich,102,2500,2483
Enchom,103,2428,2428
kb.,104,2338,2359
cuiaoxiang,104,2120,2201
sky58,106,2299,2330
Laakeri,107,2647,2589
darry140,107,2145,2216
maxplus,107,2122,2199
this_isssssyy,110,2019,2126
awc,110,1926,2065
gilcu3,112,2141,2210
nacisey314,113,2077,2165
gog.gerard,114,2025,2128
AkaneSasu,115,2038,2135
gskhirtladze,115,2193,2244
dujunyi,117,2067,2154
josdas,117,2352,2360
Snezhok,119,2211,2255
eilx2,120,2151,2210
pewpew,120,2273,2299
ZhNV,122,2362,2364
-XraY-,123,2876,2755
Kaban-5,123,2439,2420
Chelly,123,2228,2263
Tinsane,126,2549,2502
tomsyp,126,2240,2270
jihoon,126,2194,2236
mislav,129,2350,2351
IHaveInt,130,1994,2093
chenmark,130,2182,2225
knightL,130,2515,2473
zl3794955,133,2026,2114
jacobtpl,134,2207,2242
KrK,135,2422,2401
Livace,136,1989,2085
Sun_For_Life,136,1933,2048
alex700,136,2167,2210
nk121,139,2001,2093
hld67890,140,2080,2145
Darkgeass,140,2062,2132
Hujiwara,140,2424,2398
alex.velea,143,2311,2312
fetetriste,143,2086,2148
stefanzzz,145,2387,2369
guille,146,2358,2346
Dylans,146,2423,2395
TonySnark,148,2216,2239
Taube,149,2180,2212
natsugiri,150,2609,2535
rajat1603,151,2497,2449
Ximera,152,2148,2187
grumpy_gordon,153,2105,2156
wrinx,154,2014,2091
Alexandr_TS,154,2215,2234
bauldaise,156,2028,2100
liyang21,157,2058,2120
netman,158,2446,2405
Kattana,158,2274,2275
latte0119,158,2408,2376
aytel,161,1983,2065
tt.anhquynh,161,1982,2064
Madball,163,2084,2134
TsReaper,164,2120,2160
Slamur,165,2093,2139
ZhouRunlong,165,2023,2090
tqyaaaaang,167,2106,2148
wilcot,168,2010,2080
cchao,169,2376,2347
microtony,170,2112,2150
namai,170,2113,2150
FailedSystemTest,172,2370,2341
ania,173,2421,2379
mtomic,174,2205,2216
IgorKoval,175,1987,2059
Skedar,176,2272,2265
MauricioC,177,2046,2099
zscoder,178,2165,2184
woqja125,179,2247,2244
havaliza,179,2003,2068
AleksanderBalobanov,181,2131,2158
AndreiNet,182,2412,2367
visanr,182,1987,2055
Miyukine,184,2236,2233
gamegame,184,2139,2161
Kuzey,184,2126,2151
Arturgo,187,1980,2047
RomeoFantastik,187,2105,2135
TheTerminalGuy,189,1949,2025
KeyID,190,2110,2137
MohanLau,190,2010,2066
imxian,192,2028,2078
joomas,193,1912,1998
axp,194,2000,2057
Kreyyy,195,1970,2036
wtw,196,2074,2109
alex9801,197,2140,2155
takaramono,197,2184,2188
atatomir,199,2391,2344
SimB4,200,1981,2041
DBradac,201,2546,2462
Sick_coder,202,1931,2006
behnood,203,2042,2082
SoiMae,204,2138,2151
wjh,205,1902,1984
AnonymousBunny,205,2032,2073
Constantius,207,1995,2046
Shayan,207,2111,2129
kdh_9949,209,2162,2166
Apollon76,210,1942,2009
Megabyte,211,1947,2011
msaska9,211,2010,2055
cwy1214,213,1901,1980
Azuki_daisuki,214,2003,2049
azariamuh,215,2052,2083
DarLam,216,2027,2065
AeonHQ,217,2164,2164
AndreySergunin,218,2313,2276
st_nec,219,1994,2039
Kranya,219,1901,1976
Perforator,221,2209,2196
Dener,222,2121,2130
komendart,223,2351,2303
eudanip,224,2215,2199
q707185547,225,1980,2027
satyaki3794,226,1901,1973
SirRembocodina,227,2077,2095
sancho,227,2186,2176
Tachyon29,229,2210,2193
Tima,230,2104,2113
Jason_zjj3,231,2076,2093
tjw_girlfriend,232,1969,2016
ooaa,233,1940,1995
demon1999,233,2427,2357
platypus999,235,1905,1970
sengxian,236,1957,2005
koyumeishi,236,1974,2017
Rafiki53,238,2034,2059
UESTC_Sphinx,239,1966,2010
FaivencTale,240,2010,2041
akashdeep,241,2313,2267
RamTararam,242,2086,2095
lchacon,243,1923,1978
allllekssssa,244,1905,1966
HMAXS,245,2022,2047
nothing100,246,1903,1963
squee_spoon,246,2028,2050
egor.lifar,248,2081,2088
eds467,249,2307,2259
fudail225,250,1973,2010
femsub,251,2047,2062
cyl0012345,252,2066,2076
zhabo,253,1982,2014
300iq,254,1909,1963
KArs,255,1955,1995
Maxim,256,2007,2031
Aguin,257,1951,1991
RNS_3,258,1925,1972
ulna,259,2012,2033
MemS,260,2136,2125
yukim,261,2224,2191
JinOuwen,262,1904,1956
riantkb,263,2118,2109
dima.13,263,1933,1975
BSBandme,265,2239,2201
ditoly,266,2119,2109
Oleg_Smirnov,267,2152,2134
Arkcy,268,2026,2039
nigus,269,2065,2067
zhangguangxuan99,270,2118,2106
Furko,270,2133,2118
eddy1021,272,2617,2492
duyboy135,273,2212,2177
chemthan,273,2284,2232
xiqiao,275,1925,1964
stonepage,276,1913,1955
Loud_Scream,277,1940,1973
nuip,278,2451,2360
icerain94,279,1933,1968
hasib,280,1909,1950
quasisphere,280,2115,2100
Kronecker,282,2219,2179
-eidolon-,283,1961,1986
dima_z,284,1930,1963
Na2a,285,2269,2216
wubbalubbadubdub.,286,1903,1943
tloinuy,287,2162,2133
hamlet,288,1957,1980
bktl4ever,289,1929,1959
kingofnumbers,289,2405,2320
Toshad,289,1960,1981
xuhaike,292,2368,2291
FirstLast,293,1969,1985
jiazihankk,293,2124,2101
tonyjjw,293,2403,2317
rantd,293,1923,1953
JKS_PL,297,2094,2077
Valerich,297,2146,2117
alexwice,299,2034,2030
kefaa,299,2263,2206
ei133333,299,2012,2014
YerzhanU,299,1942,1963
Definitely_Not_Ngkan146,299,1970,1983
zloyplace35,304,1921,1946
wwt15,304,2104,2081
batyrkhan14,304,1918,1943
mHuman,304,2210,2163
fange123,304,1988,1994
UncleGrandpa925,309,2000,2001
mcfx,309,1994,1996
_LeMur_,309,1900,1928
petrescu,309,2126,2096
Tebak_Siapa_Aku,309,1982,1987
Lo_R_D,314,2042,2031
alecsyde,314,2366,2282
SmallBoy,314,2049,2036
deep_learning,317,2070,2052
vmrajas,318,2051,2037
k__mas,318,2074,2054
Noureldin,320,1967,1973
sahilgrover,321,2117,2085
DmitryBelikov,321,1994,1991
dark_n8,321,1969,1973
ajinkya1p3,321,2033,2021
madshuttlecock,321,2035,2022
TINH_LANG,326,2139,2099
RoKi,326,2285,2213
ivanilos,326,2061,2039
LeMieux,326,1976,1975
sempav,326,2219,2161
Labib666,326,1907,1925
zoomswk,326,2156,2112
prof.PVH,333,2336,2251
haposiwe,333,1970,1968
yashar_sb_sb,333,1985,1979
hiThere23,333,2041,2022
dthangnguyen19,333,1946,1950
Petruchcho,333,2126,2087
sienmich,339,2001,1990
pab2,339,2026,2009
MStrechen,339,1991,1982
GeKa,342,2034,2013
valorwxp,342,2084,2051
ljsss,342,2106,2069
Motarack,342,2066,2038
dnvtmf,342,2085,2052
SiotaNagisa,347,1956,1951
lzw4896s,347,1964,1957
hiro116s,347,2010,1992
gars,347,1984,1972
I_hate_my_color,347,1954,1949
nhphuongltv,347,1987,1975
Gewery,347,1956,1951
veschii_nevstrui,354,2004,1987
SlavaSSU,355,1936,1935
fragusbot,355,1949,1944
ipaljak,357,2065,2032
Hoi_koro,357,2001,1983
up-and-down,359,2019,1996
XLightGod,360,1997,1978
jklepec,360,1985,1969
tfg,360,2036,2008
abc473848880,360,1925,1924
2013300262,364,2101,2055
linkret,364,1979,1961
miniL,364,1904,1904
poikniok,364,1968,1952
Dukkha,364,2007,1982
CS_LYJ1997,364,2057,2021
DXHPeter,364,1923,1918
amethyst3,364,2016,1989
shas20,364,1915,1912
Splashing,373,2069,2028
only_one_year,373,1961,1945
relativity,373,1989,1966
k1nval,373,1991,1968
ccsnoopy,373,1901,1899
frankbozar,378,2043,2008
alexyz,379,1955,1938
Dipak,379,1913,1906
Alpha_Q,379,1902,1897
bbugaev,379,1924,1914
SpoonsAN,379,1926,1916
algoshipda,384,1910,1901
_ISA_,384,1931,1917
22.4591577184,384,1909,1900
akshay_miterani,384,1930,1917
andyshih12,384,1930,1917
wiwit,389,2133,2075
shy_visitor,389,1918,1907
IMAN_GH,391,2286,2196
Filyan,391,1984,1956
ajs97,393,2033,1994
y32M-71693993,393,2035,1995
kadalijo,395,2012,1977
tcchung,396,2038,1997
nevgen,396,1944,1923
nihalpi1,398,1931,1913
maxxaon,399,1963,1937
zgncycz,400,2012,1975
SaveVMK,400,2238,2155
Simeon98,402,1907,1893
zetilovn,403,2067,2016
ec24,403,1927,1905
afedor,403,2011,1971
JeffreyHo,403,1958,1929
ayush24,403,1995,1958
abhishek1995,403,2001,1963
Chenghiz,409,1935,1910
maximumSHOT,409,2139,2073
paul-lu,409,1911,1892
Daikon,412,1960,1928
arknave,412,1915,1894
ejq,412,1959,1928
VAVAvile,415,2071,2016
comunodi,415,1913,1891
Hiasat,415,1943,1914
noxwell,418,2133,2065
haleyk100198,418,2017,1971
SameerGulati,418,2092,2032
Dekacc,421,1947,1915
Ginzaner,421,1924,1897
Bekzhan.Kassenov,423,1993,1951
_Ash__,424,1914,1888
bigelephant29,425,2145,2073
trunghai95,426,2024,1974
teleport,426,2356,2243
scli,428,2092,2029
Nurlykhan,428,2113,2046
kulpet345,430,1918,1889
jyx,431,1947,1911
lsmll,431,1955,1917
nigimi,433,2073,2011
Petwill,433,1928,1895
NagiNikaido,435,2028,1974
function2,436,1955,1915
stostap,437,1928,1893
Pennyroyal_Tea,438,1952,1911
Heisenbug,438,2041,1984
teja349,440,2005,1954
lewin,441,2339,2226
songman,442,2001,1949
lifecodemohit,442,1929,1891
DmitryGrigorev,444,1950,1907
UminchuR,444,1900,1867
neither,446,2183,2097
JATC,446,2021,1964
liadoon,448,1909,1873
denis2111,449,1934,1892
__stdcall,449,1912,1874
will7101,451,2102,2029
reality420,452,1997,1943
GiraffeCoder,453,1918,1878
Jakube,454,2108,2033
ManikantanV,455,1900,1862
gonglinyuan,456,2076,2006
gigime,457,1903,1863
XCPTD,457,1904,1864
xuanquang1999,459,1995,1938
Farhod_Farmon,460,1960,1909
ioanandrei,461,1905,1863
Mohammad_Yasser,461,2031,1967
tanmay273,463,1972,1918
yveh1999,464,1930,1882
TerryMcGinnis,464,1982,1925
Vitalya,466,1961,1907
balakrishnan,467,2176,2086
Equinox,468,1971,1914
s4shyam95,468,1904,1859
lyyllyyl,470,1996,1934
Noobgam,470,1963,1906
Klungs,470,1980,1920
meeeep,473,2013,1948
JSZKC,474,1955,1898
bharat.khanna.cse14,474,1954,1897
Allanur,476,1955,1898
Mirlan,477,1978,1917
nezametdinov,478,1976,1915
l_Love_KFC,479,1915,1863
CBX_OI,480,1910,1858
VietaFan,481,2064,1988
ielenik,482,1986,1921
Fekete,483,1914,1860
TaTaPiH,484,2057,1979
LsFlyt,484,1910,1854
Triracle,484,1934,1874
naive_cdd,484,1953,1890
i.trofimow,484,2014,1942
darkkcyan,484,1966,1901
yp155136,490,1958,1894
sdnr1,491,1901,1845
sjq,492,1992,1902
la1la1la,492,2448,2293
krock21,492,2140,2034
9mmlitswe,492,1979,1890
FizzyDavid,492,2560,2385
Gauss,492,1959,1872
Balajiganapathi,492,2003,1912
Nasic_number_one,492,1937,1851
SandorGarcia,492,2049,1953
Vladik,492,2221,2104
supasaya,492,1967,1879
HeZiying,492,1913,1829
Akylbeek,492,1929,1844
Shavkat_Aminov,492,1918,1834
Mamedov,492,1926,1841
pr3pony,492,1918,1834
NEU20133823,492,2007,1915
oberon,492,1924,1839
caobao,492,1932,1847
Sonechko,492,1925,1840
nguyennhatminh,492,1902,1819
alexa0704,492,2104,2002
djq_cpp,492,1942,1856
Ajatar,492,1922,1837
cormoran,492,1911,1827
radoslav11,492,1919,1835
MadNick,492,2268,2144
wittyskull,492,1941,1855
LLI_E_P_JI_O_K,492,2003,1912
kristapuciitis,492,2131,2026
STommydx,492,1913,1829
Abhedyam,492,1935,1849
Z38,492,2250,2128
pranet,492,2006,1914
kjp4155,492,1990,1900
ae04071,492,1917,1833
TianyiChen,492,2059,1962
praran26,492,2146,2039
PikMike,492,1901,1818
sahedsohel,492,1973,1884
Fry_guest,492,2021,1928
Batman,492,2119,2015
ehsanoo,492,1947,1861
WhatIsLove,492,2077,1978
dogther,492,2109,2007
RedStar_13,492,2042,1947
..................,492,1979,1890
bas,492,1973,1884
768092,492,1975,1886
Keyuuuu,492,1907,1823
tae826,542,2003,1911
