handle,rank,oldRating,newRating
constkir,297,1845,1833
OutSide,298,1732,1773
sas4eka,298,1688,1748
kamranm,300,1998,1924
hanfei19910905,301,1804,1810
Renderhp,302,1617,1702
IlyaLos,303,1705,1755
Parhomets,304,1688,1744
kAc,305,2001,1925
PeterGriffin,306,1521,1636
ziki,306,1888,1847
asembl,308,1526,1639
CleRIC,309,1727,1764
myar,309,1702,1750
indy256,311,1800,1801
s1mple,311,1500,1573
EriKKo,311,1757,1779
GaoYusong,314,1677,1733
wcwswswws,315,1888,1841
dmitrydyatlov,316,1722,1757
PanZverski,317,1791,1793
eldar,318,1472,1596
VC15,318,1824,1810
Fessmax,318,1553,1653
jonathanpaulson,321,1714,1750
wangchaohui,322,1923,1858
Aleksander,322,1807,1799
AlexanderBolshakov,324,1690,1735
evgentu,325,1805,1796
romanova,326,1558,1653
zhangmengnan92,327,1505,1616
HellKitsune,328,1648,1708
oldsjr,328,1475,1594
wyest,330,1699,1737
paulocezar,330,1689,1731
it4.kp,332,2091,1995
nav_krh,332,1491,1604
Golovanov399,334,1515,1620
Monyura,335,1798,1786
vici,335,1743,1758
DryukAlex,337,1771,1771
Vitonka,338,1692,1729
Mark_tven,339,1704,1735
shef_2318,340,1637,1696
mipt.vi002,340,1797,1783
Psilocybe,342,1832,1798
s864372002,343,1484,1594
Martin,344,2337,2220
ultra.red.eye,345,1609,1676
Gampr,345,1546,1636
ztxz16,347,1842,1799
shenshanlaoyao,348,1500,1555
AlGebr,349,1603,1671
Omartio,349,1466,1579
teleport,351,1592,1663
S.Yesipenko,351,2064,1968
nextgen,353,1550,1635
Crush,354,1500,1552
Mars314,355,1316,1460
Equanimity,356,1588,1658
zgmf_x42s,357,1832,1788
Bidhan,358,1802,1774
JKeeJ1e30,359,1803,1774
nwi,360,1693,1717
juver,361,1789,1766
Nadezhda,362,1636,1684
cfyangel,363,1783,1762
xioumu,363,1693,1716
urutom,365,1604,1664
simp1eton,365,1897,1827
xiaoshua,367,1718,1727
Sklyack,368,1621,1672
IwfWcf,369,1701,1717
undef,370,1796,1764
maos,371,1778,1755
pumpkinsm,372,1450,1558
Furko,373,1875,1808
MOPMblLLlKA,374,1310,1448
indiancoder,375,1500,1542
orlangyr,376,1500,1542
robert_rosolek,377,1853,1789
igor.silin,377,1734,1730
cjtoribio,379,1780,1751
Algiz,380,1580,1642
Yukar,381,1335,1466
chavit,382,2135,2021
Sinner,383,1699,1708
marcoskwkm,383,1845,1782
soundsdx,385,1553,1623
kufaaa,385,1567,1631
simsa.st,387,1528,1605
simpler,388,1589,1643
Monmoy,389,1823,1764
StefanoT,390,1851,1784
AleX,391,2155,2040
Creed,391,1521,1598
Malinovsky239,393,1879,1806
lightning,394,1645,1672
cxjyx_xme,395,1434,1540
nigo92,396,1546,1613
cxjyxx_me,396,1477,1570
xietutu,398,1548,1613
m.radwan,398,1705,1703
Azat_Yusupov,400,1635,1664
chandaniitr,401,1568,1624
vsavchenkov,402,1780,1735
vikashparida,403,1500,1527
N_C_Derek,404,1249,1387
Empty,405,1556,1614
niukuo,406,1434,1532
knok16,406,1487,1569
ikar,408,1698,1694
562908590,409,1609,1644
ruslan.sennov,410,1495,1572
kormyshov,411,1982,1890
OmniLRenegadE,412,1646,1669
De_nis,413,1470,1555
ymondelo20,414,1558,1614
lamphanviet,415,1653,1667
Vbifial,416,1419,1518
gridnevvvit,417,1589,1630
DnS,418,1430,1525
obvious,419,1559,1611
Cassio,420,1600,1635
yefllower,421,1704,1691
cjoa,422,1589,1627
orangenius,423,1616,1643
emo,424,1817,1750
sdryapko,425,1782,1724
takapt,425,1710,1692
knst,425,1452,1538
SergiiKo,428,1424,1516
KungA,429,1729,1699
GrumpyKitten,430,2009,1908
zerotrac,431,1530,1587
Juda,432,1701,1684
median0816,433,1476,1551
bohuss,434,1690,1677
SkorKNURE,435,2038,1931
Atmo,436,1602,1628
nokia,437,1738,1698
azneyes,438,1493,1560
elunichkin,439,1439,1523
mukel,440,1929,1840
shevchen,441,2124,2009
-Emilchess-,442,1492,1558
wRabbits_AlMag,443,1921,1833
gingkgo,444,1884,1802
teh13th,445,1500,1508
avictor2010,446,1913,1826
daftcoder,447,1762,1703
Fefer_Ivan,447,2396,2279
wisterik,449,1724,1685
Sammax,449,1513,1569
Sampson,451,1849,1771
Cromel,451,1496,1557
iksuy,453,1333,1438
marque,453,1332,1437
mickeyandkaka,455,1681,1662
Professor,456,1500,1503
Shafaet,456,1555,1591
mathhislife,458,1284,1396
MeHdi.KaZemI8,459,1393,1481
Di735,460,1896,1809
daizhenyang,460,2150,2035
brunoja,462,1752,1691
Igel_SK,462,2029,1919
deNULL,464,1631,1631
kraskevich,464,1721,1675
muliguishou,464,1992,1888
hydrastuff,464,1979,1878
Hocok,468,1399,1482
vkg,468,1708,1667
vagnard,470,1695,1660
agul,470,1738,1679
hadi,470,1898,1809
qwerty787788,470,1876,1791
andreyv,470,1627,1626
bagnikita,470,1504,1554
towelenee,470,2008,1901
lisang,470,1687,1656
jehad131,470,1902,1812
prpr,470,1813,1738
kickbutt,470,1920,1827
NeverLand.Dai,481,1735,1674
Commandos,481,2052,1938
code60,481,1377,1461
Niko,481,1698,1656
lantimilan,481,1669,1642
tatsuhiro.t,481,1722,1666
Langostinko,487,1810,1733
JustSTAS,487,1533,1564
jimon,487,1720,1662
pele,487,1970,1867
ksjuchi,487,1722,1663
AnnKats93,487,1678,1643
Anarivu,487,1717,1661
KashinYana.,487,1617,1613
malcolm,487,1962,1860
alexlopashev,487,1553,1576
teams2ua,487,1819,1741
Darmani,487,1651,1630
Artishok,487,1540,1568
Andreos,500,1591,1592
Neil,500,1515,1547
ibra,500,1672,1634
Eugen,500,1702,1647
natsugiri,500,1768,1696
like,500,1606,1601
romario,500,1648,1622
sweiss,500,2026,1912
RepairComputer,500,1447,1503
olpetOdessaONU,509,1815,1734
cxyue,509,1599,1593
Jayvic,509,1686,1635
alexeykuzmin0,509,1948,1845
sixteentons,509,1634,1611
kojingharang,509,1697,1640
bgd,509,1518,1545
NickSerg,509,1600,1593
anmtcel,509,1994,1883
Paulina,509,1590,1588
ddrone,509,1689,1637
waterhao,509,1651,1619
shindo,509,2016,1902
Slamur,509,2055,1941
fendy_k1,523,1712,1647
ishikado,523,1722,1655
igorwr,523,1621,1597
Pathetic_loser,523,1500,1472
BenZ,523,1826,1741
ivancastel,523,1358,1431
Bnkaki,523,1491,1523
akashdeep,523,1543,1554
MissMyDearest,523,1848,1759
yasser_adel,523,1439,1489
AmirAli,523,1389,1454
Rmin,523,1420,1476
P___,523,1848,1759
panda2,523,1500,1472
NotSoFat,523,1785,1707
lyc12345,523,1590,1581
tyamgin,523,1691,1631
triwinter91,523,1413,1471
babak,523,1610,1592
goldvitaly,523,1733,1664
teoy,543,1697,1631
luckyi,543,1693,1628
ratulghatak,543,1355,1421
Lwxiang,543,1563,1557
Belonogov,543,1867,1772
fiver,543,1629,1591
vctzhao1010,543,1528,1536
fcjy888,543,1810,1725
openxxx,551,1866,1770
sekiye,551,1511,1523
nsun48,551,1507,1520
valdeming,551,1841,1749
sean128309,551,1531,1535
fujiyama,551,1441,1479
rayafjyblue,551,1563,1554
ritesh104,551,1499,1516
protocolocon,551,1631,1588
Elshiko,551,1351,1415
VUAcoder,551,1785,1703
alexander.yuriev,562,2054,1940
cfjhzcb,562,1886,1785
lwc626,562,1545,1539
pavel.savchenkov,562,1649,1591
maslowmw,562,1549,1541
SSJJ,562,1555,1544
LinKin,562,1925,1818
zlc55321,562,1408,1452
YerzhanU,562,1728,1653
nakari1124,562,1572,1553
vikram.gaur,562,1435,1470
Koblyk,562,1483,1501
Jens,562,1703,1633
azizovalster,562,1660,1599
mastersobg,576,1715,1641
yuta1024,576,1645,1584
hacker007,576,1360,1412
bbugaev,576,1661,1597
HJWAJ,576,1671,1605
cyon,576,1556,1538
whbm,576,1483,1495
qiueji,583,1401,1439
temarazin,583,1442,1466
Paulbaoqi,583,1500,1443
hithere,583,1518,1514
PrakharJain,583,1483,1492
hard_ac,583,1332,1388
ilona,583,1540,1526
J_M,583,1541,1527
logic_max,583,1507,1507
Helga,583,1395,1434
bogdan.sumy.ua,593,1307,1366
Drinker,593,1301,1361
beyondxgb,593,1419,1447
alabax,593,1554,1529
aishvarya,593,1408,1439
CzAzY,593,1457,1472
VeraK,593,1735,1655
Tariqul,593,1551,1528
Kolyanich,593,1464,1476
Reza_H,593,1425,1451
savinov,593,1500,1440
NateRiverxkh,604,1623,1561
bakharev.k,604,1407,1434
minus9d,604,1654,1586
GreatWall,604,1399,1429
sergiyko,604,1641,1576
akulinich,604,1399,1429
flexme,610,1750,1665
Seva,610,1403,1429
akb,610,1317,1367
eggeek,610,1537,1513
ruban,610,1522,1504
greedee,610,1616,1555
d891320478,610,1382,1415
abcdabcd987,610,1526,1507
AleksBannikov,610,1741,1657
sagar.topcoder,610,1534,1511
Caesar11,620,1682,1607
mongolrgata,620,1476,1473
phantom11,620,1404,1426
mishidalu,620,1389,1416
goodhope,620,1439,1449
Solar,620,1528,1503
morojenoe,620,1659,1588
Saha,620,1436,1447
giba,620,1462,1464
fcspartakm,629,1700,1621
huangwei_njust,629,1500,1433
WakingBoy,629,1525,1498
AlfaCoding,632,1551,1510
Ratuvog,632,1427,1437
hhddff,634,1333,1370
abhiranjan,634,1651,1579
T-D-K,636,1392,1412
MarioB,636,1324,1363
__ivan__,636,1632,1563
ediston,636,1309,1351
evgeny11,636,1661,1587
tpkey,641,1335,1369
Fox235,641,1321,1359
hnu0314,641,1687,1608
ahmed_aly,641,2034,1920
asdjhfi,641,1597,1534
xth1,646,1583,1522
Spone,646,1264,1313
AntonDevil,646,1337,1369
SuprDewd,649,1471,1458
kurs,649,1500,1430
PAG,649,1507,1479
bigsleep,649,1293,1334
stanislav1,653,1307,1344
gaoyuan,653,1416,1421
nitink,655,1294,1333
defias,655,1337,1365
yangzongshuai,655,1399,1409
lcastillov,655,1713,1628
hotoku,655,1457,1447
Aslan.m,655,1474,1457
team_A,661,1500,1428
vova94,661,1501,1470
svrsvr,661,1314,1346
rasmus,664,1428,1425
zlbing,664,1278,1317
vanchope,666,1764,1670
achiko93,667,1241,1287
OldNick,667,1350,1370
ksun48,667,1618,1547
maksim.baishev,670,1500,1427
sergio10barca,670,1661,1582
gmtranthanhtu,672,1401,1404
igor.kondratiev,672,1380,1389
tselofan,672,1500,1427
mustafij,672,1684,1602
f.nasim,676,1511,1469
G4c4r0,676,1477,1450
Deep_Blue_01,676,1160,1215
knock-knock,676,1873,1761
efim,676,1662,1582
ADJA,681,1733,1642
Narg,681,1921,1808
__math,681,1484,1452
stostap,681,1674,1592
jspac,681,1500,1426
am-real,686,1673,1590
sakib_rulez,686,1614,1541
truongbom,686,1595,1525
Totktonada,689,1429,1416
yxdb,690,1679,1595
Orpine,690,1595,1524
Mystogan,690,1477,1444
splinterC3LL,690,1328,1346
victor.juquila,690,1770,1672
tasyrkin,690,1514,1465
olgngy,690,1700,1613
_LT_zyc,697,1701,1613
xhsong,697,1910,1797
__Joker,699,1055,1113
baukaman,699,1466,1434
flash36,699,1379,1379
magicat,699,1500,1423
beauby,699,1589,1518
dimam_kz,699,1644,1564
OVR,705,1375,1374
masha,706,1544,1480
yunfanGetStart,706,1391,1385
SGG,706,1500,1422
kovshi,709,1728,1634
mr.tropez,709,1605,1530
ikouki,709,1378,1375
hcy_ray,712,1530,1468
jefferson_,712,1666,1581
frozen,712,1436,1411
gvalentiny,712,1561,1493
yiyezhiqiu,716,1434,1408
wzy_sysu,716,1500,1421
LIAOxw,718,1407,1390
grandmaster,718,1392,1381
NSV,718,1449,1416
4ndrew,718,1499,1445
sachith500,718,1524,1462
Sane,718,1414,1395
Inspired,724,1555,1486
peking2,724,1409,1389
fido,726,1461,1420
alex_wang,726,1787,1682
harius,726,1663,1577
KaiZeR,729,1471,1425
CHOWSHCHN,729,1500,1420
Zheka,731,1500,1419
alkaid,731,1611,1533
tetsuma,731,1436,1403
tobeornottobe,731,1283,1297
TurtleShip,731,1338,1338
cafelier,736,2150,2035
xor1005,737,1513,1450
SCL,738,1359,1351
akim_,739,1512,1448
pol,739,1352,1346
huangdou94,739,1791,1684
lvdo92,739,1266,1281
pavel.chadnov,743,1779,1673
MarieL21,743,1424,1391
romanychda,743,1360,1350
ksbm,746,1497,1435
wujianan2007,746,1701,1607
Crist,748,1313,1313
Sert,748,1572,1497
coderbd,748,1647,1561
toobwn,748,1500,1417
Battle_Mage,752,1570,1495
brainail,752,1668,1578
Rishat_Ibrahimov,752,1442,1398
Alex-Gran,755,1811,1699
trash,755,1216,1235
marut,757,1500,1416
fremn,757,1286,1290
nautilus,759,1404,1372
SharpBlade,759,1489,1426
dinarisio,761,1521,1452
Elenka,761,1608,1526
lenohoo,763,1289,1290
PER,763,1535,1464
yermak0v,763,1419,1380
uc-nuts,763,1402,1369
vad13,767,1272,1276
gskhirtladze,767,1353,1335
kotokur,767,1188,1208
ezhik_v_tumane,770,1321,1311
Paradise,771,1352,1333
ayakut,771,1477,1414
akshay.utkarsh,771,1500,1415
acybl,771,1750,1645
cppspark,775,1428,1380
liuzaoxin,775,1309,1301
Yousef_Salama,775,1695,1598
talas,775,1191,1208
pratvick,775,1485,1420
sokian,775,1500,1414
kolina,781,1596,1514
Sandman,781,1326,1311
Nethen,781,1500,1414
trungda,784,1551,1475
vab,784,1642,1552
Wenice,786,1381,1346
330459659,787,1351,1326
agapios,788,1338,1317
gpac,788,1484,1417
__am,790,1393,1352
Taras_Shevchuk,791,1352,1325
delta,791,1703,1603
regresscheck,791,1714,1613
Ahmed_Salama,794,1862,1750
tikfiz,794,1465,1401
busters,796,1500,1412
Alexander_USU,796,1579,1497
Dominica,798,1588,1505
igh,798,1500,1412
exKAZUu,800,1498,1436
puzzle,800,1500,1411
Simplex,802,1575,1493
y.kemaev,802,1500,1411
timurtibeyev,802,1516,1443
want_sleep,802,1500,1411
_jte_,806,1720,1616
arpit_s,807,1386,1357
583710661,808,1459,1393
jetis,808,1500,1411
mishanay,810,1401,1349
isti757,811,1292,1275
wuyiqi,812,1324,1297
ann_hmt,813,1245,1238
rexim,813,1658,1563
cs_Diablo,813,1548,1469
snatch,813,1399,1346
ARIFIN,817,1107,1121
dmansilla07,818,1311,1285
dojiboy9,819,1697,1595
ashi009,820,1644,1550
Pingvi,821,1451,1384
EarlOfDitches,821,1571,1487
crayzig,823,1415,1354
dima11221122,823,1580,1498
bytybai,823,1202,1200
linleo,826,1438,1373
aszinovyev,826,1500,1408
JohnKEA,828,1393,1347
vectoroc,829,1446,1379
dummyshooter,829,1451,1383
jungahtae,831,1337,1299
ye11ow_ca,831,1342,1302
Uchuchna,833,1500,1408
rayman1104,834,1500,1408
wyffaddy,835,1309,1278
Semmi,836,1259,1241
Fantaghiro,836,1369,1318
kaushik777,838,1194,1189
mukt,838,1343,1300
bitekas,840,1609,1518
Darkstalker,841,1231,1228
int1024,842,1574,1491
aytawgf,843,1727,1618
xiao_wu,844,1469,1397
darkloz,845,1500,1407
Serzhan,845,1570,1484
nikitooz,845,1500,1409
Akali,848,1500,1412
Reggies,849,1322,1283
kryll,850,1500,1406
yoshi,851,1255,1233
cup_of_tea,852,1564,1478
biatlon007,853,1354,1303
FarbodY,854,1318,1278
matrix,854,1403,1339
raza,856,1161,1161
vkx,857,1500,1409
airon,858,1319,1278
qwertyy,859,1347,1297
try9998,860,1414,1348
harish.venkat,861,1343,1294
dadongking,862,1461,1389
cxlove,863,1357,1302
jasou1995,863,1337,1289
DaurenMuratov,863,1565,1478
baqargam,863,1049,1056
F1nZeR,863,1500,1405
pchvirov,863,1500,1405
melsclar,863,1500,1405
mengxm,863,1540,1457
code_man,863,1354,1300
Skater,863,1359,1303
Jesus,863,1667,1566
alzater,874,1314,1269
Arcady27,875,1424,1355
nurbol,876,1599,1506
misfortune,876,1557,1470
w00t,878,1615,1520
evgenyk,879,1283,1218
rkrahul324,879,1347,1275
Scorpy,879,1623,1517
fireup,879,1320,1251
TNLong,879,1218,1162
inUSSR,879,1500,1394
nikalosaberidze,879,1034,1008
befuddled,879,1405,1327
Alexxino7,879,1507,1417
thuat26,879,1500,1394
J-nini,879,1366,1292
leminhthong,879,1399,1322
Zugzug,879,1449,1366
korsakov.vlad,879,1195,1144
lxxc,879,1194,1144
HisShadow,879,1226,1169
OlegKuznetsov,879,1285,1220
Misaki_Mei,879,1500,1394
viper,879,1247,1186
c0yot3,879,1411,1332
chameerawijebandara,879,1352,1280
cs09_Satan,879,1500,1394
MIT_1996,879,1226,1169
sasha.sochka,879,1493,1405
nguyenchicuong,879,1301,1234
Denis_Minchuk,879,1210,1156
SuhanovPavel,879,1488,1400
yangmie,879,1500,1394
esbanarango,879,1500,1394
xnike,879,1527,1434
bknarendra,879,1242,1182
kung-fu-master,879,1500,1394
Naga,879,1293,1227
xtu-2011550311,879,1500,1394
sniper1fm,879,1189,1140
rahulagarwal2k,879,1500,1394
zhuraulevich,879,1439,1357
ter3ter,879,1500,1394
jys123,879,1821,1709
220900409,879,1368,1294
gamezovladislav,879,1156,1113
edymerchk,879,1500,1394
hashlife,879,1560,1463
usrivastav615,879,1477,1391
olymp,879,1500,1394
vramesh.1987,879,1252,1191
QuasHouse,879,1422,1342
RaiaN,879,1441,1359
LordStark,879,1500,1394
T0RRES,879,1202,1150
zedray,879,1124,1086
avpp,879,1407,1329
yasith,879,1504,1414
Romlol,879,1337,1267
sandy,879,1500,1394
abistrigova,879,1335,1265
lone_wolf,879,1572,1473
qidiot,879,1584,1484
timegone,879,1095,1062
zimbabwe,879,1285,1220
marim,879,1713,1602
mag_rus,879,1074,1043
speedcoder,879,1500,1394
wolaoa,879,1241,1181
kjs1095,879,1442,1360
Baltimor,879,1500,1394
taka_taka,879,1082,1050
Yagami.Laight,879,1399,1322
shubhanshu,879,1495,1406
wrestler,879,1215,1160
koderi.ku,879,1512,1421
guliashvili,879,1324,1255
korektur,879,1267,1204
nuit,879,1218,1162
nyaapa,879,1500,1394
Flayshon,879,1424,1344
poxmel,879,1500,1394
Hidden,879,1424,1344
shaylakash,879,1378,1303
mingotlik,879,1120,1083
Filins,879,1557,1460
balajinix,879,1500,1394
enero,879,1138,1098
Xerxes,879,1400,1323
amgh,879,1327,1258
ferama,879,1517,1426
Rezonans,879,1500,1394
Illuminati_chk,879,1327,1258
yernar.kayirbolatov,879,1267,1204
urahara,879,1327,1258
scorpion_venom,879,1398,1321
Mark_Fan,879,1510,1419
Humersun,879,1270,1207
Tolstolutskih,879,1367,1293
shivam,879,1373,1299
aleksey.pechenin,879,1500,1394
Zozman,879,1313,1245
safarisoul,879,1376,1301
vidur,879,1233,1174
razvan.popa2010,879,1401,1324
Petdo,879,1500,1394
whus2010301500230,879,1355,1283
equi,879,1608,1504
BatusaiX,879,1352,1280
__Singleton__,879,1268,1205
sazid,879,1313,1245
piptazhh,879,1500,1394
Scalar,879,1587,1486
eng.arsany.hany,879,1356,1284
lin11,879,1500,1394
201024450128,879,1412,1333
HeroShadow,879,1713,1602
wcj8,879,1471,1385
coricozizi,879,1464,1379
borisman,879,1500,1394
neerdelboy,879,1236,1177
kamentk,879,1360,1287
KhaleD_SamY,879,1127,1089
aosuka,879,1227,1169
Le-Nika,879,1849,1737
BIT,879,1515,1424
endrilian,879,1500,1394
QIAOHUI,879,1430,1349
Boxer,879,1347,1275
qu_hidayet,879,1503,1413
Shirou,879,1152,1110
nCk,879,1500,1394
mikhail_404,879,1399,1322
alderamin,879,1196,1145
yuri_i,879,1436,1355
Avitella,879,1501,1412
el-nino,879,1195,1144
Ac-93,879,1500,1394
Lilit,879,1353,1281
