handle,rank,oldRating,newRating
beihangxianshengdonghao,391,1652,1606
koval.victor,392,1428,1570
rsFalse,393,1460,1580
mayuntao,394,1675,1620
bluemmb,395,1620,1602
unknown_one,396,1482,1585
goga24,396,1546,1597
realsteel,396,1497,1589
TimaMetiss,399,1396,1556
alone_wanderer,400,1497,1587
M_H_M,401,1498,1587
moustafahussien,401,1456,1576
kshj78,403,1295,1505
SnapOutOfIt,404,1640,1597
zhuangzhixiaohao1,405,1549,1594
dhruvsrivastava,406,1456,1575
josegpg,407,1695,1632
vipulgoyal0007,407,1621,1596
VladLem,409,1387,1549
Sirojiddin,410,1593,1595
YMax,411,1408,1557
msagimbekov,411,1478,1579
beyhhhh,413,1542,1590
TRANTUNG,413,1500,1643
Nikitka,413,1327,1520
cdexswzaq123,416,1512,1585
a7med.hussein,417,1507,1583
n1tz53,418,1394,1549
prakhar2082,419,1332,1521
broomrider,420,1652,1601
AM51,420,1649,1599
AhmadrezaM,420,1393,1548
arystan_kalimov,423,1550,1588
sum1ts1nha,423,1608,1590
vtcb,425,1495,1578
diamond_duke,425,1467,1572
ZharkovGK,427,1536,1584
Nodir.Daminov,428,1664,1608
Chilli,428,1596,1588
antik,430,1415,1554
HassanAzzam,431,1290,1495
egor.lifar,432,1579,1586
dotato,433,1669,1611
slelaron,434,1615,1585
YaNikita,435,1500,1636
xhcd01,436,1399,1546
anandakirtan,437,1644,1594
Mohamad_sa,438,1434,1558
c01t,439,1560,1582
samirag1,440,1358,1528
cly753,441,1629,1584
iagoneves,442,1524,1578
lukgar,443,1589,1583
alibek_1,444,1234,1457
oles.malezhik,445,1327,1511
Arrows,446,1590,1581
Jakwy,447,1256,1470
rmfan,448,1480,1567
SVK.Jr,449,1437,1556
_Spark,450,1604,1580
mayoko,451,1634,1586
pacific35,452,1452,1559
Bek13t,453,1592,1579
no15_renne,453,1532,1575
WillSherwood,455,1453,1559
TheOverlord,456,1516,1572
Stratonov,457,1670,1609
mras,458,1350,1519
hulixuan,459,1466,1561
vitovt,460,1625,1579
latvian,461,1427,1549
Tensor,462,1467,1560
Vinitnalhe,463,1372,1528
Leontin,464,1333,1509
lianrzh,465,1584,1574
skull_crusher,466,1542,1571
Aventador,466,1680,1615
satyaki3794,468,1614,1572
utkarshsri291,468,1609,1572
DysKode,470,1485,1562
_LeMur_,471,1660,1600
nicky_ua,471,1456,1554
ANEWSTART,473,1605,1570
korun,473,1457,1554
ArtinTD,473,1527,1567
pelak,476,1454,1553
sudeepdino008,476,1670,1607
xiangqis,478,1500,1623
Punter,478,1607,1568
dr_personality,480,1500,1623
arjunsanjeev7,481,1655,1596
farmerboy,482,1511,1562
orailly,482,1628,1577
graciocode,484,1336,1506
bogdanboboc97,485,1301,1488
basilio,486,1540,1564
ibraaaa,487,1585,1566
danildudin,487,1650,1591
underSpirit,489,1526,1561
zyaad,489,1444,1546
zubaer.kh,491,1611,1566
etheriqa,491,1598,1563
fgnjuf,491,1462,1550
mOna,494,1634,1580
aandrukhovich,494,1687,1616
Bekmyrat.A,496,1587,1562
magnickolas,497,1475,1551
amanchik,497,1655,1594
elopez,497,1500,1618
Grand,500,1696,1622
hsnprsd,501,1626,1574
PTNK221215,502,1580,1560
Farziddin,503,1532,1557
survived,503,1377,1519
VikiP,505,1606,1561
Katann,506,1481,1549
tygrysek,506,1565,1559
sensiblemadman,508,1411,1530
nirob_mh,508,1431,1536
zamazan4ik,510,1466,1545
code_jazz,511,1491,1549
orangenius,511,1604,1559
iambb5445,513,1618,1567
quizywiz,513,1494,1549
ankur014,515,1478,1546
saurabhsuniljain,515,1484,1547
Logout,517,1665,1598
fuzhongqing1995,517,1339,1498
SaraGuru,519,1422,1530
maozaozao,520,1581,1553
grayman,520,1485,1545
cyq,522,1612,1562
maxxaon,522,1262,1456
Twice,524,1482,1543
JoriQ,525,1691,1616
gunner65,525,1282,1467
j4nu5,525,1600,1554
prantoran,525,1499,1546
fikir,529,1643,1582
misterfourtytwo,529,1220,1428
zjwoody,531,1468,1539
houxin,532,1633,1575
ilidar,533,1452,1534
Esuhi,533,1524,1546
karthikkamal,535,1423,1526
nminhtu94,535,1435,1529
robert_nabil20022002,537,1376,1509
gvaibhav21,537,1400,1518
dinepo,539,1522,1544
EROR,540,1557,1546
dwoolley3,540,1584,1545
Ra1nWarden,540,1667,1597
magicyang,543,1534,1543
sr1993,543,1394,1514
jimmyshi,545,1606,1555
nuclear_sun,546,1500,1603
RurouniKenshin,546,1527,1542
GooDRomka,548,1449,1529
swust_20131737,548,1643,1580
Raywzy,550,1535,1541
Mistique,551,1432,1524
serlabel,551,1500,1601
vrobyka,553,1500,1601
Jahid,554,1375,1504
where_are_you_my_queen,555,1500,1600
phuthuynhochienthan,555,1538,1540
wall-e,557,1451,1527
Carpenters,557,1520,1537
manu1311,559,1344,1490
Diligas,559,1359,1496
entalent,561,1557,1538
I_Love_Balabala,562,1617,1560
Swiftblade,562,1502,1534
kshashank,562,1447,1524
andy.gusev,562,1499,1534
Dwayne,566,1435,1520
kozinov,567,1515,1534
Bluewind001,567,1631,1569
ronisds,569,1325,1478
hank55663,569,1483,1529
ishugoyal,571,1325,1478
shingkai.chiu,571,1403,1509
MaGaroo,571,1569,1534
Ringo,574,1477,1527
tatara,574,1440,1519
lakshmi8,574,1157,1374
na1taneja2821,577,1427,1515
abhisheklfs,577,1553,1532
iKID.Huy,579,1459,1522
kabutops,579,1272,1448
Betlista,581,1430,1514
Spartan,581,1499,1527
Velter,581,1418,1511
SmartCoder,584,1593,1542
Kino,585,1493,1525
dothanhlam97,586,1578,1532
gregor,586,1554,1529
herr_bilbo,586,1488,1524
SYX,589,1525,1527
guest98,589,1480,1522
myIdols-TimAndArul,591,1333,1476
ahmad_mamdouh,592,1663,1589
eljdmax,592,1259,1437
rakshakhegde,592,1335,1477
stuno,595,1428,1509
AStepanov,596,1666,1591
saurabh3240,597,1513,1523
hardbird,597,1453,1515
hazegirl,597,1351,1482
aerofoil.kite,600,1329,1472
topcoder5037,601,1517,1522
tapopadma,602,1410,1502
csulongkaili,602,1482,1518
zhabgyuan1993,602,1374,1490
raghu94,605,1544,1522
irevt,606,1466,1514
Hermit_liu,606,1514,1520
_PeTruS_,608,1423,1504
JKJeong,608,1525,1521
IvanJobs,610,1409,1500
tigerwangtonghu,611,1184,1385
Koreyoshi_,611,1414,1501
Sr69Mm-jC,611,1681,1600
andytosa,611,1355,1480
masud690,615,1207,1399
michelangelo,615,1458,1510
palashagrawal,617,1538,1518
RedStone,617,1412,1498
xiangxinziji,619,1410,1498
yoshiokatsuneo,620,1625,1560
0010,620,1686,1603
cold_it,620,1306,1456
removed3,623,1521,1516
rashik004,623,1436,1503
ChrisR.F,625,1532,1515
ntduc95,626,1418,1497
F.H.N.98,626,1570,1522
tilli-willi,628,1315,1458
pachon,629,1441,1502
madhatter,629,1454,1505
muk_58,631,1539,1513
KAI10,632,1319,1459
soodr,633,1358,1476
docodon,633,1560,1515
MDCCXXIX,633,1436,1500
gauravbansal20,636,1489,1508
_XLinC_,636,1440,1500
hrishikeshv,636,1598,1539
Apt,636,1582,1528
WJMMDKZNMZB,640,1626,1558
guanyunzhe,640,1545,1510
minhduclvtk55,642,1500,1574
fmi.buzu.tudor67,642,1474,1504
minblue,642,1345,1468
keyfu,645,1486,1505
aayushsinghal,645,1132,1339
balabol,645,1501,1506
GugaMA,648,1550,1507
Penguin,648,1546,1507
sabry_ragab,650,1467,1501
Guts,651,1642,1569
NVBabichev,652,1209,1392
treggit,652,1280,1434
7IDO,652,1500,1571
cherrycodes,655,1587,1530
0xFED,656,1378,1477
iadh_aboud,657,1348,1465
alan_navarro,658,1577,1522
KhaledMuhammad,658,1459,1497
Suvorov,658,1506,1503
redocpot,661,1366,1471
Domonion,661,1453,1495
ashwini007k,663,1441,1492
dilipkasana,663,1571,1518
Ayazbayev_D,665,1210,1390
prateekcoder,665,1662,1582
musa.cse12,665,1229,1402
Anas009,665,1178,1368
sandilya28,669,1408,1482
Coderunner,670,1452,1492
felipefonseca,671,1485,1496
narfnarf,671,1482,1496
Jecvay,673,1490,1496
soundar,674,1503,1498
tilyupo,675,1551,1504
arkahjp,675,1575,1519
HulkBuster,677,1583,1525
Aliir,678,1253,1413
force_code,679,1459,1490
the-deadmoroz,679,1168,1358
EnvyKarin,681,1208,1385
AFGhazy,681,1604,1539
Sonechko,681,1250,1410
av.driftking,684,1494,1494
yashkumar18,685,1529,1494
ACkuangmo,685,1541,1496
DMGR,687,1418,1480
kojak_,687,1387,1471
asymptoti,687,1529,1493
xiaowei,687,1500,1560
anaximenes,687,1545,1498
Universal,687,1262,1416
vivek51,687,1408,1477
PanTer,694,1402,1473
pranay2063,695,1458,1485
belesprit,696,1176,1360
Counterexample,697,1410,1475
DeViance,697,1372,1463
wangzhili,699,1547,1498
animeshnayan,699,1505,1489
Isfandiyor,699,1566,1511
chengzi,699,1565,1510
uta1,703,1382,1465
SpringSpark,703,1377,1463
MaximBorodin,703,1493,1487
swust_20124534,703,1394,1469
Zinia,703,1378,1464
realkarim,708,1372,1460
ZzZZzzzZZZZZzzzzzzzz,708,1397,1468
shade33,710,1481,1483
anowar1112,711,1500,1553
yellowthundercat,712,1550,1498
Dr.I_m_possible,712,1400,1468
radical,714,1692,1599
theakholic,714,1394,1465
Romashok,714,1510,1484
Hai_James,714,1500,1552
katan,718,1530,1485
VinYap,719,1559,1504
InnocentFool,720,1406,1467
swaz1993,720,1531,1486
gautam94,722,1396,1464
arpit92k,723,1410,1467
Clearlove,724,1536,1488
ashiquzzaman33,724,1354,1449
nsevim,726,1586,1522
TNam,726,1541,1491
bendidy,728,1415,1467
timothygk,729,1500,1548
jackal_1586,729,1629,1552
anagh,729,1488,1479
luc4sdreyer,729,1500,1548
mkisic,733,1602,1532
1grek,733,1513,1478
claus_spb,735,1451,1472
metalopocalipsis,735,1681,1589
bony2023,735,1344,1443
camap,738,1554,1498
kungfu_panda,739,1673,1583
programmerguy,740,1605,1534
Zulkarnaev,741,1224,1381
Rustam_3,741,1309,1426
varun_a,743,1578,1514
venkat82,744,1671,1581
minhduc150496,744,1590,1523
goncharovK,744,1126,1313
archange,747,1500,1542
thecodekaiser,747,1435,1466
a1061288300,747,1226,1381
hnust_fanjinyu,750,1303,1421
JafarBM,750,1485,1471
gapdan,750,1366,1447
Erdene,753,1290,1414
Valixon,754,1423,1461
huutruongchv97,755,1409,1458
jaingaurav,755,1539,1486
Izzat_Sultanow,755,1333,1433
sabithasan,758,1669,1578
PAG,758,1356,1441
siddhanjay007,760,1390,1451
gcs06,761,1414,1457
pratyush1299,762,1204,1363
snakeling,763,1389,1450
onecoder,763,1412,1456
exspeed,765,1314,1422
Doctorate,766,1509,1467
Itakua,766,1495,1467
tapan0007,768,1618,1541
xa.mohsen,768,1554,1495
Nicky94,768,1266,1398
cristi.dospra,771,1492,1465
reality420,772,1535,1482
pikaynu,772,1603,1530
iit_knight,774,1303,1415
selva,775,1229,1376
victorddiniz,776,1122,1304
RedHead,777,1347,1433
kirigiri,778,1451,1458
asteri,779,1311,1417
redjohn,779,1653,1565
yashpal1995,781,1567,1503
jaigurudev,782,1385,1444
ohyeah,782,1415,1451
majinlion,782,1216,1367
koishityan,782,1569,1505
M.Naderi,786,1299,1410
tridorje,787,1481,1459
manukashyap,788,1584,1515
8R14N2,788,1336,1425
ksharma377,788,1500,1530
akunojiro,791,1541,1484
AdilkhanKo,791,1408,1447
zxxxxzzz,791,1472,1458
darxsys,794,1391,1442
404Error,795,1546,1487
mR_zohir,796,1218,1364
codolove,797,1500,1527
dimitris_rondo,797,1079,1266
hcl,797,1280,1398
dic_phuc,800,1651,1562
nezametdinov,801,1297,1406
Atrodex,802,1381,1437
darkknight10,802,1544,1485
DATASOURCE,802,1513,1464
rng__58,805,1553,1491
Selat,806,1586,1514
ahmedameen,807,1605,1528
KirillShin,807,1434,1447
mehmed_77,807,1247,1379
MoldovanAndrei,810,1538,1480
cong741,810,1465,1451
vladutz18,812,1302,1405
kgp_ankit,813,1390,1436
sohelcseiu,814,1240,1373
loskutov,814,1586,1514
vanyak999,816,1139,1307
St_San,817,1343,1421
IITianUG,817,1273,1390
ducbean97,819,1462,1448
dead_man,819,1095,1274
RaifAkhmedshin,821,1461,1447
practice_to_super,822,1500,1520
akshaykolte_17,823,1283,1393
utsav_deep,823,1612,1532
steveyg,825,1361,1425
Anaya,826,1365,1426
suming2014,827,1500,1518
ak56,827,1631,1545
luas,827,1403,1436
CST14-wzs,827,1480,1446
chrome,831,1461,1444
hujiaweibujidao,832,1394,1432
okcd01,833,1413,1436
Paramjit,834,1431,1439
kit9ra,835,1423,1437
mathturbator,836,1691,1598
terry182,837,1594,1518
wust_dujingwen,838,1351,1418
vanquang13,838,1500,1515
wsc500,840,1366,1422
I_Love_Phuong_Linh,841,1391,1429
atom_andythomas,842,1564,1496
lsy,843,1500,1514
genz10,844,1338,1412
anti_tourist,845,1529,1471
Nitto,845,1275,1384
maitony,845,1364,1420
dimansp,848,1258,1375
mirbek,849,1210,1347
tubo28,849,1580,1507
underscore21,851,1487,1442
thatsMyPlace,851,1338,1410
iti22,853,1593,1516
prana,853,1675,1582
CHVRCHES,853,1070,1247
threepipes_s,856,1572,1500
iKid.Hades,856,1457,1436
Yaroslav_Neznaradko,858,1366,1417
MamaLi201,859,1446,1434
PPTX,859,1340,1408
veneno,859,1495,1446
pitmates,862,1581,1506
KC3,863,1569,1497
sanban,863,1304,1393
sudipto_roy,865,1500,1507
sourabh912,865,1578,1504
flyman3046,865,1669,1576
batikromisourov,865,1376,1418
akhi29,869,1446,1431
a1s3a,869,1503,1450
sananth12,871,1447,1431
mousecat,871,1245,1362
deathgrim,873,1292,1385
beta_coder,874,1403,1422
ash_1292,874,1406,1423
alittleprogromming,876,1442,1428
day_and_night,876,1436,1428
Oh2,878,1416,1423
VAVAvile,878,1462,1429
Zhangcanjie,878,1630,1540
xiao_cai,878,1490,1441
pf4070,878,1425,1426
rishabhiitr,883,1577,1502
ToNewLife,883,1415,1422
hyoussef,885,1618,1531
priyankaa366,886,1255,1364
wotar,887,1414,1420
jomatt,887,1046,1221
poikniok,887,1562,1490
thefighter,890,1579,1502
darksider,890,1518,1459
SaMer,892,1636,1543
supraba,892,1199,1331
tchelidze,894,1380,1411
eightnoteight,894,1109,1269
NastyaChirvonaya,896,1176,1315
jaib,897,1453,1423
ArEn,897,1500,1445
unww96,899,1427,1420
kjnm,899,1522,1461
Mr.Python,901,1365,1405
Gleb.gl,901,1333,1395
stef93,903,1378,1408
foresteatham,903,1248,1356
abid1,903,1265,1365
mvjacheslav,903,1661,1568
Mindstorm,907,1411,1414
saru95,908,1611,1524
20171231,909,1401,1412
NUPTer,910,1500,1494
conspirator,911,1666,1573
vipsharmavip,911,1343,1396
eslamromario,913,1400,1410
hsk,913,1423,1415
zzuspy,913,1247,1353
xyz123,913,1332,1391
ash_1806,913,1155,1297
Aravindan46,918,1500,1492
grim_reaper,918,1009,1183
KEBO,918,1533,1467
code,921,1508,1449
minke.zhang,921,1341,1392
755586,923,1286,1370
vishnujayvel,924,1414,1411
anki_2189,924,1450,1415
khwaja,924,1379,1403
prateek_jhunjhunwala,924,1403,1408
ma7mod,928,1420,1410
tonykky,928,1493,1438
hatella,930,1424,1410
lololol,931,1371,1398
deepalijain,932,1296,1372
johnnash,932,1492,1436
AK-47,934,1238,1344
odinlp2,934,1243,1346
kovalandrew,934,1277,1363
ITProDHCT,934,1475,1425
REWesker,938,1417,1407
omaro,938,1585,1503
faltucoder2,940,1054,1216
jay_doshi321,940,1142,1282
Adi6099,942,1272,1359
ameolp,942,1622,1529
Papi,942,1391,1400
aeon_stark,945,1193,1315
URSU,945,1304,1372
h8script,947,1374,1395
wu6ge,948,1513,1450
hassan_essam,948,1403,1402
AChess,950,1500,1482
pranaysharma08,950,1500,1482
moqsad,950,1597,1511
beha96,953,1297,1367
0pratik00,953,1403,1400
t_zilani,955,1125,1267
SnShines0507,956,1493,1435
HanHaiFengGe,956,1647,1554
OcarisAM,956,1336,1381
jahazi1992,959,1430,1402
tuank55,960,1278,1357
Mohtasim,960,1446,1404
Dipo,960,1403,1398
sust008-saha,960,1216,1325
zzzz8228,964,1157,1287
lrahul7,964,1406,1398
I_love_Hoang_Minh_Trang,966,1405,1397
kyparus,967,1305,1367
krsn123,968,1422,1399
AymanZaki,968,989,1156
cfan2012,968,1327,1375
Hangibhom,971,1342,1379
nitesh_ism,971,1299,1364
medhamza,971,1626,1533
jmk,974,1113,1254
lazyM,975,1672,1579
kolia,976,1566,1486
akash010,976,1500,1474
coder1748431,978,1377,1387
_deleted_,979,1129,1265
AsketVow,979,1217,1321
Jobayer__,981,1318,1368
1234567abc,982,1441,1398
abdo.gamal.coder,982,1331,1373
