handle,rank,oldRating,newRating
sankalp91,124,1303,1421
andresilva91,124,1121,1312
Saif,127,1317,1424
sydr1991,127,1378,1450
Dimilisher,127,1369,1446
Enigma,127,1467,1478
Evgeni,131,1473,1474
12341234,131,1426,1461
jafarjon,133,1294,1406
farhan_iut,134,1245,1380
Benon,135,1385,1442
natsuki_i,136,1287,1399
tracer,136,1437,1457
red_skull,136,1411,1450
Waiter,139,1289,1397
Verdona0,140,1438,1452
klantoine,141,1500,1547
naaaag,141,1476,1460
BenderRodriges,143,1195,1341
Rijul_CSEDU,144,1278,1386
deximat,145,1324,1406
zermx_011,145,1267,1379
ishandutta2007,145,1127,1295
neagoe.alexandru24,148,1392,1428
ciprianfarcasanu,149,1451,1442
Ramilwow,150,1359,1414
gemu,151,1380,1420
peety12,151,1263,1370
Damir,151,1309,1392
TMandzu,151,1500,1534
edem.kwadzo,155,1348,1403
zetilovn,155,1500,1529
S_Barnes,157,1489,1438
RGS,158,1401,1417
primorial,159,1497,1436
shadeel,159,1382,1410
era_kaz_93,161,1482,1431
Sectrait,162,1411,1415
sbaldrich,163,1393,1408
Algorithm,163,1232,1340
shovonshovo,165,1401,1408
McLaren,166,1403,1407
nishi,166,1500,1515
egorow29,166,1439,1416
kujta1,166,1380,1400
coder_iitu,170,1346,1384
fullaccepted,171,1411,1402
parklinkivic,172,1251,1340
fahimpatel,172,1435,1406
gnull,174,1247,1336
Nadezhda,175,1500,1503
Dark_White,176,1500,1502
Gentoo,177,1500,1500
Georgievbg,178,1448,1400
ExZamer,179,1301,1355
pein,179,1405,1390
vfix,181,1325,1363
nfs420,181,1281,1344
arpit_mittal,183,1257,1331
PER,183,1483,1399
yasith,185,1356,1369
Ernestas,186,1220,1308
akashs.cse,186,1500,1489
akakiy,188,1224,1308
izhari,188,1335,1358
Sunrisen,188,1110,1239
Arcady27,191,1193,1288
Natasa,191,1412,1376
Xerxes,193,1366,1361
mk74rus,194,1453,1378
BelovP,194,1401,1369
maradonah,196,1500,1476
ymondelo20,197,1230,1302
Pritpal,198,1298,1332
elklarva,199,1500,1472
yarrr,200,1453,1371
maxxx,201,1469,1380
Thug,202,1431,1364
Remstam,203,1254,1307
IlyaLos,204,1267,1312
burger016,205,1331,1336
Xorand,206,1160,1253
Georgy,207,1469,1377
Diman_yoyo,208,1153,1246
jonosuke,209,1500,1459
komron_hkl,210,1253,1298
eko,210,1500,1458
zhengzhaozz,212,1500,1455
Petruchcho,213,1383,1340
Olzhabay,214,1268,1301
bekzat,215,1212,1272
Tokiru,216,1484,1383
srivatsan_vn,217,1365,1331
sami001,218,1500,1447
shrishkrish,219,1333,1319
labardan,220,1500,1445
yermak0v,220,1500,1445
ghost016,222,1412,1334
1guangnian,222,1201,1259
bor.is,224,1458,1362
melody,225,1380,1324
yuichirw,226,1407,1328
Allahabadi,227,1411,1329
kirakira,228,1410,1328
logN,229,1294,1294
delta,230,1451,1354
alpc92,231,1500,1430
sabirov.rail,232,1449,1352
carbon_twelve,233,1500,1428
diegofurts,234,1500,1427
kvlvora,235,1500,1425
sbcd90,236,1190,1238
sergei.voroncov,237,1155,1217
A_NISHA,238,1500,1421
nurdaulet,239,1390,1309
gn13,239,1278,1276
ER.abd_off,241,1362,1300
Jicote,241,1500,1418
vasja_p,243,1460,1356
Marishka,244,1500,1415
Void,245,1256,1260
Noskov,246,1303,1277
rafa.cipri,247,1500,1414
alexsashka137,248,1500,1413
grigory51,249,1135,1192
vlad,250,1291,1268
karburato,251,1278,1262
TALGAT,252,1158,1203
rigelbm,252,1500,1411
marque,254,1369,1288
billionerdv,255,1351,1280
yuta1024,255,1280,1258
barevhayerable,257,1436,1333
azophy,258,1500,1408
biscuit,259,1411,1315
JackSparrow,260,1486,1368
neha1241,261,1500,1407
speedyGonzales,262,1500,1407
rifat,263,1451,1342
ankit_sablok19,264,1244,1234
marvin666,265,1225,1224
strelok1918,266,1189,1205
trukanduk,267,1492,1370
anuragb,268,1190,1204
girishkadlinitk,269,1308,1251
Alexander-1709,270,1193,1203
vprakash.gayasen,271,1367,1279
Edro,272,1500,1403
iman_MC,273,1164,1184
B.E.V.,274,1380,1287
d_i,275,1478,1358
Misery,276,1500,1401
buldoQ,277,1419,1314
FSOG,278,1414,1310
Susan,279,1296,1236
Igorsheiko,280,1500,1400
tkariz,280,1214,1203
iLove298442,280,1500,1400
vineet5046,280,1411,1307
I_love_Wang_Jing,280,1500,1400
Sasa_0824,285,1313,1235
vishwakarma,285,1374,1278
flavio,285,1499,1370
mahfuz,285,1349,1260
shubham.velocity,285,1285,1225
aakashj.sky,285,1422,1314
akshayk0406,291,1475,1350
LinKin,291,1460,1340
YORKS,291,1381,1281
codecrux,291,1302,1225
piro1996,291,1181,1174
gangil,291,1342,1253
sakib.malek,291,1280,1217
odule,291,1352,1260
nipolo,299,1443,1325
almaz_kh,299,1309,1226
chakradarraju,299,1461,1338
abody97,299,1356,1260
Spiderman,299,1257,1200
hyon,299,1457,1335
Creed,305,1196,1167
Arsenicum,305,1210,1174
A_rustam_rustam,305,1289,1209
NSV,305,1199,1168
v1m,305,1291,1211
betterbearat,305,1403,1293
fookwood,311,1316,1226
yuShaf,311,1469,1340
eterxroc,311,1500,1389
shakil,311,1449,1325
lastassassin,315,1500,1388
Artanis,315,1353,1253
quocquan,315,1167,1142
mashimaru,315,1500,1388
Radomir,315,1411,1296
Quazar,315,1367,1263
Petrushenko,315,1442,1319
zafar_sust_bd,322,1341,1242
REnd,322,1500,1386
katakana,322,1450,1323
20092100003,322,1307,1216
zzsy_fox,326,1496,1355
mtcomscxstart,326,1435,1311
Cromel,326,1228,1158
mng,326,1443,1317
Opu,330,1082,1076
stefandechev,330,1295,1204
master_mind,332,1378,1266
rajith,332,1336,1235
removedddddd,332,1384,1271
acc1,335,1351,1245
vlade087,335,1490,1348
vicky,337,1202,1135
anshusaurav,337,1235,1156
apple,337,1500,1382
me_vikash7,337,1371,1260
santak90,341,1399,1280
max92,341,1309,1211
vin_74,341,1411,1289
bmsujon,344,1141,1097
ckl,345,1401,1280
toxahak,345,1286,1192
jareen,347,1279,1186
wulfric,347,1500,1379
khanaleemullah,349,1203,1127
d_k_phong,350,1257,1168
zZoMROT,351,1500,1378
root5,351,1357,1245
sotonamitol,353,1298,1199
abz,353,1372,1256
Krzhemelik,355,1411,1285
nz1,356,1437,1304
adel_gilmullin,356,1271,1177
amiOachi,356,1411,1284
Yan_Kurganov_Kovrov_STA,356,1160,1095
ritesh104,356,1500,1376
MirOn,361,1426,1294
EvAn,362,1328,1220
kotokur,363,1243,1153
007.chandru.vels,364,1283,1184
zjy3186511,365,1178,1102
born_coder,366,1231,1143
pvokhmyanin,367,1500,1373
astrovsky,368,1366,1247
golovozhop,369,1306,1201
xiaohongmusic,370,1436,1299
hemant_baid,371,1403,1274
aleksandr_gusarov,372,1256,1161
gudzik,373,1500,1372
Pingvi,374,1357,1239
Stels,374,1180,1100
kabbi,376,1500,1371
amin.solhizadeh,377,1314,1205
latvian,378,1307,1199
omir,379,1292,1187
pashteiner,380,1160,1082
molecule,381,1500,1370
tudorsiminic1,382,1290,1185
LesyaPhoenix,382,1396,1266
Eather,384,1208,1119
vinayjulme,385,1243,1147
diogen,385,1496,1339
matavanga,387,1413,1278
NiceDay,388,1161,1080
oleg.ivye,389,1247,1149
Mary,390,1149,1069
BonuX,391,1500,1367
__Joker,392,1230,1134
omargr,393,1394,1262
luckyzoner,394,1500,1366
berden,395,1103,1030
danial,396,1500,1366
ekrilov92,397,1374,1246
fire_bot,398,1500,1365
lkssharma,399,1289,1179
removed01,399,1387,1255
new,401,1395,1261
filipkatanic,402,1380,1249
ayushi_singh,402,1500,1364
fifa_iut,402,1500,1364
lazzrov,402,1409,1271
ivanr.nk,402,1500,1364
tiorted,402,1500,1364
Hapuk,402,1451,1302
prateep,402,1268,1162
siyuefeng,402,1204,1110
FORWARD,402,1500,1364
amee_csedu,402,1500,1364
madhu1990,402,1432,1288
anuragsingh,402,1500,1364
AvaMight,402,1297,1185
bublik,402,1500,1364
BVI,402,1325,1207
NoobOK,402,1186,1096
Stanisl,402,1268,1162
THton,402,1142,1060
Andark,402,1441,1294
notka,402,1500,1364
kriss_tina,402,1500,1364
Witalia,402,1455,1305
MoViS08,402,1299,1187
gabidenernar,402,1500,1364
Mazeev,402,1500,1364
Stratonov,402,1500,1364
foxermen,402,1130,1050
grizz,402,1214,1119
EG0R,402,1197,1105
esombugma,402,1500,1364
MrShocoladka,402,1500,1364
Egor4k,402,1411,1272
foreigner,402,1500,1364
rufferzool,402,1385,1253
ameydhar,402,1358,1232
lolik,402,1116,1038
Roschin,402,1271,1164
