handle,rank,oldRating,newRating
LifeCracker,99,2254,2296
123a6bcw,99,2023,2135
osmanorhan,101,2188,2248
cerberus97,102,2160,2227
TsunamiNextYear,103,2159,2225
LHiC,104,3046,2890
boook,105,2256,2294
brandonzhang,106,2008,2120
nigus,107,2222,2267
paulica,108,2069,2159
dark_n8,109,2088,2171
xuanquang1999,110,2153,2216
1021839,111,2184,2237
noimi,112,1919,2058
vsp4,113,2107,2181
Mr_Spade,114,2080,2162
HHzzkk,115,2077,2159
klamathix,116,2209,2252
Brimix,117,1928,2060
calabash_boy,118,2036,2129
k__mas,119,2055,2139
voover,119,2628,2561
jklepec,119,1990,2096
Kuha,119,2243,2272
kmjp,123,2430,2402
Farhod_Farmon,123,2212,2240
waltz,123,2261,2276
egor.lifar,123,2306,2309
fastcoder,123,2389,2372
HIR180,123,2578,2514
pewpew,123,2318,2318
Nurlykhan,123,2012,2099
Vovuh,123,1972,2073
Golovanov399,123,2866,2733
mariand,123,2092,2154
NephrenRuq,123,1962,2066
Blue233333,123,2223,2248
zoomswk,123,2112,2168
300iq,123,2633,2556
BudAlNik,123,2267,2280
AlphaRazra,139,2029,2086
Heart_Pink,139,2115,2147
lqs2015,139,2002,2068
Hyperbolic,139,1950,2033
R.kh2002,139,1954,2036
junis3,139,2015,2077
antony191,139,1917,2012
k1nval,139,1909,2006
LoppA,139,2177,2192
MeshOmarYasser,139,2103,2138
Mustang98,139,1973,2048
sqrtdecompton,139,2221,2224
Timur_Sitdikov,139,2416,2372
RobeZH,139,2131,2158
SmsS4,139,2210,2216
Hasan0540,139,2102,2138
yes,139,2007,2071
Ali.Kh,139,2105,2140
ollpu,139,2029,2086
simp1eton,139,1946,2030
shadowatyy,139,2360,2329
Batrr,139,2103,2138
bazsi700,139,2118,2149
walnutwaldo20,139,2052,2102
cuom1999,139,2174,2190
Stastomash,139,2150,2172
SpeedOfMagic,139,2090,2129
Enigma27,139,1949,2032
Cro-Marmot,139,1963,2042
DynamicI,139,2267,2259
Makcum888,139,2038,2093
smirnov.i,139,2150,2172
LiChenKoh,139,2327,2304
Boterphile,139,2115,2147
MrDindows,139,2749,2626
palayutm,139,2343,2316
Miyukine,139,2164,2182
agaga,139,2016,2077
tomekkulczynski,139,2171,2187
VladProg,139,2063,2110
matcegla,139,1936,2024
wiwit,180,2428,2362
wakaka,180,2323,2281
EnjoyCallen,180,1990,2034
gamegame,180,2268,2239
raja1999,180,1969,2020
ec24,180,2263,2235
JoudZouzou,180,2111,2121
Slamur,180,2279,2247
kzyKT,180,2026,2060
_LeMur_,180,2160,2157
MisakaKuma,180,1965,2017
kimiyuki,180,2253,2228
omidazadi,180,2179,2171
toxzi,180,2023,2058
Fish_Li,180,1937,1998
Xellos,180,2434,2367
Roundgod,180,2106,2117
zy1997,180,1972,2022
beginend,180,2277,2246
Starlit,180,2194,2183
Vergissmeinnicht,180,2013,2051
xdc2017,180,1961,2015
AndreySergunin,180,2360,2310
splucs,180,2021,2056
andrey_efremov,180,2214,2198
hitman623,180,2229,2209
natsugiri,180,2584,2482
djkim0613,180,2055,2080
Cydiater,180,2350,2302
KostasKostil,180,2019,2055
KhaledKEE,180,2143,2144
ushakov.fedor,180,2304,2267
AcidWrongGod,180,2046,2074
kakalan,180,2040,2070
HIT_Zero,180,1992,2036
polingy,180,2107,2118
sas4eka,180,1932,1995
neal,180,2413,2350
ppppaidy,180,1929,1993
TripleM5da,180,2121,2128
meowqy0viiiiv,180,2233,2212
stefdasca,180,1949,2006
fedoseev.timofey,180,2050,2077
Daniar,180,2268,2239
chentong,180,1901,1974
buko,180,2133,2137
Minority169,180,1943,2002
lsmll,180,2204,2191
Luma,180,2021,2056
AuroraGarden,229,2100,2093
duxing201606,229,1907,1954
danya090699,229,2135,2119
Saber_Excalibur,229,2169,2145
Rafiki53,229,2206,2174
adamant,229,2251,2208
Ronnie007,229,2249,2207
changeless,229,1909,1956
Len,229,1917,1961
4mda4mda,229,1900,1949
Linkus,229,2043,2050
kimden,229,2201,2170
dima_z,229,2097,2090
al13n,229,2670,2534
Inner_x_Peace,229,2178,2152
lzw4896s,229,2184,2157
yuyinohama,229,2140,2123
threeinches,229,2201,2170
aviroop123,229,2011,2027
xiaohhao,229,1923,1965
Moskupols,229,2193,2164
Stetsyk,229,2036,2045
erge,229,2126,2113
EntropyIncreaser,229,2217,2182
sirknightingfail,229,1917,1961
lucaasdamaso,229,1978,2003
chenyanbo,229,2111,2101
chenmark,229,2142,2125
AleXman111,229,1921,1964
VladaMG98,229,2162,2140
xh286286,229,2093,2087
miseri,229,2149,2130
Nickir,229,1954,1987
BAACTREE,229,2052,2057
Amaryllis,229,2079,2077
gcz,229,2099,2092
Klungs,229,2107,2098
kipa00,229,1950,1984
wjsoweak,229,2036,2045
xolm,229,2187,2159
WNG,229,1931,1971
Infinity25,229,1998,2018
arshad2117,229,1948,1982
milisav,229,2253,2210
fefe,229,1965,1994
Filyan,229,2065,2066
slex,229,1988,2011
codelegend,229,2004,2022
qaz_kyle,229,2038,2047
mango_lassi,278,2348,2271
uwi,278,2746,2582
DZYO,278,2100,2077
ANTIMIRAGE,278,1987,1992
roberiosalesc,278,2178,2138
wphsucf,278,1965,1976
BelowLuminous,278,1934,1954
HIT_TOM,278,2108,2083
MauricioC,278,2216,2167
dreamoon,278,2526,2411
sparkuggz,278,2155,2120
cxkejcn,278,2050,2039
PinkRabbit,278,2116,2089
gangpener,278,1904,1933
AkshajK,278,2147,2113
meeeep,278,2221,2171
kingofnumbers,278,2250,2194
olphe,278,2168,2130
Kaildls,278,2191,2148
pllk,278,2314,2244
1152147486,278,2091,2070
aayush9,278,2104,2080
Iriskinn,278,1905,1933
scausen,278,1907,1935
SAILING,278,2006,2006
smartnj,278,2011,2010
voidmax,278,2411,2321
ucup,278,2116,2089
Misha100896,278,1965,1976
616156,278,2044,2035
IgorL,278,1931,1952
Kaban-5,278,2659,2514
hekai,278,2030,2024
lewin,278,2577,2451
lessmeaning,278,2144,2111
darkkcyan,278,2128,2099
lx_ambulance,278,1955,1969
BenMirt,278,2055,2043
HugeGun,278,1962,1974
Planaria,278,1920,1944
vpike,278,1969,1979
___tutis___,278,2046,2036
tanzaku,320,1987,1980
gs15120,320,1939,1944
Mohammad_kilani,320,2232,2171
ioimooeee,320,2103,2069
aloomya,320,2010,1997
ivanovmp,320,2264,2196
dsgsjk,320,1906,1920
Definitely_Not_Ngkan146,320,2069,2042
ZieiN,320,1902,1917
JATC,320,1907,1921
Kirundel,320,2048,2026
sokokaleb,320,2073,2046
Tom--CCS,320,2199,2144
shoemakerjo,320,2170,2121
JinOuwen,320,1989,1981
s_h_shahin,320,1920,1930
JPSingh_ko_koot_diye,320,2059,2035
Diuven,320,2052,2029
Bodo,320,2170,2121
Mj.gonzales,320,2014,2000
RockyB,320,2012,1999
nezametdinov,320,2123,2084
danymalets,320,1985,1978
sun_en_ze,320,1966,1964
asterius,320,1996,1987
AbolfazlB3,320,1998,1988
IohcEjnim,320,2185,2133
Sherlock2000,320,1975,1971
fragusbot,320,2056,2032
lhy526620793,320,2040,2020
zjhl2,350,2011,1988
BasselBakr,350,1911,1912
satanic0,350,1983,1966
zd11024,350,1936,1930
henryrabbit,350,2025,1998
Kreyyy,350,2195,2133
Xylia,350,1900,1904
TheEndOfTheBeginning,350,1921,1919
faustaadp,350,2114,2068
negiizhao,350,2149,2096
zzxzxzzxz,350,2023,1997
caoyuan,350,1909,1910
WAAutoMaton,350,1978,1962
mzhmxzh,350,2021,1995
solaimanope,350,2172,2115
suwuqiang,350,1962,1950
Corvus,350,1961,1949
rahuldugar,350,2048,2016
perekopskiy,350,1956,1946
dcordb,350,1988,1970
smiken,350,2120,2073
_Kee,350,1917,1916
Infoshoc,350,1992,1973
lyflyf,350,1922,1920
vanvector,350,1996,1976
Zarxdy34,350,2032,2004
comfile,350,1944,1936
AntiLeaf,377,2085,2037
kobae964,377,2341,2245
jvjhfhg,377,2120,2066
qlmupi,377,2274,2191
woqja125,377,2315,2224
kristapuciitis,377,2128,2072
antguz,377,2041,2002
cfk,377,2186,2119
sigkill-uw,377,1988,1961
..................,377,2218,2145
hugo_pm,377,1982,1956
iwashi31,377,1993,1964
dalt,377,1964,1942
killer_god,377,2039,2001
384226056,377,2104,2053
BinGoo0o0o,377,2050,2009
risujiroh,377,1908,1899
spacewalker,377,2029,1993
SaveVMK,377,2114,2061
Mateuszrze,377,2186,2119
nevgen,377,2103,2052
WangZhikun,377,2059,2017
manishtanwar,377,1968,1945
mike_live,400,2149,2083
iakovlev.zakhar,400,2023,1980
mangojunior,400,1962,1932
lonelam,400,1906,1888
hiromi_ayase,400,1926,1903
nwi,400,2268,2180
Jeel_Vaishnav,400,2113,2053
Quang,400,2200,2124
Likulau,400,2125,2063
WA_TLE,400,2432,2313
Hoi_koro,400,2147,2081
Hell_Eclipse,400,2050,2002
leaf1415,400,2003,1964
ondrah,400,1956,1927
SPatrik,400,1936,1911
Jungarr1k,400,2176,2105
xywsxp,400,1911,1892
ratingoverflow,400,1986,1951
bendyna.ivan,400,1962,1932
avm,400,1989,1953
CuriousCat.hzw,400,2102,2044
FLDutchman,421,1999,1954
dohyun0324,421,2053,1998
Lius,421,1959,1922
rabbit_lb,421,2029,1978
AGorkiewicz,421,1971,1931
Rayker,421,2121,2054
thx-2,421,1982,1940
Ferume,421,2136,2066
minblue,421,2108,2043
ATS,421,2136,2066
dream_cloud,421,2101,2037
aspi,421,1911,1883
dhxh,421,1917,1888
CrafterKolyan,421,2174,2098
EtoNagisa,421,2098,2035
cen,421,2024,1974
lok666,421,1905,1879
DicksOut4Harambe,421,2051,1996
Liu_QY,439,1913,1881
x0000ai,439,1911,1879
cthbst,439,2119,2050
sansae,439,1948,1909
zeliboba,439,2761,2568
paulinia,439,2044,1987
wRabbits_AlMag,439,1955,1914
just_soso,439,2100,2034
miha715lev,439,1957,1916
Artistic_Fantasy,448,1903,1871
Powerslave,448,2111,2042
stevenkplus,448,2497,2359
AutSky_JadeK,448,1932,1894
kulezi,452,1922,1883
yveh1999,452,2180,2098
AminAnvari,452,2015,1960
Jatana,452,2248,2154
kissgergely,452,2026,1969
HITLJR,452,1970,1922
jebouin,458,1907,1870
Adalbert,458,2144,2067
sand-martin,460,1907,1870
Dmaxiya,461,1916,1875
llgyc,461,1935,1891
abhishek_saini,461,2125,2050
WuZei,464,1945,1898
XCPTD,464,2041,1978
rdfzXR,464,1913,1872
Cams,467,2178,2093
11235813213455,467,1918,1874
yashChandnani,467,2124,2047
kzvd4729,470,1915,1871
Zero_Just_Me,471,1921,1876
cy1999,472,1995,1936
Dalgerok,472,1978,1922
WildUtah,474,1962,1908
Logsha,474,2202,2111
kobortor,476,2141,2059
zhysora,476,1935,1884
irkstepanov,478,2433,2302
Reyna,479,2530,2380
Antoine,479,2125,2043
MysteryGuy2,479,1959,1901
FirstLast,479,2179,2089
valkyrie,479,2075,2000
helThazar,479,2072,1998
YuanyuanWu,485,1980,1918
bgrm,485,1966,1906
hychyc,485,1950,1892
JiK,485,2278,2172
Silly_Bee,489,1916,1861
_T-T-T_,489,1985,1920
Hamzqq9,489,2074,1997
metatron,489,1999,1932
fshp971,493,2061,1984
AliTavassoly,493,1961,1898
dujvet,493,1956,1893
Aguin,493,1930,1871
Mosquito_,497,2154,2064
Perfectxx,497,1905,1848
mHuman,497,2412,2281
T1024,500,1987,1918
flukehn,500,1954,1889
eriksuenderhauf,500,2041,1965
luozongying,503,1924,1862
ahyangyi,504,2193,2096
pb0207,505,2149,2057
zghh,505,2058,1978
ShayanH,507,1932,1867
boleyn.su,507,2153,2060
Numb,509,2127,2037
lfw,510,1932,1866
kessido,511,2199,2099
abistrigova,512,1971,1899
Langman_orz,513,1905,1840
mohamedeltair,514,1986,1912
grumpy_gordon,515,2378,2250
cvonder,516,2012,1934
lxn,517,1953,1881
alavrov,518,1994,1917
jyk,519,1902,1834
hfyzctf02101,520,2018,1937
Holidin,520,2129,2035
mshcherba,520,2074,1987
win11905,523,2047,1962
I_love_Maria_Ivanova,523,2355,2229
Ekler,523,1984,1905
TianyiChen,526,2067,1979
KyleYoung,527,2120,2025
lyxin65,527,2032,1947
aquablitz11,529,2071,1982
zhongzihao,530,2204,2099
sinus_070,531,2110,2016
TooCool,532,1965,1885
killerfear,533,1935,1857
imAnik,534,2018,1932
vilim_l,535,2186,2082
Bruteforceman,536,2255,2141
kuuso,537,1962,1879
erop.sergeev,538,1970,1886
ErdemKirez,539,2250,2136
AhmadHaulianYogaPratama,539,2116,2018
mircea85,539,2022,1932
jugol,539,1901,1820
