handle,rank,oldRating,newRating
near_cLoud,781,1399,1365
NamJanina,781,1500,1408
zajac,781,1561,1476
hi4sandy,781,1419,1374
Shojib09,781,1500,1408
shade88,781,1369,1347
shurick,781,1500,1408
Homich,781,1444,1386
vc.kosyak,781,1454,1393
.Khaled.,781,1625,1526
Spacejoker,781,1813,1684
portal,781,1741,1615
mojavy,781,1500,1408
happy,781,1240,1264
ahm.kam_92,781,1608,1512
01Omar10,781,1406,1368
JmJ,781,1350,1338
JIOPD-XCII,781,1263,1283
wanda92,781,1500,1408
web_officer,781,1359,1344
LVampa,781,1500,1408
graceful,781,1228,1260
bookofsky,781,1316,1318
ARUS,781,1404,1367
luyi0619,781,1636,1534
mafia,781,1417,1373
kasyankrak,781,1868,1737
qiuweiwen,781,1307,1313
Predimonio,781,1491,1421
client,781,1500,1408
877024329,781,1552,1469
prizrakc,781,1243,1269
nurdaulet,781,1328,1324
tairov,781,1500,1408
alexandret,781,1340,1332
golovozhop,781,1369,1349
SingWithMe,781,1609,1513
MOBIUSi,781,1109,1151
exromany,781,1441,1384
Arsalan,781,1285,1298
nobody,781,1162,1198
leet.thib,781,1500,1408
ddd,781,1536,1456
Noah,781,1452,1392
shakil,781,1380,1355
arash,781,1236,1262
hrs.iskw,781,1500,1408
Dadrik,781,1528,1450
RGS,781,1558,1474
brainail,781,1715,1594
s-m-k-p,781,1282,1296
Lay_ec,781,1227,1257
sotonamitol,781,1281,1293
Berzhik,781,1407,1367
St.satzh,1071,1612,1490
Darko,1072,1614,1492
EGYPT,1073,1258,1188
