handle,rank,oldRating,newRating
cxlove,95,2063,2138
pperm,96,2293,2269
ffao,97,2197,2216
BotanIQ,98,1749,1917
mugurelionut,99,2306,2272
Fefer_Ivan,100,2355,2303
Im_too_old_for_this_shit,101,1747,1914
Tehnar,102,1909,2032
IvL,103,2001,2092
nwi,104,1864,1999
yefllower,105,2112,2159
jehad131,106,1948,2056
LongTimeNoThin,107,1910,2029
Nanaya,108,1863,1996
darnley,109,2238,2225
pichulia,110,1746,1908
V--o_o--V,111,2286,2246
paulwang,112,1799,1947
annikura,113,1725,1889
Auster,114,2145,2169
knightL,115,2227,2212
twds,116,1813,1955
Slevin,117,2082,2130
NirvanaSilent,118,1762,1916
KungA,119,1989,2072
dancho,119,2172,2178
Nerevar,121,2288,2239
James,122,2292,2241
kraskevich,123,2315,2259
Rubanenko,124,2226,2200
mruxim,125,2385,2317
Whopper,125,1848,1975
VArtem,127,2358,2294
MeinKraft,128,2120,2141
xyz2606,129,2110,2135
tuna_salad,130,2049,2099
kickbutt,130,2328,2267
sokokaleb,132,1947,2037
bill125,133,2049,2097
mynameisverylong,134,1918,2016
tyamgin,135,2051,2096
alex.velea,136,2104,2126
andrew.volchek,137,2017,2075
Alex_2oo8,138,2130,2136
Miyanaga_Saki,139,2181,2162
matrix,140,2056,2096
MHR,140,1822,1947
valih10,142,1744,1888
Skird,143,2139,2137
pewpew,144,2134,2134
dianbei,145,1970,2041
Jokser,146,2188,2157
PattS,147,1900,1995
colin,148,1800,1927
technolt,149,2041,2079
tworuler,149,2083,2101
SirShokoladina,151,2384,2306
ishikado,152,1853,1961
yuguotianqing,152,1969,2035
netkuba,154,1903,1992
Choojae,155,1792,1916
SanSiroWaltz,156,1849,1956
catupper,156,1768,1899
sd0061,158,2098,2101
architkarandikar,159,2116,2110
dovegx,160,2103,2103
zec23456,161,1843,1948
netman,162,1899,1984
kawazaki,163,2150,2122
AndreiNet,163,1797,1915
ydc,165,1929,2001
ikatanic,166,2113,2102
ArmanK,166,1729,1863
Noire,168,1757,1883
left_hand,169,1773,1894
DemiGuo,170,1827,1932
Nero,171,1953,2011
vlady,172,1975,2023
sune2,173,2079,2078
Belonogov,174,2030,2052
NVAL,175,2002,2036
hama-du,175,2043,2057
sweiss,177,2031,2050
windhunterSB,178,2076,2072
evima,179,2208,2151
nfssdq,180,1932,1992
Serenade,181,1940,1996
CaliburianC.C.,182,1898,1970
geniucos,183,1784,1894
471184555,184,1768,1882
hoanghiep,184,1743,1864
NEIL74,186,2088,2071
kien_coi_1997,187,1931,1986
Shangke7788,188,2183,2127
TheWishmaster,188,1846,1933
kelvinlau,188,2161,2110
Jarvis142,191,1735,1854
ADJA,192,1968,2004
implusdream,193,1921,1976
ArtDitel,193,2065,2054
c_loud26,195,1878,1949
edorundo,196,1900,1962
lopek,196,1788,1889
MissMyDearest,198,1719,1838
sbasrik,199,2025,2028
Arterm,200,2411,2312
kawatea,200,2382,2288
I_love_Tanya_Romanova,202,2213,2148
pllk,202,1977,2001
Sindweller,204,1842,1920
kuangbin,205,1924,1970
koenxzheng,206,1710,1827
123qws,207,1817,1902
wither,207,1700,1818
AleksanderBalobanov,209,1965,1989
zglicz,210,1999,2006
Baklazan,211,2060,2036
fanzhengchen,212,1829,1907
SoroushE,213,1801,1888
Krasnokutskiy,214,1871,1932
JayYe,214,1955,1980
amirrezam,216,1737,1841
lyoz,217,1769,1863
Olga24912,218,1906,1950
rainkit,219,1933,1965
Mikester,220,1952,1974
Timur_Keks,221,1922,1957
pavel.savchenkov,222,2010,2003
choice,223,2009,2002
gskhirtladze,224,1866,1922
Dutzul,225,1842,1907
avatar_tp,226,1719,1822
D_style,226,1767,1857
Xiaodongdong,228,2005,1996
BSBandme,229,2067,2023
jskhirtladze,229,1873,1923
satashun,229,1847,1908
morojenoe,232,1769,1855
lawrenceli,233,1882,1926
meodorewan,233,2035,2005
carlop,233,1753,1843
hoanglm,236,1865,1914
akshatb,237,1880,1922
mlc,238,1709,1808
zhaodahao,238,1716,1813
newSolar,240,1755,1840
Solaris,241,1700,1800
LTL,242,1944,1954
caustique,243,2144,2079
woshijuruo,243,1715,1810
Gullesnuffs,245,2374,2271
Misha100896,246,1837,1891
cvm,247,1764,1843
antonkov,247,2035,1994
discover.,247,1726,1816
TroyI118,250,2154,2086
A.K.Goharshady,251,1967,1960
HIR180,252,1927,1938
moshiur,253,2119,2056
ziki,254,2047,1998
hlwt,255,2112,2050
qph-Jeremy,256,2043,1994
chanme,256,1818,1873
reiracofage,258,1840,1885
dr.ken,258,1806,1864
Excited,260,1778,1844
riad,260,2035,1987
adurysk,262,1934,1934
kllp,263,1720,1803
shef_2318,264,2119,2053
Algiz,265,1729,1808
xenoslash,265,1775,1839
crx,267,2224,2140
Taube,268,1743,1816
For_the_Love,269,2232,2146
Lweb,270,1893,1907
DWLauraa,271,1939,1931
problem-solving,272,1952,1937
rssj,273,1736,1808
dreamoon,274,2235,2147
Lukasz16a,274,2117,2049
WCG,276,1922,1919
anta,276,2019,1969
Veda,278,1733,1803
pulkitg10,278,1777,1833
zerokugi,280,1981,1944
darrenhp,281,1791,1840
alberist,282,1897,1901
PlayLikeNeverB4,283,1898,1901
straw_hat,284,1703,1779
andreyv,285,1877,1889
uc-nuts,286,1840,1867
Ac-93,286,1849,1872
iscsi,288,1786,1833
Nike_VML,289,1730,1795
Umqra,289,2221,2132
OpalDshawn,291,2065,2003
suanrong,292,1832,1859
lost3030,293,1771,1821
suyash666,294,1819,1850
pavellevap,295,1917,1903
gogokefakefa,296,1997,1946
tooweak,297,1903,1895
tientmse610xx,298,1768,1816
MSTyoda,299,1806,1839
llllllll,300,1770,1816
aid,300,1800,1835
Nikitosh,302,1989,1938
petrzlen,302,1829,1851
Accelerator_916852,304,1976,1928
IgorKoval,305,1769,1812
archerundead,306,1760,1806
GeKa,306,1700,1765
Nik_Storm_2010,308,2194,2106
pikapika,309,1750,1798
espr1t,309,2026,1966
Erfan.aa,311,1721,1777
dusty.and.rusty,312,1804,1830
s0en1it,313,1814,1835
jzc,314,1832,1845
ablikexe,315,1860,1860
0p9o8i,315,1825,1840
Oryshych,317,1931,1894
LinKin,318,2081,2010
MicroC,319,1703,1760
Corei13,320,1951,1904
kostya_by,321,2386,2283
pershik,322,2002,1944
JSparrow,323,1845,1846
Yousef_Salama,324,1930,1889
Dwylkz,325,1741,1783
Kira96,326,1908,1877
sn23581,327,1768,1799
Dark_Alex,328,1714,1763
birne,329,1714,1762
parina1,330,2017,1954
studytolive,331,1821,1828
Haghani,332,1770,1797
vadimmm,333,1745,1781
R_Silva,334,1701,1750
DanAlex,335,1837,1836
Metamorphus,336,1909,1871
135678942570,337,2005,1943
Kianoosh,338,2003,1941
numa,339,1799,1811
aidos,340,1724,1763
Fedosik,341,1839,1833
islam-al-aarag,342,1965,1909
ant.ermilov,342,1999,1937
RomaWhite,344,2201,2104
seland,344,1888,1856
Vaness,344,2102,2022
Quelloquialism,347,1945,1892
Golovanov399,347,1910,1864
naagi,347,1933,1882
hiukim,347,1955,1900
yokozuna57,351,1849,1832
jonathanpaulson,351,2072,1996
Scorpy,351,1873,1844
Zool,351,1787,1796
package.zaic,351,2017,1950
dd__,351,1772,1787
asalwaysdontbeahero,351,1779,1792
pashka,351,2274,2172
Wild_Hamster,359,1908,1859
Dixtosa,359,1825,1814
EG0R,359,1782,1789
kmjp,359,1973,1912
veziev,359,1794,1796
Noskov,359,1765,1778
JuanMata,359,1739,1762
Merlininice,359,1969,1909
new_doubleh,359,1754,1772
Stefania,359,1925,1873
Krainov_Dmitry,359,1777,1786
akashdeep,359,1885,1844
Akigeor,359,1735,1759
bendyna.ivan,372,1823,1805
Kimia.H,372,1726,1746
alex700,372,1740,1755
CLDP,372,1750,1762
LiTi,372,1719,1742
Damon,372,1708,1734
amitsaharana,372,1827,1807
Nezzar,372,1777,1778
yermak0v,372,1711,1736
VUAcoder,381,1727,1742
xorfire,381,1819,1797
orzkbc,381,1759,1762
lijianlong,381,1709,1730
RedDevil,381,1720,1737
ghooo,381,1930,1872
ydnl,381,1881,1832
cfk,388,1810,1788
SebP,388,1945,1883
rituranjna,388,1737,1744
jlahcejlot,388,1845,1806
LesyaPhoenix,388,1755,1756
Antonov,388,1757,1757
haicon232,388,1736,1744
fwm94,388,1785,1774
Timur_Sitdikov,388,2216,2114
ShineCheng,397,1730,1735
knst,398,1738,1739
YYOne,398,1785,1768
jyk,398,1731,1735
KNIGHT0X300,398,1833,1794
shindannin,398,1754,1750
Kaban-5,398,1757,1752
anshantby,398,1742,1742
yuusti,398,1829,1792
koci,398,1852,1805
sping128,407,1977,1906
gkevinyen5418,407,1744,1739
alexey.enkov,407,1848,1800
NADAF,407,1850,1801
balakrishnan,407,2055,1971
windsfantasy6,407,1702,1711
kabell,413,1701,1707
wowember,413,1807,1771
blueseen,413,2121,2025
Woodpecker,413,1848,1798
365050244,413,1851,1800
abistrigova,413,1711,1714
shrubb,413,1709,1713
Soultaker,413,2005,1928
9mmlitswe,413,1771,1752
longbiau,413,1710,1713
VeraK,423,1709,1708
adamant,423,1811,1767
Sokolov,423,1776,1749
RestlessAnchoret,423,1703,1703
hotpepsi,423,1721,1716
IgorL,428,1812,1766
timics23,428,1747,1729
ed1d1a8d,428,1879,1820
Alpus,428,1779,1747
2011330300713,428,1749,1730
vinodreddy,428,1752,1732
gilcu3,434,1717,1707
wilyin,434,1932,1864
chaos_king,434,1903,1839
BOBAS,434,1764,1735
xiaoke,434,1874,1815
sikander_nsit,434,1765,1736
souvikkrm,434,1702,1698
abhiranjan,434,1712,1704
kojingharang,434,1726,1713
slayerx,443,1914,1847
yukim,443,1885,1823
kco_c,443,1724,1707
satchipear,443,1804,1756
zhangchenxu1,443,1703,1694
mhadih,443,1755,1725
thaison1496,443,1924,1856
bly,443,1764,1730
lysine,443,1722,1705
sunshuo,443,1906,1840
Soldat,443,1989,1910
whybert,443,1710,1698
DearChi,443,1708,1697
Hachiikung,443,1865,1806
Azat_Yusupov,457,1931,1859
noah07,457,1724,1699
Berezin,457,1729,1702
Lightning_of_Rem,457,1715,1693
dreamyyou,457,1993,1911
River,457,1782,1735
m17,457,1728,1701
qian99,457,1759,1719
renorth,465,1753,1711
cbx,465,1795,1743
bayram,465,1946,1870
jupanul,465,1957,1880
Odeen,465,1758,1714
behzad.nouri,465,1725,1695
wa1tz719,465,1706,1683
mr.Algorithm,472,1721,1689
Vlad_kv,472,1784,1733
socketnaut,472,1874,1809
njust_skt,472,1709,1682
nishant4,472,1875,1809
ZeRoGerc,472,1731,1695
SlavaSSU,472,1703,1678
NegaTeeF,472,1797,1744
airon,480,2010,1922
xyyh,480,1735,1693
beegerous,480,1750,1703
An4ik.D,480,1732,1691
qq574883289,484,1943,1865
Elun,484,1716,1679
sola_93,484,1722,1683
324857679,487,1751,1702
darkdream,487,1714,1676
phantom11,487,1751,1702
Rojko,487,1726,1684
BIV,487,1736,1690
gaurav708,487,1776,1723
Anastasko,487,1756,1706
Shadz07,487,1707,1672
KonanMentor,487,1703,1670
JaneLcky,496,1769,1715
ybh,496,1743,1694
SAKT,496,1700,1663
konstantin_013,496,1727,1681
CleRIC,496,1993,1905
topkek,496,1752,1701
_sunny,496,2110,2009
TsunamiNextYear,496,1768,1715
bhadra,504,1701,1659
WJMDBMR,504,1720,1673
Rostislav_the_great,504,1718,1671
badpoet,507,1929,1850
AK90,507,1708,1663
AK93,509,1731,1681
tmanohar02,509,1722,1673
asmisha,509,1942,1860
ipavlov,512,1873,1801
Ringod,512,1721,1672
wi_lius,512,1739,1687
YQCMMD,512,1766,1710
ricardol,512,1932,1851
GlebWin,512,1805,1743
MottoX,518,1741,1688
SnapOutOfIt,518,1753,1698
ballon,518,2201,2100
Kasparyan_Mikhail,518,1941,1858
Its_ME,522,1794,1732
jackchess,522,1712,1662
_TMB_,522,1880,1806
linjek,522,1752,1696
zetilovn,522,1737,1683
kdalex,527,1747,1691
tygrysek,528,1722,1670
JaniceStone,528,1760,1702
Grevozin,528,1726,1673
wanbo,528,1848,1778
yoones.rezaei,528,1805,1741
c_on,533,1922,1840
SCUTE,533,1713,1661
pkqs90,535,1821,1754
Barsuk_Alexey,535,1731,1676
vitipunto,535,1869,1795
lwd_acm2013,535,1756,1698
Erich,535,1709,1657
IrOty1oX5uSp4,535,1721,1667
byserge,541,1712,1659
ilya.krokus,541,1701,1649
DmitriyH,541,1852,1779
Nick____,541,1701,1649
Zzyzx,545,1730,1673
qw4990,545,2072,1972
pitfall,545,1715,1660
kt-9,545,1708,1654
haipz,545,1710,1656
Silent_coder,550,1991,1895
nimloth,550,1867,1791
jlcastrillon,550,1805,1738
desperado123,550,1837,1765
Vitonka,550,1814,1745
ash1794,555,1720,1663
sparik,555,1760,1698
FlaminRage,555,1883,1804
albertnez,555,1714,1658
__math,559,1908,1824
BelovP,559,1748,1687
cheswick,559,1720,1663
Kyuubi,559,1738,1678
minhhoang97,563,1726,1667
Leonspirit,563,1716,1658
nekrald,565,1740,1679
tohuuquan,566,1771,1706
logic_max,566,1739,1678
hjx1212,568,1749,1686
HentaiPrince,569,1799,1730
links234,569,1740,1678
ai0,569,1965,1871
batyrkhan14,572,1766,1701
askhatish,572,1723,1663
k1nval,572,1735,1674
BlazWin,572,1807,1736
conan_96,572,1715,1656
Tom.,572,1764,1699
LPQ,578,1788,1719
primenumber,578,1757,1692
Mushegh,580,1855,1776
37ae912,581,1858,1779
SiNZiyi,582,1852,1773
6eJIa9IzZzTeHb,583,1723,1661
Maxim,583,1749,1684
T0RRES,585,1878,1795
sparshgunner12,585,1771,1703
Death_Knight_DK,587,1715,1654
tacklemore,587,1722,1660
ZEROm,587,1725,1663
kzr.buet08,590,1749,1683
Medina,591,1750,1684
HecticO,591,1706,1645
xlyle,591,1720,1658
agw,591,1720,1658
fuzzy_42,591,1714,1652
rezwan4029,596,1719,1656
Me-and-Myself,596,1701,1640
anarchy_,596,1720,1657
ishabhgupta,596,1706,1645
excelsior,596,1757,1689
Pevko_Communism_Zavodick,601,1817,1741
r00sh,602,1710,1647
Alexey,603,1864,1781
Amirnasr,603,1754,1686
Affina,605,1815,1739
Temirulan,605,1829,1751
Messi,607,1755,1686
NurlanTolegenov,608,1704,1641
blegat,609,1721,1656
cup_of_tea,610,1837,1757
Cyber,610,1718,1653
FerranAlet,612,2167,2066
wust_youji,613,1716,1651
M.Mahdi,613,1752,1683
BorN,615,1727,1660
DemoVersion,616,1893,1804
Cronologium,617,1739,1671
LeMieux,617,1867,1782
coderbd,619,1830,1750
Timer,619,1868,1782
kodek.sh,621,1782,1708
Petru,622,1911,1818
aladdin3,623,1707,1642
starry_tales,624,1707,1642
KirillB,625,1965,1866
v1v3kn,625,1759,1687
toraoh,627,1729,1661
yergozha,628,1761,1689
Melnyk,629,1819,1739
l11,630,1730,1661
limed,631,1785,1709
mentalist,632,1756,1682
gen,632,2232,2130
uran198,632,1723,1653
bluepichu,632,1744,1671
shopnobaj_raju,632,1779,1702
tonthatvinh,632,1751,1678
tvanicraath,632,1746,1673
maozaozao,632,1792,1713
atulb,632,1701,1633
martins256,632,1829,1745
ahm.kam_92,632,1786,1708
Monmoy,632,2060,1960
james007,632,1771,1695
akovski,632,1761,1686
nokia,632,1756,1682
Rad0miR,632,1744,1671
zld3794955,632,1824,1741
nikoseven,632,1718,1648
Korvin79,632,1708,1640
Respect2D,632,1911,1815
zielmicha,632,1708,1640
Omelianenko,632,1909,1813
SDU_Lucy,632,1729,1658
Ibro,632,1887,1795
ivanromanov,632,2034,1934
aitzhan.askar,632,1887,1795
Artem_kh,632,1738,1666
yanush,632,1719,1649
