handle,rank,oldRating,newRating
vlady,883,2021,1912
iambb5445,883,1757,1675
Rostislav_the_great,883,1887,1785
coder01,883,1805,1716
itisalways42,883,1983,1875
rivudas,883,1709,1634
KnightWave,883,1842,1747
RomeoFantastik,883,1740,1660
Dudka,883,1713,1637
ndatta,883,1737,1658
92anurag,883,1706,1631
internom,883,1733,1654
Cheshulko,883,1710,1634
Olaf,883,1885,1783
que_roin,883,1716,1640
Enkhsanaa,883,1767,1683
Archazey,883,1754,1672
h8script,883,1750,1669
fake_lee,883,1895,1791
Denyhoof,883,1854,1757
darksta5,883,1755,1673
BenderRodriguez,883,1754,1672
roach,883,1738,1659
ludo,883,1751,1670
xtrome,883,1764,1681
Tifuera,883,1807,1718
wyr,883,1712,1636
halilozanakgul,883,1942,1834
asmisha,883,1881,1780
holigan187,883,1702,1627
Elk-Cloner,883,1723,1646
lfarrives,883,1966,1858
arturom,883,1869,1770
AndreySergunin,883,1702,1627
practices,883,1701,1627
ehsanoo,883,1736,1657
vivekmufc,883,1727,1649
some_snek_step,883,1778,1693
Ra8,883,1754,1672
kirill146,883,1841,1746
hellnoob,883,1707,1632
No_Use_Anymore,883,1732,1653
angelg,883,1709,1634
ramprakash_k,883,1707,1632
mislav,883,2048,1939
PTNK13091996,883,1730,1652
Agabek,883,1712,1636
mHuman,883,1752,1671
hrishikeshv,883,1735,1656
hoomas,883,1745,1665
mahmud2690,883,1732,1653
AkshajK,883,1940,1832
Thomas66,883,1750,1669
vitux,883,2161,2051
Neodym,883,1815,1724
Ximera,883,2133,2023
sanyam,883,1983,1875
osamahatem,883,1748,1667
volverine,883,1730,1652
gars,883,1725,1647
gnaw,883,1847,1751
zhabo,883,1709,1634
lunawyll,883,1775,1690
vmrajas,883,1709,1634
shivamrana,883,1705,1630
zclimber,883,1716,1640
midrux,883,1724,1647
aboulkheir,883,1704,1629
Kurpilyansky,883,2472,2359
ahmed_aly,883,1819,1728
Respect2D,883,1754,1672
v-guihom,883,1818,1727
subway,883,1822,1730
xDEMONx,883,1764,1681
yashkumar18,883,1743,1663
nikalosaberidze,1066,1701,1618
cup_of_tea,1066,1791,1695
Whopper,1066,1804,1706
Mihai22e,1066,1866,1759
ITDOI,1070,1721,1635
