handle,rank,oldRating,newRating
PeterGriffin,166,1744,1813
tyamgin,167,2020,1981
amir_sh,167,1743,1812
DDDDDDDDDDDDDDDDDDDDDDDD,169,1930,1931
haxxpop,170,1806,1854
Ramsey,171,1810,1856
ADJA,172,1737,1804
Monmoy,173,1912,1917
sjq,174,1719,1789
kamranm,175,1903,1910
FredaShi,176,1799,1845
Ilya_MSU,177,2016,1973
Galkowsky,178,1740,1802
MarioYC,178,1940,1929
Vaness,180,1752,1809
undefin3d,181,1702,1772
tsfn,182,1741,1800
lxhgww,182,1930,1920
LLI_E_P_JI_O_K,184,1853,1873
Reshetnikov_Ivan,185,2020,1973
huangriq,185,1709,1775
mochavic,187,1924,1913
kleninz,188,1755,1806
SergeyLazarev,189,1753,1804
meteorcloudy,189,1714,1776
Depool,191,1705,1768
Toshik,192,1862,1872
TeCNoYoTTa,193,1766,1810
19891101,194,1706,1766
naihuangbao,195,1933,1910
infrmtcs,195,1998,1951
lisang,197,1921,1902
ayakut,198,1735,1785
stevenkplus,199,1781,1816
Cyin,199,1755,1798
Aksenov239,201,1963,1921
simsa.st,202,1707,1762
knok16,203,1746,1789
hlwt,203,1701,1757
lyoz,205,1713,1764
portal,206,1779,1809
timd,207,1789,1815
ivan100sic,208,1818,1833
hama-du,209,1839,1845
xwings,210,1770,1801
natsugiri,210,1838,1844
vagnard,210,1730,1773
hanfei19910905,213,1903,1879
zglicz,214,1910,1882
Hynek,215,1788,1809
amylase,216,1808,1821
Apple_Cplus,217,1799,1814
boleyn.su,218,1903,1875
fedimser,219,1740,1774
niquefa_diego,219,1707,1750
sune2,221,1798,1811
DAle,222,1803,1813
ktesar,223,1701,1743
lpp_,224,1704,1745
arijit91,225,1724,1759
pauldb,226,2029,1968
rares.buhai,226,2059,1993
naagi,228,1909,1869
kuailezhish,229,1713,1748
sapalskimichal,230,1894,1860
Rotsor,230,1774,1789
mrtempo,232,1976,1922
ixxa,233,1712,1745
SkyHawk,234,1886,1852
danbanica,235,1866,1841
sjynoi,236,2002,1943
lythanh,237,1747,1766
balakrishnan,237,1717,1746
hamlet_fiis,239,1712,1741
dusty.and.rusty,240,1898,1856
Neil,241,1751,1766
stan,242,1833,1817
valeriy.stromov,243,1755,1767
Kokos,244,1773,1778
takapt,245,1840,1818
rankalee,246,2038,1971
piotr.kukla,246,1867,1832
11223d,246,1803,1796
alger95,249,2020,1955
vshantarin,250,1747,1757
fenzhang,251,1882,1839
Komaki,252,2233,2136
Flandre_Scarlet,253,1896,1850
lxc,254,1887,1842
NotOnlySuccess,255,1878,1835
pratikmoona,256,1710,1728
VUAcoder,257,1818,1797
beginner1010,258,1757,1758
Anarivu,259,1715,1729
Metamorphus,260,1807,1788
DmitriyH,261,1703,1720
FattyChicken,261,2131,2045
jonathanasdf,263,1843,1806
Free777Man,264,1835,1801
iscsi,265,1800,1780
ecnerwala,266,1729,1734
AlphaStream,267,1749,1748
GTmac,268,1741,1741
memo1288,269,1756,1751
ibra,270,1743,1742
lonelyboy,271,1749,1745
squarefk,272,1780,1763
Shkiper,273,1741,1738
moonlight131,274,1833,1793
flashmt,275,1989,1923
Witalia,276,1792,1768
bohuss,277,1792,1767
Aman,278,1740,1734
Yousef_Salama,279,1705,1709
daizhenyang,279,1900,1846
thocevar,279,1941,1881
zaq1xsw2tktk,282,2025,1951
fmm,282,1810,1773
reiracofage,284,1792,1762
cjoa,284,1713,1712
StefanoT,286,1879,1827
carber,286,1981,1913
helThazar,286,1767,1745
Marcin_smu,286,2096,2010
totalfrank,290,1958,1893
Acko,291,1732,1720
Ming.Shen,291,1700,1699
shef_2318,291,1774,1746
UESTC_ElemeNtLz,291,1728,1717
Rydberg,295,2017,1942
Fbulatov,296,1706,1700
ershov.stanislav,296,1755,1731
darkhh,298,1817,1772
ryo_issy,298,1727,1712
kzr.buet08,300,1710,1700
dancho,301,1995,1922
Izot_NNSTU,302,1748,1723
mukel,302,1837,1788
robert_rosolek,302,1990,1917
Skird,302,1750,1724
Sphinx,306,1829,1780
lemonwu,307,1740,1714
Sklyack,307,1726,1705
Troy1118,309,1786,1743
lcch,309,2051,1967
radix.ru,311,1753,1719
qph-Jeremy,312,1772,1731
pele,313,1747,1714
fushar,313,1800,1753
onetwothree,315,1804,1756
Arterm,315,1762,1722
alpc104,315,1990,1915
anmtcel,318,1756,1716
ttiplea,318,1757,1717
PER,318,1730,1700
aitzhan.askar,321,1715,1688
guguli,322,1707,1682
maksimkzn,323,1702,1678
Muali,323,1755,1713
luzilon1,323,1785,1738
Petrushenko,326,1718,1687
Night_Fury,327,1867,1807
techxacm,328,1716,1684
AekdyCoin,328,1788,1745
Parsa.pordel,330,1723,1688
agul,331,1702,1674
nrg3,331,1700,1672
Rubanenko,333,1751,1707
momo_vn,333,1832,1776
Azras,335,1878,1815
wanbo,336,1736,1694
wnlolnw,337,1741,1698
Bidhan,338,1784,1734
bsrkaditya,339,1722,1682
m.radwan,340,1795,1743
Silent_coder,341,1736,1693
alex_tolstov,342,1791,1739
trillioner,343,1719,1678
fitter,344,1762,1714
MrDindows,345,1723,1681
AnnKats93,345,1849,1789
adam_,347,1814,1758
API,347,1836,1777
cacophonix,347,1734,1689
kelvin,350,2406,2308
__math,350,1708,1667
the_saint,352,1741,1694
Xnewfolder,353,1808,1752
kyuridenamida,354,1819,1761
Applejack,354,1788,1734
kannaduki,356,1728,1682
vici,357,1860,1796
vlad107,358,2062,1967
duoxida,358,1825,1765
zhanyl,360,1897,1827
amirrr,361,1775,1721
djrkc,362,1713,1667
mylyanyk.ivan,363,1816,1756
Azat_Yusupov,364,1860,1794
135678942570,365,1746,1695
ziki,366,1783,1727
Noskov,366,1771,1717
LFLONG,368,1749,1697
pulkitg10,369,1837,1773
MeinKraft,370,1712,1665
Odeen,371,1731,1684
OVR,372,1796,1738
gskhirtladze,373,1743,1691
Dowlet,374,1705,1658
thphong,375,1704,1657
quimeyv,375,1772,1716
Auster,375,1961,1879
Xellos,378,1721,1671
alpc115,379,1724,1673
vitux,380,1703,1655
Electronick,380,1733,1681
fiver,380,1739,1686
azneyes,380,1700,1652
gridnevvvit,384,1702,1653
lamphanviet,384,1949,1867
DEGwer,386,1949,1866
ai0,386,1747,1692
islam-al-aarag,386,1952,1869
tworuler,389,1736,1676
huzecong,389,1722,1663
CHONPS,389,1752,1690
Corei13,389,1707,1650
darrenhp,389,1763,1699
Perticas,389,1802,1734
cup_of_tea,389,1705,1648
nhandi,389,1815,1745
Logvinov_Leon,389,1861,1785
qidiot,389,1725,1666
bojan.serafimov,389,1719,1661
Antoniuk,389,1757,1694
Misha100896,389,1702,1645
aumy,389,1723,1664
Alireza,389,1770,1706
aropan,389,2240,2143
Andrekk,389,1740,1679
LeMieux,389,1705,1648
---Grigor---,389,1887,1807
Merlininice,389,1885,1805
ruban,389,1705,1648
Dabek,389,1903,1821
Kharybin,389,1756,1693
bigbrain,389,1718,1660
Hachiikung,389,1731,1671
lsc36,389,1826,1754
AleksanderBalobanov,389,1712,1654
Excelsiour,389,1704,1647
pkqs90,389,1764,1700
alex.sokols,389,1725,1666
DenXX,389,1722,1663
safeasmilk,389,1700,1644
boba,389,1732,1672
chavit,389,2055,1960
jupanul,389,1743,1682
mbfilho91,389,1713,1655
cmd,389,2070,1975
Berezin,389,1732,1672
Horia,389,1702,1645
BIT_silence,389,1800,1732
coderbd,389,1721,1662
guille,389,2030,1935
derbaer,389,1718,1660
ftfish,389,1769,1705
kilnyy,389,1705,1648
bryanj,389,1724,1665
lnminusone,389,1701,1644
urahara,389,1718,1660
douglasantos,389,1819,1748
Tadrion,389,1766,1702
wil93,389,1711,1653
shindannin,389,1716,1658
TMandzu,389,1847,1773
aste,389,1706,1649
xyzxyz,389,1769,1705
BSBandme,389,1765,1701
m.raszyk,389,1740,1679
dianbei,389,1782,1716
GaryYe,389,1747,1685
SkorKNURE,389,1703,1646
Vergissmeinnicht,389,1728,1668
PlayLikeNeverB4,389,1745,1684
smilitude,389,1900,1818
ArseniySavin,389,1772,1707
oGhost,389,1746,1684
AlirezaN,389,1778,1713
hithere,389,1704,1647
MakiseKurisu,389,1716,1658
study_english,389,1749,1687
luckman,389,1725,1666
marcoskwkm,459,1760,1691
Enchom,460,1701,1638
