handle,rank,oldRating,newRating
nwi,189,2164,2117
For_the_Love,189,2008,2040
m.raszyk,191,1987,2027
zerotrac,191,1712,1846
LHiC,191,1949,2006
matrix,194,1940,1998
nfssdq,195,1922,1987
qedminfo,196,1922,1986
dnk,196,1994,2027
noogler,198,1759,1877
indy256,198,1937,1994
amrSamir,200,1931,1989
SoroushE,200,2053,2055
Logvinov_Leon,200,1905,1973
gogokefakefa,203,1966,2007
Sfairat,203,2040,2046
MHR,203,1756,1872
parina1,206,1991,2018
135678942570,206,1960,2001
Damon,208,1974,2007
Krainov_Dmitry,208,1786,1891
pllk,210,2057,2049
zhyang,210,1887,1956
rookie052,210,1740,1856
OVR,213,1934,1981
123qws,213,1847,1929
Goofy57,213,2057,2047
takapt,213,1817,1909
oml1111,217,1994,2011
eduardische,217,2252,2180
seyedparsa,219,1987,2006
RiKang,219,2168,2110
kien_coi_1997,219,2113,2067
wRabbits_AlMag,219,1742,1853
ayakut,219,1743,1854
xing89qs,224,2030,2025
cvm,224,1790,1884
jzzhu,224,1818,1903
mirob,227,2157,2098
ikar,227,1885,1943
CleRIC,227,1891,1947
oimotor,230,1728,1837
Real_A_Madrid,231,1963,1985
enrevol,231,1810,1894
pavel.savchenkov,231,1982,1995
NelsonMondialu,231,1780,1873
t0nyukuk,235,1733,1838
repeatuntil0,235,1703,1815
jsannemo,237,1728,1833
good_mood,237,1837,1907
curs0r,237,1719,1826
Slamur,240,1964,1979
arti1990,240,1978,1986
pichulia,240,1852,1915
marat.snowbear,240,2017,2006
kb.,244,2134,2075
wclee2265,244,1968,1978
hiepsieunhan,244,1929,1957
aid,247,1940,1961
cgy4ever,248,2435,2330
Mes,248,1741,1836
gustokashin,250,1723,1822
Fefer_Ivan,251,2314,2222
iridescent,252,2070,2022
SamanSami,253,2171,2103
Oryshych,253,1822,1888
mpivko,255,1837,1896
moshiur,255,2031,2000
DVH312,255,1706,1807
ridowan007,255,1749,1838
nishant4,259,1790,1864
caustique,260,2071,2020
maksay,260,2233,2153
vadimmm,260,1706,1804
abhay26,263,1703,1801
poao899,263,1915,1937
valeriy.stromov,263,1993,1977
randygx,266,1746,1830
olimpo,266,1989,1973
mislav,268,1755,1835
Na2a,268,1761,1839
pedrovictor,268,2192,2117
Vladyslav,268,2247,2163
MeHdi.KaZemI8,272,1807,1867
AleksanderBalobanov,272,1846,1891
KarlisS,274,1960,1953
Kreyyy,274,1783,1851
wtf,274,1901,1922
LXLWDGY,277,1925,1932
Andrei1998,277,1897,1917
Fedosik,277,1727,1811
white_cobra1,277,1887,1912
SuprDewd,281,1706,1793
VolodymyrK,282,1782,1845
ziki,282,2112,2047
Antoniuk,284,2003,1965
shobe,284,1734,1812
MinakoKojima,284,2132,2063
poma.prs,284,1706,1792
RedOne,288,1773,1836
zetilovn,288,1883,1903
Golovanov399,290,2103,2038
aropan,290,2258,2166
Vlad_kv,292,1991,1954
galileo,292,1743,1814
Nero,292,2126,2057
Merkurev,292,2381,2277
Kaga2,292,1769,1831
Mindyou,297,1823,1862
asalwaysdontbeahero,298,1885,1897
wackloner,299,1850,1877
Cromel,299,1854,1879
JayYe,301,2101,2034
aliasadiiii,301,1796,1843
MKLOL,303,1825,1860
mugurelionut,304,2282,2183
mkirsche,304,1970,1936
akat,304,1848,1873
WHITE2302,307,1927,1914
SWATMaD,308,1853,1873
Malinovsky239,309,1773,1824
Horia,309,1816,1851
RamTararam,311,1738,1800
valih10,311,1955,1924
rantd,311,1764,1817
ondrah,314,1833,1858
Taube,315,1925,1907
dovegx,315,2091,2022
Fbulatov,317,1782,1825
T0RRES,317,1734,1794
Kianoosh,317,1923,1905
Zharaskhan,317,1748,1803
kasitan,321,1877,1878
cfk,322,1731,1789
Flyrise,322,1788,1826
Vadim2,324,1714,1776
satos,324,1741,1795
halilozanakgul,326,1870,1871
nitegazer,327,1745,1796
iroodaz,328,1779,1817
md5_84,328,1735,1789
BogolyubskiyAlexey,330,1700,1763
SlavaSSU,331,1709,1769
vanchope,332,1854,1859
QProgS,332,1726,1780
Lord_F,334,1778,1813
IFLED,334,1731,1783
AngryBacon,334,2460,2355
NegaTeeF,337,1996,1940
Metamorphus,338,1814,1833
hey_boris,338,1732,1781
lamphanviet,340,1927,1891
Ilya_MSU,340,2233,2135
DarkStar,342,1932,1892
timics23,343,1700,1756
stostap,343,1818,1832
shamir0xe,345,1706,1759
Erfan.aa,345,1934,1891
BudAlNik,345,1745,1786
rankalee,348,2105,2027
zyh,348,1828,1835
Yukii,350,1945,1896
Darkstalker,350,1822,1830
arthur.nascimento,350,1991,1933
Kharybin,353,2123,2041
sunshuo,353,1845,1842
lzl65826,353,1788,1808
VUAcoder,356,1801,1814
azukun,356,1785,1805
wyte_sk133,358,1817,1822
irkstepanov,358,1743,1777
atablash,360,1726,1765
koci,361,1715,1757
alpc128,362,1772,1794
Mahdi,362,1849,1839
NuM,364,2099,2019
wo_,364,2016,1950
kostya_by,366,2371,2267
bdzl,366,2051,1979
kuangbin,368,1948,1894
OutSide,369,1722,1758
semicolon29,369,1843,1831
SkyDec,371,1744,1771
hiukim,371,1865,1841
ZhouYuChen,371,2215,2114
bill125,374,2027,1957
faiyaz26,375,1707,1744
Simplex,376,1880,1845
Krig,376,2323,2219
Rafbill,378,1705,1741
izban,379,2393,2289
behzad.nouri,379,1745,1767
Ruki,381,1772,1783
zhangchenxu,382,1712,1744
trungda,382,1771,1782
kristapuciitis,384,1859,1830
ikbal,384,2082,2001
Eugen,384,1943,1886
ipavlov,384,1918,1866
robots.txt,388,1756,1769
DemiGuo,388,2013,1943
KOHCTAHTIH,390,1729,1751
nokia,391,1709,1737
JasonHsiao,391,1830,1811
cjtoribio,393,1893,1844
Mithril0rd,393,1850,1820
rotoZOOM,395,1705,1732
Alexey_Nikitin,395,1734,1751
Ixanezis,397,2001,1932
SMAKH,398,1701,1728
NateRiverxkh,399,2047,1970
vitux,399,1729,1746
vshantarin,401,1703,1728
a654889339,402,1721,1739
zetamoo,403,1719,1737
Mario88,403,1703,1727
Kyuubi,405,1713,1732
mostafa_fahim,406,1760,1762
AcmerArthur,407,1736,1746
irwan_ap,407,1835,1804
Ac-93,409,1788,1777
nekrald,409,1902,1847
hama-du,411,1950,1886
until_the_end,412,1722,1734
alanubi,413,1729,1738
Laakeri,414,1736,1742
yosupo,415,2060,1978
koratel,415,1819,1791
Lazycal,417,1969,1901
primorial,418,1742,1744
balakrishnan,419,1791,1773
zakharvoit,420,1740,1742
autotaker,421,1772,1761
No_stop,421,1777,1764
mayukuner,423,1728,1732
TsunamiNextYear,423,1738,1739
sbasrik,425,1832,1791
PrimuS,426,1833,1791
ivan.e.geffner,427,1714,1721
WanderingID,428,1805,1776
albertnez,429,1739,1737
xiaohao123,430,1870,1817
tloinuy,430,1975,1904
Hedayet,432,1802,1772
nikoseven,433,1750,1742
zeosutt,434,1700,1708
bimaoe,434,1757,1745
discover.,434,1955,1887
barba,437,1705,1710
nihalpi1,438,1708,1712
NADAF,438,1870,1815
Mihai22e,440,1798,1765
NimaV,441,1829,1782
b92paul,442,1832,1784
sparik,443,1774,1750
RedStar_13,444,1707,1708
HandIeNeeded,445,1748,1734
dianbei,446,1926,1860
extremator95,447,1701,1702
Ferathorn,448,1885,1826
longbiau,449,1713,1710
haitian,450,2165,2063
beatoriche,450,1761,1739
biswajitsc,452,1794,1756
sgtlaugh,453,1740,1725
scotter,454,1720,1712
rlblaster,454,1790,1752
infm,456,1732,1718
ASverdlov,457,1725,1713
Avitella,458,1786,1748
Nanaya,459,2046,1958
problem-solving,459,2041,1954
Boxer,461,1721,1709
pieprzu,461,1961,1887
nk.karpov,463,2134,2032
MrArM,463,1770,1736
aidos,465,1746,1721
ig_dug,466,2037,1950
M.Mahdi,467,1799,1751
shovonshovo,467,1745,1720
memo1288,469,1746,1719
rasmus,470,1803,1754
AndreySiunov,471,1893,1828
jiu-ye,472,1714,1698
chanme,473,1865,1804
miguelmaurizio,474,1734,1709
fiver,474,1749,1718
FJYsmall,476,1707,1692
sea5,477,1809,1757
serlis,477,1802,1751
asfanty,477,1741,1712
fjm,480,1755,1718
Petruchcho,481,1793,1743
Its_ME,481,1738,1708
chenmark,483,1740,1708
somag,484,1702,1684
HellKitsune,485,2027,1938
Death_Knight_DK,486,1739,1706
aquamongoose,486,2095,1995
KonanMentor,488,1722,1695
vsokolov,489,1744,1707
ArmanK,490,2069,1973
Demarkok,491,1701,1680
PraveenDhinwa,492,1708,1684
shirouto,493,1746,1706
ahm.kam_92,494,1708,1683
ASoboll,495,1835,1775
Yoshiap,496,1850,1788
keroro520,497,1735,1698
Anarivu,497,2037,1945
numa,499,1781,1729
Misha100896,500,1799,1744
ashu1461,500,1707,1679
tenstep,502,1807,1751
CA72,502,2166,2064
lucaslima,504,1728,1690
InheritG,505,1776,1724
zhangxiaohao,506,1748,1701
Life_is_like_a_boat,507,1732,1690
karan173,508,1801,1744
paulwang,508,2127,2025
SanekM,510,1812,1753
Thomas_Ahle,511,1788,1733
piob,512,2274,2171
zhanglg,513,1834,1772
linning428,514,1716,1677
nrg3,515,1857,1791
anonanimal,516,1729,1684
Hec,517,1778,1723
jk_qq,518,1717,1676
nbasic,519,1727,1681
testrex,520,1726,1680
audin1000,521,1726,1680
misha98391,522,1705,1666
wanxiaowei,523,1740,1690
Vaness,524,2029,1934
flashmt,524,2301,2198
netman,524,2135,2033
Hachiikung,527,1741,1690
NoWoDeYo,528,1717,1671
yjc9696,528,1774,1718
lythanh,528,2149,2047
Shtrix,528,2072,1971
LiTi,528,1912,1835
rares.buhai,533,2236,2133
dancho,533,2267,2164
xiaoshua,533,1955,1871
orzsd0061,533,1855,1786
Azat_Yusupov,537,1733,1682
tracyhenry,537,2246,2143
intsashka,537,1979,1891
tomsyp,537,1730,1679
1nikhil9,541,1739,1686
JKS_PL,541,1770,1712
_sunny,541,2087,1986
FedyuninV,541,1726,1675
LiJiancheng,545,1710,1661
francesco91,545,1719,1668
Dutzul,545,1806,1743
EarlOfDitches,545,1807,1743
OmniLRenegadE,549,1776,1716
package.zaic,549,2037,1937
mc_mosa,549,1775,1715
BryantMark,552,1700,1651
qian99,552,1716,1664
AK93,554,1726,1673
pitfall,554,1758,1700
Sindweller,554,1998,1904
tmanohar02,557,1706,1655
IAmNotDaniil,557,1760,1701
JustN,559,1881,1805
xlyle,560,1708,1656
WSF,560,1714,1661
cjoa,560,1776,1715
romanova,560,1945,1859
Nike_VML,564,1796,1731
airon,564,1816,1748
ashish_massand,564,1719,1665
simenl,567,1728,1672
DmitriyH,568,1875,1798
a275909044,569,1733,1676
a305657,569,1766,1705
fajrinazis,569,1836,1765
AmirHossein.sh,572,1728,1671
vagnard,572,1954,1865
mathlover,574,1894,1814
AlexAlvarez,575,1801,1734
andreyv,575,1840,1767
cgangee1,575,1712,1657
prof.PVH,578,2046,1945
sping128,578,1916,1832
mihail.jianu,580,1700,1646
PugachAG,581,1801,1733
avelino_2013,581,1750,1689
irakli_p,583,1702,1647
Ajosteen,583,1717,1660
foreseeable,585,1973,1879
bayleef,586,2097,1996
TheRealRoman,586,1727,1668
nghiemtucboy,588,2031,1930
a88027180,588,1735,1675
YogyKwan,590,1734,1674
Timus,590,1739,1678
gawry,592,2314,2211
suiyuan2009,592,1991,1893
alex_tolstov,594,1764,1699
syc1999,595,1705,1648
Amirkasra,595,1710,1652
sazzad,595,1780,1713
zhangzhou,598,1723,1663
Rmg_91,598,1731,1670
abhilak,598,1727,1666
gilcu3,598,1707,1649
a_kabdygali,602,1708,1649
designedtoshock,603,1710,1651
NikitaPogodin,603,1722,1661
pratyai,605,1854,1775
Empress,606,1716,1655
AMendel,606,1724,1662
parryworld,608,1847,1769
Sokolov,608,1860,1780
kllp,610,1893,1808
annikura,610,1878,1795
hirokazu1020,610,1704,1644
ryry56,613,1855,1775
maxkvant,614,1751,1685
471184555,615,1888,1803
potaty,616,1757,1690
lightstone,617,1740,1675
OliKoJo,618,1732,1668
shubh09,619,1736,1671
PolarNick,619,1860,1779
namonakiaccount,619,2049,1948
Vitonka,622,1734,1669
MottoX,623,1715,1652
pvthuyen,623,1753,1685
anuraganand,623,1761,1692
xsj4cs,626,1801,1727
manukranthk,626,1732,1667
FatalEagle,628,1724,1659
I_so_sad,629,1775,1704
meijun,629,1713,1650
GaryYe,629,1869,1785
zcontnet,632,1968,1868
Carups,632,1837,1757
hophacker,634,1729,1663
bible,635,1741,1673
Kazim,635,1712,1648
LLI_E_P_JI_O_K,637,1936,1841
guoxb,638,1700,1637
usingtc,639,1724,1658
zerokugi,640,1873,1787
a.korneev,640,1791,1716
Corei13,642,2140,2038
Depool,643,1761,1690
Hasan0540,643,1770,1698
sas4eka,645,2072,1971
Miras321,645,1737,1669
Napoleon_cn,647,1713,1647
dcms2,647,1700,1636
Silence_Walker,649,1722,1655
ahmad_mamdouh,650,1827,1746
Whopper,651,1875,1787
isurugieri,652,1709,1643
fangbohui,653,1745,1674
alexMM,654,1752,1681
starry_tales,655,1775,1700
BENYAM1N,656,1704,1638
lemourin,656,1777,1702
triveni,658,1759,1686
haskile,659,1718,1650
Wertle,660,1718,1650
jzc,661,2022,1921
dusty.and.rusty,662,1987,1887
yoones.rezaei,663,1759,1686
__math,664,2024,1923
Leyla,665,1764,1690
pkwv,666,1752,1679
JEAN-LUC-GODARD,667,1772,1696
lwd_acm2013,668,1714,1645
A.Elahi,669,1853,1766
Drak,670,1709,1641
okuraofvegetable,671,1724,1652
LeMieux,671,1798,1717
Prim,671,1700,1631
Romchela,671,1750,1675
Sundar,671,1717,1646
hogeus,671,1720,1649
nic11,671,1712,1642
mosa26,671,1709,1639
venus.le197,671,1822,1738
first1,671,1729,1657
PERNEKHAN,671,1829,1744
ruban,671,1721,1650
HentaiPrince,671,1741,1667
GZHermit,671,1728,1656
Finder,671,1702,1633
Farimart,671,1742,1668
LibreDan,671,1700,1631
nuip,671,1791,1711
wyfcyx,671,1725,1653
igdor99,671,1703,1634
arkanath,671,1735,1662
Shark,671,1774,1696
Govikhuu,671,1711,1641
equi,671,1735,1662
