handle,rank,oldRating,newRating
duweihua,108,2339,2333
kajebiii,109,2339,2332
alex700,110,2129,2179
Eliden,111,2170,2208
albertg,112,2087,2148
mbrc,113,2256,2268
olphe,114,2167,2203
tieunhi,115,1961,2062
pavel.savchenkov,116,2503,2451
768092,116,2356,2340
Ashishgup,118,2131,2174
Anachor,118,2216,2235
jah_melon,120,2099,2151
lyk248289469,121,2153,2188
DicksOut4Harambe,122,1996,2079
nigus,123,2280,2279
Mateuszrze,123,2313,2303
palayutm,125,2395,2364
PaidySung,126,1977,2064
Iscream2001,127,2108,2152
Osaaaama,128,2077,2130
rantd,129,2153,2183
lzw4896s,130,2167,2192
Fekete,130,2271,2268
Mohammad_Karttomeh,132,1937,2033
zhouzhendong,133,2105,2146
supy,134,2232,2237
dorijanlendvaj,135,2029,2091
kilt_01,135,2049,2105
AeonHQ,137,2538,2466
alex9801,138,2460,2406
Mj.gonzales,139,2028,2088
huzzah,139,2085,2127
indy256,141,1984,2058
EDGsheryl,142,2055,2105
SokG2000,142,2224,2226
Markellonchik,144,2154,2173
Breakun,144,2154,2173
letmeC,146,2056,2103
TangentDay,147,2373,2335
kr_abhinav,147,2129,2154
mengxin,149,1994,2059
Kuzey,150,2227,2224
Noam527,151,2191,2197
wxy_z,152,2124,2148
guoruihan,153,2080,2116
LJC00118,154,2118,2142
lucaasdamaso,155,1950,2026
yao11617,156,1944,2021
Maxim,156,1925,2008
cen,158,2143,2158
Sooke,159,2152,2164
lsmll,160,2233,2222
CoupDeGrace,160,1939,2015
Shedneryan,162,1975,2037
P0LyFish,162,1971,2035
MyLegendaryTime,164,2168,2173
Nero,165,2134,2147
valkyrie,166,2185,2184
TonySnark,166,2154,2161
Mamedov,168,2018,2064
abhishek_saini,169,1985,2041
bestFy,170,2184,2180
skywalkert,170,2294,2263
guIRELItAr,170,1918,1994
bazsi700,173,2406,2348
-vjudge-,174,2035,2072
HJWJBSR,175,2163,2163
dream_cloud,175,2080,2103
pokorski,177,2095,2113
alonefight,178,2187,2179
Mohammad_kilani,179,2175,2170
ryzjyz,180,1943,2005
Starlit,180,2313,2273
satanic0,182,2104,2116
adamant,182,2121,2128
jasonyik,184,2111,2120
paulinia,184,2268,2237
prof.PVH,186,2279,2245
maxdumbledore,187,1962,2014
beet,187,2318,2274
hahahahaha123,189,2038,2066
math957963,190,2062,2082
ianCK,190,2245,2217
fruwajacybyk,192,2164,2155
mango_lassi,192,2404,2337
TianyiChen,194,1971,2017
EctoPlasma,195,1924,1985
LoppA,196,2079,2091
dlalswp25,196,2093,2101
drajingo,198,1964,2009
Hinke,198,1902,1968
Samsara_Karma,200,2122,2121
CARLAO_BORRACHA,201,2057,2073
M.Mahdi,202,2278,2237
xuanyiming,202,2161,2148
__stdcall,204,2127,2122
txingml,205,2108,2108
Water_Sheep,206,2102,2103
Hoi_koro,207,2206,2180
WAAutoMaton,208,1910,1967
guptautkarsh028,208,1955,1998
thinfaifai,210,2049,2062
wucstdio,210,1940,1986
Jiangkangping,212,1989,2019
toxzi,212,2012,2035
Na2a,214,2191,2166
hfyzctf02101,214,2041,2055
georgerapeanu,216,1924,1972
Hasan0540,216,2111,2104
yao981113,218,2000,2024
jijiang,219,2160,2140
q234rty,220,2310,2254
Numb,221,2224,2188
AuroraGarden,221,1923,1969
waic,223,2120,2108
Tachibana_Kanade_,223,1973,2002
HackerTina,225,1952,1987
codejudge,226,2150,2130
oXman038,227,2041,2048
aropan,227,2259,2212
Sammarize,229,2206,2171
liji,230,2241,2197
malfple,230,2136,2117
flying_fish,232,2121,2105
yzyyylx,233,2202,2166
balakrishnan,234,2039,2043
kotatsugame,234,2078,2072
RetardedZY,236,1945,1976
pr3pony,236,2106,2091
darkkcyan,236,2091,2080
zbww,239,2159,2130
alexandra_udristoiu,239,1949,1977
LucaSeri,239,1954,1980
Gloid,242,2037,2038
mxzf0213,242,2026,2030
cubercsl,244,1981,1997
iloveUtaha,244,2162,2131
fange123,246,2028,2030
pulgares,246,2079,2067
ratingoverflow,248,2192,2153
yyc_jm,249,1953,1975
rebornplusplus,249,2002,2010
WNG,251,1978,1992
Arpa,252,2142,2113
codelegend,253,2004,2009
batyrkhan14,253,1929,1956
junis3,255,1941,1964
puca,256,2098,2078
Daniel_Yeh,256,2080,2064
Roundgod,258,2140,2109
nealchen2003,259,1932,1956
Chrysanthemum,260,1978,1988
imathi,261,2001,2003
RGM,261,2029,2024
Emiso,263,2274,2210
KayacanV,264,1991,1995
aaa2333333,265,1963,1975
HeathcliffAC,266,2060,2045
ielenik,267,1906,1933
hicodeworld,267,1906,1933
LeCaRiBoU,269,2164,2123
Serval,270,2049,2035
negiizhao,271,2393,2301
Dreamless_Dreams,272,2134,2099
Ali.Kh,273,2122,2089
Real_EnderDragon,274,1989,1989
Tiricabira,275,2139,2101
abhishek_1997,275,1985,1985
just_soso,277,2188,2138
Boterphile,277,1972,1975
Retro3014,279,1914,1933
zhabo,280,1970,1972
zjuwyz,280,1958,1963
sempav,280,1949,1957
VincentLx,283,1924,1938
tnowak,284,1949,1956
jjjjj19980806,285,2049,2029
abisheka,285,2021,2007
mghzs1997,287,1983,1979
anadonio,288,2072,2045
vilim_l,289,2082,2052
Zash,290,2024,2007
houzhe,290,1904,1920
Fly_37,292,1926,1935
rumblefool,292,1997,1986
Emma.Y,292,1905,1920
mutreta,295,1993,1982
Sergey.Bankevich,295,2053,2027
rareone0602,297,2091,2056
Hell_Eclipse,298,2047,2022
yujinwunz,298,2063,2034
lzq_,300,2097,2059
Heart_Pink,301,2180,2123
JasonBaby,301,1962,1957
scau_support7,303,1967,1960
MiricaMatei,304,2187,2128
CSJL_in_HK,305,2143,2093
0w1,306,2047,2019
LZHlzh,307,2234,2164
tinca_matei,308,2176,2118
adorkable_,309,1988,1973
zyfzyf,310,1990,1974
stevenkplus,311,2450,2334
neon_ninja,312,1933,1931
posij118,313,2119,2071
aayush9,314,1995,1976
2864436211,315,1970,1956
gs18115,315,1991,1971
PinkRabbit,315,2231,2158
fuppy,318,2095,2051
Jayce132,319,2090,2047
kaldiuo,320,2387,2281
YxwKeith,321,1938,1930
n00bie,322,2035,2003
_T-T-T_,323,1996,1973
noimi,324,1928,1922
HailMadoka,325,2103,2054
_Dragon_,326,1926,1919
zhaimingshuzms,327,2114,2062
SaSa,328,2197,2128
tokitsukaze,329,2079,2034
Heibor,329,1964,1945
marcospqlixo,331,2060,2019
forelax,332,1920,1912
vhnvn,333,2073,2028
ei133333,333,2323,2226
TheColemanClassic,335,2041,2002
Jaihk662,336,1956,1937
tieuthanh,337,1902,1896
ryo_issy,338,2066,2021
wzporz,339,2401,2287
lajiniunai,340,2174,2105
ikbal,341,2169,2101
Bodo,342,2092,2039
zacker-22,343,1955,1933
lzy_cool,344,2082,2031
roberiosalesc,345,2059,2012
bvd,346,1980,1951
buko,347,2124,2063
wjsoweak,348,1955,1930
risujiroh,348,2118,2057
farmersrice,350,1932,1912
acka1357,350,1947,1923
xiaowuc1,352,2468,2338
yassin_,353,2025,1983
PinkEx,354,1945,1921
betrue12,355,2178,2104
Stump,356,1976,1943
arthurCF,357,1916,1897
wRabbits_AlMag,358,1914,1895
dantrag,359,2093,2034
falanga,360,2245,2156
sinus_070,361,2142,2073
triveni,362,2047,1994
ec24,362,2153,2079
baqargam,362,2049,1996
erd1,362,1916,1892
Snipx,362,2000,1957
stefdasca,362,1967,1931
Brimix,368,2054,1999
Balajiganapathi,368,2104,2039
lcclcc,368,1901,1880
nwi,371,2280,2180
I-Love-Islam,371,1953,1917
hamayanhamayan,371,2101,2034
BenMirt,371,1960,1922
PolarisChiba,371,2047,1991
1021839,371,2199,2114
leduykhongngu,377,1937,1904
murugappan_s,378,2192,2107
nitishk24,378,1903,1876
ShivRam,378,1999,1951
AlanWaP,381,2093,2026
harsha1,381,1954,1915
AkshajK,383,2119,2046
outer_form,384,1933,1897
JATC,385,2067,2003
leaf1415,386,2015,1961
luucasv,386,2014,1960
philologist,388,1974,1927
1NCID3R,388,2137,2059
balalaika,388,1907,1874
LittleFall,391,2060,1995
finnlidbetter,391,1945,1903
eeyore46656,393,1992,1938
Akatsuki_,393,1923,1884
cgspyn_868,393,1916,1878
DrumpfTheGodEmperor,393,1922,1883
Narut,397,1980,1927
mengbierr,397,2172,2084
adkroxx,397,2113,2036
antguz,397,2060,1992
pranet,401,1923,1881
antontrygubO_o,402,2228,2130
PapaLixo,403,1905,1866
architkarandikar,404,1957,1906
wika,404,1911,1870
amoo_safar,406,1903,1863
SheepRanger,407,2101,2023
tbs_sajal,407,1913,1870
srinidhi321,409,1905,1862
wangrq,409,1970,1915
tusg25,411,1908,1864
cb_Adam,412,1978,1920
ransewhale,413,1923,1875
Saat,413,1969,1912
cxmsqjh,415,1991,1929
roman.kolganov,415,1923,1874
Arkcy,417,1994,1931
yum,418,1973,1913
evilbuggy,419,1929,1876
worst_one,419,1990,1926
iwashi31,419,2032,1961
Mindyou,422,1935,1880
nns2009,423,1901,1852
11235813213455,424,1995,1929
DAyamaCTF,425,2101,2017
SlavaSSU,426,2035,1961
LeiQ,427,1936,1879
pajenegod,428,2061,1982
qq904822011,429,1908,1855
Linkus,430,1908,1854
ondrah,431,1992,1923
scausen,432,1982,1915
ZhenjianYang,433,1917,1860
am1tbh47,434,1902,1847
yyqchemic,435,1901,1846
gs15120,436,2009,1935
Atlantis67,437,1978,1909
CriticalTroiii,438,2071,1987
Yoohyeon,438,1911,1852
TiwAirOAO,440,1920,1859
virus_1010,441,1915,1854
MASR,441,1935,1870
LucasS,443,2032,1952
KevinWan,444,2027,1947
autumn_eel,445,1988,1913
DmitriyH,445,1993,1918
Antoine,447,2105,2013
616156,448,2117,2023
Ferume,449,2006,1927
shoemakerjo,450,2036,1953
lrvideckis,451,1945,1874
Lich_King,451,1974,1899
Amaryllis,453,1959,1885
hangyesheng,454,2021,1938
wjli,455,1924,1854
KKOrange,455,2060,1971
---Grigor---,457,1979,1901
Lawali,458,1977,1898
ZieiN,458,1985,1904
nn020701,458,1919,1847
raja1999,461,2039,1951
eidan,462,1973,1893
hm_98,463,2102,2005
meopass_0v0,463,1914,1841
sagitta,465,2087,1991
gls1196,466,1916,1841
Alex18mai,467,1963,1882
mmkh,468,2032,1942
chenchonghan,469,1984,1899
Charis02,470,1967,1884
O_Monitor,471,1995,1908
gyjian,472,2013,1921
Nson,472,1969,1882
spectaclehong,472,1928,1845
WonderMouse,472,1983,1894
lych,472,1994,1904
FutymyClone,472,1939,1855
summitwei,472,1997,1907
MishaPrigara,479,1910,1816
Pepcy_Ch,479,1924,1829
aneesh2312,479,2037,1933
AQT,479,2006,1905
lxn,479,2126,2014
C137,479,1983,1884
verngutz,479,2038,1934
Diegogrc,479,1948,1851
MegaBidoof,479,2177,2059
I_Love_Budau_Andrei,479,2057,1952
Kharouba,479,1962,1864
send_nodes,479,2000,1900
Len,479,2062,1956
SPatrik,479,1948,1851
gioto,479,2077,1970
Inami,479,1953,1856
silxikys,479,1913,1819
nielswiles,479,2041,1937
Tsuare,479,2116,2005
lessmeaning,479,2148,2033
valereblanc,479,1901,1808
__creatnx,479,2127,2015
