handle,rank,oldRating,newRating
jianhe25,190,1796,1834
lwc626,192,1664,1733
bigeye,192,1650,1720
subscriber,194,2038,1999
lxn,194,1702,1762
lamphanviet,194,1679,1744
VC15,197,1654,1720
RetiredKid,197,1699,1758
tavo92,199,1795,1826
hirosegolf,199,1904,1893
pius_88,201,1759,1799
L.I.S.,201,1766,1804
imrankane2005,203,1725,1773
OutSide,203,1696,1751
ft.azadi,205,1966,1935
ryry56,205,1703,1755
MinakoKojima,207,1729,1773
lijunle,208,1722,1767
aMR,208,1745,1784
dyussenaliyev,208,1674,1730
NuM,211,1779,1805
shilov,211,1752,1786
Qili,211,1661,1717
alexej,214,1657,1711
sillyboy,214,1912,1888
toquangphuc90,214,1677,1728
kinodjnz,214,1703,1749
Depool,218,1773,1795
vlady,219,1741,1773
Oryshych,220,1731,1765
vinhthinhho,221,1963,1928
Mark_tven,222,1786,1802
AHdoc,223,1755,1780
wistful23,224,1969,1932
evima,225,1818,1820
cylixstar,225,1994,1953
Ramzes2,227,1778,1792
JKeeJ1e30,228,1826,1823
DuX,229,1697,1734
xscape,229,1966,1929
Langostinko,231,1784,1793
DangTH,231,1835,1825
Belonogov,233,1658,1699
sunhaowen123,233,1697,1731
mislav,233,1848,1832
iscsi,233,1678,1717
esrever,237,1723,1747
zgmf_x56s,238,1792,1794
nagochan,238,1710,1737
BlinKer,240,1789,1790
sas4eka,240,1651,1689
pareshverma91,242,1656,1692
stubbscroll,243,1799,1794
kickbutt,244,1650,1685
Hossein_Hima,245,1657,1690
greedee,246,1676,1706
Eugen,247,1664,1695
Madiyar,248,1823,1805
ikk,249,1688,1713
balakrishnan,249,1859,1832
blazerer,251,1826,1804
Mex-Mans,252,1903,1869
dergach,253,1656,1684
botay,253,1831,1807
maksay,255,2047,1990
kamranm,256,1754,1754
todo,256,1700,1717
whd,258,1701,1716
diver_ru,258,1860,1830
luckyi,260,1740,1742
liympanda,260,2316,2237
Darko,262,1697,1711
naihuangbao,263,1842,1814
Sphinx,264,1908,1870
thanabhat,265,1734,1735
mukel,266,2011,1958
loveqinqin,266,1805,1782
Ever1989,268,1828,1800
hydrastuff,269,2061,1998
hua,270,1651,1670
Respect2D,271,1687,1698
Nadezhda,272,1732,1728
LayCurse,273,2190,2112
victor_kamashev,273,1974,1925
sohelH,275,1864,1830
wcwswswws,276,1794,1770
FedyuninV,276,1712,1713
chhung6,278,2033,1974
ch_g,278,1902,1862
malcolm,280,1662,1672
zurg,281,1935,1889
Sayakiss,282,1806,1778
Igor_Kudryashov,283,1997,1942
fengzlzl,284,1919,1875
tohuuquan,284,1695,1695
indy256,286,1968,1917
_jte_,287,1739,1723
Mikes,288,1703,1698
Artishok,289,1758,1735
zemen,290,1695,1691
lyoz,291,1801,1771
delta,292,1671,1671
chyx,293,2184,2106
tunyash,294,1896,1853
espr1t,295,2038,1974
CroDoc,296,1834,1799
_GnoM_,297,1676,1673
rdivyanshu,298,1754,1729
Goofy57,299,1856,1817
aRSeniy,300,1742,1719
pauldb,301,1767,1739
ilya.m,302,1697,1685
Alchemist,303,1965,1910
PattS,304,1717,1697
EvgeniusASPX,305,1703,1687
Sarkin,306,1975,1918
snguyen,307,1653,1648
c_loud26,308,1655,1649
hamlet_fiis,309,1672,1661
Rubanenko,310,1836,1797
Archon.JK,311,2074,1998
yvasyliv,311,1938,1886
livingroom,313,1662,1651
vilcheuski,313,1739,1712
UESTC_Nocturne,313,2135,2058
juarez.paulino,316,1795,1760
yukim,316,1755,1726
Di735,316,1729,1703
pimpke,316,1815,1778
sroyal,316,1655,1645
Hohol,316,1860,1817
mingaleg,316,1773,1741
Shtrix,316,1880,1834
AlphaStream,316,1770,1739
Gerald,316,2240,2162
map,316,1869,1825
superpear,327,1692,1668
DamianS,327,2055,1980
AC_Lover,327,1659,1641
pva701,327,1722,1694
Genyaz,327,1739,1709
St.satzh,327,1667,1647
masha,327,1791,1755
Erop,334,2023,1953
Malinovsky239,334,1857,1811
zglicz,334,1987,1923
ballon,334,2064,1987
azizkhan,334,2011,1943
lechjeda,334,1660,1638
Pavlo_Lviv_NU,334,1742,1710
naagi,334,1735,1704
delta_4d,334,1694,1668
timotius.wirjawan,334,1784,1747
Anarivu,334,1715,1686
haker4o,334,1953,1894
piva,334,1729,1699
alger95,334,1844,1800
Icemore,348,1664,1637
valikluks1995,348,1655,1630
barty,348,1732,1698
Timur_Sitdikov,348,1740,1705
Eledven,348,1846,1799
msh_shiplu,353,1790,1748
ridowan007,353,1817,1772
lpld,353,1882,1829
best.ua,353,1702,1671
MBabin,353,2087,2010
dmitry.uvarov,353,1798,1755
dalex,353,1859,1809
abczz,353,1695,1664
Jami_CSEDU,353,1717,1684
garik,353,1705,1673
caustique,363,1777,1735
Moskupols,363,1755,1716
Deamon,363,1843,1793
jackiesteed,363,1704,1670
dimka,363,1692,1659
Epiq,363,1653,1624
lantimilan,369,1711,1675
karpinski,369,1776,1733
UESTC_Defense,369,1738,1699
winardi,372,1663,1631
brainail,372,1789,1744
grey_wind,372,1762,1720
salony,372,1672,1640
toi333,372,1775,1732
delphicoder,377,1673,1639
tanzaku,378,1863,1808
hogeover30,378,1675,1641
felix_halim,380,2011,1935
VArt,381,1688,1652
sixujie,382,1716,1677
wxcc,382,1682,1647
jehad131,384,1920,1856
fegla,384,1850,1795
hardyyeh,386,1687,1650
miketcyue,387,1653,1619
sdryapko,388,1890,1829
ir5,389,2078,2001
amirrr,389,1675,1639
goryinyich,391,2007,1931
PciXXX,392,1654,1620
yudaer,393,1818,1766
ankulgarg,394,1665,1629
09281129,395,1650,1615
evg-zhabotinsky,396,1874,1814
havaliza,397,1900,1836
seen,398,1924,1857
sazzad,399,1731,1687
ultra.red.eye,400,1653,1617
Vladimir.Del,401,1706,1665
xiaowuc1,402,1818,1765
lolotp,403,1667,1629
chaemon,404,1859,1800
ferr,405,1841,1784
golyj_na_stole,406,1707,1665
LinKin,407,1690,1649
Omar.Darwish,408,1673,1633
ruslan.sennov,408,1657,1619
witua,408,2000,1924
thanhsonzorro,408,1685,1644
anuar_721,408,1663,1624
scientist1642,408,1781,1730
Bugman,408,1984,1908
pedja,408,1691,1650
calculus.saransh,416,1748,1700
