handle,rank,oldRating,newRating
ahmed_aly,316,1828,1790
TMandzu,317,1927,1868
Scorpy,317,1741,1741
KaiZeR,319,1725,1729
Witalia,320,1734,1734
pimpke,321,1809,1777
scorpion,322,1810,1777
Cromel,323,1855,1807
dai1741,323,1762,1750
Gatina,325,1818,1779
vilcheuski,326,1936,1874
wackloner,327,1796,1766
dalex,327,1868,1817
yoihito,329,1709,1713
Obaida,330,1719,1719
GuyUpLion,331,1894,1838
suhendry,331,1910,1851
whd,333,2011,1935
harhrayr,334,1725,1721
darknsux,334,1955,1888
BoBaH6eToH,334,1751,1736
MMJ,334,1708,1709
pva701,334,2004,1929
daizhenyang,339,2000,1925
reiracofage,340,1956,1888
dianbei,340,2118,2022
architkarandikar,340,1837,1789
kyuridenamida,340,1734,1722
NextOptimus,340,1741,1727
VenenoRoadster,340,1706,1705
dergach,340,1750,1732
Stefania,347,1708,1702
jehad131,347,1847,1795
MrJigan1488,347,1786,1747
agul,347,1766,1736
bloops,347,2013,1934
xwchen,352,1738,1717
anta,352,1816,1768
weixinding,352,1947,1878
ranjith1610,352,1735,1715
moshiur,352,1922,1857
goooooooopan,357,1713,1699
Tatyana_Petrashko,357,1792,1748
best.ua,357,1722,1704
smilitude,360,1758,1724
NuM,360,2063,1973
Delta003,360,1811,1762
sh19910711,360,1715,1698
Logvinov_Leon,360,1858,1802
Alireza,360,1826,1775
yarrr,360,1851,1796
night10101,367,1832,1778
lcastillov,367,1720,1697
Stansilav,367,1782,1737
_GnoM_,367,1716,1695
nphard001,371,1761,1719
ycalvino,371,1733,1702
Kharybin,371,1784,1738
cenyk1230,374,1755,1714
coderbd,374,1745,1707
akim_,374,1748,1709
teleport,374,1743,1706
hs484,374,1801,1751
bdep__,379,1778,1731
fajrinazis,379,1771,1725
niukuo,379,1715,1687
saeedn,382,1702,1677
peterz,383,1729,1692
stostap,383,1714,1684
xscape,383,1916,1846
PraveenDhinwa,386,1741,1699
aitzhan.askar,386,1701,1674
Soldat,386,1748,1704
squarefk,389,1802,1749
ONU_1785,389,1711,1678
Aman,391,1720,1682
Barsuk_Alexey,392,1734,1691
NotSoFat,392,1776,1726
Comrad,392,1741,1697
Mex-Mans,395,2052,1957
Rosetta,396,1717,1677
akhtyamovpavel,397,1729,1686
jskhirtladze,398,1859,1795
good_mood,398,1789,1736
tovValentin,398,1722,1680
SirRembocodina,398,1903,1833
shioshiota,402,1704,1666
climpet,402,2055,1959
DaurenMuratov,404,1709,1668
kzr.buet08,405,1720,1676
hydrastuff,405,1891,1821
NVAL,407,1711,1669
Nurlan111,408,1754,1704
Hachiikung,408,1734,1687
sinesight,408,2023,1931
alex_tolstov,411,1701,1659
lazzrov,411,1715,1671
mzry1992,411,1846,1782
nhandi,411,1707,1664
ilona,415,1836,1773
Bekzhan.Kassenov,415,1739,1690
XiaoDan,415,1728,1681
shindo,415,2006,1916
vineet.paliwal,415,1771,1717
ciprianfarcasanu,415,1705,1661
treshaque,421,1810,1750
Creed,421,1735,1685
gediiiiiii,421,1845,1779
gridnevvvit,421,1727,1679
mendax,425,1710,1663
mukel,425,1828,1764
Sammax,427,1751,1698
Respect2D,427,1716,1668
Umqra,429,1712,1664
alpc115,430,1744,1691
Oryshych,431,1786,1727
zhoufan,431,1775,1718
meow,431,1731,1680
LiJiancheng,434,1746,1692
AkemiHomura,435,1801,1739
matrix,435,1927,1846
arjunarul,435,1700,1653
ben.hwang,435,1747,1693
mukulgupta,439,1729,1677
PERNEKHAN,439,1738,1684
ibra,439,1742,1688
accidentallygivenfuck,439,1710,1660
crazy_apple,443,1722,1670
egor-belikov,444,1746,1690
vshantarin,445,1786,1725
vlfom,446,1701,1651
Ram_iL,446,1753,1696
shadeel,448,1719,1666
temka,449,1729,1675
slon,450,1732,1677
suiyuan2009,451,1735,1680
JustN,452,1737,1681
knock-knock,452,1718,1665
jonathanasdf,454,1831,1762
guliashvili,454,1797,1733
afaf,456,1714,1661
lawsonh,456,1789,1726
mugurelionut,458,1913,1831
urahara,458,1704,1652
SmirnovBoris,460,1929,1844
beyondxgb,460,1717,1663
tyamgin,462,1880,1802
Hinidu,463,1931,1845
yangminjia,464,1750,1691
Kronecker,465,1731,1674
seyedparsa,465,1822,1753
pencil_man,467,1763,1701
stubbscroll,468,1910,1827
koloniss,469,1714,1658
Jay_Chou,470,1716,1660
cojna,471,1751,1690
s.razvan,472,1717,1660
try_skycn,473,1707,1652
Jzxc,474,1720,1663
Psyduck43,475,1702,1647
Te4NIK,475,1700,1645
Scau-Ly,477,1754,1692
fedimser,478,1725,1666
Acko,479,1766,1702
udalov,480,1938,1848
random_y,480,1700,1644
BrightDays,480,1751,1689
sean128309,483,1740,1679
LeMieux,484,1764,1700
ddyyxx,485,1701,1644
kuskova,486,1700,1643
Anastasiya.Zhyr,486,1735,1674
Electronick,488,1701,1644
zetilovn,489,1726,1665
m.raszyk,490,1767,1701
gskhirtladze,491,1732,1670
rulez123,492,1724,1663
sebastianclaici,493,1714,1654
MarwanPP,494,1705,1646
fushar,495,2045,1949
dinarisio,496,1725,1665
enhydra,496,1711,1651
filo,496,1720,1659
Amelius,496,1733,1670
fegla,496,1860,1780
pratyai,496,1710,1650
Petru,496,1785,1716
SherlockHolmes,496,1708,1649
sdryapko,496,1709,1649
Lapenkov,505,1908,1819
ayakut,506,1714,1649
NSV,506,1714,1649
Suvorov,506,1707,1643
Sert,506,1765,1694
huchikero,506,1705,1641
Sokolov,506,1706,1642
ivanromanov,506,2010,1914
vinodreddy,506,1702,1639
chinachen,506,1756,1686
kuailezhish,506,1748,1679
AlirezaN,506,1774,1702
nkt,506,1702,1639
Abomination,506,1726,1660
Bega,506,1723,1657
zloi.timur,506,1749,1680
Koblyk,506,1759,1689
zakharvoit,506,1722,1656
emo,506,1791,1717
zamzam,506,1725,1659
klamathix,506,1721,1655
sfarma_pietre,506,1734,1667
forget,506,1763,1692
conioh,506,1796,1721
ShayanH,506,1720,1655
ocelopilli,506,1710,1646
beginner1010,506,1847,1765
void_rank,506,1927,1832
tsfn,506,1924,1829
Fedosik,506,1702,1639
self_healing,506,1956,1861
cvb,506,1700,1637
Charlene,506,1757,1687
CharlieBrown,506,1715,1650
Turtwig,506,1736,1669
hiukim,506,1750,1681
Bidhan,506,1804,1728
otakkanan,506,1864,1779
Darko,506,1786,1712
skrydg,506,1710,1646
infinity_blue,506,1719,1654
enrevol,506,1702,1639
xiaoke,506,1703,1640
Vergissmeinnicht,548,1838,1754
yermak0v,549,1738,1667
