handle,rank,oldRating,newRating
.PEIN.,480,1168,1182
thassanauny,483,1472,1420
rdik,483,1294,1273
golovozhop,485,1311,1287
Nick,486,1081,1072
saurabhpandey,487,1500,1450
Sokolov,487,1453,1404
vab_nig,487,1350,1319
Arsenal911,490,1500,1449
lequihieu,490,1500,1449
Cardi,490,1335,1306
duongnd,493,1500,1449
killerdjo,494,1404,1363
praveen97uma,495,1333,1303
free999,495,1401,1360
najogie,497,1472,1418
dieend,498,1451,1400
huyue,498,1542,1472
UMysin,500,1477,1421
brylevkirill,500,1500,1448
Stalker,500,1300,1274
SerhioUA,500,1158,1164
SphinX1990,504,1599,1526
boniyustin,505,1404,1361
rogerfgm,506,1648,1575
Martuza,507,1314,1285
bitekas,508,1535,1465
phantom11,509,1500,1446
xmdjeu,510,1500,1446
grey,511,1488,1428
Namhin,512,1360,1323
Magellan,513,1500,1445
sajib_cuet09,514,1285,1259
dumbhead,515,1471,1414
QAFQAZsehriyar,516,1411,1365
shevardnadze,517,1500,1445
Wahba,518,1214,1197
dante_devil,519,1500,1445
wiseberg,520,1312,1281
omit,521,1248,1226
gowtham.ch,522,1370,1330
emil,523,1336,1301
ameydhar,524,1282,1255
aki08,525,1437,1385
STINGER,526,1170,1159
lxgxrto,527,1500,1443
genro,528,1500,1443
phuchaontu,529,1328,1293
dhruv571,530,1247,1223
safin_pavel,530,1305,1273
rvdrko,532,1417,1367
pein,532,1304,1272
tam_71,534,1225,1203
z-ghost,535,1516,1446
A_rustam_rustam,535,1384,1340
Matsur,537,1440,1385
hopetravel,538,1362,1321
Leito17,538,1500,1442
REnd,540,1341,1303
grigory.javadyan,541,1500,1441
pradex,542,1500,1441
A_NISHA,542,1050,1030
mr.attitude,544,1500,1441
optimistic_65,544,1400,1351
Neko,546,1500,1440
uiui611,547,1500,1440
yashdv,548,1500,1440
aqpalex87,549,1247,1220
Fbulatov,550,1439,1383
TEN2NAUGHT,551,1053,1032
Barricadenick,552,1343,1302
Fox235,553,1451,1392
Utka,554,1285,1252
aaronstone,555,1436,1379
kidlet,556,1391,1342
jajaboor,557,1500,1439
elklarva,558,1441,1383
splinterC3LL,559,1500,1438
edem.kwadzo,560,1271,1239
cup_of_tea,561,1417,1363
sachi1325,562,1500,1438
lastresort,563,1429,1372
paramparam,564,1500,1438
Volha,565,1406,1353
Darkstalker,566,1578,1505
firaj,567,1500,1437
hi4sandy,567,1206,1180
zmaxz,569,1500,1437
Shuaib,570,1514,1441
tuzki,571,1500,1436
K.P.A.,571,1428,1370
cdwzt,573,1500,1436
zhkxdl,574,1154,1132
eha,575,1551,1478
deadman_22,576,1363,1316
BlackBerry,576,1519,1446
client,578,1273,1238
Logvinov_Leon,579,1358,1311
Gilza,580,1500,1435
InvincibleUZ,580,1446,1384
VChikh,582,1197,1170
kaysar98,583,1428,1369
kenjiSamurai,584,1449,1386
zimbabwe,584,1328,1285
Gin,586,1392,1338
spam,587,1500,1434
lvdo92,588,1260,1225
korshunovanton,589,1500,1434
yudetamago,589,1269,1233
vineetonrole,591,1407,1350
monkeybrain,592,1408,1351
yermak0v,593,1404,1347
igor.silin,594,1497,1424
scawn,595,1468,1399
maxxx777,595,1500,1433
vincentsthe,595,1500,1433
Tofazzel_iu_cse,595,1500,1433
vinayjulme,595,1037,1012
upsolving,595,1500,1433
jenny.tick,595,1250,1215
Oksana,595,1354,1305
Sane,595,1287,1247
USA,595,1504,1431
Sickle,595,1390,1335
jayprakash001,595,1500,1433
erudite,595,1211,1180
oks,595,1378,1325
shukla,595,1188,1159
Prestige,595,1282,1243
dimitriyremerov,595,1500,1433
SoonShoo,595,1500,1433
abdiel.alvin,595,1500,1433
knofl_yoda,595,1230,1197
Adai_is,595,832,811
Aydar,595,1430,1368
jayantbit,595,1500,1433
tiku,595,1335,1289
streetfi8er,595,1207,1176
ronnie1845,595,1370,1319
siddhant389,595,1500,1433
Melamori,595,1478,1407
taufique,595,1332,1286
khester,595,1500,1433
android,595,1326,1281
xym,595,1500,1433
zhbit_yola,595,1500,1433
djjoleM,595,1216,1185
zhendeaini6001,595,1500,1433
okaoka,595,1430,1368
machineguns,595,1500,1433
shengtu,595,1500,1433
Watchtower,595,1500,1433
kleninz,595,1432,1370
maniac,595,1281,1242
qwerty19,595,1298,1257
MAE,595,1500,1433
rayevg,595,1313,1270
KK123,595,1357,1308
ARUS,595,1271,1233
apd2004,595,1500,1433
nguyenductam1983,595,1365,1314
AlexPhoenix,595,1500,1433
Koala,595,1259,1223
Akensho,595,1500,1433
salahuddin,595,1437,1374
NOisER,595,1500,1433
JoKe,595,1500,1433
qvazar,595,1240,1206
Hitriihoma,595,1500,1433
juanc.jara,595,1500,1433
ankit22,595,1500,1433
osyan,595,1375,1323
ansary,595,1500,1433
shivam,595,1500,1433
sydr1991,595,1450,1385
kumarmohit346,595,1500,1433
ayushi_singh,595,1198,1168
UESTC11P21,595,1500,1433
pappu,595,1444,1380
NikitaV,595,1500,1433
raedselim,595,1438,1375
grabit,595,1500,1433
omar_etsh,595,1500,1433
raza,595,1169,1142
Squire,595,1500,1433
shankysodhi,595,1431,1369
bublik,595,1364,1314
kawakami,595,1500,1433
jonathanadiwena,595,1500,1433
filipovskii_off,595,1500,1433
walex.yugov,595,1500,1433
PRIYANSHI,595,1432,1370
sniper1fm,595,1457,1390
sonych,595,1244,1210
kushol,595,1434,1372
heenaldoshi,595,1219,1187
yiran,595,1341,1294
farhan_iut,595,1297,1256
yplusplusplusplus,595,1500,1433
mufasa,595,1500,1433
