handle,rank,oldRating,newRating
guille,121,2196,2191
vitar,122,2272,2229
AleX,123,2262,2223
witua,124,2191,2185
Shining,125,1742,1898
lxgsbqylbk,125,2042,2101
Krig,127,1949,2042
Skeas,128,1914,2019
pewpew,129,2127,2146
zanoes,130,2222,2194
Bugman,131,1947,2038
LTL,132,1762,1909
Moor,132,1742,1894
kcm1700,134,2308,2250
VArtem,135,2366,2299
mjmjmj,136,2192,2174
olimpo,137,1982,2055
S.Yesipenko,138,2136,2141
AngryBacon,139,2247,2199
ballon,140,2215,2179
ifsmirnov,141,2444,2362
shjj,142,1713,1866
James,143,2399,2323
cafelier,144,2219,2176
zemen,145,2239,2190
jonathanirvings,146,1990,2053
mmaxio,147,2484,2393
vlad107,148,2183,2156
Arterm,148,2302,2240
liympanda,150,2342,2273
I_love_Tanya_Romanova,150,2189,2156
brunoja,152,1985,2045
svanidz1,153,2067,2091
Applejack,153,1935,2014
wrong,155,2348,2276
hex539,155,2284,2222
JaneLcky,157,1722,1865
logicmachine,158,2253,2196
dolphinigle,159,2405,2322
meow,160,1703,1848
Xellos,161,2203,2155
liuq901,162,2120,2112
Beta_green,163,1765,1893
W4yneb0t,164,2337,2264
Nik_Storm_2010,164,1787,1909
seyedparsa,166,1943,2010
Slamur,167,1878,1969
cxlove,168,1926,1998
Timur_Sitdikov,169,2096,2092
tworuler,169,1980,2029
xb_leap,171,1700,1840
Hachiikung,172,2092,2088
gridnevvvit,173,1937,2001
JeBeK,174,1780,1898
InheritO,175,1960,2013
sunshuo,176,1793,1906
makrusak,176,1850,1945
windhunterSB,178,2079,2076
Wild_Hamster,179,2044,2056
permin,180,2038,2052
YerzhanU,181,1897,1971
gskhirtladze,182,1877,1958
llaki,183,1865,1950
Landertxu,184,2028,2044
momo_vn,185,2038,2048
Vitonka,186,1818,1917
Crayon,187,2004,2029
pieprzu,187,1886,1961
sbasrik,189,1922,1981
WHO_ARE_U,190,1722,1846
grey_wind,190,1792,1897
Quexint,192,1851,1935
pavellevap,192,1739,1858
pershik,194,2027,2035
Milanin,195,2145,2095
Umqra,196,2167,2112
misfortune,196,1923,1977
Vladyslav,198,1937,1983
technolt,198,2044,2041
eduardische,200,2314,2233
glassices,200,2171,2114
tenyoku8478,202,1795,1892
niklasb,203,1990,2009
Gassa,204,2274,2199
Salvare000,205,1759,1865
ccdd4211,205,1893,1953
Kianoosh,207,1964,1992
Scorpy,207,1772,1873
aropan,207,2244,2173
White_Bear,210,2296,2215
sakib_rulez,210,1780,1877
Aziza,212,2036,2025
yuguotianqing,212,1802,1891
NotOnlySuccess,214,1757,1858
ksjuchi,215,1954,1980
sinesight,215,2110,2061
vodanhna,217,1968,1986
DongPoSu,218,1735,1840
caustique,218,2052,2028
Kharybin,220,1879,1934
ft.azadi,220,2084,2040
Spumote,222,2040,2019
Robert29,222,1722,1829
Dutzul,222,1892,1941
KungA,225,1909,1948
cacophonix,226,1750,1847
luyangliu,227,1892,1937
zck921031,228,1895,1938
hlwt,229,2012,2000
theBlindMonk,230,1880,1928
pedrovictor,231,1992,1989
Tachyon29,232,1800,1877
Cosine_UFO,232,1710,1814
hama-du,234,1959,1969
Whopper,234,1763,1851
Oryshych,236,1891,1931
TeaPot,237,2052,2011
ShayanH,238,1775,1857
noxe,239,1730,1825
Sindweller,239,1925,1947
KrK,239,2109,2052
sokian,242,1980,1974
ondrah,243,1790,1864
jskhirtladze,244,1804,1873
hiukim,245,1770,1850
KarlisS,246,1849,1899
yxdb,247,1919,1939
qq574883289,248,1714,1809
dojiboy9,248,2061,2011
zerokugi,248,1965,1962
19891101,251,1882,1915
cxjyxx_me,252,1855,1899
lucastdcj,252,1766,1843
satchipear,254,1865,1904
136873448,254,1872,1908
IgorL,254,1856,1898
jaro3000,257,1743,1824
asmisha,258,1948,1947
nghiemtucboy,259,1749,1827
Lukasz16a,259,1745,1825
kriii,261,2072,2016
suiyuan2009,262,1789,1852
kingofnumbers,263,1955,1946
dreamyyou,263,2044,1993
nfssdq,265,1772,1839
marspeople,266,2155,2083
sas4eka,267,1978,1954
kuskova,268,1728,1808
No_stop,268,1755,1826
standy,270,2115,2049
dusty.and.rusty,270,1954,1941
Serenade,270,1953,1940
xiaoke,270,1765,1832
alex_world,274,1951,1936
Um_nik,274,1906,1913
ihave33cm,276,1714,1793
ynq1242,277,1815,1860
kuangbin,277,1989,1951
scipianus,279,1772,1831
Xiaodongdong,280,1916,1915
kelvinlau,280,1998,1953
dianbei,282,2070,2009
songrenjie,283,1851,1877
airon,283,1705,1783
sdad120,285,1714,1789
prof.PVH,286,2023,1970
Omelianenko,287,1759,1818
nokia,287,1774,1828
XiaoDan,289,1716,1788
BLIZZARD,290,1723,1792
LoveZx,291,1948,1923
Scau-Ly,291,1784,1832
chaos_king,293,1910,1903
JuanMata,294,1725,1791
metanoia5,295,1718,1786
mochavic,296,2417,2314
emachaidze,296,1859,1873
atetubou,298,2202,2115
Metamorphus,299,1867,1876
Jonis,300,1803,1838
azneyes,301,1753,1806
Nicolas16,302,2158,2078
notbad,303,1701,1770
parina1,304,1890,1885
johnchen902,304,1700,1768
jfguo,306,1730,1788
Muali,307,1840,1856
guliashvili,308,1975,1926
KirillB,309,1757,1804
HappyPerson,309,1762,1807
wilyin,311,1709,1771
Jaejoong,312,1790,1823
indy256,312,1957,1912
courage,314,1815,1837
Lweb,315,1773,1811
Temirulan,316,1765,1805
forthright48,316,1747,1794
evima,318,2343,2240
xorfire,319,1709,1767
luvlubb,320,2007,1949
aid,321,1711,1767
sping128,322,1922,1888
AlexDmitriev,323,2135,2054
Darkstalker,324,1731,1779
oswww,325,1875,1864
c_on,325,1717,1769
mayf3,327,1863,1856
benbendog,328,1738,1781
PERNEKHAN,329,1770,1801
Cromel,330,1735,1778
anta,331,1951,1901
ydc,332,1800,1817
orzxyz111,333,1702,1754
_Vadim_,333,1720,1766
zzxchavo,335,1767,1796
white_cobra1,336,1815,1824
telgipz,336,1757,1789
WAR10CK,338,1738,1776
yjsuke123,339,1718,1762
t0nyukuk,340,1947,1895
wook,341,1893,1862
tanzaku,341,1925,1878
_TMB_,343,1843,1836
Horia,343,1802,1812
NegaTeeF,343,1775,1796
sn23581,346,1725,1763
Alexey,347,1848,1836
yermak0v,348,1758,1783
kuzmichev_dima,349,2014,1948
tooweak,349,1740,1771
Sunnat,351,1714,1753
xiefubao,352,1773,1790
IvayloS,353,1930,1879
zeulb,354,1913,1865
CleRIC,355,1843,1828
baihao,356,1717,1752
Damon,357,1797,1801
david942j,358,1846,1828
zcontnet,359,1989,1926
sergio3010,360,1787,1793
Sfairat,360,2040,1968
kyuridenamida,362,2099,2017
135678942570,362,2003,1937
Wasted,364,1789,1792
471184555,365,1753,1770
Karoluch,366,1795,1795
___LH,367,1741,1761
pichulia,368,1802,1798
SoroushE,369,1702,1735
Haghani,369,1870,1832
lopek,371,1788,1788
Nika86,372,1752,1765
Sanya_M,373,1708,1737
xenoslash,373,1728,1750
johnathan79717,375,1972,1908
TheSavageKoder,376,1714,1739
knsn,377,1716,1740
tiirz,378,1856,1820
ADJA,379,1943,1884
seland,380,1882,1834
_rabbit,381,1955,1893
walk_upon,382,2049,1971
wanbo,383,1812,1794
fushar,384,1947,1886
sune2,385,2170,2071
uc-nuts,386,1706,1728
kien_coi_1997,387,1795,1783
MSPA,388,1713,1732
alex.cazacu,389,1716,1733
irwan_ap,389,1761,1761
Nikitosh,391,1872,1823
matrix,391,2026,1950
NaoMeir,391,1779,1771
Yuzuriha_Inori,394,1938,1876
KNIGHT0X300,394,1704,1723
hasi,396,1824,1793
yuusti,396,1773,1765
yoooou,396,1854,1808
zetilovn,396,1790,1775
vitipunto,396,1716,1729
xcszbdnl,396,1719,1731
leisurer,396,1757,1756
primenumber,403,1843,1798
ant.ermilov,403,1892,1837
VIProgrammer,403,1778,1764
aidos,403,1714,1724
Taube,407,1797,1772
Tom.,408,1700,1712
veziev,408,1703,1714
2011330300713,408,1758,1749
romanova,411,1816,1779
Oleg_Smirnov,412,1737,1735
pawel.jasinski1986,412,1703,1712
SqrtPi,412,1727,1727
kristapuciitis,412,1745,1739
wangshufeng,416,1748,1739
DmitriyH,416,1831,1785
cfk,418,1922,1859
OmniLRenegadE,418,1728,1726
yaroslav,418,1732,1728
Te4NIK,421,1768,1748
ZeRoGerc,421,1744,1734
navidda,421,1745,1734
filo,424,1742,1731
jodik,424,1728,1722
beegerous,426,1711,1711
dcms2,427,1736,1726
tabasz,427,1768,1744
Bobgy,427,1830,1781
__math,430,1936,1868
proVIDec,430,1744,1729
pitfall,430,1731,1721
starry_tales,430,1774,1746
No_Use_Anymore,434,1738,1723
ray040123,435,1852,1797
xosmig,436,1709,1704
LeMieux,437,1700,1698
naagi,438,2090,1995
qqz003,438,1707,1702
bognden100w,440,1769,1737
kybconnor,441,1958,1885
kabell,441,1725,1711
AndreiNet,443,1723,1709
lost3030,443,1906,1841
coderbd,445,1853,1796
name,446,1746,1721
Anarivu,447,1957,1883
vshantarin,447,1712,1700
API,449,1728,1709
Ilya_MSU,450,1961,1886
Progerr,450,1721,1704
Death_Knight_DK,452,1723,1704
Nezzar,452,1719,1701
PineappleHead,454,1829,1774
darrenhp,455,1965,1888
emonzhong,456,1735,1709
Azat_Yusupov,456,1801,1751
fwm94,456,1930,1859
thomastao,459,1844,1786
Vbifial,459,1790,1741
parryworld,459,1827,1772
21023183,462,1702,1686
knst,463,1714,1692
taras.teslyuk,464,1704,1686
zhyang,465,1954,1878
abczzz,466,1873,1809
Liaksiejka,467,1934,1860
rong,468,1701,1682
naggar,469,1765,1719
ai0,470,1723,1694
TiChuot97,470,1871,1807
Ac-93,472,1735,1700
kmjp,473,1944,1868
jalaj,473,1703,1680
aradhya_makkar,475,1723,1691
yergozha,476,1743,1702
jlcastrillon,476,1870,1805
Amirnasr,478,1751,1706
yuanruc,478,1700,1676
lisang,480,1793,1739
trungda,480,1707,1679
m99,482,1718,1684
bill125,482,1904,1833
ricardol,484,1746,1700
Hynek,484,1737,1694
RoKi,484,1804,1748
gogokefakefa,487,2097,1997
watson,487,1720,1683
Windseeker,487,1767,1716
mislav_bradac,487,1966,1884
zhangchenxu,491,1750,1702
ghooo,492,1721,1681
left_hand,492,1732,1687
M.Mahdi,494,1739,1692
asi1024,495,2006,1916
humanfy,495,1740,1693
MaVa,495,1725,1681
xrz199721,498,1758,1707
reiracofage,499,1834,1771
wclee2265,499,1766,1713
autotaker,501,1711,1670
mayukuner,502,1808,1748
zld3794955,503,1712,1669
xhsong,503,1728,1681
bdep__,503,1777,1722
Artem_kh,506,1706,1664
yobobobo,507,1756,1703
BigBag,508,1710,1666
straw_hat,509,1707,1663
k1nval,509,1741,1690
LiTi,511,1758,1704
sujiao,511,1749,1697
minus9d,513,1705,1660
xavrin,514,1755,1701
nurzhands,515,1853,1784
dilsonguim,515,1895,1820
isuneast,517,1706,1660
aliasadiiii,517,1764,1708
ahmed_thabet,517,1808,1746
hzyfr,520,1800,1738
lwd_acm2013,521,1725,1674
wangjl_sdu,521,1710,1662
sweetsc,523,1722,1672
E_Fantacy,524,1762,1705
iensen,524,1761,1705
mystery_boy,526,1748,1693
conan_96,526,1731,1679
PAP,526,1720,1669
critcore,529,1728,1675
Birjik,530,1737,1683
urahara,531,1705,1656
Malinovsky239,532,1722,1670
lovelymoon,533,2503,2399
Erfan.aa,534,1704,1654
nishant4,535,1736,1681
Ilya_Yakovlev,536,1712,1661
zjr506,536,1967,1878
ytl,538,1777,1716
Heart_Blue,539,1723,1669
Awa149,539,1712,1660
TheWishmaster,541,1751,1693
AleksanderBalobanov,542,1866,1792
bly,543,1702,1651
wulangbnu,544,1753,1694
lagrangelciencia,545,1708,1655
billy_scabilly,546,1715,1661
adelnobel,546,1764,1704
seraph1212,546,1730,1674
pl0892029,546,1706,1654
ibra,546,1808,1741
nhirokinet,546,1797,1732
FeIi,546,1700,1648
stanley115,546,1703,1651
HIR180,554,1747,1688
sparik,555,1700,1647
Nugusha,556,1725,1659
rainkit,556,1761,1691
torus711,556,1700,1637
EmanuelGedin,556,1775,1703
y_at_BK,556,1761,1691
_sunny,556,2119,2018
mailo102,556,1700,1637
earthWalker,556,1729,1663
fitter,556,1734,1667
Acko,556,2070,1970
kzvant,556,1742,1674
xaker,556,1711,1647
pkqs90,556,1869,1784
renorth,556,1737,1670
zhk,556,1788,1714
O__________O,556,1761,1691
shovonshovo,556,1744,1676
yoones.rezaei,556,1744,1676
Amelius,556,1709,1645
kllp,556,1728,1662
ItsLastDay,556,1713,1649
Svyat,556,1710,1646
woshijuruo,556,1789,1715
Alex_KPR,556,2251,2149
timics23,556,1730,1664
forifchen,556,2094,1994
Darko,556,1722,1657
mgch,556,1788,1714
morojenoe,556,1852,1769
Shkiper,556,1764,1693
3111006139,556,1729,1663
zer0nes,556,1748,1680
Unstoppable,556,1714,1650
Zzyzx,556,1710,1646
michal27,556,2169,2068
NoobJr,556,1766,1695
yagami3566,556,1723,1658
behzad.nouri,556,1865,1781
LesyaPhoenix,556,1857,1774
kojingharang,556,1756,1687
osa_k,556,1791,1717
amir_sh,556,1751,1682
11223d,556,1912,1820
Stratonov,556,1743,1675
Avitella,556,1929,1835
VKRNVO5,556,1707,1644
donraj,556,1735,1668
smx,556,1711,1647
MeoMeoo,556,1766,1695
frcepeda,556,1711,1647
Kasparyan_Mikhail,556,1757,1687
Milad,556,1748,1680
0p9o8i,556,1702,1639
cup_of_tea,556,1844,1763
linjek,556,1722,1657
ichyo,556,2090,1990
Jami_CSEDU,556,1833,1753
shek_shek,556,1711,1647
ComradePetr,556,1759,1689
dark_ai,556,1842,1761
Barricadenick,556,1702,1639
birne,556,1718,1653
iscsi,556,2007,1907
hey_boris,556,1735,1668
accidentallygivenfuck,556,1707,1644
mihir_w,556,1727,1661
twds,556,1734,1667
zgw,556,1826,1747
javadecoder,556,1800,1725
ZloyNegr,556,1741,1673
ttang,556,1707,1644
jovank,556,1725,1659
TheTerminalGuy,556,1722,1657
tangqihy,556,1749,1680
oml1111,556,1711,1647
yukim,556,1984,1885
toby007,556,1725,1659
adamant,556,1748,1680
catupper,556,1817,1739
Kira96,556,1762,1692
bigbrain,556,1706,1643
D_style,556,1849,1767
wo_,556,2248,2146
fchirica,556,1838,1757
ahmad_mamdouh,556,1718,1653
stostap,556,1712,1648
shubham,556,1747,1679
cki86201,556,1790,1716
olpetOdessaONU,556,2047,1947
hongrock,556,1706,1643
lama,556,1709,1645
Djez,556,1719,1654
pvthuyen,556,1720,1655
Hasan0540,556,1754,1685
nf001,556,1941,1845
logic_max,556,1731,1665
UminchuR,556,1753,1684
wistful23,556,1959,1860
MadNick,556,1743,1675
paari95,556,1707,1644
Cypi,556,1927,1833
namonakiaccount,556,1763,1693
HYDROXIDE,556,1720,1655
orzkbc,556,1715,1651
changlin.fu,556,1710,1646
roben_76,556,1721,1656
bayram,556,1769,1698
zetamoo,556,1774,1702
Dixtosa,556,1754,1685
rafi_kamal,556,1712,1648
Schullz,556,1784,1711
msh_shiplu,556,1735,1668
Algiz,556,1755,1686
CathyChen,556,1716,1651
TheWitchSlayer,556,1706,1643
Dwylkz,556,1781,1708
MISTERiOS,556,1701,1638
fine,556,1735,1668
savlik5,556,1961,1862
haicon232,556,1746,1678
