handle,rank,oldRating,newRating
GinghouLuk,110,1740,1856
wyxourlove,111,1882,1968
aaaaajack,112,2331,2276
zcg.cs60,113,1992,2045
paulwang,114,2188,2170
Emarci15,115,1919,1992
fruwajacybyk,116,2305,2252
SameerGulati,117,1807,1905
Aquacloud,118,2183,2162
FatalEagle,119,2366,2303
ko_osaga,120,2057,2082
xiaoyingnan,121,1843,1931
suchir,121,2047,2075
martins256,123,1923,1988
Thug,124,1719,1829
natsugiri,125,2248,2200
zscc,126,2035,2062
dened,127,1835,1920
_iris_,128,1960,2010
pwild,128,1928,1988
__math,128,2360,2294
SanSiroWaltz,131,2456,2375
Duc,132,2003,2036
alpq654323,132,2431,2353
PoPoQQQ,134,2041,2058
sohelH,134,1894,1959
afedor,136,1750,1847
coder01,137,1738,1836
tanphatls987,138,2062,2068
Gassa,139,2169,2129
Chen_ChaoRui,140,2134,2109
randomuSir,141,2109,2094
keyvankhademi,142,2260,2203
clq111111,143,1817,1894
azlhust,144,2014,2032
rockytheprogrammer,145,1970,2002
czy1106,146,1737,1829
vietdoan,146,1995,2018
ayakut,148,1885,1941
fiver,148,1774,1858
yyfmaster,150,1912,1959
ZJiaQ,151,1956,1988
pedromnasc,152,1854,1916
Abril,152,1855,1916
Teveillan,154,1907,1952
lucasmelo,155,2301,2233
forifchen,155,2114,2081
SasukeUchiha,157,2194,2141
RomeoFantastik,158,1872,1924
sgtlaugh,159,1752,1833
hiukim,160,2037,2032
sokokaleb,160,2075,2054
TheDarkKnight989,160,1963,1985
akovski,163,2161,2111
Aidin,164,1719,1803
balakrishnan,165,2103,2065
jackyliuxx,165,1796,1863
Kaga2,167,1831,1888
zeliboba,168,2528,2427
x.bryanc,169,1771,1841
parina1,170,1840,1892
ndatta,171,1707,1788
olimpo,172,2017,2009
ladpro98,173,1958,1970
wu6shen,174,1908,1936
fourfire_dy,175,1783,1846
slycelote,175,2088,2047
mbily,177,1962,1969
win_ay39,178,2029,2010
ParsaA,179,1833,1880
commomwealth,180,2275,2203
EugenV,181,1721,1793
SCUTE,182,1971,1972
Hachiikung,183,2039,2011
Tim_LinYd,183,1780,1838
zhyang,185,2024,2001
waterfalls,186,2145,2090
Scintillo,187,1916,1931
I_love_Lindsay,188,1820,1864
zhsh,189,1959,1958
thanksgiving,190,1913,1927
danbanica,191,1927,1935
skywalkert,192,1841,1876
creatnx,193,1790,1838
Archazey,194,1759,1814
JoudZouzou,195,1798,1843
Aries512,195,1801,1845
reus,197,1889,1905
ho-jo-bo-ro-lo,198,1719,1780
Spark001,199,1892,1906
Whopper,200,1807,1846
StefanoT,201,2263,2186
Mrone,202,1733,1789
terribleimposter,203,1858,1880
Mikester,204,2071,2021
kmjp,205,2452,2352
underSpirit,206,1702,1761
fetetriste,207,2178,2112
ExfJoe,208,1755,1802
hzwer,208,1936,1928
grayman,210,1723,1776
diegoximenes,211,1805,1837
romanasa,212,1713,1766
Sumeet.Varma,212,1735,1784
serejkee,214,1730,1778
biglegging,215,1712,1764
muratt,216,1975,1944
I_hate_ACM,217,2022,1976
sweetsc,218,1990,1951
Eran,218,1814,1838
akshay1994.leo,220,1733,1777
ahmad_mamdouh,220,1862,1870
daksh.anand,220,1719,1766
BigWhiteRabbit,223,1818,1837
osamahatem,224,1829,1844
danft,224,1715,1760
azneyes,226,2251,2169
amrSamir,226,2062,2007
kaifa,228,1749,1784
Dutzul,229,2079,2021
GreatDice,229,1743,1778
const_int_magic,231,2047,1993
links234,231,1857,1859
xiaoxin,233,1868,1865
No_Use_Anymore,234,2010,1961
darkstar1863,235,1868,1863
nuip,236,2251,2166
gustav,236,2364,2265
Horea,238,1737,1768
sajo,238,1873,1864
Naturain,238,1826,1832
rajat1603,238,1700,1739
mainstring,242,1735,1764
sshekh,243,1700,1736
Honour_00,243,1751,1775
harrypotter192,245,2041,1984
reccy168,245,1915,1885
sahedsohel,245,1731,1759
LPQ,245,1724,1753
legar,245,1747,1771
a0666,250,1914,1880
stjepanp,250,1757,1775
Modital,252,1988,1937
Mambacrose,252,2025,1968
behzad.nouri,252,2083,2018
Soultaker,252,1747,1766
SabakuNoGaara,256,1719,1742
trumpfan,257,1728,1748
msls,257,2037,1978
prwang,257,1777,1784
tafit3,260,1937,1891
Fsss,260,1745,1759
peto159,262,1801,1799
stan,263,2043,1981
IcyGirl,263,2110,2039
mohamednabil00000,263,1725,1742
bigbrain,266,1895,1856
nnnnnnnnnn,267,1921,1876
Pathetic_loser,268,1712,1729
Vytautas,269,1820,1806
stargazer,270,1723,1736
totoroXD,271,1759,1762
tonkosi,272,1956,1904
chm517,273,1906,1861
sbasrik,273,1937,1887
ChaouS,275,2033,1970
njust_skt,276,1824,1804
fayyaz,276,1826,1805
droidkid,278,1860,1825
mathlover,279,2220,2129
chenmark,279,1864,1827
Enchom,281,2251,2155
meijun,282,2069,1999
koyumeishi,283,1749,1747
thorthugnasty,284,1700,1709
jiu-ye,285,1869,1827
DmitriyH,286,1941,1888
jzh,286,1750,1746
a654889339,286,2020,1956
dusty.and.rusty,286,1969,1912
pscs27,290,1798,1777
buaabarty,291,1860,1817
naagi,291,1746,1740
riad,293,2007,1943
tube_light,293,1761,1749
Azat_Yusupov,295,1952,1895
_Hieu,296,1816,1784
Death_Knight_DK,297,1945,1888
M_H_M,298,1716,1713
amlansaha,298,1711,1710
Crucian,300,1806,1775
last_one,301,1748,1735
eha,301,1987,1924
fwm94,303,2153,2067
wzw921026,304,1730,1720
XCube,305,1900,1848
Qumeric,306,1732,1720
JohStraat,306,1790,1760
happygrass.wu,308,1977,1914
Farsid,309,1702,1696
Yukii,310,1971,1908
sievmi,311,1740,1722
Rojo,311,1904,1850
nhho,313,1850,1802
mindbeats,314,1719,1705
Miteusz,315,1890,1837
halilozanakgul,316,1759,1732
tomasf,317,1721,1705
khatribiru,318,1745,1721
Kira96,318,2166,2075
Fry_guest,320,1899,1843
mjj999123,321,1729,1708
wh1993,322,1753,1724
knst,323,1904,1847
rantd,324,1999,1930
rafael859,325,1828,1780
HardW3ll,326,1817,1771
khsoo01,327,1723,1699
-Wave-,328,2006,1935
loujunjie,329,1895,1838
cinya,329,1725,1699
jsl422,329,1870,1816
HandIeNeeded,329,1921,1861
xindubawukong,329,2058,1980
itisalways42,329,1875,1820
rootial,335,1832,1771
hzkky_is_a_silly_B,335,1722,1673
Victoralin10,335,1758,1705
upsolving,335,1723,1674
coderbd,335,1755,1702
abhishek1995,335,1717,1668
shank_punk,335,1716,1667
nikhil30,335,1737,1686
sebasutp,335,1862,1798
king_of_math,335,1700,1653
ayusha,335,1743,1692
Mogul_Khan,335,1789,1733
TimonKnigge,335,1808,1750
Apt,335,1739,1688
okaduki1,335,1787,1731
chnluyi,335,2017,1934
Olaf,335,1758,1705
korun,335,1764,1711
shopnobaj_raju,335,1712,1664
mishraiiit,335,1715,1667
BENYAM1N,335,1768,1714
pengfeibill,335,1784,1728
isurugieri,335,1791,1735
longbiau,335,1861,1797
Omar.Darwish,335,1727,1677
Zailton,335,1816,1757
cup_of_tea,335,1762,1709
cctt,335,1720,1671
vb30,335,1722,1673
ed1d1a8d,335,2081,1989
Javanochka,335,1812,1753
aa2985759,335,2241,2143
xtrome,335,1911,1841
xiaoshua,335,2056,1967
vsokolov,335,1935,1862
de_inferno,335,1769,1715
misfortune,335,2171,2074
ymondelo20,335,1708,1660
Mihai22e,335,1849,1786
Ali1377,335,1717,1668
mike239x,335,1721,1672
MiC_KuB_03,335,1755,1702
grimalk,335,1709,1661
mahmud2690,335,1729,1679
GarySham,335,1793,1736
beegerous,335,1756,1703
l1n4r,335,1750,1698
Boxer,335,1734,1684
holigan187,335,1711,1663
mkisic,335,1751,1699
spOoky,335,1910,1840
hustyy,335,1958,1882
WorstCoder,335,1721,1672
anhhung4u,335,1729,1679
INVWVZ,335,1734,1684
jlr.terceiro,335,1851,1788
nherceg,335,1767,1713
desert97,335,2111,2014
I_so_sad,335,1933,1860
varun_l,335,1706,1659
xiaoxin1,335,1733,1683
IMAN_GH,335,1948,1874
cheikdav,335,1927,1855
tiagob.reis,335,1855,1792
FerranAlet,335,2046,1959
ndtsao,335,1847,1785
randan,335,1748,1696
AU.Bahosain,335,1797,1740
inabahimeko,335,1742,1691
initrdmk,335,1742,1691
Hennkka,335,1828,1768
Sippy,335,1751,1699
is1,335,1855,1792
WhyWhy,335,1735,1685
Ghazvini,335,1710,1662
willothewisp,335,1947,1873
ramprakash_k,335,1801,1744
__master,335,1709,1661
hoomas,335,1832,1771
osmanorhan,335,2096,2001
quailty,335,1730,1680
rodrigozhou,335,1925,1853
thunderking,335,1800,1743
faisal47,335,1710,1662
Lint,335,1749,1697
espr1t,335,2007,1925
Philae,335,1769,1715
1101,335,1728,1678
choke,335,1772,1718
ludo,335,1763,1710
crbonilha,335,1702,1655
Beaverr,335,1789,1733
cong741,335,1765,1711
xiaonav,335,1748,1696
tacklemore,335,1705,1658
Manro,335,1749,1697
savlik5,335,1935,1862
SaDDaS,335,1972,1895
sdbgejsb,335,1837,1776
dan.ghita,335,1721,1672
techwiz911,335,1747,1695
1150076053,436,1745,1684
preetsaimutneja,437,1712,1654
koamy,438,1729,1669
