handle,rank,oldRating,newRating
intheway,111,1500,1470
Alone_Wolf,112,1500,1499
stef2n,113,1500,1494
ctna,114,1447,1436
Khaled91,115,1297,1358
satoshii,116,1500,1489
Igor9669,117,1457,1429
fakeAccount,118,1323,1369
Arsenicum,119,1327,1361
LiverR,119,1455,1411
XaCaHaa,121,1500,1462
lovexx,122,1345,1341
kronos,123,1403,1397
beka.97,124,1384,1397
Fessmax,125,1500,1479
lct_3,126,1462,1426
Parhomets,127,1500,1453
Lev,128,1500,1476
ErzhanDS,129,1328,1352
hd_james,130,1500,1469
OmarEl-Mohandes,130,1439,1409
sabbathist,132,1414,1390
phrock,133,1500,1458
jiangweiqi,134,1425,1391
zhengmin,135,1414,1385
hyon,136,1424,1386
bucash,137,1500,1450
masque,138,1418,1380
Kh.Madi,139,1347,1345
Alisafe,140,1500,1446
Ascorpior,141,1321,1330
unrated,142,1269,1297
Liaksiejka,143,1430,1373
Ivan_Andr,144,1500,1438
Shady,145,1500,1434
pavel.chadnov,146,1435,1371
OutSide,147,1323,1321
shine4u,148,1500,1424
rdomj,149,1417,1355
Perim,150,1411,1359
empe,151,1467,1391
torrentk,152,1405,1354
aram,153,1437,1368
msh_shiplu,154,1500,1428
ororo,155,1410,1349
grizly_mas,156,1500,1426
thnkndblv,157,1500,1426
ramon,158,1499,1411
winterflame,159,1334,1310
fR0DDY,160,1500,1423
a_starov,161,1500,1421
LoKi,162,1476,1392
mohammadkotb,163,1415,1345
vahan,164,1404,1336
kyno.yang,165,1458,1376
kevindra,166,1419,1345
prashanth.iiitm,167,1403,1333
OSt,168,1238,1241
Tayama,169,1500,1419
Aman,170,1395,1325
rrpai,171,1500,1418
Notforgetbutnew,172,1464,1377
San_Sany4,173,1217,1221
Archvile,174,1405,1330
insejniasty,175,1500,1416
Di735,176,1438,1355
Arsalan,177,1500,1415
magdi,178,1500,1414
fight,179,1500,1414
Elim,180,1500,1413
mohammadrdeh,181,1299,1259
niquefa_diego,181,1471,1375
blackbillow,183,1307,1262
mello1,183,1500,1409
chitose,185,1403,1322
m_elsayed,186,1415,1334
tk2,187,1500,1412
Xerxes,188,1241,1219
Psilocybe,189,1408,1327
Melamori,190,1454,1362
TRR,191,1371,1295
camoroh13,192,1325,1258
Haleh,193,1333,1265
nel215,194,1500,1408
Nezkall,195,1500,1407
moneymachine,196,1500,1407
zuko3d,196,1500,1407
Salat,196,1226,1195
fcspartakm,199,1500,1405
kazu.yamazaki,199,1272,1217
Mokin_Alexandr,199,1480,1378
vipul_iiita,202,1368,1288
xy11jp,202,1405,1318
Elenka,204,1405,1317
mightyvoice,204,1469,1367
fillinia,206,1326,1252
xuyuangogogo,207,1500,1402
Frostman,208,1367,1285
shmel,209,1234,1182
borysfan,210,1500,1401
qq20091200,211,1405,1314
Xorand,212,1328,1251
4ndrew,213,1500,1400
Golabit,214,1500,1399
justin.seeley.cn,215,1500,1394
Ripper,215,1500,1399
Yera,215,1240,1179
tsotneguti,218,1274,1205
ZobninVladislav_It-Team,218,1405,1312
SergeyBurov,220,1396,1304
qwrq,221,1500,1397
guaiguai,221,1500,1394
piyopiyohogeo,221,1419,1322
farmerryu,224,1407,1311
Nursoltan,225,1500,1396
ERA,226,1413,1315
harrymwz,226,1250,1182
darrren,228,1500,1395
TyVin,228,1500,1395
nise_nabe,230,1395,1296
quark,231,1500,1390
Nekomaru,232,1405,1307
neHcioHep,232,1500,1393
al_x,234,1341,1254
afMartinez,235,1430,1325
rid1,235,1278,1201
PAG,237,1263,1188
LongCtrl,238,1405,1304
sandro_barna,239,1292,1210
set.insert,240,1500,1390
anuar_721,241,1365,1270
formal,242,1500,1389
palmihal,243,1319,1231
Anurag,244,1184,1117
mohamed.gaber,245,1261,1182
manishrawat,246,1500,1388
Agomemnum,247,1500,1387
ahmedkotb,248,1430,1320
FireSpace,249,1500,1387
SerAlex,250,1500,1386
Alisher,251,1500,1386
tery,251,1330,1238
nep1965,251,1500,1386
humaneitor,251,1500,1386
acvbruno,251,1322,1231
Hernan,251,1500,1386
TSAM,251,1500,1386
