handle,rank,oldRating,newRating
kraskevich,105,2139,2162
no_motivation,106,2033,2099
Breakun,106,2320,2270
ADJA,108,1836,1966
I_love_Tanya_Romanova,109,2053,2108
savinov,110,2054,2108
bdzl,111,1906,2013
fatsheep_LF,112,1865,1984
yukim,113,2105,2135
lydrainbowcat,114,2236,2204
yvasyliv,115,2077,2117
lastenX,116,2178,2172
Hohol,116,2094,2126
Monmoy,116,1932,2027
Reshetnikov_Ivan,119,1822,1949
mr146,120,1951,2036
Bugman,121,1890,1995
sameer47,122,2043,2091
arti,122,1876,1985
fnoifgyu,124,1739,1883
Scorpy,125,1706,1856
Copymaster,125,2146,2146
Pad,127,1901,1998
cp12321,128,2207,2172
RiKang,129,1907,2000
Sammarize,130,2141,2138
flashmt,131,2143,2138
this_isssssyy,132,1905,1998
ft.azadi,133,1933,2014
I-juice,134,2023,2068
havaliza,135,2336,2271
hiepsieunhan,136,1805,1925
Ming.Shen,137,2080,2097
ttiplea,138,2018,2062
kmjp,139,1860,1962
KhaustovPavel,140,2158,2135
Shef,141,2443,2358
prowindy,142,1945,2015
sjynoi,143,1928,2004
jskhirtladze,144,2137,2121
alpc104,144,2076,2089
Sklyack,146,1784,1904
persianpars,147,1879,1969
ai00,148,1973,2027
climpet,149,2132,2113
LoveCJ,149,1761,1885
moshiur,151,1910,1986
white_cobra3,152,1734,1863
newbeginBKB,153,1731,1860
miketcyue,154,1948,2008
olpetOdessaONU,155,2131,2106
zhonghaoxi,156,1781,1895
squarefk,157,2084,2081
nwi,158,1845,1939
Timur_Keks,159,2002,2035
zlqiszlq,160,1726,1852
gchebanov,160,2148,2108
_LT_zyc,162,1884,1962
AnnKats93,163,1818,1917
gogokefakefa,164,2079,2072
ccdd4211,165,1755,1871
HighFlow,166,1705,1832
xm950518,167,1710,1835
zhanyl,168,1898,1966
lamphanviet,169,1967,2007
yenthanh.t7,169,1904,1969
simsa.st,171,1900,1966
lzsb,172,1921,1978
StefanoT,173,2051,2050
lcch,174,2039,2042
sths,175,2048,2046
hime,176,1844,1926
hanfei19910905,177,2010,2024
espr1t,178,2174,2121
ziki,179,1947,1988
Kentauros,180,1723,1838
m.radwan,181,1754,1860
pva701,182,1992,2010
mruxim,183,2099,2063
Shik,183,2326,2246
Rubanenko,185,1890,1949
emonzhong,185,1947,1983
DPR-pavlin,187,2085,2053
ballon,187,1903,1956
shef_2318,189,2006,2012
reiracofage,190,2031,2024
xkszltl,191,1752,1853
flowlight,191,2077,2045
keivan,191,1971,1992
TMandzu,194,1946,1976
RomaWhite,195,2224,2157
Mex-Mans,196,1986,1995
KotonohaKatsura,196,2037,2022
562908590,198,1708,1816
I_hate_ACM,199,1744,1842
chEEtah,200,1924,1959
Electronic,201,1861,1920
ridowan007,202,1810,1886
voover,203,2442,2342
Logvinov_Leon,204,1716,1818
Cyin,205,1822,1892
BSBandme,206,1721,1821
MissMyDearest,206,1740,1835
nurzhands,208,1848,1907
hs484,209,1996,1990
robert_rosolek,209,2090,2042
Malinovsky239,211,1868,1917
Vladyslav,212,1720,1816
dingshu,213,1781,1859
oGhost,214,1713,1810
chavit,215,1971,1972
AngryBacon,215,1873,1917
pavel.savchenkov,217,1978,1974
kAc,217,1937,1952
sillyboy,217,2104,2051
guille,220,1891,1924
cxjyxx_me,220,1923,1942
hlwt,220,1919,1940
PattS,223,1804,1869
lys1280023,223,1707,1800
shilov,225,1756,1835
poopi,225,2007,1982
wcwswswws,225,1940,1948
naagi,225,1808,1886
Joshua_Bright,229,1764,1839
ksjuchi,230,1808,1867
hgminh,230,1709,1798
tclsm,232,1992,1970
tokoharu,233,1992,1969
yplusplusplusplus,234,1709,1796
pawelwa111,235,1740,1818
mas_HOJer,236,1776,1842
-DMYTRO-,236,2262,2177
lyoz,236,1756,1829
Krasnokutskiy,239,1824,1872
lavin,239,1805,1860
TheHedgehog,241,1897,1913
harhrayr,242,1752,1822
handojo1,243,2068,2014
fairylights,243,1713,1794
cxlove,245,1944,1936
gridnevvvit,245,1705,1787
duoxida,245,1757,1824
grey_wind,248,1789,1844
riad,248,1924,1924
name,248,1707,1787
Umqra,251,1926,1923
mgv,252,1761,1823
Zip753,252,1757,1820
__Shi,254,1738,1805
KrK,255,2023,1975
Slayer_,255,1759,1819
takapt,257,1764,1822
meteorcloudy,257,1925,1918
Bidhan,257,1794,1841
mihaipopa12,260,1881,1891
GaoYusong,261,1793,1838
Auster,261,1893,1897
marcoskwkm,263,1832,1861
azneyes,264,1831,1860
Angor,264,1737,1799
Azat_Yusupov,264,1766,1819
LuoTianYi,267,1746,1803
hydroxygen,268,1853,1870
yarrr,269,1933,1912
MAXX,270,1731,1791
Satoshi_Pikachu,271,1727,1788
IbukiSuika,271,1934,1911
Shafaet,271,1734,1793
wind,274,1742,1796
Ixanezis,275,1932,1907
andrehahn,276,1801,1834
tyamgin,276,1808,1838
Corei13,276,1962,1921
pewpew,276,2161,2084
architkarandikar,280,1819,1842
Delta003,280,1761,1806
sementry,282,1745,1794
HIR180,283,1764,1806
abcdabcd987,284,1720,1775
Belonogov,284,2079,2014
zyf,284,1759,1802
fuch,287,2019,1963
eggeek,288,1832,1845
fiver,288,1708,1765
Shahriar_sust,288,1880,1872
Berezin,288,1812,1833
tsfn,292,1749,1790
fcjy,292,1923,1890
NateRiverxkh,294,1882,1869
kormyshov,294,1704,1758
shindo,296,2068,2002
tavyrikov,296,1802,1822
accidentallygivenfuck,296,1703,1756
dusty.and.rusty,299,1851,1849
fushar,299,1816,1828
AcOnFingers,301,2040,1977
Deamon,301,1892,1869
alex20030190,301,2046,1982
aechavarria,304,1752,1785
zeulb,304,1702,1751
Neil,304,1936,1891
ilya.korovin,307,1880,1859
RealEyes,307,1742,1777
fingon,307,1770,1795
Hina_Maeda,307,1729,1768
pimpke,311,1901,1866
miku,312,1749,1779
semicfly,313,1700,1745
d891320478,314,1809,1814
FreezingCool,314,1881,1854
caustique,316,1907,1866
benyamin,316,1714,1753
WCG,318,2111,2033
xie,319,1715,1752
looser,319,1718,1754
M.H.D,321,1725,1757
Yukine_Chris,321,1760,1780
Karoluch,323,1927,1879
ixxa,323,1864,1839
cont,325,1769,1783
ordcoder,326,1938,1887
kuailezhish,327,1712,1745
kuangbin,328,1751,1770
Kaban-5,328,1757,1774
serlis,330,1781,1788
cyk2011,331,1944,1891
dreamyyou,332,1775,1783
ryunosuke.iwai,332,1762,1775
hockey_for_NOI,334,1901,1855
PeHash,334,1720,1746
mirob,336,1878,1837
Alchemist,336,2025,1957
Flandre_Scarlet,338,1903,1856
Anarivu,339,1856,1824
fedimser,340,1844,1818
phtniit,341,2002,1937
EarlOfDitches,342,1731,1749
Stebaev,343,1702,1729
technolt,344,2000,1935
iambred,345,1764,1768
galileo,345,1724,1743
morojenoe,347,1753,1760
qph-Jeremy,347,1858,1820
ali_fiujnomali,349,1946,1889
lcastillov,349,1746,1755
Chubcheg,349,1865,1823
Depool,352,1830,1802
dianbei,353,2043,1969
fitter,353,1744,1751
MrDindows,353,1913,1861
Inory,356,1916,1862
valih10,356,1836,1803
IgorL,358,1900,1849
ONU_1785,358,1742,1747
Odeen,358,1755,1755
FelixMirave,361,1878,1830
m.raszyk,362,1817,1789
alex_tolstov,363,1773,1764
MSPA,363,1880,1831
Bega,365,1722,1730
Stirpar,365,1768,1759
Cromel,367,1725,1730
Witalia,368,1741,1741
nealzane,369,1840,1798
xscape,369,1840,1798
antonkov,371,2139,2045
pschuprikov,372,1754,1747
jlcastrillon,372,1723,1726
matrix,374,1782,1762
Pavlo_Lviv_NU,375,1732,1731
API,376,1741,1736
sd0061,377,1866,1816
zxybazh,377,1769,1753
chinachen,379,1879,1827
Leewings,380,1717,1718
Hellis,380,1784,1759
Ilya_MSU,382,1927,1866
_TMB_,382,1852,1804
tomerun,382,2074,1989
L.I.S.,385,1952,1887
haas,385,2100,2010
916852,387,1926,1865
sfarma_pietre,388,1704,1705
beo_chay_so,388,1705,1705
dinarisio,388,1706,1706
visanr,391,1733,1723
cgangee,391,1755,1736
SebP,393,1844,1795
LinKin,394,1880,1825
Hachiikung,394,1849,1799
chlxyd,396,1971,1901
_GnoM_,396,1772,1743
Oryshych,396,1880,1824
VIProgrammer,399,1728,1715
Smit,400,1913,1851
Antoniuk,401,1751,1728
natsugiri,402,1939,1873
power,403,1762,1733
Toshik,404,1820,1773
Kaga2,405,1713,1702
delta_4d,406,1894,1834
KirillB,407,1778,1739
nfssdq,407,1810,1764
M0sTik,409,1885,1826
madlpx,410,1737,1714
hex539,410,2026,1944
lost3030,412,1833,1782
honch56,412,1730,1708
vshantarin,414,1703,1690
marina_h,415,1794,1749
Mohamed.Bassem,416,1731,1707
lhm,417,1730,1705
pavellevap,417,1886,1825
95487701,419,1702,1687
m7nika,420,1725,1701
gxnncrx1993,421,1795,1748
migdal,422,1740,1709
VUAcoder,423,1890,1828
Acko,424,1739,1707
Krig,425,2034,1949
GaryYe,426,1869,1809
chiemduybao,427,1747,1710
Illyasviel_von_Einzbern,427,1715,1690
bao_lap_trinh,429,1718,1691
kyuridenamida,430,1843,1787
AleksanderBalobanov,431,1736,1701
LLI_E_P_JI_O_K,432,1980,1902
problem-solving,433,1852,1794
cacophonix,434,1760,1716
Furko,435,1945,1872
alpc164,436,1946,1873
NEIL74,437,1702,1676
YakumoYukari,437,1853,1794
chaos_king,439,1844,1786
johnLate,440,1801,1749
nakari1124,441,1716,1683
sevenzplus,442,1807,1754
BryantMark,442,1866,1804
zzxchavo,444,1705,1674
Te4NIK,445,1749,1704
sping128,446,1848,1788
Stansilav,446,1737,1694
Fahim_Zubayer,448,1733,1691
acedpedped,449,1748,1703
xwchen,450,1721,1681
stooloveu,451,1717,1678
laoriu,452,1830,1772
IgorKoval,452,1713,1675
heroming,454,1723,1681
azlhust,455,1720,1678
cocls,456,1743,1697
innocentsty,457,1733,1688
alpc105,458,1945,1868
LongTimeNoThin,459,1706,1666
Simplex,460,1846,1784
Ariza,461,1712,1670
htc550605125,462,1904,1833
die.saito,463,1856,1792
koratel,464,1755,1705
khanhptnk,465,1879,1811
xwings,465,1813,1755
qwerty787788,467,2163,2066
pkqs90,468,1718,1673
equi,469,1720,1675
Temirulan,469,1709,1665
H3X,469,1828,1767
anta,472,1798,1741
.o.,472,2154,2057
NurlashKO,474,1846,1782
XiaoDan,475,1824,1763
brunoja,475,2023,1931
catupper,477,1917,1842
pulkitg10,477,1756,1704
darkhh,477,1838,1774
a58,480,1996,1908
ig_dug,480,1809,1749
alex-mercer,482,1735,1685
guliashvili,482,1768,1713
dorellin,484,1700,1654
nardy,485,1734,1683
JeffreyHui,485,1706,1659
silver__bullet,487,1785,1727
Doxer,488,1739,1687
sergileon,488,1703,1656
seyedparsa,488,1739,1687
Vaness,491,1940,1859
Um_nik,491,2005,1913
mika_,491,1838,1772
dovegx,491,1715,1666
nebososo,495,1792,1732
Nika86,495,1701,1653
AlirezaN,495,1784,1725
dergach,495,1734,1682
pompon,495,1776,1718
rock2193,500,1713,1662
semicolon29,500,1831,1765
lawsonh,500,1760,1703
shtorm941,503,1705,1655
slayerx,503,1713,1662
Altynai,505,1713,1662
atetubou,505,1854,1784
Sergiu,505,1714,1662
mirsaid_mir,508,1719,1666
ika,509,1800,1737
tereshinvs,509,1756,1698
kirill,511,1774,1714
nims11,511,1718,1665
ser398,513,1917,1836
Vergissmeinnicht,513,1977,1887
Yuliy,515,1710,1657
kleninz,516,1911,1831
xavrin,517,1721,1667
justpractice,517,1713,1660
NSV,517,1742,1685
bkSaturn,517,1766,1706
NVAL,517,1736,1680
bohuss,522,1803,1737
MicroSoft_IE3.0,523,1719,1664
sigma425,523,1721,1666
RepairComputer,525,1700,1647
DmitriyH,526,1733,1676
Obaida,527,1740,1682
ilona,528,1800,1734
vilcheuski,528,1762,1701
turkmen,528,1714,1659
kingofnumbers,528,1788,1723
lxfind,528,1762,1701
suxing11,533,1799,1732
sazid,534,1721,1664
emachaidze,534,1711,1655
Xellos,536,1901,1819
abbababab,536,1774,1710
bla_bla_bla,536,1745,1685
jingg.cxy,539,1789,1723
andrew704,539,1705,1649
SandorGarcia,541,1737,1677
SSJJ,542,1711,1654
ziliang,543,1704,1647
gerasimovd,544,1708,1651
UminchuR,544,1753,1690
mirceadino,544,1702,1646
Kianoosh,544,1780,1714
Deception,548,1710,1652
enrevol,548,1702,1645
hym,550,1727,1667
jiangweiqi,551,1701,1644
xiaoshua99,551,1720,1660
tanakh,553,1915,1829
DimaPhil,553,1726,1665
Vicmal,555,1725,1664
Mopriestt,555,1745,1682
Erfan_Mot,555,1747,1684
al13pn,558,1745,1681
jki14,559,1828,1754
Mario88,560,1722,1661
KNIGHT0X300,560,1760,1694
bolivar1997,562,1756,1691
Hynek,563,1809,1737
cup_of_tea,564,1731,1668
santjuan,565,1757,1691
CrazyCow,566,1766,1699
Wasted,567,1755,1689
abistrigova,568,1707,1646
egor-belikov,568,1768,1700
leviathan,570,1848,1769
PMichalak,571,1778,1709
Hououin_Kyouma,572,1763,1695
snake13,573,1734,1670
mystery_boy,574,1770,1701
whybert,574,1780,1710
ruslan_thakohov,576,1724,1660
Anastasko,576,1709,1647
nisshy,576,1749,1682
Taube,579,1871,1786
bool_kzf,579,1748,1680
sicasli,579,1828,1749
stumble,579,1865,1781
mcamac,579,1868,1784
yermak0v,579,1735,1668
bill125,579,1816,1739
For_the_Love,579,1786,1713
xhsong,579,1759,1689
lucasschm,579,1716,1651
RoKi,579,1714,1650
alpc128,579,1742,1674
nhirokinet,579,1739,1672
sn23581,579,1746,1678
hiukim,579,1712,1648
amit43,579,1736,1669
haker4o,579,2088,1992
LeMieux,579,1734,1667
delphifirst,579,1746,1678
Renkai,579,1716,1651
Mohammad_JRS,579,1830,1751
llaki,579,1707,1643
am-real,579,1745,1677
