handle,rank,oldRating,newRating
TsunamiNextYear,158,1739,1816
slycelote,159,2008,1995
nfssdq,160,1987,1982
Juda,160,1906,1932
Lord_F,162,1813,1867
Hasan0540,163,1751,1821
alex_world,164,1957,1960
noogler,165,1877,1909
hogloid,165,2302,2222
sune2,165,2195,2130
Azat_Yusupov,168,1767,1830
AngryBacon,168,2355,2265
masha_and_beer,168,2210,2142
DVH312,171,1807,1857
shigule,172,1801,1852
Fdg,172,2347,2257
izrak,172,1745,1811
Nike_VML,175,1731,1798
ADJA,176,1935,1936
arthur.nascimento,176,1933,1935
ccdd4211,178,1957,1948
ljcc,178,1803,1849
Antoniuk,180,1965,1951
YerzhanU,181,2065,2015
pencil_man,182,1711,1778
JoishBadeR,183,1745,1803
simp1eton,184,1756,1811
TheRedGuy,185,1753,1808
Kurpilyansky,186,2378,2278
b92paul,187,1784,1829
Bekzhan.Kassenov,188,1704,1769
mtomic,189,1763,1812
paulwang,190,2025,1979
Edvard,190,2311,2221
marat.snowbear,192,2006,1963
RedOne,193,1836,1860
rlblaster,194,1752,1801
espr1t,195,1771,1814
kasitan,196,1878,1884
wanbo,197,1851,1866
danbanica,198,1896,1895
V--o_o--V,199,2314,2221
honghaijie,200,1799,1830
Sammarize,201,2203,2126
Balajiganapathi,201,1897,1893
Horia,203,1851,1862
netman,204,2033,1981
savsmail,205,1703,1757
GaryYe,206,1785,1816
DmitriyH,207,1798,1824
nihalpi1,208,1712,1762
m17,209,1740,1782
NickH,210,1753,1790
Dutzul,211,1743,1782
Lazycal,212,1901,1886
new_doubleh,213,1750,1786
dr.ikros,213,1766,1798
balakrishnan,215,1773,1801
vsokolov,216,1707,1753
k0st1a,217,1724,1765
Vlad_kv,217,1954,1912
opening,219,1737,1773
jyk,219,1722,1762
Miron95,221,1726,1763
catupper,222,2140,2067
jasperH,223,1732,1766
laekov_,224,1744,1774
ZEROm,224,1764,1788
SlavaSSU,226,1769,1790
Hachiikung,226,1772,1793
AnnKats93,228,2146,2070
Temirulan,229,1837,1834
Vadim2,230,1776,1792
timics23,231,1756,1778
AleksanderBalobanov,231,1891,1865
cebrusfs,233,2064,1999
WXR,233,1725,1754
Wizmann,235,1770,1785
Thomas_Ahle,235,1733,1759
kien_coi_1997,237,2067,2001
chaos_king,237,1999,1942
m.radwan,239,2054,1989
........................,240,1814,1811
EarlOfDitches,240,1743,1763
sugi2358,240,1700,1731
I_so_sad,243,1704,1732
nhap96,244,1898,1858
Quexint,245,1935,1886
nju_v_o_f,246,2070,2001
CNWSYCF,247,1762,1771
IrOty1oX5uSp4,248,1705,1730
aaaaAaaaaAaaaaAaaaaA,249,1731,1748
Kaban-5,250,1875,1840
M.Mahdi,250,1751,1761
zld3794955,252,2084,2011
white_cobra1,252,1912,1865
sergio3010,254,1939,1887
pikapika,254,1997,1936
YePro12,256,1742,1751
lijianlong,257,1739,1748
MatRush,257,1749,1755
aidos,259,1721,1734
gugugupan,260,1740,1747
ziki,260,2047,1978
albertnez,262,1737,1743
hanfei19910905,263,2119,2039
ikar,264,1943,1888
Boxer,265,1709,1722
Laakeri,266,1742,1744
Rafiki53,267,1725,1732
0p9o8i,268,1927,1873
iensen,269,1705,1716
Shark,270,1722,1727
meijun,271,1749,1746
wwwsealss,272,1731,1732
Timus,273,1773,1761
kenimo,273,1719,1723
KonanMentor,275,1763,1753
iroodaz,276,1817,1786
zholnin,277,1714,1717
ForceCodes,278,1743,1738
iamexist,279,1764,1751
sublinekelzrip,280,1774,1757
jie414341055,281,1716,1716
metanoia5,282,1704,1707
felixba2,283,1888,1836
Yukii,283,1896,1843
AlexandraLi,285,1734,1727
nakari1124,286,1859,1811
longbiau,286,1710,1709
No_stop,286,1764,1746
RestlessAnchoret,286,1724,1719
guille,286,2067,1989
Filyan,286,1706,1706
nurzhands,286,1784,1759
Ringod,286,1740,1730
mayf3,286,1887,1835
Maxim,286,1746,1734
primorial,286,1744,1733
lyoz,286,1876,1825
nekrald,286,1847,1801
Oryshych,286,1888,1836
Melnyk,286,1831,1788
Pathetic_loser,301,1705,1696
sas4eka,301,1971,1903
Death_Knight_DK,303,1706,1695
yoones.rezaei,304,1704,1693
mike_live,305,1726,1675
xiaoke,305,1723,1672
D_L,305,1700,1652
benbendog,305,1721,1670
aostankov,305,1724,1673
too__weak,305,1731,1679
eha,305,1859,1792
m.raszyk,305,2027,1936
GShark,305,1809,1748
Rafbill,305,1741,1688
ahmedameen,305,1732,1680
heekyu83,305,1718,1668
J-C,305,1716,1666
billy_scabilly,305,1704,1655
shilov,305,1964,1883
nhho,305,1719,1669
bli0042,305,1705,1656
MottoX,305,1734,1682
arkanath,305,1702,1654
learningmou,305,1883,1813
a.korneev,305,1716,1666
noel_trang,305,1860,1793
ATowerOfHanoi,305,1763,1707
xcszbdnl,305,1769,1713
LCM,305,1741,1688
dinarisio,305,1795,1736
Odeen,305,1871,1802
piroz,305,1759,1704
wclee2265,305,1978,1895
Zzyzx,305,1828,1765
nmsunny,305,1723,1672
BSBandme,305,2261,2162
gendelpiekel,305,1828,1765
nuip,305,1711,1662
Kreyyy,305,1851,1785
amirMD,305,1820,1758
DanAlex,305,1870,1801
Altynai,305,1704,1655
yaoshimax,305,1718,1668
jooman,305,1710,1661
shangyu11,305,1762,1707
Shojib09,305,1756,1701
Prestige,305,1700,1652
qqz003,305,1715,1665
FeIi,305,1849,1783
minus9d,305,1713,1663
LegaDyan,305,1717,1667
prpr,305,1728,1677
Eurce,305,1706,1657
zhtw,305,1742,1689
zhangxiaohao,305,1701,1653
dhe128,305,1706,1657
zetamoo,305,1737,1684
olimpo,305,1973,1890
ZhNV,305,1745,1692
OliKoJo,305,1764,1708
zhengweijian,305,1743,1690
xorfire,305,2003,1916
NurlanTolegenov,305,1726,1675
Fedosik,305,1811,1750
barba,305,1710,1661
karanaggarwal,305,1787,1729
Vaness,305,1934,1857
smallJS,305,1700,1652
alexeykuzmin0,305,2059,1964
PAP,305,1719,1669
cristb,305,1737,1684
HASP,305,1709,1660
askhatish,305,1772,1715
Hec,305,1723,1672
TheRealRoman,305,1753,1699
rituranjna,305,1747,1693
KarlisS,305,1953,1873
Jamaisvu,305,1708,1659
bayram,305,1728,1677
DKarev,305,1701,1653
DarkStar,305,1892,1820
MuratKhayrulin,305,1851,1785
vodanhna,305,2002,1915
tungnt_580,305,1706,1657
pichulia,305,1915,1840
anoopchaurasiya1,305,1704,1655
Haghani,305,1891,1820
471184555,305,1803,1743
Logic_zys,305,1803,1743
Metamorphus,305,1833,1769
chinh7,305,1703,1654
akimonoiryou,305,1718,1668
sokokaleb,305,1961,1880
dusty.and.rusty,305,1887,1816
takapt,305,1909,1835
zerokugi,305,1787,1729
davidlee1999WTK,305,1749,1695
zxybazh,305,1882,1812
vas.and.tor,305,1734,1682
yokozuna57,305,1988,1903
tonkosi,305,1779,1721
Meirambek,305,1749,1695
pratyai,305,1775,1718
AU.Bahosain,305,1761,1706
I_love_Tanya_Romanova,305,2181,2083
notbad,305,1725,1674
FerranAlet,305,1995,1909
robots.txt,305,1769,1713
hykych,305,1755,1700
stjepan,305,2114,2016
Dumpty,305,1930,1853
QProgS,305,1780,1722
lv69,305,1724,1673
HekpoMaH,305,1705,1656
Joker_Poker,305,1734,1682
amankedia1994,305,1735,1683
maschuet,305,1701,1653
vagnard,305,1865,1797
Ariza,305,1726,1675
codexile,305,1796,1736
prok,305,1848,1782
ashu1461,305,1737,1684
DaDaDa,305,1726,1675
mislav_bradac,305,1985,1901
ustimaw,305,1848,1782
gojira,305,2390,2290
azukun,305,1805,1744
ahmed_aly,305,1871,1802
cvm,305,1884,1813
Anarivu,305,1945,1866
NiceDayToDie,305,1704,1655
shakil0304003,305,1798,1738
sanyam,305,1701,1653
Tom.,305,1717,1667
KFDong,305,1717,1667
maks1906,305,1751,1697
_Rama,305,1734,1682
tusher,305,1748,1694
Mihai22e,305,1765,1709
alanubi,305,1738,1685
droidkid,305,1712,1662
like,305,1794,1735
suyash666,305,1850,1784
good_mood,305,1907,1833
shantanushanto,305,1719,1669
Rayker,305,1736,1684
limed,447,1753,1686
akaiNeko,447,1848,1770
toraoh,449,1800,1727
fruwajacybyk,450,1967,1872
hiyot,451,1761,1692
xiaohao123,452,1817,1742
