handle,rank,oldRating,newRating
mattya,144,1598,1593
kormak,146,1500,1628
ick2,147,1507,1542
sidky,148,1591,1583
Multifarious,148,1652,1607
Sergey.Bankevich,150,1645,1601
S.Yesipenko,151,1578,1572
anhdt,152,1602,1581
uwi,153,1500,1627
Astein,154,1715,1646
pavel13,155,1595,1575
chhung6,156,1591,1571
fidels,157,1600,1573
Ixanezis,158,1635,1585
kost,159,1500,1625
Enric,160,1519,1532
wcwswswws,161,1500,1520
dimozzz,162,1634,1581
Fdg,163,1553,1544
voover,164,1500,1623
soundsdx,165,1801,1708
itomatik,166,1591,1558
fegla,167,1616,1566
AndreySiunov,167,1520,1523
schindlerlee,167,1513,1519
filix,170,1633,1575
Ferlon,171,1560,1536
digital.phreak99,172,1500,1621
mastersobg,173,1488,1590
Ramzes2,174,1522,1516
Kain,175,1529,1518
PanZverski,175,1521,1514
amrSamir,177,1516,1508
Dasha,178,1603,1549
china.zhangchenzi,178,1542,1520
-.-,180,1561,1525
Ivan_Andr,181,1438,1557
imyourgod,182,1513,1501
dmitrydyatlov,183,1529,1507
Fcdkbear,183,1501,1493
ulandev,185,1621,1558
cyph1e,185,1593,1537
SkorKNURE,185,1654,1584
MaChao,188,1583,1528
Yasseryahia,189,1500,1615
emo,189,1590,1532
Rubanenko,191,1451,1562
juwon,191,1500,1614
hired777,191,1500,1614
Boyarin,191,1478,1578
Soultaker,195,1645,1575
msh_shiplu,196,1428,1540
MAK,196,1466,1563
piratic,196,1690,1610
Mr.Kutso,196,1500,1606
Jokser,200,1547,1501
JongMan,201,1519,1487
ahmed_aly,202,1562,1508
lovexx,203,1341,1478
DDDDDDDDDDDDDDDDDDDDDDDD,204,1522,1485
niquefa_diego,204,1375,1499
Igel_SK,206,1581,1521
dAnton,206,1671,1592
thinfaifai,206,1629,1559
ant.ermilov,209,1273,1409
halwhite,209,1553,1498
mightyvoice,211,1367,1492
die.saito,212,1621,1551
MrArsalan,212,1500,1595
nodchip,214,1616,1546
at1,215,1511,1469
enoyhs,215,1530,1479
indy256,217,1503,1462
tanzaku,218,1496,1567
OutSide,218,1321,1458
Babanin_Ivan,220,1361,1481
Sammax,220,1427,1523
kozima,222,1554,1495
marcin.barann,222,1598,1530
Mark_tven,222,1620,1548
searcher769,225,1425,1518
artpop,225,1500,1586
gerasimovd,225,1574,1509
sepcity,228,1546,1487
jiangweiqi,228,1391,1494
a_starov,228,1421,1490
aatemplar,231,1576,1510
FerranAlet,231,1500,1558
ramen-,233,1609,1536
sementry,234,1506,1454
albashkin,234,1593,1523
ann_z,236,1628,1550
lct_3,237,1426,1513
WuHuachi,238,1575,1507
puigy1,238,1500,1578
package.zaic,240,1401,1495
LoKi,240,1392,1489
vdmedragon,242,1524,1465
GrumpyKitten,242,1552,1488
alexander.musman,244,1617,1539
ltaravilse,245,1588,1516
eik0u,245,1500,1571
Bashuk,245,1500,1571
SPIRiT_1984,248,1591,1518
Ruslan,248,1490,1535
hyon,250,1386,1475
myar,251,1500,1563
Jami_CSEDU,252,1500,1562
Artishok,253,1538,1474
MarioYC,254,1516,1449
iakolzin,254,1662,1574
smilitude,256,1504,1446
igogo,256,1552,1485
Andrbw,258,1500,1556
youbin110,258,1364,1453
ororo,260,1349,1440
Daiver19,260,1594,1518
skaramouche,262,1586,1511
trulo_17,263,1500,1550
shindo,263,1511,1449
lolotp,263,1582,1507
P___,266,1556,1485
DuX,267,1500,1549
nagochan,268,1587,1510
DanDrago,268,1531,1459
mad_potty_head,270,1616,1533
komiya,271,1569,1495
fmm,272,1578,1501
rommy,273,1500,1537
vlad.gazer,274,1500,1547
abhi.agr,274,1442,1489
phrock,274,1458,1498
RedAnt,277,1611,1528
JackSparrow,278,1500,1541
Vasya.V,279,1602,1520
LiverR,280,1411,1454
polmauri,281,1509,1443
Enigma,282,1540,1467
kevindra,283,1345,1406
Asand,284,1453,1487
rexim,285,1500,1536
vish,286,1403,1455
daftcoder,286,1513,1446
yechencheng,288,1580,1501
ntrifunovic,288,1500,1532
Oryshych,290,1604,1520
torrentk,290,1354,1423
Elim,292,1413,1454
trash_account,292,1500,1526
zhasikz,292,1496,1482
maos,295,1469,1478
mohammadrdeh,296,1259,1346
SirRembocodina,296,1500,1521
rdivyanshu,298,1500,1519
mkut,299,1545,1470
Georgy,300,1562,1484
DmitryKlenov,301,1719,1610
DANON,301,1599,1513
caodong0701,303,1500,1511
fujiyama,304,1581,1499
Ministr,305,1588,1504
Shtrix,306,1437,1449
Igor_Kudryashov,306,1486,1468
applecat,306,1484,1465
L.I.S.,309,1563,1482
TheLlama,310,1578,1495
Fly,311,1500,1508
icyrhyme,312,1500,1502
MuratKhayrulin,313,1522,1448
cfc,314,1521,1447
Furko,315,1500,1500
greensmoke,316,1664,1563
---Grigor---,317,1504,1432
e-not,318,1521,1446
BellnoX,319,1610,1519
Malinovsky239,319,1500,1498
dstep,321,1500,1497
ridowan007,322,1408,1421
VitalyPavlenko,323,1587,1499
LiverD,324,1297,1309
parenti,324,1563,1479
ababah,324,1500,1493
xhae,327,1783,1653
asami_KA,328,1484,1451
easy0924,328,1531,1452
ksjuchi,330,1531,1452
Roland,330,1409,1416
howie,330,1517,1440
_ph_,333,1474,1443
rofi,334,1612,1518
sixteentons,334,1564,1478
Archvile,334,1330,1369
fakeAccount,337,1369,1390
fcffc,337,1500,1484
Sleepwalker,337,1500,1484
gaurav1987pal,340,1500,1478
galymzhan,340,1570,1483
xiaotian,342,1557,1471
maslowmw,342,1520,1441
RosyIsh,344,1500,1476
manishrawat,345,1388,1391
shohag,345,1500,1474
Khongor,345,1446,1418
lolita99,345,1434,1413
camoroh13,345,1258,1313
172931497,345,1406,1400
rankalee,351,1555,1469
cksharma_skt,351,1407,1390
Parhomets,351,1453,1410
Connector,354,1450,1405
vlade87,354,1500,1459
Scalar,354,1379,1373
jichen1234,357,1367,1361
MBabin,357,1500,1422
4ndrew,359,1400,1376
qwrq,359,1397,1374
Shr33,361,1510,1431
kabir.sohel,361,1453,1395
Nikki,361,1500,1448
abortmozga.ru,361,1564,1476
mesba,365,1420,1378
Salat,365,1195,1245
diego.dj,365,1500,1445
arshuaz,368,1406,1364
naagi,369,1426,1371
danmana,370,1585,1493
hydrastuff,370,1490,1413
liuyubobobo,370,1512,1432
inkf,373,1500,1433
rdomj,373,1355,1335
CherryTree,375,1500,1432
kioa,376,1500,1431
VArt,377,1435,1368
harrymwz,377,1182,1219
neduard,379,1500,1429
Raducul,379,1500,1414
caustique,379,1499,1416
karpinski,379,1419,1355
afMartinez,379,1325,1309
Arsenicum,379,1361,1328
m_elsayed,385,1334,1306
slalex,386,1389,1331
luzilon1,386,1432,1360
Cris,388,1393,1330
fR0DDY,388,1423,1352
AmazingCaddy,388,1500,1424
sjbr,391,1439,1362
pyshnograev,392,1493,1404
TRR,393,1295,1269
Kasparyan_Mikhail,394,1404,1333
nehalem,395,1439,1360
lmo0731,396,1500,1419
Golabit,397,1399,1327
miraina,398,1416,1340
behdadb,398,1500,1418
Nekomaru,398,1307,1268
rezacf1,398,1500,1418
wilbertliu,402,1417,1339
vipul_iiita,402,1288,1251
_---Egor---_,402,1500,1416
asen,405,1500,1414
m.boniecki,406,1495,1398
abz,407,1500,1413
towelenee,408,1554,1466
vudduu,409,1576,1484
AlTimin,410,1500,1412
grizly_mas,410,1426,1343
Zupijs,410,1500,1407
sophist,413,1405,1319
vilcheuski,413,1434,1348
big_buka,415,1500,1411
Boykov,415,1500,1411
Nursoltan,417,1396,1311
Newba,418,1500,1410
zxathlon,419,1500,1410
Kerapoxel,420,1500,1409
Utka,420,1350,1278
masoud1459,422,1500,1408
wiw,423,1552,1464
binczycki.t,424,1500,1408
alp-arslan,425,1277,1217
kemo,425,1398,1314
LinkXD,427,1500,1405
Khaled91,428,1358,1280
prashanth.iiitm,429,1333,1258
multisystem,430,1424,1332
bucash,431,1450,1353
Jens,432,1580,1487
nicogu,433,1417,1326
klamathix,434,1500,1402
XaCaHaa,435,1462,1361
ihor_sinepolsky,436,1500,1402
dizpers,437,1429,1334
Anurag,438,1117,1086
mohamed.gaber,439,1182,1132
pr1k0l,440,1500,1400
neHcioHep,441,1393,1303
233519971,442,1500,1398
lodza,443,1500,1399
KITO,444,1500,1399
Yera,445,1179,1122
katygolova,445,1500,1398
DeZi,445,1333,1252
Debanjan,445,1500,1398
sao07.alex,445,1500,1398
ATR,445,1500,1398
slavik990,445,1500,1398
parklinkivic,445,1500,1398
Xerxes,445,1219,1155
neronmoon,445,1500,1398
siteshshrivastava,445,1500,1398
winterflame,445,1310,1232
ballon,445,1525,1441
humaneitor,445,1386,1295
sergi123,445,1500,1398
iensen,445,1497,1385
velraman,445,1500,1398
yantar92,445,1500,1398
sbojchuk,445,1500,1398
pheonix,445,1500,1398
landuomu,445,1405,1311
Baasanbatp,445,1500,1398
Ghazy,445,1405,1311
mudrixx,445,1500,1398
