handle,rank,oldRating,newRating
Sereja,81,1786,1832
mmaxio,82,1918,1882
cerealguy,83,1788,1829
czm1989,84,1500,1673
alexander86,85,1899,1871
AlTimin,86,1577,1718
Aksenov239,87,1803,1830
Dmitry_Egorov,88,1568,1710
syboy,89,1716,1788
andrey-tsb,90,1573,1711
ivanromanov,91,1733,1793
taras.klaskovsky,92,1844,1837
adrian.jaskolka,93,1544,1689
natalia,94,2104,2002
swgr,95,1817,1821
iensen,96,1796,1811
KADR,97,2118,2010
yaro,98,1844,1827
tanakh,99,1901,1843
Kenny_HORROR,100,1819,1812
GrumpyKitten,101,1509,1656
pank.dm,102,1667,1744
toni2007,103,1451,1604
ant.ermilov,104,1610,1708
zhouxingxing,105,1979,1897
soundsdx,106,1710,1761
Ramzes2,107,1542,1671
Jokser,108,1636,1723
sankear,109,1553,1670
srivatsan_1991,110,1660,1732
PanZverski,111,1569,1682
SCNU20082200090,112,1748,1767
zyx3d,113,1717,1751
Arios,114,1748,1762
xelez,114,1610,1699
tanlinghang,116,1617,1700
Amtrix,117,1559,1667
ft.azadi,118,1556,1663
Copymaster,119,1561,1665
ballon,120,1652,1711
nk.karpov,121,1801,1768
VUAcoder,122,1598,1681
babak,123,1362,1545
stas,124,1500,1668
nsmikhailov,125,1554,1655
topskychen,126,1561,1658
maksay,127,1858,1791
AHdoc,128,1619,1686
Landertxu,129,1579,1664
dimka,130,1561,1653
balakrishnan,131,1776,1746
Togop,131,1536,1637
FedyuninV,133,1573,1655
zrp,134,1623,1679
pyshnograev,135,1506,1614
luckman,135,1785,1736
Tarrasch,137,1776,1737
Swrrt,138,1627,1677
delta_4d,139,1498,1625
fartash.faghri,139,1665,1691
knightL,141,1399,1566
simsa.st,142,1502,1605
jaamaa,143,1649,1681
Alireza,144,1664,1686
ruslan.sennov,145,1611,1655
MinakoKojima,146,1500,1663
Krig,147,1563,1636
ika,148,1644,1674
os_b,149,1694,1689
plokzfadai,150,1638,1664
RosyIsh,151,1570,1637
svrsvr,152,1654,1676
Connector,153,1567,1624
dj3500,154,1732,1699
miaout17,155,1643,1663
IvayloS,155,1649,1666
kemichar,157,1475,1608
BademiChetan,158,1527,1597
Davis,159,1500,1660
hpfdf,160,1814,1742
Khuyagbaatar,161,1502,1575
ulysses_mn,162,1531,1602
VladGavrila,163,1500,1658
CVK,164,1500,1657
DamianS,164,1603,1638
SuBaRaSi,166,1877,1789
wcwswswws,167,1748,1691
daizhenyang,168,1547,1592
logicmachine,169,1612,1636
_sunny,170,1645,1649
rockaustin2k6,171,1634,1643
kormak,172,1940,1835
july,173,1663,1650
lgarcia,174,1567,1606
cswudi0,175,1631,1635
chhung6,176,1774,1701
rdivyanshu,177,1561,1601
tigvarts,178,1561,1598
igorkulev,179,1539,1585
victorionescu46,180,1500,1655
moshiur,181,1583,1606
m7nika,182,1558,1592
karpinski,183,1545,1583
-messi-,183,1525,1572
Rei,185,1669,1623
ShadowDancer,186,1662,1632
UESTC_Defense,187,1578,1595
Ixanezis,187,1609,1598
volkhin,187,1704,1647
xhae,190,1745,1676
hs484,191,1719,1656
allocator,192,1518,1559
NikitaD,192,1753,1681
Sanya_M,194,1575,1566
juver,195,1821,1731
forifchen,196,1623,1577
nadeem,197,1500,1653
mukas,198,1507,1549
DuX,199,1620,1601
AntonDubovik,200,1700,1638
vyxaryx,201,1500,1652
Mahdi,202,1779,1698
Ch0W,203,1779,1697
Fcdkbear,204,1761,1683
Nenash,205,1500,1650
osa_k,206,1560,1562
VArt,207,1549,1561
tanzaku,208,1624,1592
kyo_key,209,1681,1620
Hinidu,210,1787,1701
x3mka,211,1627,1580
Abra,212,1555,1555
CherryTree,213,1569,1549
anhdt,214,1785,1698
olimpo,215,1398,1548
putin,216,1637,1587
ofitserov,217,1595,1569
delsius.sk,218,1521,1512
stormsky,219,1500,1647
hhgff,220,1473,1589
etendren,221,1573,1555
cfk,222,1704,1632
KLaus,223,1445,1571
alexander.musman,224,1513,1518
shilov,225,1639,1582
20092100003,226,1362,1517
a-hisame,227,1539,1534
beginner1010,228,1523,1525
masha,229,1517,1520
Jesus,230,1500,1642
SirRembocodina,231,1537,1528
SergeyLazarev,232,1824,1723
Hero,233,1610,1557
antonkov,234,1513,1493
DevendraPratap,235,1564,1536
cjc,236,1619,1560
vlad107,237,1640,1578
BugKay,238,1536,1520
white_cobra1,239,1500,1639
codder90,240,1500,1637
sumch,241,1699,1622
KiRiN,242,1461,1571
cosmin,243,1500,1634
M0sTik,244,1515,1499
coders1122,245,1643,1578
Azadeh,246,1434,1552
vish,247,1517,1504
Sammax,248,1482,1577
peria,249,1422,1542
paulocezar,250,1390,1519
Parhomets,251,1582,1533
69-64-79,252,1619,1558
Snipx,253,1622,1557
gourav.bit,254,1311,1473
Sosi,255,1487,1574
SmirnovBoris,256,1514,1498
gen,257,1559,1518
it4me_89,258,1500,1623
Rock.Spartacus,259,1579,1526
muriloufg,260,1286,1450
rofi,261,1539,1504
Artishok,262,1586,1528
akimonoiryou,263,1524,1493
hydrastuff,264,1749,1656
shibly,265,1544,1500
lijunle,265,1560,1506
a286729485,267,1326,1467
caustique,268,1509,1482
kyun,269,1500,1620
truong_thai_chau,270,1500,1618
imrankane2005,271,1519,1484
chronotable,272,1622,1553
S.Yesipenko,273,1717,1628
shioshiota,274,1324,1471
AndreyP,275,1575,1514
arshuaz,275,1594,1530
stef2n,277,1622,1552
vudduu,278,1442,1538
dmitrydyatlov,279,1683,1600
JackSparrow,280,1370,1496
duo,281,1196,1378
Towhid,282,1695,1609
Afshin,283,1553,1495
hirosegolf,284,1500,1608
Snow_storm,285,1629,1554
kunaljain,286,1545,1490
sdryapko,287,1552,1495
sabbathist,288,1375,1492
aleksandr_gusarov,289,1452,1533
tranhaidangfpt,290,1693,1606
qq20091200,291,1528,1474
hzshuai,292,1500,1604
Furko,293,1479,1543
dark_ai,294,1500,1600
bubnov,295,1573,1509
Ignorance,295,1748,1649
Spoorock,297,1560,1498
Timus,297,1558,1496
rinigan,299,1563,1499
Kepnu4,299,1650,1569
190510,299,1539,1480
Balajiganapathi,302,1584,1515
Oryshych,302,1549,1487
Auster,302,1552,1489
amir_sh,302,1631,1553
Aman,302,1494,1546
harshit.gangal,302,1588,1518
xDDD,302,1763,1658
Firen,302,1517,1461
jovank,310,1379,1485
astrovsky,310,1274,1421
Yuliy,310,1505,1448
siteshshrivastava,310,1351,1469
nitin.gangahar,310,1440,1518
AKGMA,310,1500,1597
ankulgarg,310,1670,1582
safeasmilk,310,1579,1508
xiaoyoulei,310,1720,1621
slalex,319,1561,1492
Pratham,319,1731,1629
Deamon,319,1491,1533
NightRider,319,1580,1507
darthxelam,319,1523,1461
yantar92,319,1318,1442
Gelka,319,1360,1467
komiya,319,1625,1544
Ralf,327,1523,1459
Ministr,327,1617,1536
DmitriyH,327,1652,1564
zglicz,327,1500,1584
karabut.viktor,327,1500,1584
yudaer,327,1727,1624
userlond,327,1260,1291
control9,327,1500,1584
nekto,327,1592,1515
Icemore,327,1522,1458
crbtmac_,327,1500,1584
prog.delphin,338,1376,1465
Paramaribo,338,1403,1479
eng.heshamali,338,1500,1578
Vaness,338,1674,1580
hogeover30,338,1536,1467
Ahmed_Salama,338,1500,1578
Pancake,338,1589,1511
Anton_Rodick,338,1500,1451
Bearjie,346,1403,1472
Mex-Mans,346,1501,1426
Veldrin,346,1410,1476
paranoid,346,1605,1523
Padme,346,1373,1457
yvasyliv,346,1618,1533
AnnaS,346,1500,1572
Gantz,353,1373,1450
c_loud26,353,1384,1456
msagimbekov,353,1350,1438
Victor,353,1494,1507
luizribeiro,353,1500,1565
kiseljovkn,353,1555,1481
TarifEzaz,353,1312,1416
FORHAD-SUST-BD,353,1643,1553
ridowan007,353,1602,1520
flabby,353,1618,1533
RoyalSFlush,353,1507,1441
Diabolic,364,1427,1467
tmiyamon,364,1418,1463
Mohamed.Ramzy,364,1341,1424
anuar_721,364,1324,1414
ulnyau,364,1373,1441
unrated,364,1297,1399
nehalem,364,1419,1464
kool.coder,371,1264,1368
shilcare,371,1242,1354
zermx_011,371,1308,1395
muntasir,371,1529,1458
harrymwz,371,1365,1426
route150,371,1411,1448
Debugcool,371,1584,1503
XTY,371,1587,1506
bobsaget,371,1500,1544
zlly,380,1462,1459
Waiter,380,1273,1366
jiangke,380,1500,1535
cyx5320856,380,1374,1421
asif_iut,380,1410,1438
Tahlil,380,1364,1416
rajnesh,380,1236,1342
evlutsenko,387,1418,1430
callow_crew,387,1500,1523
HeVy,387,1476,1452
zzz,387,1382,1414
Luzan,387,1500,1523
ZaviOr,387,1500,1523
tuananh93,387,1720,1607
weiqi,387,1603,1518
coproizvedenie,387,1448,1442
lonelyprog,387,1225,1251
Haleh,387,1427,1433
rajith,398,1500,1511
DarkRaven,398,1294,1356
master_j,398,1137,1254
ice_age,401,1402,1405
McLaren,401,1422,1413
4T-Shirt,401,1550,1474
mfkhr,401,1268,1337
Anka,405,1313,1358
muntac,405,1500,1501
KeMmIo,405,1500,1501
healex,408,1500,1496
zafar_sust_bd,408,1340,1367
UhoYGw,410,1249,1315
m.zandy,410,1308,1348
ViktorM,410,1167,1262
lengxiang,410,1500,1493
qlyzpqz,410,1540,1465
Rupai,410,1569,1489
xlfd,416,1185,1269
snorcht,416,1500,1486
beni.oncea,416,1500,1486
shou,416,1389,1380
sabottenda,416,1417,1391
amangut,416,1192,1273
15211243642,416,1355,1365
manukranthk,423,1554,1476
nise_nabe,424,1362,1294
mikev,425,1566,1486
fookwood,425,1318,1337
diogen,425,1616,1527
wangshaobiao,428,1350,1351
manjunath426jc,428,1395,1370
kazem.mirzadi,428,1500,1474
TRR,431,1384,1361
fayyaz,431,1500,1469
KTR,433,1666,1567
gaston770,433,1446,1334
ka1mik,435,1541,1460
sourav_22,435,1242,1287
dizpers,437,1132,1214
KaVaBUnGO,437,1603,1515
Georgy,439,1386,1355
BamX,439,1385,1297
z7oka,439,1500,1462
matrix_sust,439,1309,1321
Flycutter,443,1500,1458
shnell,443,1210,1261
ray040123,443,1500,1458
mikluxo,446,1414,1353
dog20,446,1638,1544
amit5148,446,1524,1449
4ybakut2004,446,1216,1259
BenderRodriges,446,1295,1304
Diman_yoyo,446,1270,1291
WhiteCrow,452,1500,1443
NoobOK,452,1205,1246
taruta,452,1354,1324
Simeon,455,1391,1333
inspirer,455,1542,1464
pavlin,457,1535,1458
Mario88,457,1560,1479
Nox,459,1230,1256
Obaida,460,1538,1460
a70babat,460,1693,1586
Carouselbeast,462,1500,1435
mide.smile,462,1500,1435
noname5,462,1249,1228
pon_64,465,1505,1429
era_kaz_93,465,1409,1332
nel215,467,1589,1501
Steelrat,467,1500,1409
TGD,469,1539,1459
adel_gilmullin,470,1257,1264
koder_dima,470,1287,1280
flash,470,1319,1295
aslan95,470,1226,1181
anohovsky,470,1319,1295
sajjad_gh,475,1500,1422
kenny59,475,1213,1233
timonti,477,1324,1288
akshayk0406,477,1363,1304
tsvetujochka,479,1500,1419
mohammadrdeh,479,1372,1304
scientist1642,479,1500,1419
ljz1989,482,1500,1417
Alisafe,483,1158,1187
sshankar,484,1500,1415
urutom,484,1351,1287
bmsujon,484,1274,1253
Willionaire,487,1439,1333
qjklw,487,1484,1373
Xerxes,489,1420,1329
bhava_CFB,490,1168,1187
mahamudsust,491,1200,1205
yukimi,492,1500,1411
victoryland,492,1301,1258
Vaagn,494,1500,1410
avriskin,495,1518,1441
kiyoshi,496,1598,1507
shuklaravi,496,1293,1248
Ernestas,496,1385,1285
Tachyon,499,1530,1450
lamphanviet,499,1500,1398
sadra27,501,1500,1408
merdan,502,1500,1408
VanDerGbdrm,503,1379,1287
Rubanenko,504,1600,1508
htrinh,505,1479,1363
apostol.vlz,506,1500,1407
Umedjon,507,1371,1286
hemant_baid,508,1425,1326
ravi_villuri,508,1430,1330
lakha,510,1500,1405
moonlight131,511,1500,1399
almaz_kh,511,1362,1277
gmtranthanhtu,511,1445,1340
akazz,514,1500,1403
Snich,515,1522,1442
0_0,515,1292,1213
nolze,517,1500,1397
Zhanadil,517,1490,1374
M.Amangeldi,519,1500,1402
A_rustam_rustam,520,1408,1310
Arsalan,521,1415,1314
madxmad,522,1500,1400
rafilia,522,1377,1284
dronoff,524,1329,1245
lolotp,525,1622,1525
komron_hkl,526,1189,1151
shadow.93.04,527,1500,1395
U_E_D,528,1283,1206
BogdanK,529,1500,1396
PER,530,1589,1498
Surogatov_S,531,1500,1395
swapnil3667,532,1404,1301
zjy3186511,533,1212,1163
kill_joy,533,1500,1395
Alexander-1709,533,1208,1161
sazzad,536,1505,1427
lolik,537,1250,1151
leshik,538,1331,1240
winterflame,538,1311,1224
Respect2D,538,1503,1425
1guangnian,538,1332,1241
PAG,538,1440,1325
maruf,538,1500,1392
447409410,538,1500,1392
K_operafan,538,1557,1470
NiceDay,538,1152,1117
cauchyk,538,1441,1326
TALGAT,538,1295,1211
dark.coder,538,1251,1177
rookie,538,1226,1160
aknur94,538,1243,1171
logN,538,1323,1234
ashi009,538,1612,1516
tyage,538,1500,1392
cseibert,538,1373,1273
lizan,538,1592,1499
gennad,538,1373,1273
Andark,538,1195,1143
mohammad.mahmoodi,538,1305,1219
yowa,538,1500,1392
K.CSE13,538,1373,1273
Sohbet,538,1500,1392
Roschin,538,1500,1392
nayimsust,538,1275,1196
cksharma_skt,538,1321,1232
index.xom,538,1500,1392
grinch92,538,1520,1439
m_hosny,538,1500,1392
User30000,538,1387,1284
xiaobai,538,1417,1307
Mary,538,1287,1205
piro1996,538,1334,1242
tungvx_53,538,1500,1392
chitose,538,1197,1144
lqhuy93,538,1306,1220
Mine,538,1500,1392
ZobninVladislav_It-Team,538,1184,1137
SyFy,538,1252,1178
xakli,538,1393,1289
vermapratyush,538,1426,1314
fura2,538,1603,1508
lavkush,538,1202,1147
falcon,538,1254,1179
fengxiaoxiao,538,1500,1392
AliDiep,538,1515,1435
Kh.Madi,538,1543,1459
123pro,538,1311,1224
lordke,538,1440,1325
gauravmunjal,538,1309,1222
ko_timur,538,1399,1293
thelostknight,538,1500,1392
mng,538,1466,1345
Y_Y,538,1244,1172
Dark_AnGeL,538,1500,1392
meparter,538,1471,1349
Cris,538,1518,1438
peitin.inutil,538,1500,1392
kioa,538,1373,1273
minhtien_142,538,1334,1242
powail,538,1500,1392
whoami,538,1500,1392
topman3758,538,1260,1184
samshu,538,1259,1183
itchyny,538,1284,1203
Figo,538,1244,1172
dulat,538,1385,1282
joaovrmaia,538,1123,1098
rudolf,538,1515,1435
Salat,538,1326,1236
vishnutej,538,1237,1167
nguyentiennam2910,538,1500,1392
We.Pepsi.Infi,538,1500,1392
robine,538,1605,1510
Saif,614,1235,1138
