handle,rank,oldRating,newRating
Grevozin,436,1952,1864
lych123,436,2085,1984
Gauss,436,1953,1865
tube_light,436,1915,1830
aidos,436,2185,2071
geniucos,436,2418,2269
behzad.nouri,436,2047,1950
fromWork,436,2045,1948
sahedsohel,436,1904,1819
pekempey,436,1997,1905
nwi,436,2174,2062
adurysk,436,2247,2125
zetamoo,436,1956,1867
bayram,436,1949,1861
Langostinko,436,2035,1939
mihaiI,436,1908,1823
Eran,436,1989,1897
octopuses,436,1911,1826
m17,436,2050,1952
6eJIa9IzZzTeHb,436,1903,1818
Namnamseo,436,2169,2057
zclimber,436,1995,1903
tom,436,1955,1866
iakolzin,436,2113,2008
kingofnumbers,436,2184,2070
Tima,531,2025,1929
atetubou,531,2303,2172
