handle,rank,oldRating,newRating
fedimser,139,1761,1892
Kokos,140,1735,1872
Astekinane,141,1711,1853
Hohol,142,2170,2132
havaliza,143,2197,2149
ChuckLin2014,144,2198,2149
qwerty787788,145,2049,2068
Belonogov,146,2053,2069
TheHedgehog,147,1878,1967
Olja,148,2231,2174
dusty.and.rusty,149,1815,1924
delta_4d,150,1731,1863
-DMYTRO-,151,2242,2182
R_R_,152,2241,2181
savinov,153,1791,1905
Um_nik,154,1911,1983
DmitriyH,155,1755,1878
cxlove,156,1949,2004
kraskevich,157,1969,2014
watson,158,1745,1869
RetiredKid,159,2051,2056
mruxim,160,2143,2099
NuM,161,1973,2013
kingofnumbers,162,1720,1848
big_eyes,163,1715,1843
AlexDmitriev,164,1871,1951
flashmt,165,2109,2079
mamekin,165,2180,2126
Erop,167,2239,2174
ramen-,168,2393,2302
uwi,168,2320,2242
snuke,168,1907,1970
Dmitry_Egorov,171,2546,2443
I_love_Tanya_Romanova,171,2032,2036
wakaka,171,1875,1948
Sereja,171,2060,2050
TMandzu,171,1868,1944
jonathanpaulson,176,1834,1919
yvasyliv,176,2093,2060
zhanyl,176,1966,1997
Ryannnnnnn,176,1813,1905
Copymaster,176,2208,2146
dancho,181,2194,2132
douglasantos,181,1864,1935
hhoomn,183,2096,2055
doraemon,183,1848,1923
pencil_man,183,1701,1821
RAF,183,1739,1850
Gullesnuffs,183,2104,2060
sky58,183,2129,2079
t0nyukuk,183,1731,1844
JustDoIt,183,1746,1855
Enric,191,1782,1875
anta,191,1768,1865
cyk2011,191,1785,1877
tclsm,191,1905,1952
nishant4,191,1802,1889
Auster,191,1849,1919
weixinding,197,1878,1932
naagi,197,1922,1957
mzry1992,197,1782,1871
Swistakk,197,2154,2095
ishikado,197,1801,1884
hlwt,197,1829,1902
Icemore,197,1760,1856
M0sTik,197,1803,1885
arosusti,197,2065,2028
wyl8899,206,1898,1937
semicolon29,206,1732,1831
Erfan_Mot,206,1821,1891
Sklyack,206,1812,1886
L.I.S.,210,1869,1918
ft.azadi,210,1920,1946
tuananh93,210,1852,1908
Depool,213,1871,1917
chavit,213,2036,2001
Night_Fury,213,1977,1974
Velicue,213,1748,1838
magicdlf,213,1771,1854
z__jj,213,1875,1919
Anarivu,213,1781,1861
Slayer_,213,1732,1827
bdep__,221,1731,1822
dianbei,221,2022,1988
CHONPS,221,1744,1831
Witalia,224,1734,1822
Yousef_Salama,224,1883,1916
emo,224,1717,1810
dilsonguim,227,1817,1875
mayank99,227,1759,1838
Jackson,227,1723,1813
xioumu,230,1763,1839
yamateh,230,1713,1804
AlphaStream,230,1818,1874
always_one,233,1763,1837
alpc104,233,1858,1896
LinKin,233,1745,1825
AlexanderBolshakov,233,1926,1932
yangminjia,237,1752,1827
ssmike,237,1784,1848
suiyuan2009,237,1743,1821
goldwin,237,1727,1810
yenthanh.t7,241,1955,1941
wnlolnw,241,1751,1824
ToBeTheChampion,241,1854,1888
alper,244,1724,1804
sameer47,245,1926,1924
conioh,246,1721,1800
ximo,246,1748,1819
lawsonh,246,1726,1804
Helena,249,1710,1791
ziki,249,1875,1894
LongTimeNoThin,249,1701,1784
eggeek,252,1765,1827
stevenkplus,252,1982,1944
916852,254,1841,1872
Milanin,254,2124,2055
thamyin1,256,1817,1857
sillyboy,256,2115,2047
ballon,256,1930,1918
Kharybin,259,1738,1805
aa2985759,259,2016,1965
cjtoribio,259,1945,1923
SkorKNURE,259,1885,1892
Sultan,259,1865,1882
kleninz,259,1806,1848
Furko,259,2033,1978
technolt,266,1928,1910
dnkywin,266,1867,1878
Alpc_Necs,266,1706,1778
dreamoon,266,2424,2322
alexey.enkov,266,2120,2048
WoodcutKnife,266,1725,1792
Voro94,272,1723,1787
grey_wind,272,1888,1886
KrK,272,2012,1958
AlirezaN,272,1702,1772
reiracofage,272,1888,1886
LXLWDGY,272,1734,1794
tunyash,272,2148,2070
logicmachine,272,2082,2015
MeinKraft,272,1725,1788
out_of_theblue,281,1780,1819
_jte_,281,1723,1782
momo_vn,281,1772,1814
Fefer_Ivan,281,2174,2089
pedrovictor,281,1897,1884
DebutantGY,281,1724,1782
rankalee,281,1774,1815
UESTC_ElemeNtLz,281,1838,1852
Isaacpei,281,1804,1833
Vitonka,281,1720,1780
miketcyue,291,1960,1911
scorpion,291,1777,1811
sigma425,291,1715,1770
mfv,291,1774,1809
ztxz16,291,2142,2061
OVR,291,1817,1834
Petrushenko,291,1703,1762
zhonghaoxi,291,1862,1859
MehrdadM,291,1870,1863
Seemann,291,2028,1967
electrofive42,291,1758,1799
kennethsnow,291,2047,1982
fenzhang,291,1993,1938
Yukine_Chris,291,1825,1839
AminoAcid,291,1863,1860
ntit_co1,291,1970,1919
MSPA,291,1954,1907
mkirsche,291,1748,1792
Alex_2oo8,291,1963,1914
con_nha_ngheo,291,2066,1998
iloahz,311,1786,1804
frog1902,311,1739,1775
pareshverma91,311,1880,1854
ai0,311,1706,1753
guguli,311,1759,1787
amrSamir,311,1976,1919
Vladyslav,311,1741,1776
permin,311,2049,1980
takapt,319,1766,1787
izban,319,2003,1940
FreezingCool,319,1778,1794
pschuprikov,319,1714,1754
VERB,319,1766,1787
architkarandikar,319,1789,1800
ZEROm,319,1729,1764
akdal,319,1997,1935
OmniLRenegadE,319,1717,1756
hanfei19910905,319,1866,1842
ksjuchi,319,1889,1853
kormyshov,319,1832,1825
Avalanche,319,1945,1892
bayleef,319,2138,2051
beginner1010,333,1765,1778
catupper,333,1841,1821
piob,333,2104,2020
shubhanshu,333,1700,1737
repp4radu,333,1753,1771
guliashvili,333,1733,1758
cristitalau,333,1724,1752
qph-Jeremy,333,1773,1783
Xnewfolder,333,1966,1906
Sfairat,333,1799,1798
Reshetnikov_Ivan,333,2041,1968
Silent_coder,344,1763,1770
AlexJH,344,1719,1743
lamphanviet,344,2036,1962
AnnKats93,344,1923,1869
brunoja,344,1952,1892
paulocezar,344,1740,1756
Vaness,344,2120,2031
sths,344,2100,2015
lcch,344,2049,1973
qinhang3,344,1705,1734
jehad131,344,1795,1789
nwi,355,1866,1820
mgv,355,1759,1761
alpc164,355,1724,1740
Akigeor,355,1731,1744
sasha.sochka,355,1745,1753
Lapenkov,355,1819,1795
xkszltl,355,1858,1815
tsfn,355,1829,1800
suhendry,355,1851,1811
meow,355,1761,1762
Qwaz,355,1897,1845
yangyongsen,355,1734,1746
wcwswswws,355,1788,1779
KuchumovIlya,355,2017,1944
gaston770,369,1815,1784
lyc,369,1952,1887
duoxida,369,1765,1757
Pand9,369,1747,1747
equi,369,1729,1735
am-real,369,1745,1745
Bugman,369,1897,1842
d891320478,369,1731,1736
Andrekk,369,1711,1723
__math,369,1921,1862
ryunosuke.iwai,369,1762,1755
ADJA,369,1978,1909
YshrDbrn,369,1761,1755
Enchom,369,1763,1756
alex-mercer,383,1711,1716
flydutchman,383,2201,2102
lostRating,383,1916,1855
Smit,383,2001,1926
gedemenli,383,1724,1724
Ariza,383,1708,1714
abdukodir,383,1773,1753
vfleaking,383,2023,1944
RiKang,383,1765,1749
iensen,392,1752,1736
Darko,392,1712,1712
adurysk,392,1716,1715
udalov,392,1848,1797
MrDindows,392,1938,1872
Mopriestt,392,1832,1784
WhiteCrow,392,2092,1999
poopi,392,2129,2030
OutSide,392,1775,1749
chanming,392,1765,1743
tyamgin,392,1802,1763
Jami_CSEDU,403,1884,1824
Ahmed.Ibrahem,403,1733,1719
pavel.savchenkov,403,1923,1857
CA72,403,1713,1706
misfortune,403,1890,1829
matrix,403,1846,1793
MissMyDearest,403,1814,1767
BogolyubskiyAlexey,403,1707,1703
TangJustin,411,1742,1719
kawatea,411,2058,1968
Mario88,411,1748,1722
meteorcloudy,411,1840,1786
Rap_Promoter,411,1703,1696
Troy1118,411,1802,1755
Jzxc,411,1763,1731
chm517,411,1701,1694
vanchope,419,1736,1711
MeHdi.KaZemI8,419,1739,1713
vav_brs,419,1717,1700
TheWishmaster,419,1714,1698
Trytrytry,419,1726,1705
Xellos,419,1839,1784
haku,419,1707,1694
xie,419,1840,1785
Dru,419,1711,1696
abcdabcd987,428,1744,1710
BLIZZARD,428,1766,1723
Eyelids,428,1750,1714
ItsLastDay,428,1738,1707
Azat_Yusupov,428,1761,1720
chaos_king,428,1829,1774
akim_,428,1709,1690
razimantv,428,2014,1928
101111001,436,1719,1691
Krainov_Dmitry,436,1758,1714
chaos0000,436,1712,1687
blabla404,436,1742,1704
farisv,436,1719,1691
kemskems,436,1746,1707
Moskupols,436,1736,1701
Darkstalker,436,1733,1699
Kamilot,436,1800,1748
daizhenyang,445,1925,1852
dergach,445,1732,1694
Schullz,445,1714,1683
kmatsunaga,445,1730,1692
bsrkaditya,445,1758,1712
gpoesia,445,1723,1688
cgangee,445,1808,1753
kyuridenamida,452,1722,1684
astro75,452,1836,1775
Hellis,452,1777,1726
natsugiri,452,1970,1888
harhrayr,452,1721,1683
Haruki,457,1934,1857
sayuan,457,1814,1756
vilcheuski,457,1874,1807
sniper0221,457,1738,1693
suyash666,457,1701,1669
zhj5chengfeng,457,1700,1668
IlyaCk,463,1749,1700
Bobgy,463,1911,1837
ixxa,463,1796,1740
Kostyazz,463,1755,1705
akhtyamovpavel,463,1719,1676
lost3030,468,1831,1769
akashdeep,468,1730,1683
fchirica,468,1731,1684
Delta003,471,1762,1710
shervinkh,471,1759,1707
max777alex,471,1762,1710
kotomord,474,1728,1680
Oryshych,474,1727,1680
svm11,476,1742,1692
cyhbyw,476,1700,1657
whimsycwd,476,1756,1704
gnull,479,1762,1708
LiGhTeNinG,479,1952,1869
ak.bewildered,479,1703,1659
phantom11,479,1709,1664
Taube,479,1778,1722
CharlieBrown,479,1728,1679
Igel_SK,485,2054,1956
pompon,485,1843,1776
error202,485,1792,1733
mas_HOJer,488,1735,1683
ipaljak,488,1746,1693
ultra.red.eye,488,1724,1674
Acko,488,1702,1656
Solej,488,2032,1934
CrazyCow,488,1741,1689
madlpx,494,1701,1654
rockytheprogrammer,494,1804,1741
Beranabus,494,1839,1771
fiver,497,1809,1745
hydrastuff,497,1821,1755
PMichalak,499,1848,1778
Nikelandjelo,499,1849,1779
kolya1999,499,1704,1655
Equanimity,499,1706,1657
sobhan.miryoosefi,503,1913,1832
ycalvino,504,1702,1652
a58,504,1932,1848
Wasted,504,1766,1707
stormdpzh,507,1705,1654
liadoon,507,1754,1696
gskhirtladze,509,1764,1705
Horia,509,1713,1661
kmjp,511,1940,1854
Parabola,511,1899,1819
NIGHTFIT,511,1927,1843
zplinti1,511,1893,1814
sharat1105,515,1760,1700
maverickz,516,1708,1655
wind,516,1758,1698
Woodpecker,518,1804,1738
135678942570,518,1806,1739
i_love_gold_and_nt,518,1735,1678
sokian,518,1770,1708
Nvrmr,518,1757,1697
Hachiikung,523,1763,1702
FlaminRage,524,1711,1656
romanova,524,1741,1682
nhandi,526,1718,1662
azaky,526,2009,1911
fingon,526,1769,1706
coderbd,529,1707,1652
m.radwan,529,1825,1754
nrg3,529,1846,1772
treshaque,532,1750,1689
nownikhil,532,1771,1707
nminhtu94,534,1726,1668
Nurlan111,535,1704,1649
ccdd4211,536,1765,1701
Rubanenko,537,1950,1858
Korvin79,538,1733,1673
sd0061,538,1759,1696
dorellin,538,1707,1651
vshantarin,538,1725,1666
tworuler,542,1726,1667
night10101,542,1778,1712
angargo,544,1730,1670
_TMB_,544,1889,1806
IvL,544,1734,1673
vikashparida,547,1710,1652
KIDx,548,1752,1688
SebP,549,1804,1733
NoTiNGeM,549,1710,1652
Kianoosh,551,1759,1694
hamed1375,551,1730,1669
darius,551,1875,1793
greatwall1995,554,1740,1677
pva701,554,1929,1838
nfssdq,556,1767,1700
fushar,557,1949,1854
IlyaLos,557,1730,1668
sweiss,559,1929,1838
Cromel,559,1807,1734
nju_v_o_f,561,1748,1683
Taygrim,562,1809,1736
aitzhan.askar,562,1708,1648
mishanay,564,1703,1643
Obaida,565,1719,1657
vineet.paliwal,565,1717,1655
dima11221122,565,1705,1645
bbugaev,568,1800,1727
ali_fiujnomali,568,1929,1836
Pavlo_Lviv_NU,568,1805,1731
lonely_heart888,568,1723,1660
EG0R,572,1708,1646
zaycakitayca,573,1703,1642
bloops,573,1934,1840
nims11,575,1732,1667
netkuba,576,1728,1663
Malinovsky239,577,1900,1811
tsunayoshi,578,1760,1691
Creed,579,1765,1695
HighFlow,580,1700,1638
alpc115,581,1746,1678
valdisd,582,1700,1638
nokia,582,1734,1668
boba,584,1719,1654
BaturaDima,585,1710,1646
guille,586,1879,1792
asaskevich,587,1707,1643
ruban,588,1729,1663
Petru,589,1716,1651
erikgrabljevec5,589,1817,1739
ikostia,591,1704,1640
zglicz,592,1925,1830
serlis,593,1904,1812
Rosette,594,1722,1656
studytolive,595,1736,1668
yukim,596,2171,2072
Temirulan,597,1737,1668
PolarNick,598,1744,1672
Tatyana_Petrashko,598,1748,1676
Karmic,598,1724,1655
rspencer,598,1794,1716
lne,598,1755,1682
MrJigan1488,598,1747,1675
dvdreddy,598,1992,1895
code60,598,1714,1646
yoihito,598,1713,1645
kontr,598,1755,1682
Deception,598,1739,1668
QLSpirit_011,598,1738,1667
seen,598,1783,1706
alex700,598,1709,1641
BSBandme,598,1983,1886
gh_ost,598,1768,1693
alex.velea,598,1965,1868
Mohammad_JRS,598,1927,1830
albert96,598,1739,1668
gxnncrx1993,598,1708,1641
hiepsieunhan,598,1758,1684
bigbrain,598,1711,1643
Oleg805,598,1973,1876
al13pn,598,1767,1692
caustique,598,1873,1783
bdzl,598,1849,1763
Hina_Maeda,598,1700,1634
ifsmirnov,598,2135,2036
aakashns,598,1766,1691
Aman,598,1704,1637
serega.belarus,598,1703,1636
For_the_Love,598,1848,1762
ahmed_aly,630,1790,1710
oGhost,631,1772,1694
