handle,rank,oldRating,newRating
wubbalubbadubdub.,278,2058,2008
anudeep2011,279,2022,1979
jacobtpl,280,2185,2110
heekyu83,281,1904,1885
npcdoom,282,1911,1890
shaheen_bd,283,1930,1904
HardW3ll,284,2200,2120
newCEA,285,2057,2003
Awa149,286,2134,2065
netman,287,2234,2147
MrKaStep,288,2196,2115
Nezzar,288,2253,2161
aidos,290,2207,2123
VastoLorde95,290,1990,1946
kaq,292,1978,1936
Golovanov399,293,2378,2262
Stastomash,294,1922,1890
bunos,295,1931,1894
hongjun-7,295,1924,1889
maha1192,295,1905,1874
bdzl,295,2275,2176
chemthan,299,2219,2129
pekempey,300,1942,1902
tcchung,301,2000,1948
RamTararam,302,2070,2005
kaushal02,303,1922,1884
Elshiko,304,1970,1922
NedoL,305,2038,1977
ThatMathGuy,306,1914,1875
maxxaon,307,1916,1875
tyamgin,307,2024,1963
Meirambek,309,1973,1921
x.bryanc,310,2102,2027
Babanin_Ivan,311,2162,2076
lxn,311,1950,1900
pulgares,313,1989,1931
2013300262,314,1907,1863
cxkejcn,315,1920,1872
shanbei_drug_trafficker,315,2049,1980
MadNick,317,2007,1944
halin.george,318,2027,1960
victoreis,319,1986,1924
Honour_00,319,2015,1949
qq2683252,321,1909,1860
abisheka,322,1933,1878
hsk,322,1904,1854
Infoshoc,324,1959,1899
zootopia,325,1941,1883
DenXX,326,1900,1848
ajs97,327,1905,1852
zetamoo,328,2118,2031
DarthPrince,328,2368,2242
Twishkle.Aevdark,330,1949,1887
vishalkarve15,331,1920,1861
triveni,332,2033,1957
s1d_3,333,1912,1853
quasisphere,334,2085,2001
codelegend,335,1957,1890
zubaer.kh,336,1905,1845
creatnx,337,1992,1918
ODT,337,1912,1849
Heisenbug,339,2121,2029
NotImplemented,340,1926,1859
ZhouYuChen,341,2288,2171
IsmagilS,342,1908,1842
INVWVZ,343,1957,1884
mutreta,344,1939,1868
lzy,345,1927,1855
Carups,345,1936,1863
9mmlitswe,345,1930,1858
eddy1021,348,2449,2298
osmanorhan,348,2159,2050
Denyhoof,348,1908,1822
Yury_Bandarchuk,348,2077,1977
ErdemKirez,348,2512,2351
farnasirim,348,1911,1825
frankbozar,348,1924,1837
andwho,348,1915,1829
zscoder,348,1966,1876
AmirAz,348,2014,1920
sokokaleb,348,1964,1875
dojiboy9,348,2159,2050
ipaljak,348,1901,1816
mental.cat,348,1944,1856
yzyz,348,2216,2100
niike0goood,348,2033,1938
0.o.0..,348,1964,1875
Balajiganapathi,348,2118,2014
