handle,rank,oldRating,newRating
antonio081014,331,1258,1395
Programist,331,1374,1467
RodionGork,331,1523,1524
bitekas,331,1590,1556
yxdb,336,1500,1549
CyberKasumi,336,1481,1510
SergiiKo,336,1456,1501
gn13,336,1373,1464
ADJA,336,1441,1495
MIM,341,1328,1437
BelovP,341,1463,1502
am-real,341,1588,1553
Warxezz,341,1398,1475
genro,341,1349,1449
gorbunov,346,1449,1495
lisang,346,1588,1552
Beka_Beka,346,1500,1546
Hachiikung,346,1517,1515
kb.,346,1507,1513
dshaman92,346,1470,1502
dpvlasov,346,1569,1538
CaptainChrno,353,1485,1504
mjbeat,353,1538,1517
amirrr,353,1639,1589
Frommi,353,1537,1516
LongCtrl,353,1397,1470
jhtan,353,1170,1311
Fighting,353,1312,1424
DimaPhil,353,1519,1513
BAIZOR,361,1306,1418
kon_an,361,1524,1511
rofi,361,1572,1539
like,361,1574,1540
kael2z,361,1332,1433
_arjun,361,1529,1512
pieprzu,361,1500,1540
tmiyamon,368,1485,1498
marioac,368,1485,1498
RomaWhite,368,1583,1546
Nafanya,368,1390,1462
urutom,372,1477,1494
AC_Lover,372,1641,1588
Roschin,372,1398,1464
977kai,372,1574,1538
BrainDeveloper,376,1529,1506
fuergu,376,1565,1531
istchenko.m,376,1245,1372
rem_digga,376,1500,1534
Valguris,376,1500,1534
egorow29,381,1414,1468
TRR,381,1481,1492
BaJIuK,381,1485,1493
marser,381,1427,1473
Backs,381,1501,1497
vamsi_kavala,386,1573,1536
Farzad,386,1528,1504
zamzam,386,1347,1433
EslamElsawy,386,1581,1542
BIT,386,1484,1491
laynts,386,1317,1416
mary-zr,386,1385,1453
xelez,386,1565,1530
jonosuke,386,1324,1421
Barricadenick,386,1216,1345
unasm,386,1530,1505
gripleaf,397,1539,1509
I_love_47,397,1578,1538
anuragsingh,397,1320,1415
sxnb,397,1398,1455
aval_vm,397,1506,1491
Creed,397,1635,1581
Long-shot,397,1461,1479
tsuchida.mika,397,1425,1467
Captain_CoCo,397,1549,1517
xwchen,397,1427,1467
daniel.anghel,407,1491,1484
takapt,407,1517,1493
HETARE,407,1435,1466
sina_uice,407,1497,1485
kingbug,407,1540,1509
htvu,407,1394,1450
ivancastel,407,1265,1377
Petruchcho,414,1307,1401
Angeldar,414,1406,1452
Khaled91,414,1463,1473
zucker,414,1362,1432
odranoel,414,1552,1517
Ab.Sultan,414,1405,1452
Permykov,414,1511,1487
yasser_adel,414,1316,1407
rishabhaga,414,1394,1447
v1m,423,1377,1436
waidotto,423,1437,1461
Berzhik,423,1411,1451
4T-Shirt,423,1458,1468
Surogatov_S,423,1572,1531
Sokolov,428,1313,1401
cup_of_tea,428,1373,1433
dcp,428,1485,1474
notEphim,428,1560,1521
Lougarou,432,1429,1455
mancgupta,432,1271,1373
acl,432,1556,1517
Jens,432,1581,1536
delgoog,432,1500,1512
Doha2012,437,1435,1455
codetest,437,1533,1499
igor.silin,437,1515,1486
Mostafa.Ali,437,1563,1522
TRUONG,437,1428,1453
maXim_m,437,1403,1443
NadyaM,443,1500,1508
Toks,443,1490,1469
shovonshovo,443,1372,1427
coricozizi,443,1395,1437
Infoshoc,443,1500,1508
gamedeveloper,448,1397,1436
max777alex,448,1372,1425
free999,450,1498,1472
DenStep,450,1396,1435
eldar,450,1531,1496
yuri.pechatnov,450,1544,1506
hithere,450,1627,1569
lcastillov,450,1474,1462
PER,450,1466,1460
Andreos,450,1563,1520
Tervel,458,1500,1502
najogie,458,1320,1395
Raev,458,1500,1502
the_new_guy,461,1405,1435
cs_Diablo,461,1500,1501
aqua4,461,1517,1485
KoreAn_Max,461,1491,1466
KuchumovIlya,461,1608,1553
pkacprzak,461,1434,1446
Totktonada,467,1466,1453
sazid,467,1500,1499
masoudcs,467,1561,1517
husseincoder,467,1331,1398
kvm,467,1332,1398
sandro_barna,467,1303,1382
altais,467,1525,1490
Toshik,474,1466,1450
BandBandRock,474,1588,1537
TwCode,474,1411,1433
Kivi,474,1466,1450
ApacheEx,474,1450,1446
Magellan,474,1323,1391
avi0889,480,1500,1493
twinkle,480,1621,1561
Drak,480,1379,1417
billionprince,480,1455,1445
Fbulatov,480,1510,1477
prosho,480,1559,1514
Quazar,480,1354,1405
linleo,480,1390,1422
huangc,488,1572,1523
gnosis,488,1500,1491
shou,488,1350,1401
Adrian2010,491,1372,1410
gestapolur,491,1518,1482
mickeyandkaka,491,1464,1443
duo,491,1344,1397
makkuma,491,1500,1489
eater,496,1487,1458
victoryland,496,1419,1428
Snikers,496,1500,1487
Dimalish,496,1500,1487
moonin,496,1502,1469
demOcrat,496,1374,1410
RAF,496,1569,1520
firstL,496,1414,1426
rohitg,504,1375,1407
pedromnasc,504,1485,1455
hctannus,504,1471,1445
Tadrion,504,1646,1577
hzshuai,508,1358,1398
TLN,508,1601,1543
taruta,508,1183,1283
chrisp,508,1442,1431
RangRang,508,1415,1422
Predimonio,508,1417,1423
kleninz,508,1493,1461
fuzzz3r,508,1308,1372
zaiko_,508,1500,1483
peterz,508,1624,1560
GShark,518,1400,1413
abhra,519,1609,1548
memphis0603,519,1599,1540
foreverhy,519,1500,1479
maheshwar999,519,1363,1397
a27400,519,1496,1462
shubhang.chauhan,519,1500,1479
madjohn,525,1441,1424
KA-95,525,1283,1352
Merlininice,525,1546,1499
ploym,525,1487,1454
sh19910711,525,1319,1373
goodhope,530,1455,1430
T-D-K,530,1510,1471
Ariza,530,1379,1400
teoy,530,1541,1495
Atiq,530,1328,1376
monkeybrain,530,1297,1359
TeRom,530,1520,1479
kulych,537,1261,1335
liuhighway,537,1500,1475
MercedesMwit20,537,1480,1447
AhmedRashad,537,1500,1475
dreamer_,537,1500,1475
mfkhr,542,1607,1544
phantom11,542,1206,1293
aminabedi,544,1395,1402
DoubleA,544,1500,1474
zerotrac,544,1610,1546
yahiaelgamal,544,1500,1474
asad_sust,548,1356,1384
ekrilov92,548,1269,1336
ynq1242,550,1367,1388
nin_ten,550,1500,1473
ekwatt,550,1441,1417
ilyakryukov,553,1424,1409
raminderqt4,553,1337,1373
lchpeng,553,1501,1462
Jigers,553,1480,1446
qqz003,553,1500,1473
konstantin.lex,558,1388,1394
solstice_dance,558,1500,1472
ybc_c,558,1366,1385
Tokiru,558,1575,1518
uncobain,558,1444,1418
devishot,563,1442,1416
milesperhour,563,1500,1471
zfq,563,1500,1471
Fynn,563,1430,1408
prerak17,563,1319,1360
mtcomscxstart,568,1344,1371
Ahmed_Gad,568,1386,1390
Rafsan,570,1402,1395
PashaAC,570,1591,1529
msyrus,570,1451,1421
AND1989,570,1414,1399
asukaev,570,1389,1390
CHarm,570,1422,1401
OSt,570,1560,1505
TWiST,577,1403,1392
plexus,577,1227,1299
askhatish,577,1379,1383
alik,577,1496,1455
PAG,577,1376,1382
bknarendra,577,1233,1304
Nursoltan,583,1473,1437
sourav_22,584,1397,1387
phtniit,584,1500,1469
wiseberg,584,1247,1311
kaushal.raider,584,1535,1485
Dimp,584,1438,1410
amin__,589,1395,1384
jl9394,589,1420,1396
Gulan14no,589,1500,1468
pabou,589,1500,1468
rita23rita,593,1379,1377
Fox235,593,1306,1343
kingkaushik,593,1455,1421
G4c4r0,593,1533,1482
telcontar,597,1500,1467
andryk,597,1567,1508
sagod,599,1454,1420
Vladislav-Z,599,1370,1371
vato20071,599,1444,1412
030902414,599,1500,1467
Skady,599,1378,1374
dmitry.s,599,1504,1459
ardhian777,605,1500,1466
tiirz,605,1285,1326
Zhas,605,1443,1411
upoma,605,1039,1075
lmm_loli,605,1500,1466
Psend,610,1500,1465
Hyppocrat,610,1320,1343
trickShuffle,610,1437,1405
araconda040494,610,1439,1407
yinuh,614,1259,1308
mirsaid_mir,614,1412,1386
nnhamane,614,1220,1280
djjoleM,614,1358,1360
NastyaPNTU,614,1345,1354
Grb_co7,614,1441,1408
anika,620,1463,1424
Helgui,620,1542,1486
zhuraulevich,620,1347,1352
kphmd,620,1561,1500
DnS,620,1316,1337
link_alex,625,1384,1365
eop,625,1430,1398
Filins,625,1295,1324
fwiefw.a,625,1500,1463
gotman.maria,625,1462,1423
android,625,1295,1324
flezru,625,1500,1463
PR0CESS0R,625,1282,1317
ProeBos,633,1500,1462
sweetie089,633,1513,1462
hjr265,633,1388,1365
Venom,633,1164,1230
alex270295,633,1394,1369
nota,633,1373,1358
Tirreks,633,1518,1466
syst3mw0rm,633,1487,1441
Och-Iv2000,641,1524,1469
gravity,641,1093,1127
sarthak,641,1500,1461
Electronick,644,1435,1399
sash6589,644,1629,1557
chizon,644,1395,1368
aika_djmax,647,1312,1325
buaabella,647,1621,1549
ketzer,649,1362,1347
MarwanPP,649,1495,1446
xiaoxiao,649,1500,1460
Vbifial,649,1500,1460
nidha,649,1192,1247
al_x,654,1071,1100
merkator,654,1361,1345
myIdols-TimAndArul,656,1500,1459
raviagarwal,656,1582,1512
adytp,656,1412,1380
majiagh,656,1500,1459
nikunj165,660,1421,1386
artak,660,1450,1409
zafar_sust_bd,662,1510,1456
England,662,1268,1295
Seddik,664,1367,1344
wzp,664,1553,1489
Koblyk,664,1325,1325
Gantz,664,1507,1454
Gaith,668,1317,1319
wy89767,669,1608,1536
shuklaravi,669,1414,1380
Andrew146,669,1364,1341
ruslan_thakohov,669,1421,1385
PERNEKHAN,673,1500,1457
cubic,674,1429,1391
cyborgtk,674,1340,1328
mn.ocean,674,1318,1318
hacker007,677,1562,1495
Licheng,677,1430,1391
Arsenal911,679,1382,1353
lightning,679,1485,1435
catemp,679,1500,1457
Sandman,679,1161,1214
ty70,683,1087,1111
Vitaly,684,1203,1244
Deniska_Alekseyevich,685,1500,1456
Paramanantham,685,1292,1300
astrovsky,685,1299,1304
fullaccepted,685,1398,1365
sjbr,685,1380,1351
denike-web,690,1383,1352
UESTC11P22,690,1377,1348
adil,690,1500,1455
wisterik,693,1641,1569
Stolyarov,693,1378,1348
scutArcher,695,1440,1397
tetsuma,695,1356,1331
unit7,697,1363,1336
laing20ooo,697,1215,1248
manishmap2,699,1490,1436
15211243642,699,1573,1501
nekrald,701,1500,1454
juancate,701,1111,1165
Arcady27,701,1474,1424
rysiek,701,1336,1315
inamaru,705,1500,1454
lonelyprog,705,1427,1386
pcyu16,705,1476,1425
pol,705,1191,1228
ARHIGOD,709,1353,1326
Qubit01,710,1297,1293
ItsLastDay,710,1576,1504
fire95,712,1500,1453
dima11221122,712,1298,1293
amaron,712,1500,1453
atanu1991,715,1359,1330
dumbhead,715,1424,1382
quandum,717,1392,1356
Jeflie,717,1429,1386
defias,717,1429,1386
kit1980,720,1407,1368
zhangjian,721,1481,1427
hemant_baid,721,1489,1433
mariashka,721,1417,1376
fzvinicius,724,1472,1420
DTen,724,1467,1416
Vlad_Zhukov,726,1441,1395
BatusaiX,726,1486,1430
Nick,728,1245,1258
herr_bilbo,728,1267,1271
srivatsan_vn,728,1367,1335
surath,728,1472,1419
anatoliin,732,1488,1431
jasiekmarc,733,1500,1451
Pashcal,734,1273,1272
zulkan,735,1500,1451
Applebloom,736,1500,1450
abhishek777,736,1321,1297
iksuy,738,1411,1369
dorellin,738,1441,1393
hujiaxi,738,1542,1473
nurdaulet,741,1280,1273
zakharvoit,742,1410,1368
simple.simon,743,1294,1279
de_troit,743,1436,1389
potix2,743,1443,1394
gskhirtladze,743,1479,1423
agarwaen,743,1482,1426
igdor99,748,1267,1263
Dias,748,1463,1410
Caesar11,750,1489,1430
pcsin,750,1450,1399
HJWAJ,752,1645,1573
Punter,752,1471,1416
pc1ang,752,1395,1355
safat_bd,755,1382,1344
edem.kwadzo,755,1223,1233
faride,757,1500,1448
kaysar07cuet,757,1441,1391
best.ua,757,1599,1527
hide5stm,757,1438,1389
asif_iut,757,1609,1537
Agny,762,1500,1448
mukku,763,1429,1381
ka1mik,763,1629,1557
millimeterKing,763,1500,1448
alex_borisov,766,1500,1447
KOKS,766,1259,1252
ivan100sic,766,1495,1433
tmarice,769,1434,1384
oks,769,1180,1199
shan,769,1500,1447
zd179,769,1500,1447
iJedi,769,1436,1386
Goblin,774,1359,1323
perscat,775,1500,1446
MrJigan1488,775,1498,1435
daniil_tropin,775,1116,1147
Alick,778,1441,1389
serioga,779,1240,1236
dhruv571,780,1290,1266
ilidar,780,1424,1375
htrinh,780,1528,1458
FatalEror,780,1500,1446
bow1389,780,1500,1446
serlis,785,1585,1513
phidang,786,1595,1523
Isania,787,1500,1445
Ariful_Efath,788,1364,1325
siddharth_l,789,1500,1445
ahmed.korayyem,790,1365,1326
sabbathist,791,1386,1343
mendax,791,1446,1392
equi,791,1279,1255
shayesteh.hamid,794,1500,1444
prasanna_,794,1443,1389
gh.zendedel,794,1500,1444
Sudakov_Ilya,797,1206,1207
andra23,798,1284,1258
Mike_K,799,1324,1291
Light_Yagami,800,1232,1224
yarah.mohamed,801,1446,1391
firework,801,1359,1320
boba,803,1456,1399
Alisafe,804,1551,1479
A2ls,804,1500,1443
sami001,804,1424,1373
Rmin,804,1500,1443
Gampr,808,1297,1268
spongebob,808,1579,1507
RudySnow,810,1558,1486
farell94,810,1375,1332
MakCoder,810,1392,1346
shlimberger,813,1335,1299
nerve,813,1305,1274
Amelius,815,1369,1327
sjazayeri,816,1500,1442
ohmwit,816,1500,1442
tasyrkin,816,1336,1299
omargr,816,1152,1163
drew47qq,816,1495,1429
tucnak,821,1500,1442
vijay_kansal,822,1320,1285
gosia,823,1500,1442
marcopolo2,824,1500,1442
KuznetsovP03,824,1500,1442
abdukodir,824,1402,1353
mashasandrikova,827,1395,1347
emil,828,1210,1199
eclips,829,1196,1190
KhaleD_SamY,830,1500,1441
ruban,831,1625,1553
Wahba,831,1340,1310
Sane,833,1277,1248
client,834,1258,1232
plich,835,1500,1440
Rhythm,835,1439,1382
arpit_s,837,1431,1375
BL3000,837,1500,1440
Anadol,839,1263,1236
chrysts,839,1490,1422
zhouxc,839,1463,1401
Kuandyk,842,1500,1440
Jane,843,1500,1440
asaran,844,1325,1287
karthiksharma,845,1500,1440
sajad.sh,845,1441,1383
Darkstalker,845,1313,1277
kuns,848,1514,1443
amirali1374,849,1252,1225
praba4640,850,1293,1259
qazz,850,1429,1372
passick,850,1500,1439
allada,853,1429,1372
odule,854,1299,1264
Viu,855,1364,1318
matavanga,856,1368,1322
sarah1126,857,1500,1438
slonsoid,857,1315,1277
kaysar98,859,1237,1211
lmx,859,1408,1357
Nike_VML,861,1500,1438
Innovator_C,862,1281,1248
Ibragimov_Bauyrzhan,863,1500,1438
grandmaster,863,1338,1296
mishanay,865,1113,1117
g.klensky,866,1284,1250
Sherbina_Evgeniy,867,1500,1437
BII,868,1385,1335
Yahoo,869,1229,1203
raza,870,1244,1216
viner,871,1500,1439
d_i,871,1376,1327
ihor_sinepolsky,873,1338,1295
FaridSh,874,1500,1437
optimistic_65,875,1351,1306
AlfaCoding,875,1502,1431
Cheshir,875,1359,1313
midoss17,878,1435,1375
gio,879,1500,1436
MohamedElshenawy,879,1170,1156
rangeeli,881,1500,1436
eduard,882,1313,1273
Yaskogame,883,1500,1436
Ingkarat,883,1599,1527
NVAL,885,1522,1451
florian,886,1500,1436
Sthrattoff,887,1500,1436
yuanz,887,1500,1436
archangel,889,1323,1281
Istari,890,1340,1295
nomadxxx,890,1308,1268
pikatot42,892,1500,1435
abhiranjan,892,1520,1449
CrazyForAC,894,1312,1271
ray040123,895,1484,1413
lhbxr,895,1628,1556
kenrick95,897,1314,1272
AnOnIm,898,1500,1435
esqi,898,1433,1371
vallejolan,898,1426,1366
PraveenDhinwa,901,1500,1434
901001,902,1551,1479
nakari1124,902,1500,1434
blackBird,902,1500,1434
Bulbinek,905,1500,1434
uisurumadushanka89,906,1402,1345
nachiketkb,906,1398,1342
praveenvaka,908,1479,1408
shantanu18,908,1472,1402
weiphi,910,1500,1436
Roverandom,911,1500,1433
ajay0221,911,1266,1230
prashanthkvs,911,1462,1394
Hedayet,914,1613,1541
yamateh,914,1500,1433
aryx,916,1410,1351
iGoDzp,916,1495,1424
-----,916,1230,1198
Rbj,919,1500,1433
michaelprog90,919,1500,1433
SHAON,921,1500,1432
cowherd,921,1500,1432
who_am_i,923,1429,1366
shukla,923,1101,1090
Zelich,925,1390,1334
i.k,925,1500,1432
wackloner,927,1240,1206
vshriram93,928,1500,1435
loay,929,1368,1315
bolivar1997,930,1360,1308
ycalvino,931,1492,1421
Zeroclock,932,1462,1392
Gabriel_Irfon,933,1322,1276
krotser,934,1379,1324
DziedMaroz,934,1289,1248
theriddler000,936,1103,1088
omit,937,1226,1193
bytybai,937,1073,1048
heenaldoshi,937,1187,1158
KOTONOHA,937,1500,1429
goyal.arpit.91,937,1335,1287
congminh91,942,1491,1420
shahed_cuet,942,1470,1399
anshuman179,944,1358,1305
LeMieux,944,1403,1343
CrawniX,944,1500,1430
piotrekg2,944,1500,1430
trycoder,948,1228,1193
PlausibleDeniability,949,1500,1430
maxim-m94,949,1463,1392
raul.lp,949,1221,1187
sl1k,952,1436,1369
xue88,953,1500,1430
rogu3,953,1264,1224
A_NISHA,955,952,926
mayank.punetha,955,1426,1360
lth,957,1521,1450
Romeo.,958,1441,1376
jaric,959,1500,1429
m_milad,960,1500,1429
Cunch,960,1290,1246
grigory51,960,1007,982
1412,960,1294,1249
GUN,964,1473,1402
taneja_stud,964,1500,1429
zhbit_yola,966,1247,1208
d-o_o-b,966,1500,1429
innovator,968,1462,1391
zokian,969,1500,1429
masa3141,970,1399,1337
uno,971,1500,1430
n20084753,971,1149,1121
SuperShtorm,973,1441,1371
kenjiSamurai,974,1241,1202
deadman_22,975,1182,1150
tam_71,976,1161,1131
yazh,976,1284,1239
jonathanadiwena,978,1363,1307
Saken,978,1549,1477
intmainreturn0,980,1500,1429
Narutokun,981,1264,1222
islamhamdi,982,1294,1248
EarlOfDitches,983,1429,1361
greenhope,984,1500,1429
mide.smile,985,1405,1341
mo_ni,986,1500,1429
Nisha,986,1500,1429
Magic.M,988,1353,1297
psan,989,1500,1429
abd.yerzhan,990,1506,1435
Anurag,991,1261,1218
faiyaz26,992,1182,1148
Tuman,992,1500,1429
ritesh_gupta,994,1361,1304
ER.abd_off,995,1392,1329
florentinka,996,1500,1429
usvas,996,1500,1429
funkysoulbro,998,1441,1371
Gentleman,999,1121,1092
eyelesskayes,1000,1460,1389
Tintin,1001,1225,1186
Untitled,1001,1500,1429
igkhramtsov,1003,1316,1265
shourav9884,1003,1194,1158
kittu,1005,1500,1429
Mercer,1006,1303,1253
walex.yugov,1007,1398,1333
mdshah,1008,1500,1429
sifat666,1009,1243,1201
Kiberbit,1010,1431,1361
ankitsablok19091989,1011,1307,1256
CryptoWolf,1011,1406,1340
marque,1013,1358,1299
