handle,rank,oldRating,newRating
CorrelationDecay,80,2375,2394
minh141198,81,2210,2273
Remarque,82,2046,2158
buko,83,2098,2192
pitfall,84,2158,2233
palayutm,85,2215,2272
GemaSamuca,86,1979,2109
mislav,87,2247,2293
alexrcoleman,88,1985,2110
ooaa,89,2062,2160
kolina,90,1931,2073
Motarack,91,2226,2273
MyLegendaryTime,92,1998,2114
fofao_funk,93,2152,2218
amoc,94,1975,2096
sqrtdecompton,95,2088,2170
zhangguangxuan99,95,2228,2270
F_Y_L,97,1994,2105
camypaper,98,2130,2197
cerberus97,99,2076,2159
SmallBoy,100,2223,2262
kmjp,101,2680,2605
kulpet345,102,1979,2090
cxkejcn,103,1993,2098
King_George,104,2116,2181
zhsh,105,2102,2171
andyshih12,106,2088,2160
JKS_PL,107,2134,2191
albertg,108,1976,2082
pwypeanut,109,2391,2378
johnjq,110,2001,2096
chenmark,111,2152,2200
chemthan,112,2173,2213
bk2dcradle,112,2043,2122
PrashantM,114,2075,2143
rajat1603,115,2488,2446
kingofnumbers,116,2258,2272
OnionPringles,117,2588,2521
fushar,117,2142,2186
KrK,119,2585,2517
tabasz,120,2311,2308
Alpha_Q,121,1911,2026
knightL,122,2534,2476
KADR,123,2521,2465
NgocHai,124,2025,2098
zhongzihao,124,1918,2027
iakolzin,126,2111,2157
mjhun,127,2379,2354
PoDuReM,128,2245,2253
Johnny_2002,129,2166,2194
satyaki3794,130,2122,2162
urusant,131,2074,2127
rekt_n00b,132,2077,2128
noor049,133,1951,2041
boleyn.su,134,2170,2193
dragonslayerintraining,135,1989,2064
CS_LYJ1997,136,1917,2016
SameerGulati,137,2295,2283
tmt514,138,2527,2459
ckw1140,139,2002,2070
alecsyde,140,2578,2497
s34vv1nd,141,2019,2080
FatalEagle,142,2795,2667
fnch,143,1974,2046
ilyakor,143,2737,2620
lugo,145,1956,2033
imfineandyou,146,2089,2125
RoKi,147,2377,2338
Fekete,148,1968,2039
Arterm,149,2452,2394
Tailz,150,1996,2056
mental.cat,151,1921,2004
duyboy135,151,2371,2330
KJBS2,153,2356,2318
lchi1997,154,2108,2132
Kostroma,155,2554,2469
-Wave-,156,2254,2239
jki14,157,2049,2088
jonathanpaulson,158,2191,2190
Seku,159,2065,2097
liaoliao,160,2050,2086
VAVAvile,161,2063,2094
behzad.nouri,162,2061,2092
SoiMae,163,2096,2117
PeterASteele,164,1974,2030
wubbalubbadubdub.,165,2104,2121
Hoi_koro,166,2188,2182
KuchumovIlya,167,2312,2276
Pavluha,168,1945,2007
namai,169,2235,2216
kosa_98,170,2012,2051
___LH,171,2341,2295
izban,172,2679,2558
DmitryBelikov,172,2073,2093
Sampson,174,2255,2228
deMatos,175,2125,2129
romanasa,176,2072,2090
Shayan,177,2498,2413
krismaz,178,2688,2562
Wissenschaft,179,1986,2026
sigma425,180,2533,2439
FallenTurret,181,2061,2078
m.raszyk,182,2162,2152
mhss,183,2424,2352
sugim48,184,2658,2535
Kreyyy,185,2098,2102
rudy102,186,2346,2290
anzu,187,2004,2033
1NCID3R,188,2057,2070
Liu_QY,189,1956,1998
prof.PVH,190,2547,2444
Martynas,190,1979,2013
andwho,192,2087,2090
teja349,193,2027,2045
wilcot,194,1967,2002
HYDROXIDE,195,2100,2097
roberiosalesc,196,2018,2037
_kun_,197,2014,2033
tloinuy,198,2239,2201
CrafterKolyan,199,2067,2070
alex9801,200,2077,2077
Chelly,201,2352,2286
doubility,202,2305,2249
biGinNer,203,2300,2245
raoxj,204,1999,2017
makanbeling,205,1959,1988
EbTech,206,2183,2153
bird_14,207,1947,1978
tomsyp,207,2392,2314
tfg,209,2030,2036
_Hieu,210,2107,2093
Mikuri,211,2156,2130
yancouto,212,2280,2225
shijieyywd,213,2027,2031
kenkoooo,214,1971,1990
minblue,215,1993,2005
Filyan,216,1980,1995
Fcdkbear,217,2287,2227
Hasan0540,218,2164,2132
vanvector,219,1927,1955
dcclyde,220,1979,1992
I_love_Hoang_Yen,221,2411,2322
sahilgrover,222,2194,2152
Ximera,223,2077,2062
spatarel,223,2100,2079
ChaouS,225,1913,1941
nigus,226,2066,2052
ReaLNero,227,1904,1933
I.Smirn0ff,228,1951,1966
danya090699,229,1994,1996
DenXman111,230,2011,2008
kastarino,231,1907,1933
okaduki1,232,2120,2090
TokuchiToa,233,1920,1940
sokian,234,2405,2311
Honour_00,235,2090,2065
HardW3ll,236,2265,2200
slycelote,237,2238,2178
kostka,238,2140,2101
STommydx,238,1926,1940
TimonKnigge,240,2402,2306
dragoon,241,2330,2249
nwi,242,2108,2075
Jhamra,243,1959,1961
RamTararam,244,1969,1967
catupper,244,2146,2102
xolm,246,1937,1943
Splashing,247,1914,1926
Mustang98,248,2009,1995
squee_spoon,249,1996,1985
Valentin_E,250,1947,1947
sping128,251,1926,1931
ChrisWu,252,1924,1928
TangentDay,252,1990,1978
misael,254,1957,1952
sieunhanbom04,255,1915,1920
fetetriste,256,2196,2136
UncleGrandpa925,257,1906,1912
mrtempo,258,2203,2140
espr1t,259,1982,1968
ajinkya1p3,260,2001,1981
angelg,261,1923,1922
vsp4,262,2052,2019
milisav,263,1972,1957
vlad8,264,2022,1995
harshil,265,2020,1993
eilx2,266,2178,2116
dnvtmf,267,1945,1934
sharph,268,2434,2319
SendThemToHell,268,2107,2058
LoneFox,270,2442,2325
wjsoweak,271,1941,1928
dilsonguim,272,2105,2055
.o.,273,2718,2547
mahathirichiro,274,1975,1952
Reyna,275,2593,2445
meeeep,276,2132,2074
kzyKT,277,1937,1921
Snezhok,278,2205,2132
HamidK,279,2075,2027
karanaggarwal,280,2036,1995
DmitryGrigorev,280,2017,1980
Whalanator,282,2145,2081
KhaledKEE,282,2197,2123
pavel.savchenkov,284,2571,2423
FallingStar1709,284,1971,1941
iamexist,284,2016,1976
trunghai95,287,1933,1911
gleb.astashkin,288,1955,1926
adkroxx,288,2063,2012
krauch,290,1972,1939
MohamedZain,291,2009,1967
Kuzey,292,2081,2024
joomas,293,2038,1989
WhatIsLove,294,1928,1902
satanic0,295,1911,1887
den2204,295,2322,2218
shadowatyy,297,1943,1911
Aimenov,298,1968,1930
kadalijo,299,1963,1925
fragusbot,300,2025,1974
gigime,300,1922,1892
durt,302,1923,1892
sokokaleb,303,2068,2007
QingqingXii0iii,304,1994,1946
FCB1234,304,2177,2095
193s,306,1908,1877
Jakube,307,2027,1971
Ali.Sh,308,2201,2114
KeyID,309,2197,2110
wiwit,310,2235,2141
ahmed_aly,311,1948,1905
BIT-silence,312,2095,2024
ITDOI,313,2172,2087
Kacey,313,1954,1907
Kattana,315,2297,2189
abhishek_saini,315,2113,2036
JATC,315,1936,1890
kouki,318,1950,1900
nagibator,318,1967,1914
MPeti,320,2033,1967
mateusz,320,2155,2069
Dozebear,322,1950,1897
maksay,322,2199,2105
MauricioC,324,2105,2026
ifsmirnov,325,2687,2505
shimomire,326,1917,1868
bilguunzen,327,1937,1883
ivancastel,328,2045,1973
Cr0wley,329,1933,1878
Double_O,330,1910,1858
sam721,331,1936,1879
bas,332,1981,1916
yassin_,333,1926,1869
poomas,334,1983,1917
CountOlaf,335,2029,1955
kyleliu,336,1996,1926
bill_kondo,337,1916,1858
tjw_girlfriend,338,2001,1929
SoSad,339,2036,1959
sasasagagaga,340,1935,1866
Noureldin,340,1987,1911
0w1,340,1967,1894
Hec,340,2118,2025
Numb,340,1978,1904
0.o.0..,340,2094,2004
qoo2p5,340,2235,2125
Justyo,347,1903,1819
just_soso,347,1923,1837
Michael,347,2138,2032
spencer,347,2263,2140
Markellonchik,347,1934,1848
Vaness,347,2129,2024
luozongying,347,1941,1854
funtik,347,1972,1883
mkisic,347,2057,1960
wcx5tq957i,347,2006,1914
bepablop,347,1950,1862
3booood,347,1960,1872
pab2,347,2172,2062
Light,347,2029,1935
chavit,347,1954,1866
nhho,347,2229,2111
__creatnx,347,2135,2029
nezametdinov,347,2053,1956
MiteshAgrawal,347,1931,1845
ChasmOfSarcasm,347,1909,1824
sublimation,367,1945,1857
