handle,rank,oldRating,newRating
FattyChicken,85,1780,1893
cgy4ever,87,2193,2161
scientist1642,88,1653,1781
venkateshb,89,2023,2064
fmm,90,1878,1965
thocevar,91,1864,1952
lpld,92,1816,1914
chhung6,93,1996,2042
tomerun,94,1877,1960
chnlich,95,1681,1802
mingrimingyue,96,1988,2034
mmaxio,97,2200,2161
sdryapko,98,1675,1794
DAle,99,1830,1920
sjtu_pigoneand,100,1821,1911
dinosaurs,101,1744,1851
vitar,102,2071,2069
naihuangbao,102,1791,1887
sbzlyessit,104,1901,1968
fushar,105,1845,1926
atol,106,2006,2034
atetubou,107,1817,1903
constkir,108,1816,1901
hirosegolf,109,1822,1904
CherryTree,110,1871,1941
AlexDmitriev,110,1931,1982
shevchen,112,1822,1902
NALP,113,2176,2135
riversouther,113,1684,1791
zplinti1,115,1977,2007
craus,116,1806,1887
Komaki,117,1817,1894
anton,118,1924,1970
kormyshov,119,1932,1974
alexander86,120,2093,2065
KADR,121,2337,2261
Chubcheg,122,1788,1870
Fcdkbear,123,1938,1975
blazerer,124,1800,1877
AleX,125,2263,2201
seen,126,1728,1820
zglicz,127,1964,1987
RaceBug,127,1673,1774
Monyura,127,1737,1827
lyoz,130,1734,1822
uwi,131,2122,2083
ballon,131,1940,1968
JKeeJ1e30,133,1741,1826
natrium11321,134,1768,1846
Sphinx,135,1951,1971
ftiasch,136,2100,2064
zeliboba,137,2119,2079
phinfinity,138,1932,1956
jianhe25,139,1668,1763
steiner,140,1890,1928
bayleef,141,2245,2180
FatSheep,142,1703,1789
kuzmichev_dima,143,1877,1916
geka666,144,1653,1746
Martin,145,2180,2125
ltaravilse,146,1707,1790
ft.azadi,147,1963,1966
alyaxey,147,2007,1990
Oryshych,149,1682,1768
Gluk,149,2283,2207
Ch0W,151,1658,1747
freak93,152,1974,1967
calculus.saransh,153,1694,1775
White_Bear,154,2225,2159
discover,155,1811,1862
Juda,156,1671,1755
KrK,156,1853,1890
loveqinqin,158,1680,1761
OldY,159,1665,1748
Di735,159,1670,1753
hs484,161,2013,1986
Alireza,162,1888,1907
partisan,163,1870,1895
P___,164,1847,1879
iensen,165,1728,1793
ahmed_aly,166,1988,1963
ir5,167,2131,2078
bjin,168,2062,2022
balakrishnan,169,1913,1915
aandrew,169,1656,1734
ali.mashreghi,169,1732,1794
karpinski,172,1686,1756
Rubanenko,173,1689,1758
roypalacios,173,1728,1788
timgaripov,173,1659,1734
bobogei81123,173,1826,1858
goryinyich,177,2046,2007
SkorKNURE,178,1892,1895
Nikolai,179,1727,1783
hasi,180,1993,1962
sillyboy,181,1807,1838
nagochan,182,1681,1745
searcher769,183,1828,1851
Moskupols,184,1695,1755
Madiyar,185,1790,1823
igorkulev,186,1805,1832
ArtemKadeev,187,1859,1866
jzd,188,1952,1925
wRabbits_AlMag,189,1932,1909
tclsm,190,1719,1768
lne,190,2009,1972
moreD,192,1783,1813
rinigan,193,1657,1718
LALAqq,194,1653,1714
tloinuy,195,1824,1837
jseo,196,1731,1773
mukel,196,1882,1873
paulocezar,198,1702,1750
amirzoyan,199,1710,1755
chaemon,200,1929,1902
Mark_tven,201,1755,1786
Bashuk,202,1749,1782
sunhaowen123,203,1680,1730
delta_4d,204,1678,1728
Nadezhda,205,1685,1732
rankalee,206,1833,1834
kennethsnow,207,2068,2015
magicdlf,208,1941,1909
flowlight,208,1852,1844
ai0,210,1720,1754
ferr,211,1792,1804
pius_88,212,1728,1759
toi333,212,1751,1775
mingaleg,214,1750,1773
cjoa,215,1912,1883
anders.westling,216,1708,1741
AntonDubovik,217,1756,1775
Malinovsky239,217,1771,1786
I_love_Nastya,219,2141,2070
CroDoc,220,1895,1866
lcch,221,1962,1924
pank.dm,222,2044,1992
Narg,222,1965,1926
Avalanche,224,1823,1815
stafp,225,1878,1851
SAMueL,226,1755,1767
_jte_,227,1715,1739
NYP,228,1718,1740
toquangphuc90,229,1673,1707
zgmf_x56s,230,1798,1792
july,231,1876,1848
caustique,232,1826,1808
Sigmar,232,1944,1905
Respect2D,234,1660,1694
Berestinsky,235,1753,1759
Jokser,236,1890,1858
daizhenyang,237,1708,1726
Eugen,238,1663,1693
abczz,239,1667,1695
hzhua,240,1669,1696
stubbscroll,241,1876,1845
makeevvladx,242,1685,1706
navi,243,1944,1903
MinakoKojima,244,1774,1766
EvgeniusASPX,245,1674,1696
danbanica,246,1703,1716
Mex-Mans,247,1830,1804
gongbaoa,248,1901,1864
durt,249,1855,1824
sandytea,249,1777,1764
Eclipse,249,1777,1764
amrSamir,249,1831,1804
dalex,253,1747,1742
tanzaku,253,1901,1863
Sergey.Bankevich,253,2009,1956
Timur_Sitdikov,253,1743,1740
haker4o,253,1991,1940
OgieKako,253,2226,2148
mzry1992,253,1705,1713
Slevin,253,1903,1865
Jing,261,1652,1669
ilya.korovin,261,1725,1722
Igel_SK,261,1977,1927
Skird,261,1652,1669
lijunle,261,1700,1704
indy256,261,1851,1818
SergeyLazarev,261,1858,1824
kamranm,268,1757,1737
Ramzes2,268,1795,1768
hust.elt,268,1758,1739
Jami_CSEDU,268,1725,1717
sky58,268,2058,1992
pyshnograev,268,1772,1749
AlphaStream,268,1746,1730
sequence,268,1659,1670
dyussenaliyev,268,1661,1672
Sayakiss,268,1839,1806
todo,278,1689,1684
vilcheuski,278,1673,1673
siuvit,278,1816,1783
Kostroma,278,1884,1843
naagi,278,1717,1703
shilov,278,1809,1777
liangjiaxing57,278,1863,1824
kittylover,285,1712,1695
jackiesteed,285,1725,1704
VUAcoder,285,1658,1658
ulandev,288,1966,1911
chiemduybao,288,1651,1650
helThazar,290,1761,1733
arjunarul,290,1650,1648
Shahriar_sust,292,1689,1674
savsmail,293,1689,1674
evima,293,1736,1710
botay,295,1875,1831
Hohol,295,1785,1752
bloops,295,1709,1687
masha,298,1676,1661
mcsharma1990,298,1822,1784
pschuprikov,300,1702,1679
evg-zhabotinsky,300,1926,1874
pulkitg10,300,1686,1667
redox,300,1789,1755
Anarivu,304,1666,1650
ramen-,305,2158,2080
kssilveira,306,1844,1802
icyrhyme,307,1739,1709
nealzane,308,1667,1649
fengzlzl,309,1914,1862
Martial,310,1875,1828
Creed,310,1650,1635
standy,312,1900,1849
LayCurse,312,2269,2190
ZhouYuChen,314,1768,1734
stan,315,1909,1856
mylyanyk.ivan,316,1671,1648
ksjuchi,317,1720,1690
Dener,318,1900,1848
Kasparyan_Mikhail,319,1759,1725
DPR-pavlin,320,2123,2046
SirRembocodina,321,1690,1663
69-64-79,321,1658,1636
dzhioev,321,1730,1699
KungA,324,1677,1651
kickbutt,324,1707,1678
tohuuquan,326,1657,1633
fryday,327,1739,1705
JalbaRu,328,1746,1711
Omar_ElAzazy,329,1879,1828
amylase,330,1689,1660
reiracofage,331,1902,1847
piva,332,1767,1729
Le-Nika,333,1798,1756
timotius.wirjawan,334,1727,1693
y3eadgbe,335,1704,1672
gystt2010,335,1652,1626
Genyaz,337,1780,1739
suhendry,338,1853,1803
sune2,338,1748,1711
khanhptnk,340,1679,1649
triceps,341,1699,1667
tonyjjw,342,1677,1647
kinodjnz,343,1700,1667
z__jj,344,1905,1847
BECEJIb4AK_U,345,1751,1712
olimpo,345,1756,1717
Alex-Gran,347,1746,1707
azaky,348,1743,1704
vanchope,349,1675,1643
livingroom,350,1685,1652
cafelier,350,2047,1971
mustafij,352,1720,1683
OutSide,353,1673,1641
bcurcio,354,1797,1751
Oi.,355,1833,1782
m7nika,356,1801,1756
ch_g,357,1973,1903
knightL,358,1806,1758
GeLo,359,1739,1699
K_operafan,360,1898,1838
best.ua,361,1728,1688
tomcat,362,1664,1631
Cyin,363,1675,1641
babak,364,1658,1625
malcolm,364,1650,1618
Andrew_Makar,366,1737,1696
juarez.paulino,366,1903,1841
XiaoXiaoTang,368,1729,1686
sicasli,368,1707,1667
Seryi,368,1662,1626
Vladl1313,368,1681,1643
ItsLastDay,368,1681,1643
anton192,368,1650,1615
SmirnovBoris,368,1698,1658
PattS,368,1732,1689
DreamFox,368,1662,1626
valdeming,368,1704,1664
prpr,368,1673,1636
mkut,368,1757,1711
xhae,368,1912,1847
ridowan007,368,1701,1661
Slamur,368,1668,1631
ikk,368,1768,1721
gvalentiny,368,1660,1624
Deamon,368,1912,1847
hydrastuff,368,2004,1928
977kai,368,1681,1643
xiaowuc1,368,1920,1854
Mato_No1,368,1660,1624
mipt.vi002,368,1854,1797
---Grigor---,368,1667,1630
olpetOdessaONU,368,1711,1670
Rotsor,368,1797,1747
vlady,368,1835,1780
BlinKer,368,1845,1789
pfctgeorge,368,1740,1696
valich,368,1966,1893
Timus,398,1749,1701
