handle,rank,oldRating,newRating
Timur_Sitdikov,154,2114,2088
LongTimeNoThin,157,1725,1837
nju_v_o_f,158,2007,2026
FancyCoder,158,1746,1852
flydutchman,160,2274,2205
NuM,161,2146,2099
ziki,162,2107,2076
problem-solving,163,2060,2052
kuzmichev_dima,164,1948,1986
jzzhu,164,1777,1872
KarlisS,166,2081,2059
kllp,166,1853,1924
pat3ik,168,1825,1903
andreyv,169,1850,1920
Dark_sun,170,1749,1847
zhangxiaohao,170,1778,1869
goo.gl_SsAhv,172,1999,2009
prof.PVH,173,2081,2053
ZeRoGerc,174,1713,1817
v.haralampiev,175,2343,2258
pikapika,176,1790,1873
Auster,176,2089,2053
aid,176,1829,1901
For_the_Love,179,2135,2083
Nero,179,2220,2154
hiukim,181,1832,1899
PERNEKHAN,182,1735,1829
alexey.enkov,183,1773,1857
zerokugi,184,1946,1969
Timur_Keks,184,2182,2120
Ixanezis,186,1956,1973
knst,187,1808,1879
Silence_Walker,188,1700,1798
Avalanche,188,2082,2038
socketnaut,190,1941,1961
Metamorphus,190,1840,1899
nghiemtucboy,192,2075,2031
Carups,193,1755,1837
KirillB,194,1823,1884
Odeen,195,1805,1871
Mithril0rd,196,1743,1826
nikoseven,197,1710,1801
Yukii,198,1842,1894
nuip,199,1745,1826
Xellos,200,2252,2174
WanderingID,200,1925,1944
randrew,202,1838,1889
Boxer,203,1705,1793
LHiC,204,1773,1843
karan173,205,1717,1801
xiaohao123,206,1848,1893
Mikester,207,2041,2001
MKLOL,208,1751,1825
JayYe,209,1958,1957
gxnncrx1993,210,1927,1938
qph-Jeremy,211,2022,1988
osmanorhan,211,1745,1819
Arios,213,2024,1987
452660407,214,1976,1962
Anastasko,215,1754,1823
Artem_kh,216,1726,1802
hiepsieunhan,217,1922,1929
langdamao,218,1700,1781
I_love_Tanya_Romanova,219,2194,2120
Zzyzx,220,1766,1828
GaryYe,221,1731,1802
a_h1926,222,2116,2054
RomaWhite,223,2376,2274
topkek,224,1701,1778
Shtrix,225,2181,2108
nfssdq,226,1985,1957
pschuprikov,227,1771,1827
cebrusfs,228,2013,1969
JasonHsiao,229,1717,1787
ahmed_aly,230,1848,1876
matrix,231,2070,2013
visanr,232,1933,1925
Deamon,232,2084,2025
teleport,234,2094,2033
HYDROXIDE,235,1710,1778
amirMD,236,1836,1864
Nanaya,237,1962,1936
CleRIC,238,1975,1942
Mahdi,239,1815,1849
lemourin,240,1773,1820
SoroushE,241,2008,1960
arechitsky,241,1817,1849
lyoz,243,1863,1876
vodanhna,244,1830,1855
Yuzuriha_Inori,245,1794,1831
yuusti,246,1969,1932
mgch,247,1720,1778
Olga24912,247,1851,1866
Jami_CSEDU,249,2008,1957
white_cobra1,250,1889,1887
polmauri,251,2095,2029
EarlOfDitches,252,1773,1813
johnchen902,253,1768,1809
Haghani,254,1789,1822
HellKitsune,255,1924,1902
amitsaharana,256,1760,1801
_wts_,257,1790,1821
VUAcoder,258,1761,1801
zakharvoit,259,1757,1797
Mex-Mans,260,2230,2140
InheritG,261,1825,1840
scipianus,262,1897,1883
valeriy.stromov,263,2005,1951
ig_dug,264,2108,2037
last_one,265,1739,1781
Damon,265,1808,1827
Sokolov,267,1764,1797
valih10,268,2011,1955
Nugusha,269,1741,1780
brunoja,269,2026,1967
SRadu,271,1718,1762
takapt,272,1935,1895
imhereonlyforcookies,273,1710,1755
Spumote,274,1949,1903
NVAL,275,2098,2026
noel_trang,275,1873,1860
sdad120,275,1725,1765
FerranAlet,275,2072,2004
MissMyDearest,275,1838,1839
kuskova,275,1930,1890
phirasit,281,1863,1850
angargo,281,1878,1858
lxhgww,281,1925,1883
ordcoder,281,1965,1913
Kvark161,281,1727,1763
HASP,286,1702,1742
shilov,286,2028,1964
fram,286,1874,1852
vadimmm,286,1742,1770
artemohanjanyan,286,1752,1777
Zharaskhan,286,1711,1748
honghaijie,286,1786,1799
akhtyamovpavel,286,1898,1865
zinger,286,1714,1751
koenxzheng,286,1738,1767
ArmanK,286,2177,2090
NADAF,286,1759,1782
curs0r,286,1731,1763
cvm,286,1982,1926
6eJIa9IzZzTeHb,286,1800,1808
airon,286,1813,1816
Fbulatov,286,1799,1808
bimaoe,286,1769,1788
Oryshych,304,1910,1862
Wolfik,304,1723,1746
maxplus,304,1700,1730
Omelianenko,304,1759,1770
xlyle,304,1751,1765
Anarivu,304,1989,1928
Mosyagin,304,1716,1741
shjj,304,1886,1846
Ronnie007,304,1791,1791
Pevko_Communism_Zavodick,304,1874,1839
emachaidze,304,1707,1735
wyte_sk133,315,1912,1861
asmisha,315,1860,1824
eha,315,2012,1945
akat,315,1894,1846
wjfwzzc,315,1703,1725
Alien.kz,315,1860,1824
HorgH,315,1707,1728
arthur.nascimento,315,2065,1989
wclee2265,315,1868,1828
syjh,324,1750,1752
pkwv,324,1758,1758
ricardol,324,1851,1813
hgminh,324,1799,1784
khanhptnk,324,1811,1791
lightstone,324,1762,1761
neznaika94,324,1722,1733
Melnyk,324,1878,1831
deMatos,324,1764,1762
BIT_silence,333,1889,1837
844122492,333,1768,1759
starry_tales,333,1746,1745
No_stop,333,1798,1777
kien_coi_1997,333,2185,2086
Wine93,333,1772,1761
sbasrik,333,1938,1878
JEAN-LUC-GODARD,333,1790,1772
guoxb,333,1754,1750
MrArM,333,1732,1735
sakib_rulez,333,1893,1841
Ac-93,333,1816,1788
sahilarora946,333,1749,1747
nitegazer,333,1746,1745
hjx1212,333,1782,1767
T0RRES,348,1744,1734
pewpew,348,2186,2086
until_the_end,348,1700,1704
Death_Knight_DK,348,1728,1724
Ink213,348,1707,1709
ahmad_mamdouh,348,1797,1767
espr1t,348,1805,1771
albertnez,348,1752,1739
P.T,348,1732,1726
AlexandraLi,348,1744,1734
lijianlong,348,1843,1796
numa,359,1828,1781
dojiboy9,359,2013,1937
razia_sultana,359,1771,1744
NurlanTolegenov,359,1791,1756
ASverdlov,359,1741,1725
heekyu83,359,1807,1765
miguelmaurizio,359,1754,1734
kaseo,366,1748,1726
pranshul,366,1718,1706
ooooooooe,366,1703,1696
xavrin,366,1733,1716
beegerous,366,1710,1701
wangshufeng,371,1762,1731
DiegoCR,371,1703,1693
Angor,371,1850,1796
osamahatem,371,1705,1695
DVH312,371,1720,1704
peterz,371,1781,1742
moinul.shaon,371,1706,1695
shangyu11,371,1729,1710
Taube,371,1851,1797
Logsha,371,1780,1742
Kazim,371,1731,1712
deleted__,371,1750,1724
mbrc,371,1704,1694
chris,371,1808,1761
coderbd,385,1778,1733
xsj4cs,385,1859,1801
Beta_green,385,1902,1838
balakrishnan,385,1944,1873
eAvtar,385,1766,1725
JustN,385,1835,1780
dinarisio,385,1852,1795
Empress,385,1735,1706
KuchumovIlya,393,2076,1983
zafar_sust_bd,393,1711,1685
AHTuTTuTyX,393,1706,1682
stryan123,396,1777,1729
jyk,396,1728,1695
name,396,1754,1711
dovegx,396,2141,2041
Hachiikung,396,1856,1796
_rabbit,396,1769,1722
Koblyk,396,1723,1691
Cr0wley,396,1710,1683
Vbifial,404,1905,1837
mystery_boy,404,1874,1810
tony810430,406,1790,1738
DiegoAE,406,1794,1741
sn23581,406,1953,1877
popoffka,409,1976,1896
yxdb,410,1921,1849
PanZverski,411,1701,1668
nka55,412,1702,1668
Adigha,413,1703,1668
azukun,414,1769,1718
AlexDmitriev,415,2218,2117
kleninz,416,1794,1739
Swistakk,416,2271,2170
JohnPaulII,416,1809,1752
gen,416,1882,1815
Maxim,420,1748,1699
eopXD,420,1721,1676
ihave33cm,422,1793,1737
Ram_iL,422,1706,1665
architkarandikar,422,2141,2041
tonkosi,425,1717,1672
alpc128,425,1834,1772
tworuler,427,2132,2032
Mihaell,427,1847,1783
ydnl,429,1832,1769
xiaojudou,429,1751,1699
fangbohui,431,1804,1745
a654889339,432,1766,1712
enrevol,433,1746,1694
Rubanenko,434,2122,2022
synapse,434,1736,1685
wackloner,434,1973,1889
hophacker,437,1752,1699
fake_lee,438,1715,1667
fwm94,439,1938,1859
firmsnail,439,1794,1735
misfortune,441,1890,1817
sparik,442,1705,1657
pershik,443,2146,2046
crbonilha,444,1753,1698
geniucos,445,1762,1706
324857679,446,1715,1665
Te4NIK,446,1796,1735
ccdd4211,448,2003,1912
hongrock,449,1781,1722
monteger,450,1711,1661
tanakh,451,1829,1763
qian99,451,1732,1679
Me-and-Myself,453,1747,1691
Sergiu,454,1742,1687
Na2a,455,1752,1695
136873448,456,1846,1777
pratyai,457,1940,1858
yagami3566,458,1705,1654
kawatea,459,2266,2165
TrollFace,460,1783,1722
gskhirtladze,461,1905,1827
FxF,461,1723,1669
ai0,463,1871,1798
BigBag,464,1819,1752
BogolyubskiyAlexey,465,1759,1700
wangyl90,466,1795,1731
DanAlex,467,1784,1721
shamir0xe,467,1837,1767
ChaouS,469,1720,1665
phuthuynhochienthan,470,1711,1651
Rafsan,470,1747,1683
miraziz,470,1709,1649
jovank,470,1814,1741
Baoge,470,1745,1681
mhadih,470,1710,1650
vadym_doroshenko,470,1964,1870
Denis1997,470,1735,1672
Bekzhan.Kassenov,470,1723,1661
xDEMONx,470,1704,1644
somag,470,1769,1702
petrzlen,470,2027,1928
theBlindMonk,470,2072,1973
zetilovn,470,1752,1687
Darko,470,1737,1674
juver,470,1713,1652
uran198,470,1718,1657
bkSaturn,470,1780,1712
sskolot,470,1755,1690
ishita,470,1711,1651
alexandre,470,1777,1709
3141592653ly,470,1710,1650
KaiZeR,470,1930,1841
Rishat_Ibrahimov,470,1702,1643
NovChaos,470,1744,1680
new_doubleh,470,1865,1786
sikander_nsit,470,1748,1683
rowanhao,470,1716,1655
diametralis,470,1773,1705
NoWoDeYo,470,1725,1663
AlexAlvarez,470,1949,1858
RedOne,470,1745,1681
Staelth,470,1711,1651
BaJIuK,470,1707,1647
ilya.krokus,470,1726,1664
r_chesnokov,470,1751,1686
kzr.buet08,470,1715,1654
Calvinxiao,470,1836,1761
Songuku95,470,1746,1682
adamant,470,1796,1726
RFA,470,1738,1675
fjm,470,1759,1693
vas.and.tor,470,1742,1678
ziadouf,470,1706,1646
kumihimo,470,1723,1661
victor_kzk,470,1707,1647
minh141198,470,1751,1686
Aaklen,470,1718,1657
wyxourlove,470,1711,1651
DimaPhil,470,1905,1820
Miron95,470,1741,1677
SmirnovBoris,470,1819,1746
MHR,470,1867,1787
lwd_acm2013,470,1748,1683
fwiefw.a,470,1748,1683
cup_of_tea,470,1712,1651
ShayanH,470,1897,1813
chenmark,470,1805,1734
AndreiNet,470,1721,1659
Laakeri,470,1765,1698
Azat_Yusupov,470,1785,1716
xywy.1992,470,1814,1741
Heart_Blue,470,1782,1713
.PEIN.,470,1746,1682
lawsonh,470,1834,1759
RestlessAnchoret,470,1794,1724
raser,470,1734,1671
NimaV,470,1840,1764
magician_14312,470,1703,1643
Shkiper,470,1700,1641
Vazgen,470,1726,1664
pitfall,470,1759,1693
madxmad,470,1708,1648
mr.Algorithm,543,1713,1647
pva10795,543,1760,1689
Cromel,543,1951,1854
shovonshovo,543,1745,1675
Vitonka,543,1745,1675
akupr11,543,1700,1635
LashaBukhnikashvili,549,1832,1751
