handle,rank,oldRating,newRating
osmanorhan,314,1693,1773
klyachin,314,1532,1653
API,318,1811,1847
nekrald,319,1878,1885
BrianKuo,320,1729,1794
last_one,320,1738,1800
tsotne,322,2030,1977
PlayLikeNeverB4,322,2015,1964
AkshajK,324,1557,1668
Ixanezis,325,1991,1944
Magda95,325,1716,1783
NIWIS,325,1637,1728
windhunterSB,328,2032,1977
swap,328,1699,1770
Kostroma,330,2268,2173
qian99,331,1790,1827
Kuroba,332,1809,1838
Taube,332,2177,2097
PattS,334,2182,2101
fraud,335,1698,1765
vanvector,335,1500,1542
kurobaka,335,1755,1803
dtalamas24,338,1790,1823
zetilovn,339,1721,1779
Death_Knight_DK,340,1870,1869
IlyaKheifets,340,1640,1722
SlavaSSU,342,1776,1812
chenmark,342,1817,1837
lwd_acm2013,344,1861,1861
jungahtae,345,1165,1315
harry_porter_7,346,1597,1688
lyztyj,346,1705,1764
Oryshych,348,1850,1853
vshantarin,349,1890,1873
Aventador,350,1749,1791
PashaChemerys,350,1783,1812
Kianoosh,350,2010,1954
abhiranjan,353,1614,1697
AeonHQ,354,1654,1725
yada,355,2080,2011
vas.and.tor,356,1698,1754
sankalpbihani,356,1752,1789
Shahriar_sust,356,1940,1896
egor50216,359,2058,1992
anta,359,2401,2301
FatalEagle,361,2034,1972
adamant,361,1990,1935
yermak0v,363,1920,1879
DarthPrince,364,1819,1825
Volkyoe,365,1829,1831
Andrei1998,365,1785,1804
dyukha,367,2046,1980
ant.ermilov,368,1845,1838
tanzaku,368,2137,2057
IDont_love_TanyaRomanova,370,1535,1630
Zool,371,1894,1861
aangairbender,372,1769,1791
mamadak,373,1539,1632
bauldaise,373,1748,1778
scorpion,375,2127,2047
limed,376,1729,1764
WenJiabao,377,1500,1520
takio,377,1781,1795
Wasted,379,1930,1882
WhatTheFua,380,1962,1908
LinKin,380,1851,1833
dhaw92,382,1274,1403
Majid,382,1500,1517
SpaceQ,382,1863,1838
romanova,385,1802,1804
s0en1it,385,2063,1991
gridnevvvit,385,1774,1787
joyfun,385,1602,1673
takapt,389,1873,1839
Hugooguh,389,1416,1525
pacu,391,1809,1804
himank,392,1944,1890
lunbo,393,1775,1783
Temirulan,394,1823,1810
NVAL,395,1948,1893
gaurav708,396,1764,1774
iSlava,396,1697,1733
warlock,398,1544,1624
problem-solving,398,1921,1870
kefaa,398,1662,1709
Mihai22e,398,1576,1648
sakib_rulez,402,2053,1980
I.Smirn0ff,402,1470,1564
mrsam,404,1393,1500
Mogby,404,1619,1676
Laakeri,406,1588,1653
DXY,407,1903,1853
zjlswjh,408,1467,1559
HandIeNeeded,409,1758,1764
M.Mahdi,410,1768,1770
szsz,410,1719,1739
saurabh4201,412,1567,1635
shopnobaj_raju,413,1627,1677
cathayandy,413,1500,1502
cenation008,415,1190,1313
MatRush,416,1819,1795
llaki,416,1835,1803
krisits,416,1695,1721
boycott,416,1704,1727
KABD,420,1734,1743
wtf42,421,1879,1831
yefllower,422,1987,1921
nherceg,423,1480,1563
Lee_vincent,424,1883,1833
Bugman,425,2107,2021
harryapotter,426,1379,1479
hujub,427,1500,1494
hiro116s,428,1714,1727
inverfate,429,1736,1740
SimB4,430,1633,1673
__17,431,1428,1518
zhangxiaohao,432,1691,1710
minh141198,433,1840,1797
lemonsqueeze,434,1795,1771
imhereonlyforcookies,435,1692,1709
hos.lyric,435,2514,2413
tonkosi,435,1801,1774
WhiteCrow,438,2143,2049
DanAlex,439,1774,1757
smx,439,1806,1774
EasyProgramming,439,1444,1528
tau0,442,1524,1589
ahcl,443,1732,1731
Sergey.Bankevich,443,1956,1891
dev24d,445,1571,1623
danbanica,446,1922,1862
fatsheep_LF,447,2025,1949
l1n4r,448,1706,1711
ParsaA,449,1766,1747
Corei13,449,2037,1958
Maxim,451,1894,1837
alexkru,452,1972,1903
jehad131,452,2032,1954
xosmig,454,1674,1688
JustN,454,1860,1808
sdad120,456,1957,1890
yobobob0,457,1721,1717
TonySnark,458,1680,1690
ericxu0,459,1665,1680
yubowenok,460,2057,1973
VietaFan,461,1682,1690
Eran,461,1730,1720
sdryapko,463,2181,2083
Hennkka,463,1927,1863
elizarov,463,1817,1771
Sundar,466,1773,1741
shovonshovo,466,1734,1719
cutrain,468,1777,1742
TsunamiNextYear,469,2068,1981
dinarisio,470,1751,1727
usingtc,471,1662,1672
vivekmufc,472,1399,1477
oxidizer,473,1500,1470
yoones.rezaei,474,1857,1802
6eJIa9IzZzTeHb,474,1832,1781
sokokaleb,476,1924,1858
DiegoCR,477,1825,1774
ashu1461,478,1980,1905
sigma425,478,1885,1825
_rabbit,480,1843,1789
noah07,480,1856,1800
ASverdlov,482,1752,1721
VolodymyrK,482,1953,1882
ikbal,482,2032,1949
IgorKoval,482,1811,1762
meijun,486,1871,1812
NelsonMondialu,487,1708,1693
FOX-Coder,488,1331,1413
Archazey,489,1477,1533
pulkit_180894,490,1566,1598
const_int_magic,491,1543,1581
urahara,492,1568,1599
kristapuciitis,493,1782,1736
lethanhhai,494,1572,1601
fuzzy_42,495,1494,1543
306282520210aecf,496,1500,1458
rsFalse,496,1399,1467
Skeas,498,1869,1808
isluzin,499,1821,1767
amankedia1994,499,1941,1869
VladYagl,501,1760,1716
mrTux,502,2118,2020
yanrenchi,502,1624,1632
JoaoM10,502,1866,1805
potato_head,505,1253,1338
moinul.shaon,505,1789,1739
Luke_SSE,505,1646,1646
Guliash,508,1567,1591
tinStand,509,1748,1705
holigan187,510,1464,1513
Lavendershi,510,1457,1508
hamlet_fiis,512,1828,1771
PraveenDhinwa,513,1921,1850
verytable,513,1635,1635
crccw,515,1673,1658
kuangbing8,516,1321,1393
NineT,517,1417,1473
Ronnie007,518,1874,1809
kevinliu,519,2028,1940
roben_76,520,1742,1697
xRoms,521,1561,1580
ver1tas,522,1493,1530
Nero,523,2031,1941
Me-and-Myself,524,1742,1696
m17,524,1841,1780
shamir0xe,526,1785,1732
schezo,527,1790,1736
lmysoar,528,1826,1766
wjfwzzc,528,1687,1659
gustav,530,2025,1935
constroy,531,1695,1662
cached,532,1500,1450
mhadih,532,1749,1700
catlak_profesor_mfb,532,1670,1647
Dwayne,532,1604,1605
squee_spoon,532,1721,1678
QqQq,532,1707,1668
galileo,532,1924,1850
Andreikkaa,532,1820,1761
dnvtmf,532,1662,1642
novice_3,532,1991,1906
Cozma_Tudor,532,1499,1530
rui-de,532,1551,1568
Sokolov,532,1576,1585
LiTi,532,1911,1838
incarnati0n,532,1500,1450
AYST,532,1213,1291
acerlawson,532,1668,1645
Hachiikung,532,1954,1875
iiip,532,1642,1629
arilato,532,1270,1343
fushar,532,1975,1893
BigWhiteRabbit,532,1516,1543
Magulardo,532,1279,1351
FreezingCool,532,1964,1884
shivatejesh,532,1618,1614
manetsus,532,1723,1679
deemem26,532,1618,1614
zetamoo,532,1773,1721
sha384,532,1776,1723
josegpg,532,1716,1674
jlahcejlot,532,1573,1583
darkshadows,532,1765,1714
tyamgin,532,2187,2089
abhra73,532,1685,1655
FerranAlet,532,2112,2014
phantom11,532,1794,1738
J-C,568,1513,1525
Tehnar,569,2009,1916
yasinkkaya,570,1500,1444
robinmbstu11,571,941,965
akshay1994.leo,571,1893,1798
wmx16835,571,1658,1592
MeFa,571,1836,1748
pranjalr34,571,1260,1259
kirill146,571,1426,1391
Lo_R_D,571,1722,1649
IrOty1oX5uSp4,571,1820,1734
cactusson,571,1500,1424
saichandu6,571,1138,1151
Vlad_Zhukov,571,1640,1576
zizorz,571,1403,1374
yaswanth,571,1572,1516
Killer45,571,1409,1379
sr0i,571,1403,1374
ichimaru910,571,1314,1304
xatiantian,571,1742,1666
SAKT,571,1560,1505
beatoriche,571,1656,1591
rahul0379,571,1377,1354
linjek,571,1719,1646
choke,571,1538,1486
akubbar,571,1349,1332
doublefuck,571,1586,1528
Disintegrator,571,1734,1659
boygenius,571,1459,1416
IMAN_GH,571,1561,1506
peter.alexeev,571,1674,1607
ifti_khar,571,924,949
RoKi,571,1754,1677
Disney,571,1236,1238
vanhanh.pham,571,1433,1396
velamin,571,2040,1943
shengshi,571,1471,1427
faiyaz26,571,1869,1776
nhho,571,1737,1662
sujaykr,571,1560,1505
bokolom_coder,571,1404,1375
LPQ,571,1849,1759
superhy,571,1164,1174
aandrukhovich,571,1371,1350
lambofgod,571,1261,1260
ImagineWarrior,571,1413,1382
watson,571,1757,1679
bestwillcui,571,1405,1376
Bladumup,571,1226,1229
denisx,571,1396,1369
abhishek007,571,1500,1424
albertnez,571,1685,1616
kingsdom,571,1716,1644
fsshakkhor,571,1396,1369
Electron24,571,1396,1369
marcose18,571,1437,1399
R_B,571,1220,1224
__Spiral__,571,1421,1388
dyps,571,1498,1450
fatehunter,571,1172,1181
dnkaito,571,1711,1639
rlblaster,571,1676,1608
Nashandra,571,943,967
tafit3,571,1626,1564
zentorwie,571,1828,1741
Kenneth-nlogn,571,1057,1076
cerberuss,571,1383,1359
masha_and_beer,571,2045,1948
ZxZx,571,1725,1651
nishant_2124,571,1023,1044
Balajiganapathi,571,2089,1992
rasinhas,571,1871,1778
flame-alchemist,571,1561,1506
mousecat,571,1265,1263
ahmed_25,571,849,876
rags,571,1220,1224
sabry_ragab,571,1154,1165
AM51,571,1618,1557
mosiomohsen,571,1551,1497
yash.15296,571,1661,1595
c0d3junki3,571,1968,1872
Messi,571,1656,1591
Harry.Guo2012,571,1505,1456
ufo008ahw,571,1476,1431
TheRedGuy,571,1852,1762
ipchi,571,1119,1133
arkadel,571,1345,1329
Cromel,571,1707,1636
hamidrh,571,1385,1360
lub094,571,1459,1416
91LOLlolLOL91,571,1404,1375
bogdanboboc97,571,1233,1236
CazadorDivino,571,1134,1147
0sFr,571,1659,1593
jibon_ebong_shomoy,571,1643,1579
Stupidity,571,1495,1448
victorjatoba10,571,1145,1157
balsa_knez,571,1318,1307
HappyPerson,571,1931,1835
mahdinafar,571,1594,1536
Luqman,571,1584,1527
Just_Me,571,1562,1507
wandering,571,1495,1448
girish347,571,1344,1328
mabdelsattar,571,1020,1041
Keren,571,1500,1424
BENDER_,571,1412,1381
saeed-a,571,1246,1247
InheritG,571,1745,1669
ACMqq999,571,1456,1414
sashkevichi,571,1403,1374
nhatminh2947,571,1620,1559
badeaadi,571,1570,1514
RampantMarshmallow,571,1765,1686
M.Shavkunov,571,1342,1327
No_Use_Anymore,571,1703,1632
rahul73,571,1500,1424
mrz,571,1500,1424
Bura.RuetCSE,571,1111,1126
MohamadAdel,571,1562,1507
mohamed265,571,983,1006
fmaru,571,1206,1211
woshishabi,571,1562,1507
retired_xsami,571,984,1007
MamaLi201,571,1420,1387
turyst,571,1293,1287
mohamedabdelwahabsayed,571,1403,1374
xa.mohsen,571,1472,1427
music960633,571,1872,1779
Mostafa_36a2,571,1540,1488
pscs27,571,1800,1717
balabol,571,1479,1433
underSpirit,571,1492,1445
ViktorM,571,1400,1372
Desolation,571,969,992
sokian,571,1970,1874
PAG,571,1498,1450
ACED,571,1439,1401
pawky,571,1731,1657
hfiuza,571,1456,1414
Shavkat_Aminov,571,1378,1355
SKBS,571,1136,1149
SINUS,571,1403,1374
AlexKolc,571,1149,1161
ThatMathGuy,571,1737,1662
asheshvidyut,571,1531,1480
viktorov,571,1500,1424
shashank201101193,571,1714,1642
shikhorroy,571,1170,1179
Dima96dpdt,571,1306,1297
tahmidhamim,571,1610,1550
npcdoom,571,1650,1585
n1tz53,571,1446,1406
xetla,571,1755,1678
x.xxxxxxxx,571,1383,1359
MiriTheRing,571,1439,1401
TCgogogo,571,1500,1424
DP99,571,1563,1508
D05T0N,571,1325,1313
Sehnsucht,571,1321,1310
cuet11coder,571,1403,1374
NuM,571,2168,2070
max10002000,571,1225,1228
mimikrmvr,571,1554,1500
CyoSeKyo,571,1696,1626
ItsLastDay,571,1830,1743
SmileDog,571,1125,1139
Pavluha,571,1659,1593
HASP,571,1670,1603
ruban,571,1697,1627
mirak94,571,1355,1337
Boxer,571,1769,1690
Manegroth,571,1658,1592
I_so_sad,571,1841,1752
Jack_whj,571,1681,1613
Nima.ft,571,1404,1375
Birjik,571,1720,1647
lawrenceli,571,2142,2044
qiucz,571,1278,1274
mwc123,571,1306,1297
JJ921010,571,1365,1345
Mr.Omar,571,1348,1331
nigehan,571,1387,1362
yyf,571,1901,1805
miteshjoshi,571,1403,1374
Llop,571,1274,1271
maitony,571,1311,1302
Kazerei,571,1406,1376
I_love_Hoang_Minh_Trang,571,1435,1398
sbereghici,571,1009,1031
kkil_1234,571,1500,1424
shank_punk,571,1422,1388
hlju_yangzhibo,571,1360,1341
tjk5567764363,571,1271,1268
redjohn,571,1640,1576
jomatt,571,1064,1082
VeniVidiVici,571,1662,1596
913106840144,571,1422,1388
khelvik,571,1557,1503
KArs,571,1232,1235
Filyan,571,1732,1658
alex_bucevschi,571,1600,1541
._.,571,1388,1363
ndatta,571,1686,1617
lfg,571,1403,1374
sakaark,571,1523,1472
danildudin,571,1290,1284
a305657,571,1675,1607
Ali1377,571,1589,1531
woods,571,1487,1441
arnir,571,1263,1262
pachon,571,1743,1667
SteelRaven,571,1672,1605
sgtlaugh,571,1693,1623
reus,571,1819,1733
mHuman,571,1787,1706
Thomas_94,571,1758,1680
ACxiaobai,571,1400,1372
m.kashichkin,571,1448,1407
TIUAhmadjon,571,1281,1277
Casio,571,1636,1573
tazik,571,1500,1424
qwed,571,1155,1166
Meninx,571,1185,1193
AL_DEEB,571,1500,1424
19891101,571,1881,1787
korun,571,1554,1500
PobA,571,1538,1486
Melnyk,571,2037,1940
Khalid-Mohamed,571,1117,1132
SealView,571,1987,1891
DaTechnoGuru,571,1500,1424
williamhu08,571,1876,1782
MR.taki,571,1548,1495
Shohruh,571,1500,1424
nameisyash,571,1238,1240
gstream,571,1523,1472
FARAD,571,1150,1161
kalpjain,571,1500,1424
AirPlus,571,1412,1381
kuuso,571,1513,1464
123virat.sharma,571,1531,1480
rassvetik,571,1351,1334
aSeven,571,1217,1221
FlaminRage,571,1688,1619
xtrome,571,1500,1424
cosova,571,1500,1424
BAMvaloarea,571,1500,1424
OmarEltobgy,571,1594,1536
vivym,571,1436,1399
DJiGIT,571,1506,1457
MKibera,571,1722,1649
vasica38,571,1080,1097
PAP,571,1835,1747
th2o,571,1500,1424
hgmontero94,571,1124,1138
zhakegoi,571,1409,1379
ShockProof,571,1445,1405
Saheli,571,1652,1587
drake14,571,1219,1223
terribleimposter,571,1681,1613
knst,571,1760,1682
Alhelal_TWO,571,999,1021
MikiYui,571,1209,1214
Silence_Walker,571,1916,1820
GodDammit,571,1779,1699
Exodia,571,1535,1483
tromepop,571,1161,1171
mostafizurrahman,571,1154,1165
nbasic,571,1709,1637
Arash36,571,1169,1179
xwind,571,1655,1590
ndtsao,571,1720,1647
ZJiaQ,571,1771,1692
jaigurudev,571,1298,1291
delta_4d,571,1807,1723
No0oB,571,1525,1474
HidenoriS,571,1784,1703
ouhuihao,571,1807,1723
shimomire,571,1786,1705
I_love_Liza,571,1500,1424
artyom.kuis,571,1377,1354
zhouhebin,571,1723,1650
PERNEKHAN,571,1787,1706
WindRider,571,1403,1374
zyt144,571,1477,1432
imcoolkanaut,571,1500,1424
Memesi,571,1073,1091
Leyla,571,1843,1754
sahedsohel,571,1524,1473
smv98,571,1389,1363
Emma194,571,1221,1224
AidaSadat,571,1519,1469
Hom3r,571,1600,1541
TheRealRoman,571,1678,1610
ShyngyS,571,1146,1158
mukel,571,2008,1911
_better_,571,1248,1249
prana,571,1373,1351
testexam,571,1319,1308
Dominanta,571,1410,1379
Barsic,571,1309,1300
AU.Bahosain,571,1911,1815
gaoxinlzz,571,1692,1622
win_ay39,571,1719,1646
HaibaraAi,571,1553,1499
manukashyap,571,1596,1537
code,571,1498,1450
mathematician,571,1213,1217
sujanian07,571,1404,1375
bu1ka,571,1512,1463
naklibhalu,571,1500,1424
_1_incognito_1_,571,1071,1089
aliarous,571,1261,1260
JerryCho,571,1558,1504
m.h,571,1451,1410
mirceadino,571,1651,1586
grim_reaper95,571,1500,1424
transl8r,571,1478,1433
alienr,571,1273,1270
71.mamun,571,1331,1318
BelovP,571,1709,1637
gonnta0502,571,1083,1100
_OpenID,571,1372,1350
Anonymous_rush,571,946,970
grayfox,571,1560,1505
sansid,571,1629,1567
Naduxa,895,1552,1480
NExPlain,895,1851,1756
MahmoudAGawad,897,1521,1452
r_chesnokov,897,1600,1523
Bera,897,1448,1385
Tudor,900,1681,1595
fakeykaya,901,1500,1408
kostka,901,2067,1970
Adhambek,903,1678,1592
dibil1000,903,985,952
niyaowohbh,905,1162,1116
