handle,rank,oldRating,newRating
Niko,186,1815,1784
adamant,187,2150,2080
MrDindows,187,2273,2203
kreker,188,1753,1775
demon1999,188,2014,2036
SWATMaD,189,2064,2075
salikhov,189,1659,1670
RemmargorP,190,1760,1900
CtrlAlt,191,1947,1911
james007,191,2097,2061
Muali,192,2027,2043
roman.kolganov,192,1736,1752
OmniLRenegadE,193,1935,1976
Grzegorz,193,1773,1814
Te4NIK,194,1868,1924
Helgui,194,1787,1843
Kazim,195,1855,1793
Timur_Sitdikov,195,2279,2217
Miras321,196,1842,1879
Algiz,196,1896,1933
alger95,197,2241,2159
ssmike,197,2311,2229
aovchinkin,197,1667,1745
lopukhov,197,1842,1920
Morgan_HackProg,197,1665,1775
orange.ua,197,1702,1812
kefaa,197,1782,1911
Neodym,201,1649,1622
akhtyamovpavel,201,2129,2102
Malthael,202,1730,1723
agul,202,2068,2061
xosmig,203,2083,2066
lkolt,203,1765,1748
Noobgam,204,1740,1832
itukh,204,1707,1799
kb.,205,2162,2090
KungA,205,2227,2155
brainail,206,1718,1848
Tammind,206,1416,1546
Madiyar,207,2233,2159
NIGHTFIT,207,2181,2107
foxermen,208,1750,1812
Larichev,208,1828,1890
Zharaskhan,209,1799,1916
PashaChemerys,210,1664,1762
iSlava,210,1724,1822
AlarinPerfect,211,1802,1916
DoubleA,212,1501,1562
AlexIlin,212,1912,1973
Bobrosoft,213,1758,1886
Tviskaron,214,1921,1923
Toshik,214,1911,1913
pitfall,215,1955,1958
Petruchcho,215,1859,1862
Frommi,216,1971,1950
IgorL,216,1947,1926
ars-kro,217,1967,1986
MaximBorodin,217,1729,1748
albertg,218,1838,1862
edogrigqv2,218,1885,1909
notEphim,218,1784,1847
demikandr,218,1761,1824
SnapOutOfIt,220,1725,1793
LashaBukhnikashvili,220,1791,1859
Long-shot,221,1747,1860
antonM,221,1426,1539
Amareelez,222,1471,1593
Lollipop,222,1695,1817
sola_93,223,1878,1958
Wild_Hamster,224,2033,2044
jk_qq,225,1876,1911
Ancient_mage,225,1764,1799
Ignatyev_Aleksey,226,1550,1725
Sherbina_Evgeniy,226,1753,1876
IgorKoval,228,1836,1916
ArtemPskov,228,1452,1532
mbaros,228,1714,1843
sipan17,228,1184,1313
Antonov,230,1717,1849
Arseniy_Pavlov,231,1521,1625
QqQq,231,1727,1831
shrubb,232,1859,1917
Me-and-Myself,232,1603,1661
seland,232,1984,1909
Vladyslav,232,2272,2197
syncopate,234,1446,1593
konopatkin,234,1545,1692
Edw1N_,235,1745,1826
Amankos_R,235,1651,1732
TonySnark,235,1925,1977
rustammm,237,1654,1740
disa,237,1714,1800
Spumote,238,2108,2070
shakandrew,239,1623,1640
kodek.sh,239,1957,1974
archilan,240,1617,1694
aytal.d,240,1770,1847
GeLo,241,1750,1836
bihaqo,241,1580,1666
w4r10ck,242,1702,1773
nmakeenkov,242,1731,1802
dr.denis,242,1384,1518
dima.13,242,1626,1760
EG0R,244,1873,1941
Alex1878,245,1504,1650
AntonDevil,245,1471,1617
mylyanyk.ivan,246,2011,1985
Pavlo_Lviv_NU,246,1770,1744
dkotsur,247,1480,1582
stostap,247,1716,1818
alextim,248,1509,1614
trukanduk,248,1690,1795
Yura_Sultonov,249,1713,1778
N0D1R,249,1728,1793
JackieWilshere,249,1683,1758
Barricadenick,249,1706,1781
aandrukhovich,249,1796,1844
ivan.sachkovski,249,1719,1767
igor.glushkov,252,1706,1779
danildudin,252,1685,1758
troyan666,253,1500,1626
bakharev.k,253,1580,1706
Hinidu,254,1972,1903
Kharybin,254,2172,2103
stanislav-morozov,254,1817,1878
Zerg1996,254,1567,1628
anna.skobaneva,256,1584,1738
urusant,257,1997,1961
Ringod,257,1809,1773
Kivi,258,1714,1809
Krach,258,1500,1595
Vladl1313,259,1825,1889
zamazan4ik,259,1474,1538
manoprenko,260,1621,1669
senek_k,260,1827,1875
miagkov,261,1767,1850
Sleeping_Monkey,261,1439,1522
Mikes,262,1771,1728
Deamon,262,2025,1982
YORKS,263,1693,1745
Henko,263,1764,1816
Programist,264,1999,1997
pro100leo,265,1933,1916
Anastasko,265,1798,1781
DimonK,266,1781,1837
Naduxa,266,1627,1683
RamTararam,267,1991,1941
dinarisio,267,1917,1867
SashaMN,268,1772,1791
gleb.astashkin,268,1817,1836
apls,269,1500,1584
HedinAllholder,269,1500,1584
minimario,269,1819,1735
kuangbin,269,2300,2216
pavellevap,271,2125,2070
prorochek,271,1401,1346
chrome,272,1627,1677
Anuar,272,1792,1842
ViruZ,273,1770,1861
kp9r4d,274,1468,1621
nitka,274,1307,1460
_LeMur_,275,1662,1731
Mushegh,275,1682,1751
AlexKats,276,1732,1787
Slyusar,276,1671,1726
HellKitsune,276,2092,2043
kondranin,278,1759,1789
Denyhoof,278,1757,1787
Storminteacup,279,1731,1801
KingSLi,279,1569,1639
wilwell,280,1760,1796
your_conscience,280,1722,1758
Nodir.Daminov,281,1760,1764
Ximera,281,1850,1854
eilx2,281,1724,1770
ThatMathGuy,281,1711,1757
Romchela,281,1927,1867
viktorov,281,2043,1983
Sokolov,281,1825,1847
ChasmOfSarcasm,281,1703,1725
imbirik,285,1618,1730
kabutops,285,1411,1523
River,285,1943,1953
vitovt,287,1783,1763
KonanMentor,287,1899,1879
AndreySergunin,287,1837,1877
F1U773R5HY,287,1502,1542
ASverdlov,289,2044,1987
Egiby,289,1851,1794
ingitora,290,1552,1668
knah,290,1476,1592
sementry,291,1730,1776
gerasimovd,291,1678,1724
maggot092,292,2014,1975
dan_1407,292,1500,1461
Bashuk,293,1812,1848
Latens,293,1579,1615
msporyshev,294,1741,1831
Infoshoc,295,1584,1678
AndreaB330,295,1568,1662
ilyadum,295,1556,1665
khadaev,295,1500,1609
sergileon,297,1691,1731
NikitaPogodin,297,1727,1767
BogolyubskiyAlexey,298,1983,1943
KishMish,298,1647,1607
ApachE,299,1558,1654
norpadon,299,1568,1664
sempav,300,1714,1749
Radi4,300,1719,1754
timurtibeyev,301,1668,1779
valeriy.stromov,302,1977,1905
_Vadim_,302,2085,2013
Vovuh,303,1564,1702
Awa149,304,2051,1978
Ac-93,304,2034,1961
hey_boris,305,1797,1807
gbarto,305,1726,1736
taxicoo,306,1697,1754
client,306,1609,1666
Snezhok,307,1952,1901
rui-de,307,1853,1802
noxwell,308,1804,1757
max777alex,308,1941,1894
Shtrix,309,1997,1963
YuVD,310,1968,1913
Alexandr_TS,310,1871,1816
tanyatik,311,1631,1748
inceon,312,1209,1328
FatalException,312,1589,1708
Alexey_Nikitin,312,1712,1684
KOHCTAHTIH,312,1907,1879
6eJIa9IzZzTeHb,314,1787,1793
Life_is_good,314,1726,1732
k1nval,315,2197,2117
NutZ,315,1776,1696
mitya52,316,1599,1690
Niketeen,316,1499,1590
takeCare,317,1722,1792
Sha-Grisha,317,1389,1459
BigBag,318,2184,2110
AndrNef,319,1690,1774
real2206,319,1314,1398
abistrigova,319,1926,1882
Nusratbek,319,1754,1710
artyom.shalagin,321,1414,1531
Artyom_Lobanov,321,1500,1617
konvpalto,322,1670,1741
litvinov,322,1500,1571
abdukodir,323,1777,1787
GameR,323,1694,1704
Icemore,324,1889,1886
bintree,324,1500,1497
artemohanjanyan,325,1942,1897
Jackson,325,1704,1659
Provet,326,1654,1709
gars,326,1615,1670
Denzed,327,1720,1764
Nezhdan23,327,1577,1621
Lofem,328,1500,1550
Yuliy,329,1820,1842
ASK_YI,329,1486,1508
AlisherZ,330,1757,1752
defias,330,1769,1764
nukeykt,331,1554,1646
Prokopiy,331,1500,1592
redoak,332,1759,1804
gepard211,332,1450,1495
zeppelinwa,333,1760,1669
Logic_zys,333,2254,2163
sevak.avet,334,1581,1607
Ne0n25,334,1768,1794
mike_live,335,1726,1800
nijikilling,336,1721,1712
maxplus,336,1797,1788
3---Dd8,336,1729,1755
I_fucked_Cristina_Melnic,336,1640,1666
ZloyNegr,338,1698,1781
rumter,339,1616,1724
sigourney,340,1500,1546
Rewaev,340,1500,1546
tyamgin,341,2300,2202
Yury_Bandarchuk,342,1971,1902
GlebWin,342,1968,1899
SirNickolas,343,1687,1771
romanova,344,2039,1965
AnnKats93,344,1945,1871
ver1tas,345,1555,1676
AllCatsAreBeautiful,346,1949,1915
FedyuninV,346,1611,1717
ilya151098,348,1737,1768
RiarioRovere,348,1548,1579
julsa,349,1618,1721
Snipx,349,1861,1870
DryukAlex,351,1960,1896
stas99,351,1878,1814
hellman_,351,2003,1944
vos,351,1696,1637
Malinovsky239,351,1913,1850
Goshish,351,1930,1867
kris13,354,1561,1677
Aleksander,354,1977,1914
Oleg805,354,1828,1765
DaniilPlyushchenko,356,1579,1598
egor_bb,356,1750,1769
Kardanil,357,1759,1750
JerryCho,357,1710,1701
Vbifial,358,1837,1822
Letsifer,358,1602,1587
vlad8,359,1714,1722
AStepanov,359,1681,1689
hotsnr,360,1762,1688
vagnard,360,2088,2014
lth,360,1482,1579
armike,360,1450,1547
belesprit,362,1243,1333
0xFED,362,1605,1695
passick,363,1977,1902
yurboss,363,1978,1903
AlexBurkov,364,2067,2002
sereja589,365,1722,1659
glebushka98,365,2000,1937
Jughead,365,1844,1851
egor.zhdan,367,1676,1715
vogel,367,1543,1582
HorgH,368,1831,1805
MaxM,368,1644,1618
idwin,369,1508,1565
7Midav7,369,1624,1681
ZhNV,370,2020,1962
Lilith,370,1929,1874
platypus179,370,1731,1676
fetchhell,372,1447,1536
asanasana,372,1500,1589
Alesha,373,1773,1808
somal,373,1212,1277
Andrey_WK,373,1678,1743
Michael666-96,373,1310,1279
nimloth,373,1900,1869
Visconte,376,1869,1810
DiEvAl,376,1855,1796
v.vika,377,1330,1408
maxxaon,377,1603,1681
Tinsane,378,2220,2124
I.Smirn0ff,378,1766,1670
MrShocoladka,379,1712,1657
makrusak,379,1923,1868
SimB4,380,2002,1924
askhatish,380,1949,1871
trilis,381,1776,1781
MAKAR1999,381,1500,1505
dergach,382,2018,1955
Stolyarov,382,1532,1469
NevstruevDmitriy,383,1861,1813
Roman_Gorb,383,1704,1656
Barsuk_Alexey,384,1702,1760
MrKaStep,385,1749,1746
chiyar,385,1615,1612
Loremon,386,1716,1768
silentcatvallis,386,1787,1809
Mistereo,388,1496,1565
Misha-Plus,388,1533,1602
Andreikkaa,388,1895,1851
ShapeBlaze,388,1500,1456
TheRealRoman,390,1732,1697
rox,390,1759,1724
Artmem,390,1569,1584
fedorusov,390,1703,1718
Cypher121,392,1516,1575
Temych,392,1556,1615
WYOCMWYH,393,2009,1936
smx,393,1821,1748
Ilya_,394,1809,1816
pavluntiy,395,1300,1383
yanushviktoraesc,395,1556,1639
Phil9l,395,1503,1456
den2204,395,1897,1850
mathhislife,395,1592,1681
artem1416,398,1744,1778
Creed,398,1697,1720
andreikapolin,398,1500,1523
Misha100896,400,1961,1883
AHTuTTuTyX,400,1951,1873
nic11,401,1917,1865
Alstom_Citadis,401,1527,1475
Sid364,402,1618,1601
warrior_c,402,1756,1739
linjek,402,1698,1718
Ibirby,402,1501,1521
0zvnw,404,1500,1511
DmitryTheFirst,404,1500,1511
Manuk,405,1500,1447
BoBaH6eToH,405,1925,1872
Mikhail_Amirov,406,1497,1605
arturom,407,1715,1664
Fritz_97,407,1833,1782
y.kemaev,408,1913,1866
Sagyn,409,1721,1678
SEFI2,409,1759,1716
mHuman,409,1836,1822
akim_,411,1817,1812
maximumSHOT,412,1827,1816
not_antony,413,1733,1703
bunos,413,1682,1652
aflexon,414,1472,1534
suVrik,414,1523,1585
Kipok,415,1732,1678
s-k-y,415,1840,1786
Zidni,416,1618,1663
katayad,416,1429,1474
VladYagl,416,1670,1667
xRoms,416,1636,1633
misha98391,418,1847,1775
omse1998,418,1937,1865
Nugusha,419,1867,1806
nikalosaberidze,419,1773,1712
TxCowboy,419,1732,1691
inspirer,419,1717,1676
Mukhamedgarif,419,1650,1654
bulat.s,419,1617,1621
ArtemParkhomets,422,1724,1754
untech,423,1610,1669
shali,423,1256,1315
im_nothing,424,1733,1687
cntm1998,424,1739,1693
diraria,425,1736,1759
vovapolu,426,1872,1830
equi,426,1951,1885
i_love_nam,426,1669,1603
Staelth,428,1566,1571
nikiror,428,1666,1671
Arkanar,428,1500,1499
Sidney,428,1500,1499
shek_shek,430,1696,1707
Firen95,430,1456,1467
fryday,431,1707,1739
Isfandiyor,432,1615,1681
Mur,433,1577,1654
Paradise,434,1325,1400
legat,434,1500,1575
karapuz,435,1722,1746
NikRyk,436,1714,1741
Kinrany,437,1500,1495
unEDited,437,1500,1495
AnMarie,438,1475,1532
SharpBlade,438,1480,1537
WARenie,439,1557,1582
Impy,439,1564,1589
pltanton,440,1500,1492
dimal97,440,1713,1738
Vanek,442,1756,1705
VeoR12,442,1734,1683
mr_justadog,443,1649,1698
SirCodeLight,443,1707,1693
Droom,443,1562,1548
AntonZ,445,1467,1510
thequickfox,445,1543,1586
Valdemar,446,1696,1725
Jzxc,447,1904,1847
Fortuneless,447,1438,1381
Sultan,448,1839,1801
Pobedyn95,449,1500,1541
Bidanets,449,1519,1560
extremator95,449,1746,1695
Dima_Korotkih,449,1724,1673
Kollego,451,1374,1399
kosa_98,451,1646,1671
game,451,1567,1608
stillus54,451,1424,1465
alexeykuzmin0,451,1863,1817
Urker,454,1639,1686
Ategro,455,1623,1637
savask,455,1500,1514
Twice,455,1618,1633
ihew,455,1500,1515
AlexandrNikolaev,457,1334,1367
ar4ebald,457,1625,1658
APELSINCHIK,458,1512,1515
Nicola95,458,1650,1653
PolNik,459,1500,1487
vpike,459,1706,1693
modrekiladze,460,1457,1503
iraklolo,460,1500,1546
morozil_nik,461,1536,1612
d40a,462,1702,1721
puss_in_boots,463,1619,1574
January,463,1747,1702
MoRandi91,464,1719,1729
AntiBiV,465,1580,1641
Dok-95,466,1322,1399
Darkhanter,466,1412,1489
vlfom,467,1696,1682
Kostya_1305,467,1500,1486
SkyterX,468,1500,1461
birne,468,1762,1723
My-my,469,1747,1694
Helga,469,1709,1656
cefire,470,1500,1563
JYar,470,1287,1350
chiselko6,471,1559,1588
wanfranck,471,1456,1485
Totktonada,472,1734,1687
d_ark,472,1634,1587
Oleh_Lamzin,473,1661,1691
SonniL,474,1632,1672
control9,474,1558,1622
Vider,476,1591,1533
Nikiktafokusnik,476,1841,1783
misterfourtytwo,477,1634,1635
RHCP,477,1495,1496
Karo3u9,478,1458,1390
Langostinko,478,1944,1876
PolarNick,478,1725,1650
lenny,478,1941,1866
Al2K,478,1778,1754
No_mercy_,481,1622,1623
kristof23,481,1500,1501
RaifAkhmedshin,482,1488,1464
ParanoidAndroid,482,1706,1682
eigenein,483,1487,1517
antareada,483,1500,1530
Hikari,483,1500,1538
19Archangel95,483,1445,1483
Luk,485,1658,1683
poikniok,485,1716,1678
00h00h00h,485,1547,1509
AnotherOneRandomGuy,485,1597,1595
BolshoyMorskoyPovar,485,1541,1539
alanubi,488,1689,1700
master_j,488,1764,1706
geshpaniecz,488,1710,1652
n.eugene,488,1684,1664
englishkir,488,1489,1469
gabig,491,1723,1670
franekmat,491,1681,1628
geakstr,491,1194,1254
ucorp,491,1500,1560
loskutov,493,1543,1603
lunawyll,493,1644,1671
EveningSteps,495,1545,1555
r3t,495,1515,1525
REWesker,495,1331,1326
Inspector,495,1682,1677
nghiand,497,2013,1929
saodem74,497,1638,1554
MSPA,498,1914,1850
UladBohdan,499,1473,1500
Drapegnik,499,1491,1518
arsijo,499,1670,1684
Fenril,499,1500,1461
xeus,499,1500,1461
nihau,502,1455,1482
etherealko,502,1500,1527
RestlessAnchoret,503,1558,1548
kharvd,503,1578,1568
pmartynov,503,1414,1499
bpa,505,1690,1693
mikle111,506,1458,1533
Selat,506,1715,1664
nuts23,506,1635,1584
wowember,506,1857,1795
imbd97,506,1500,1438
artyom.kuis,509,1531,1587
anzu,510,1721,1666
SpOleM,510,1670,1615
AGrigorii,510,1753,1724
l3o,512,1597,1632
alexMM,513,1734,1688
aob,513,1500,1454
DarkRaven,514,1443,1466
daria93,514,1500,1523
KhZi,514,1337,1402
Nastya_Kim,514,1336,1401
underoot,516,1434,1455
kupospelov,516,1513,1534
Vasily_PML30,516,1632,1612
Vadim_FAR,516,1500,1480
smv98,518,1835,1781
irakli_p,519,1768,1727
Gladkov_Alexandr,519,1500,1455
Anastasiya_Polyakova,519,1500,1455
AkshajK,519,1753,1689
pi37,519,1731,1667
Art-Averin,522,1401,1427
george.koshelev,522,1500,1526
Alick,523,1926,1857
DJiGIT,523,1714,1657
shym98,523,1681,1624
ctlin04,525,1746,1713
mikcorer,525,1406,1446
Enavik,525,1415,1455
O_A,527,1688,1642
wellwellwell,527,1550,1504
Zugzug,528,1421,1495
kozlosoft,528,1307,1359
Slko,528,1409,1461
AMendel,530,1727,1701
vlad.nemiro,530,1500,1488
Dimi,530,1580,1568
budro,532,1914,1835
Miyukine,532,1693,1614
Maks_Silva,532,1432,1449
andzag,532,1500,1517
exploitguy,534,1726,1666
softmob,534,1676,1616
Velter,535,1572,1573
Chekir,535,1422,1423
rzmn,535,1423,1494
Hina,537,1433,1376
r_chesnokov,537,1801,1744
Schemtschik,537,1633,1581
s.egorov,537,1670,1618
chernega,539,1681,1641
lesha_creator,539,1452,1412
Raven_gg,539,1593,1617
andreumat,541,1316,1382
TAPAHbl4,541,1235,1301
bin1357,541,1500,1451
Spirit_of_the_moon,543,1665,1630
Surchanius,543,1442,1407
NikitaMikhaylov,544,1403,1446
Musin,544,1336,1379
GuralTOO,544,1440,1392
Allanur,544,1726,1678
kirill146,544,1707,1654
Prilog,544,1581,1528
m0nger,547,1471,1527
Grigory_Pz,547,1421,1487
NuriK_KhinA,549,1471,1479
Shadow,549,1471,1479
Asp8,549,1345,1391
PLUkraine,549,1361,1407
kodosov,549,1705,1642
yanush,549,1715,1652
Sanja,549,1727,1691
Levantiy,553,1752,1702
kostarion,553,1291,1241
nicky_ua,554,1613,1563
la4,554,1630,1580
2_indusa_bez_Serezhi,555,1500,1448
NHDYC,555,1500,1448
Shurpanchik,555,1529,1547
nes_93,555,1278,1296
Luca_99,557,1648,1622
Julia_123,557,1349,1323
Hellscythe,557,1676,1639
dantish,557,1361,1324
