handle,rank,oldRating,newRating
lost3030,380,1879,1896
apathism,381,1745,1818
caozy623,381,1753,1824
Trumen,381,2076,2008
DXY,384,1899,1903
Darko,385,1725,1803
ghooo,386,1750,1819
Death_Knight_DK,387,1836,1870
new_doubleh,388,1831,1866
chokudai,389,2200,2107
Dgleich,390,2128,2048
ddyyxx,391,1767,1828
Tifuera,392,1778,1834
williamhu08,392,1852,1876
hiyot,392,1829,1863
qph-Jeremy,395,2128,2047
curs0r,396,1907,1901
chipchip3412,397,1758,1819
zhangchenxu,398,1718,1792
ccad2015,399,1743,1808
choice,400,1959,1920
Misha100896,400,1979,1928
sping128,402,2148,2062
jsl422,402,1774,1826
CNWSYCF,404,1875,1880
BigBag,405,1862,1873
adelnobel,405,1838,1861
nono,407,1994,1937
Xiaodongdong,407,2202,2105
ConfidenceGainer,409,1772,1822
SWATMaD,410,2001,1942
chenrui9551,411,1914,1895
minh141198,411,1806,1840
rmumi,413,1878,1878
Antoniuk,414,1965,1914
lavin,415,1976,1922
aladdin3,415,1792,1830
BMan,417,1730,1791
kickbutt,418,2262,2155
Hailo,418,1716,1781
PlausibleDeniability,420,1754,1805
NikitaPogodin,421,1796,1830
API,422,1765,1811
sigma425,423,1907,1885
orzsd0061,424,1921,1890
ItsLastDay,425,1800,1830
stoundmire,425,1801,1830
sdad120,427,2024,1957
oldpig,428,1759,1804
Artifere,429,1834,1846
lyc12345,430,1733,1787
NirvanaSilent,431,1798,1826
InheritO,432,2188,2089
vlady,433,2020,1953
19891101,434,1913,1881
JoaoM10,435,1879,1866
Life_is_like_a_boat,436,1806,1827
QWZeng,437,1726,1779
crazy,438,1711,1769
dzy493941464,439,2149,2056
randomusername,440,1825,1836
LiTi,441,1970,1911
s0en1it,442,2158,2063
primenumber,443,1999,1934
b821213,444,1883,1862
a_h1926,444,2072,1993
Nero,444,2119,2031
bible,447,1782,1808
huzecong,448,2343,2235
20111114,449,1779,1806
Mr.ink,450,1717,1767
adrianvidal,450,1701,1756
Vercingetorix,452,1976,1914
Temirulan,452,1813,1823
out_of_theblue,454,1771,1798
catupper,455,1922,1872
Songuku95,456,1776,1800
tungnt_580,456,1757,1789
a275909044,458,1790,1807
LiJiancheng,459,1770,1795
vector9x,460,1745,1780
Gassa,461,2365,2257
dinarisio,462,1701,1751
HentaiPrince,463,1821,1821
NEIL74,464,1884,1851
Plumrain,465,1844,1833
hotpepsi,466,1701,1749
whai,467,1750,1780
Uchiha_Madara,467,1727,1765
I_love_Tanya_Romanova,469,2458,2349
killa_vanilla,469,1730,1766
CleRIC,471,1943,1884
sokokaleb,471,1993,1924
pichulia,471,1812,1812
enrevol,471,2043,1965
Kira96,471,1975,1910
moinul.shaon,471,1770,1789
Real_A_Madrid,477,2198,2092
albertg,477,1732,1764
ikbal,477,2127,2032
Bugman,480,2214,2107
Volkyoe,480,1854,1829
SF-_-,480,1865,1834
s15281h,480,1875,1838
Flandre_Scarlet,480,2040,1961
vadimmm,480,1788,1795
KADR,480,2404,2296
Kaban-5,480,1858,1831
kyuridenamida,488,1920,1862
xatiantian,488,1707,1742
JayYe,488,2184,2078
cvm,488,1721,1751
klamathix,488,2029,1951
darkshadows,488,1743,1765
Malinovsky239,488,1964,1898
Doju,488,1875,1834
WhatTheFua,496,2044,1962
KuribohG,496,1787,1787
ibra,496,2037,1956
Mars314,496,1828,1808
zjutlgw,496,1793,1790
LPQ,496,1905,1849
navidda,496,1739,1759
chm517,496,1827,1808
meijun,496,1933,1871
olage,505,1725,1746
delta_4d,505,1836,1807
gagagapapa,505,1771,1773
karanaggarwal,505,1968,1898
Scau-Ly,505,1812,1796
creatnx,505,1728,1748
problem-solving,511,1997,1921
DiegoCR,511,1878,1825
HidenoriS,511,1795,1784
meodorewan,511,1900,1842
filipe.zhou,511,1709,1733
shravas,511,1708,1732
pavel.savchenkov,511,2114,2016
shovonshovo,511,1711,1734
dr.ken,511,1864,1816
takapt,511,1938,1873
Pevko_Communism_Zavodick,511,1873,1822
reus,511,1870,1819
watson,511,1749,1757
MKibera,524,1701,1722
Css,524,1742,1747
bli0042,524,1761,1759
SlavaSSU,524,1793,1776
Bidhan,524,1776,1767
qian99,524,1822,1790
CST14-xtestw,524,1738,1745
ypa2,524,1742,1747
xiaoyu1_1,524,1745,1749
ycdfwzy,524,1772,1765
xiaoshua,524,1812,1786
schezo,524,1821,1790
maschuet,524,1713,1729
nicolas.pe.92,524,1715,1731
ASverdlov,538,1761,1752
behzad.nouri,538,2121,2018
Kuroba,538,1865,1809
feniks,538,1775,1760
shortHorse,538,1771,1757
naagi,543,1904,1840
Calvinxiao,543,1828,1783
MAXX,543,1736,1735
Oryshych,543,1916,1850
sjq,543,1727,1729
ahcl,543,1732,1732
chaos0000,543,1792,1766
I_so_sad,543,1906,1841
Leyla,543,1908,1843
phantom11,543,1847,1794
lemonsqueeze,553,1851,1795
og.kostya,553,1729,1726
etaehyun4,553,1805,1767
md5_84,553,1717,1718
nju_v_o_f,553,2045,1954
Fujun,553,1735,1730
veckal,553,1717,1718
Manoel,553,1852,1796
FIIAurelian,553,1738,1732
Maxim,562,1973,1894
nurzhands,562,1860,1801
RampantMarshmallow,562,1810,1765
zeliboba,562,2227,2120
ridowan007,562,1838,1783
lijianlong,562,1888,1824
hwq1352249,568,1763,1738
uc-nuts,568,1718,1713
hellgeek,568,1708,1706
mch_closeup,568,1765,1739
Napoleon_cn,568,1740,1725
last_one,568,1763,1738
DiegoAE,568,1787,1751
metanoia5,568,1746,1729
Bryan1220,576,1715,1707
Alexus,576,2109,2003
HuihuiL,576,1783,1744
thnkndblv,576,1706,1701
Respect2D,576,1724,1712
chanme,576,1800,1753
_sunny,576,1898,1830
kadalijo,583,1796,1747
Adigha,583,1786,1742
Quang,583,1737,1716
temich,583,1733,1714
sayhellotoanshu,583,1728,1711
quandum,588,1713,1700
Azat_Yusupov,588,1719,1704
SoulSilver,588,1794,1744
jill-jenn,591,1757,1724
yuehufengyi,591,1749,1719
yEmre,593,1701,1690
haipz,593,1718,1701
lfarrives,595,1836,1776
stryan123,596,1729,1706
kitayuta,597,1729,1705
FourYe,597,1717,1698
Mothaiba,597,1716,1698
starry_tales,600,1816,1759
osk_,600,1713,1694
farnasirim,602,1704,1688
zcg.cs60,603,2156,2050
dnkaito,603,1745,1711
vanche,605,1734,1704
a654889339,606,1929,1851
ljl,606,1736,1705
galileo,606,2018,1924
xiaohao123,609,1920,1843
fssqawj,609,1740,1705
BananaTree,611,1800,1744
resodo,611,1914,1838
aliasadiiii,611,1833,1771
laoriu,614,1991,1901
Eugen,614,1843,1779
Gyosh,614,1987,1898
tutu0038,614,1847,1782
smx,614,1876,1806
Yukii,614,1938,1857
PAP,620,1912,1835
piroz,620,1726,1692
arkidd,620,1721,1690
vishfrnds,620,1709,1683
cafelier,620,2054,1952
zhsh,625,1958,1873
ptnk_1215_panaka_13,625,1780,1725
Skeas,627,1954,1869
swap,627,1744,1699
sweetsc,627,1928,1847
akim_,627,1881,1808
ruban,627,1740,1697
NExPlain,627,1932,1851
pawel.jasinski1986,633,1790,1732
omse1998,633,1901,1824
win_ay39,635,1775,1719
bauldaise,635,1810,1748
qph_Jeremy,635,1787,1729
havaliza,635,2109,2003
lqybzx,635,1706,1674
Akigeor,640,1809,1746
stugots,640,1701,1668
adurysk,640,2105,2000
abhra73,643,1733,1685
osmanorhan,643,1744,1693
HandIeNeeded,643,1824,1758
phidang,643,1738,1688
FeIi,647,1915,1834
92anurag,647,1780,1721
kleninz,647,1826,1760
pacu,650,1886,1809
WRBH,650,1782,1722
Saham,650,1763,1707
InheritG,650,1809,1745
Snarl_jsb,650,1739,1687
anant,655,1709,1666
AlarinPerfect,655,1705,1664
nbasic,657,1767,1709
abczzz,657,1919,1836
IcY,657,1740,1686
na_o_s,660,1748,1692
m17,660,1926,1841
laekov_,660,1916,1833
a305657,663,1727,1675
foolishhmy,663,1776,1715
njust_skt,663,1705,1660
farisv,663,1943,1855
tonthatvinh,667,1708,1660
nhirokinet,667,1732,1678
desmond,667,1718,1667
wanbo,670,1961,1869
mshang,670,1728,1674
Logic_zys,670,1907,1824
4991521,673,1804,1737
devu,673,1768,1707
pachon,675,1811,1743
yoones.rezaei,675,1947,1857
Cr0wley,677,1797,1731
zhabo,677,1744,1686
Ruki,679,1782,1718
chinh7,679,1708,1656
hzwer,681,1781,1717
nikola12345,682,1867,1789
zmczxn,682,1748,1689
_Hieu,682,1720,1665
ch0588,685,1746,1687
Rojo,685,1895,1812
eyTns,685,1730,1673
toshif,685,1754,1693
rowanhao,685,1919,1832
Hec,685,1758,1697
craig04,691,1748,1687
HardW3ll,692,1719,1663
zhouhebin,692,1790,1723
abhilak,692,1765,1702
PERNEKHAN,695,1866,1787
balakrishnan,695,1959,1864
alex_Harry,697,1702,1648
ShayanH,697,2083,1978
Ancient_mage,697,1751,1689
VeniVidiVici,697,1719,1662
drazil,701,2203,2097
kingsdom,701,1783,1716
tavo92,703,1726,1667
DanielChau,703,1761,1697
ant.ermilov,703,1937,1845
hongrock,703,1973,1875
ACalvin,703,1717,1659
tonkosi,708,1885,1801
354898002,708,1766,1700
xiaohao321,708,1859,1779
yefllower,711,2092,1987
MoustafaMaher,711,1829,1754
MaxPylypovych,711,1734,1673
TonySnark,714,1743,1680
nwi,714,2235,2128
otero1991,716,1880,1796
RaJin,716,1877,1794
MaxKU,716,1772,1704
Ringod,719,1742,1678
DimonK,719,1741,1677
12061160,719,1731,1669
gualex,722,1729,1667
zetamoo,722,1854,1773
huantwofat,722,1722,1661
bookgetter,725,1716,1655
rantd,726,1830,1753
Roll,727,1738,1674
islands,728,1783,1712
Jack_whj,728,1746,1681
wzt_000,730,1724,1661
abistrigova,730,1735,1671
Jozik,730,1741,1676
111lll1l1l,733,1722,1659
LinKin,733,1948,1851
amanjain110893,735,1723,1660
szsz,736,1792,1719
maozaozao,737,1713,1651
Garo9521,738,1766,1696
Al2K,739,1763,1694
triveni,740,1796,1722
nuip,741,1773,1702
_malioboro,742,1721,1657
xxdxx,742,1703,1642
sshekh,742,1744,1677
E.S.Promise,745,1727,1662
qqrules,745,1736,1670
rkjha,747,1751,1682
nnahas,747,1744,1676
Rafiki53,749,1881,1793
aliveghost,750,1703,1640
akxxsb,751,1725,1659
mhadih,752,1829,1749
prpr,753,1898,1807
torus711,753,1715,1651
shaynelq,755,1719,1654
DmitriyH,755,1889,1799
River,757,1815,1736
cjtoribio,758,1980,1876
kurakun,759,1704,1640
mike_live,759,1721,1655
72VanVector_SevNTU,761,1700,1636
ysengun,762,1712,1647
Minshik,762,1703,1639
ACLhj,764,1703,1639
tanakh,765,1817,1737
rlblaster,766,1746,1676
sgtlaugh,766,1766,1693
Lquartz,768,1763,1690
npcdoom,768,1717,1650
AllCatsAreBeautiful,768,1734,1665
imhereonlyforcookies,771,1765,1692
arthuryang,772,1766,1692
dnvtmf,773,1731,1662
lry,774,1712,1645
BigBigBigDevil,775,1704,1638
bitchplz,776,1734,1664
Samsara,777,1853,1766
desert97,778,1784,1707
mathjohnfh,778,1787,1710
zhangxiaohao,780,1765,1691
mhy12345,781,1741,1670
Timus,782,1790,1712
vilcheuski,782,2121,2015
l1n4r,784,1784,1706
zaspagety,785,1712,1644
mayuntao,786,1721,1652
kabir.sohel,787,1737,1665
DarthPrince,788,1917,1819
aboulkheir,788,1744,1671
MottoX,790,1739,1667
darkdream,791,1713,1644
ttang,792,1736,1664
somag,793,1785,1706
godness_zsy,794,1946,1842
noxwell,794,1726,1655
mirceadino,794,1721,1651
atetubou,794,2128,2022
DKarev,794,1715,1645
iiip,794,1711,1642
mathhislife,794,1718,1648
OpalDshawn,801,2326,2218
Denyhoof,802,1709,1636
DuX,802,1935,1831
andypanda,802,1887,1789
terribleimposter,802,1761,1681
VietaFan,802,1762,1682
chxm,802,1830,1740
chenmark,802,1921,1817
bhadra,802,1755,1676
D_L,802,1728,1652
ZxZx,802,1812,1725
jimng,802,1722,1647
vas.and.tor,802,1780,1698
sanyam,802,1821,1733
gaurav708,802,1858,1764
NelsonMondialu,802,1792,1708
artemohanjanyan,802,1770,1689
tempforwhat,802,1733,1657
wmx16835,802,1734,1658
Lepton_s,802,1864,1769
soupe,802,1765,1685
topa,802,1768,1687
lwd_acm2013,802,1965,1861
Ac-93,802,1809,1722
Delfad0r,802,1738,1661
_wts_,802,1821,1733
gasin,802,1754,1675
NabiNaga,802,1722,1647
nocturne,802,1727,1651
grebnesieh,802,1738,1661
Lo_R_D,802,1808,1722
Farnham,802,1844,1752
johnathan79717,802,2040,1935
polossk,802,1777,1695
catlak_profesor_mfb,802,1748,1670
Free777Man,802,1760,1680
Manul,802,1701,1629
0sFr,802,1736,1659
Hsiung,802,1737,1660
koci,802,1703,1630
QqQq,802,1791,1707
wjfwzzc,802,1768,1687
MVesterli,802,1726,1651
Magda95,802,1801,1716
Shark,802,1712,1638
planis,802,1719,1644
Manegroth,802,1734,1658
mbrc,802,1751,1672
Kurosaki,802,1751,1672
kayesjay,802,1733,1657
hasher12,802,1703,1630
gbis36,802,1717,1643
Fate_wheel,802,1707,1634
eha,802,1909,1807
alwayswimmin,802,1766,1685
acerlawson,802,1746,1668
iamzky,802,1737,1660
knst,802,1853,1760
crccw,802,1752,1673
mymymy,802,1851,1758
Soldat,802,1874,1778
joey2005,802,1968,1864
SteelRaven,802,1750,1672
ericxu0,864,1746,1665
Luke_SSE,864,1725,1646
mstang,866,1774,1689
