handle,rank,oldRating,newRating
DuX,97,1937,2009
harhrayr,99,1921,1996
Eureka,100,2233,2186
espr1t,101,2200,2160
poopi,101,2076,2092
LinKin,103,1951,2013
dreamoon,104,2264,2209
vfleaking,105,2063,2080
dragon007,106,1898,1975
vexorian,106,1912,1984
A.Elahi,108,1734,1853
OpalDshawn,109,2105,2100
liympanda,110,2276,2217
chanming,110,1714,1836
yplusplusplusplus,112,2071,2077
Lepetrandr,113,2052,2065
qph-Jeremy,113,1779,1884
delayyy,115,1720,1838
rankalee,116,1986,2024
xyz2606,116,1723,1840
snuke,116,2159,2121
dani1373,119,2145,2109
suiyuan2009,120,1768,1871
hanfei19910905,120,2061,2063
takapt,122,1980,2014
hytirt,123,2120,2092
shacha,124,1831,1914
azneyes,125,1894,1957
Auster,126,2100,2078
yarrr,127,2291,2222
lxgsbqylbk,127,1711,1822
dovegx,129,1900,1957
bool_kzf,129,1828,1909
theBlindMonk,131,2056,2049
strongoier,132,2021,2028
mirob,133,1999,2014
matrix,134,1824,1902
Ilya_MSU,135,2116,2075
miku,136,2060,2046
st.krwlng,137,1851,1918
shytangyuan,137,2141,2093
mpivko,139,1721,1822
sbasrik,140,1928,1966
bookgetter,141,1844,1911
ftiasch,142,2274,2202
ydc,143,1740,1834
__math,144,1836,1903
luohao251,145,1773,1858
izban,146,2079,2045
wanbo,146,1884,1933
alex-mercer,148,1875,1926
gediiiiiii,149,1906,1945
abczzz,149,1761,1846
natsugiri,151,2031,2015
moshiur,152,2007,2002
akshatb,153,1763,1845
KungA,154,1915,1946
Monmoy,155,2055,2023
cjoa,156,1784,1858
chaos_king,157,1725,1814
2010031220,158,1796,1865
dreamyyou,159,1771,1847
Xdp,160,1738,1822
Farzam,160,1771,1846
viv001,162,1715,1803
shettynamit,163,1834,1887
hlwt,164,1980,1976
xie,164,1905,1932
ft.azadi,166,1906,1931
For_the_Love,166,2000,1984
luyuncheng,168,1764,1835
cxlove,169,1827,1878
pragrame,170,2049,2006
Ra16bit,171,2351,2256
Silent_coder,171,1737,1814
yukim,173,1915,1930
Burunduk1,174,2240,2163
azlhust,175,1777,1840
37ae912,176,1724,1801
2011330300713,177,1724,1800
916852,178,2138,2076
ridowan007,178,1706,1786
Gassa,180,2226,2149
firmsnail,181,1738,1808
fenzhang,182,1959,1948
ccssqq112233,183,1702,1779
Petru,184,1710,1785
xiaoke,185,1831,1869
I_love_Tanya_Romanova,185,2131,2068
hjx1212,187,1769,1826
Rubanenko,188,2150,2083
_TMB_,189,1796,1843
white_cobra3,190,1863,1885
lxc,191,1779,1830
VArtem,192,2268,2181
pavellevap,193,1815,1853
olimpo,194,1859,1880
_Vadim_,195,1821,1855
kwlyeo,196,1742,1801
cjtoribio,197,2081,2022
Umqra,198,2137,2069
lxfind,199,1741,1798
No_stop,200,1761,1811
dojiboy9,201,1723,1783
SiddharthBora,201,1866,1879
tworuler,203,1854,1870
yxdb,203,1947,1923
__ivan__,205,1721,1779
DmitriyH,205,1733,1788
Zarg,207,1710,1770
vilcheuski,208,2038,1983
nownikhil,209,1762,1806
1nikhil9,210,1740,1790
Xellos,211,2058,1999
teleport,212,1750,1795
alpc164,213,1812,1836
mendax,214,1767,1806
phyllipecesar,215,1737,1784
ivanromanov,216,1958,1917
Andrew_Makar,217,1966,1922
JustN,218,1806,1829
squarefk,219,2120,2049
sameer47,220,1884,1875
AcmerArthur,221,1725,1772
xing89qs,222,1893,1878
135678942570,223,2031,1973
chaotic_iak,223,1869,1864
akhtyamovpavel,225,1907,1883
Nanaya,226,1715,1761
stan,227,1841,1844
Metamorphus,227,1845,1846
xrz199721,227,1700,1750
todo,227,1916,1886
zeulb,231,1979,1928
LeMieux,231,1709,1754
nfssdq,231,1876,1862
ericpts,231,1709,1754
lost3030,231,1886,1867
fedimser,231,1820,1828
naagi,231,1980,1929
Slamur,231,1932,1891
nihalpi1,231,1746,1780
Breakun,231,2213,2123
0p9o8i,231,1775,1800
Schullz,242,1788,1800
fitter,242,1926,1882
Sindweller,242,1760,1782
pkqs90,242,1835,1830
paulocezar,246,1805,1808
stubbscroll,246,1889,1857
watson,246,1807,1809
amitsaharana,249,1776,1788
Kazim,249,1703,1738
meteorcloudy,251,1859,1837
hamed1375,251,1736,1760
MehrdadM,253,1835,1822
asi1024,253,1919,1872
ashwin1907,255,1800,1800
zxybazh,256,1883,1846
sn23581,257,1741,1759
Cromel,257,1942,1890
suyash666,257,1780,1785
River,260,1708,1734
abistrigova,260,1705,1732
kolina,260,1808,1801
kuno4n,260,1873,1837
Hellis,264,1910,1862
alpc105,265,1886,1842
Hinidu,265,1798,1791
grey_wind,267,1714,1734
vml,267,1734,1748
Taube,267,1958,1901
Raoul,270,1743,1752
s.razvan,271,1836,1809
wgh,271,1752,1757
farisv,271,1753,1758
vadym_doroshenko,274,1715,1730
limed,274,1701,1720
Zool,274,1706,1724
Um_nik,277,1910,1858
coderbd,278,1782,1772
eduardische,278,2299,2200
pineapple,280,1704,1719
rockytheprogrammer,280,1777,1768
tomlau,280,1706,1720
edorundo,280,1777,1768
welter,284,1796,1777
KNIGHT0X300,285,1872,1825
cyk2011,285,1889,1839
dvdreddy,285,1840,1801
satashun,288,1769,1757
Malinovsky239,288,1921,1865
pershik,290,1965,1901
XiaoDan,290,1798,1773
wind,292,1717,1720
ufo,292,1806,1777
ahmad_mamdouh,292,1715,1718
Parsa.pordel,295,1863,1814
DiegoCR,295,1762,1748
9mmlitswe,297,1724,1722
AlexErofeev,297,1899,1844
dingshu,297,1927,1868
KarlisS,297,2016,1943
GaryYe,301,1838,1792
MAXX,301,1728,1722
NikitaPogodin,301,1867,1816
alex700,304,1765,1744
Jarekczek,305,1791,1759
jastiger,306,1705,1704
zscc,306,1723,1716
Woodpecker,306,1951,1886
manuel,309,1768,1742
Aman,310,1700,1698
Smit,311,1917,1856
enesoncu,312,1719,1709
Timer,312,1888,1831
syimyuzya,314,1845,1795
hoco,315,1721,1709
aaaaAaaaaAaaaaAaaaaA,316,1844,1793
Scintillo,317,1720,1707
marat.snowbear,318,1893,1834
zhyang,318,1898,1838
chenhuan001,318,1702,1694
geniucos,321,1805,1759
Oracle,321,1820,1772
fajrinazis,323,1744,1718
mylyanyk.ivan,324,1857,1802
fairylights,325,1729,1707
tonkosi,325,1779,1738
mohammadro,327,1737,1711
Alireza,328,1901,1839
sunshuo,329,1739,1711
adamant,329,1796,1750
maximkoval,331,1921,1855
alpc104,331,1915,1850
nf001,333,1738,1708
Trumen,334,1755,1717
TMandzu,335,1998,1920
infrmtcs,336,2024,1941
mynameisverylong,337,1766,1723
miaowu,338,1712,1688
Sinner,339,1855,1797
Antoniuk,339,1720,1692
marcoskwkm,339,1856,1798
fmm,342,1705,1681
potaty,342,1789,1741
mustafij,344,1791,1742
Shafaet,344,1747,1706
skrydg,344,1746,1705
bill125,347,1733,1695
tenstep,348,1718,1685
343649190,348,1781,1732
KaiZeR,350,1726,1689
Darkstalker,351,1778,1729
pvthuyen,352,1730,1690
lyoz,353,1911,1843
_sunny,354,2056,1965
mystery_boy,355,1748,1703
FNOIMZXuan,356,1715,1678
tansongsong,357,1738,1694
flover,358,1708,1672
oi111,358,1711,1674
Renkai,360,1777,1726
kinodjnz,361,1835,1776
Horia,362,1826,1768
E621,363,1779,1727
Darsein,364,1737,1691
iensen,365,1705,1666
Misha100896,366,2012,1926
yimmon,367,1755,1706
zhanyl,368,1961,1882
ForeverChelsea,368,1706,1665
xaker,368,1714,1671
alpc115,368,1808,1751
FeIi,368,1720,1676
akashdeep,368,1742,1694
Shtrix,368,1944,1868
lzl65825,368,1712,1669
littleMine,368,1759,1709
Azat_Yusupov,368,1738,1691
nishitiiith,378,1720,1673
PERNEKHAN,378,1721,1674
clouilt,380,1775,1711
Omelianenko,380,1851,1777
nekrald,380,1768,1705
bulat.s,380,1740,1680
NiuYiqiang,380,1726,1668
zaycakitayca,380,1748,1687
akat,380,1715,1658
jao,380,1711,1654
yobobobo,380,1780,1715
gpoesia,380,1841,1769
xuzheyuan,380,1731,1672
tanzaku,380,1917,1834
sigma425,380,1977,1884
duongnd,380,1722,1664
xorfire,380,1803,1735
BOBAS,380,1775,1711
YYOne,380,1729,1670
foreseeable,380,1729,1670
Goldbach,380,1831,1760
gtas5,380,1701,1646
withwind,380,1703,1647
courtesy,380,1706,1650
BigArcher,380,1745,1685
ShayanH,380,1714,1657
Birjik,380,1746,1685
__floyd__,380,1735,1676
ikbal,380,1803,1735
felix,380,1768,1705
FunkyCat,380,1713,1656
Spacejoker,380,1777,1713
LongTimeNoThin,380,1750,1689
romzee,380,1743,1683
aitch_nu,380,1747,1686
james007,380,1763,1700
enhydra,380,1875,1798
Oryshych,380,1778,1714
Ahmed_Salama,380,1806,1738
aquamongoose,380,2154,2056
pnomarev,380,1828,1757
mrkorkai,380,1779,1714
SherlockHolmes,380,1780,1715
BIT_silence,380,1826,1756
Hachiikung,380,1712,1655
HIR180,380,1794,1728
isti757,380,1834,1762
zglicz,380,1787,1722
foxermen,380,1747,1686
badpoet,380,1752,1691
bly,380,1770,1707
johnLate,380,1778,1714
ArkaY,380,1713,1656
phantom11,380,1725,1667
SDU_Lucy,380,1795,1729
zeadom,380,1718,1661
WiBk,380,1735,1676
alapshin,380,1882,1804
Hello_World,380,1740,1680
Revain,380,1923,1839
Awa149,380,1724,1666
ONU_1785,380,1738,1678
AlirezaN,380,1949,1861
wangshufeng,380,1738,1678
Boxer,380,1737,1678
arysson,380,1731,1672
ruptins,380,1875,1798
Angor,380,1920,1836
Shuternay,380,1841,1769
name,380,1841,1769
tiorted,380,1728,1670
SYY-EX,380,1981,1888
tenhou,380,1719,1662
tooweak,380,1738,1678
kuailezhish,380,1793,1727
coldplay,380,1824,1754
Rishat_Ibrahimov,380,1741,1681
Im_too_old_for_this_shit,380,1766,1703
bigbrain,380,1744,1684
Mopriestt,380,1754,1693
kyuridenamida,380,1979,1886
ZeForce,380,1766,1703
pjsdream,380,1903,1822
API,380,1784,1719
Wild_Hamster,380,1741,1681
seyedparsa,380,1712,1655
absi2011,380,1727,1669
johnchen902,380,1750,1689
3111006139,380,1729,1670
Mark_Fan,380,1710,1654
tmanohar02,380,1792,1726
dark_ai,380,1848,1775
a88027180,380,1721,1663
gvalentiny,380,1736,1677
zec23456,380,1852,1778
Amir.bh,380,1804,1736
chun10161991,380,1708,1652
sinidf,380,1704,1648
lccycc,380,1972,1880
Bega,380,1790,1724
srnth,380,1866,1790
Tifuera,380,1768,1705
penhuforever,380,1762,1700
hgminh,380,1718,1661
ksun48,482,1893,1805
