handle,rank,oldRating,newRating
dimatomp,214,1493,1391
nao,215,1403,1325
England,216,1500,1418
xlfd,217,1357,1308
Andronnix,217,1445,1355
4ybakut2004,219,1300,1281
Sunrisen,220,1345,1308
Isa,221,1500,1416
bacek,222,1500,1415
Jemie_Effendy,223,1500,1414
rufferzool,224,1500,1413
neronmoon,225,1296,1277
koder_dima,226,1473,1369
Timur_Keks,227,1470,1367
Wahba,228,1152,1195
Salat,229,1414,1325
kari,230,1500,1411
Semenov_Petr,231,1500,1408
pedja,232,1500,1410
Roowe,233,1500,1410
Void,234,1500,1409
Dias,234,1429,1335
kwetril,236,1500,1408
fayaz_iut,237,1101,1151
magdi,238,1365,1287
Respect2D,239,1471,1363
Brambar,240,1331,1270
zurzic_doru,241,1500,1404
Justforfun,242,1409,1317
adel_gilmullin,243,1276,1246
camoroh13,244,1219,1218
Spacejoker,245,1493,1378
BrightDays,246,1499,1378
latvian,247,1399,1307
YeeeeHa,248,1322,1258
JIOCb_SPb,249,1500,1403
sune2,250,1453,1346
Padme,250,1367,1279
Perlik,252,1220,1210
aleksandr_gusarov,253,1430,1329
izbaskanov,254,1500,1398
lobo,255,1247,1221
KungA,256,1436,1329
ardmn,256,1306,1245
Deryugin,258,1500,1401
TarifEzaz,259,1245,1216
shadow.93.04,259,1229,1208
CJS,261,1358,1272
RomaRoma,262,1275,1224
AhmedNasser,263,1253,1213
LongCtrl,264,1091,1110
Anton_Rodick,265,1271,1194
Gantushig,266,1301,1232
Mukhamedgarif,267,1380,1284
Ne0n,268,1500,1397
jyliu27,269,1500,1397
Zeus,270,1371,1279
satoshii,271,1338,1253
PavelParhomenko,272,1399,1295
Beast,273,1379,1278
morojenoe,274,1392,1293
siteshshrivastava,275,1389,1290
PaHaK,276,1337,1251
FireSpace,277,1169,1154
zjsxzy,278,1500,1393
samshu,279,1307,1227
El_SiD,280,1446,1332
gauravmunjal,281,1442,1328
bayrhuu,282,1385,1283
hungamaboy,283,1500,1392
wahyuoi,284,1500,1388
htrinh,285,1345,1254
eZanaty,286,1500,1391
rexim,287,1414,1306
sergei.voroncov,288,1500,1383
Alexander-1709,289,1286,1208
Zugzug,290,1436,1321
15211243642,291,1303,1219
ViVi66,291,1230,1171
Arsalan,293,1217,1159
keqh,294,1500,1383
daniil_tropin,295,1367,1266
mitash.chaitanya,296,1380,1277
TheRealRoman,297,1341,1243
siyuefeng,298,1388,1282
powail,299,1192,1143
algorr.pomorSU,300,1500,1386
prateep,301,1371,1268
Robert-Fouler,302,1500,1386
Ab.Sultan,303,1500,1385
Pirogok,304,1500,1381
Waiter,305,1428,1311
Shidfar,306,1336,1239
Corwin,307,1500,1382
lmm333,308,1423,1307
sjbr,309,1343,1245
kotokur,310,1500,1382
Hapuk,311,1281,1195
nerevar1n,312,1500,1383
DarkYoshi,313,1282,1194
Ahmed_Jamal,314,1500,1381
Roma-PKTL,315,1114,1055
quocquan,316,1277,1189
zlatkov,317,1368,1260
KTY,318,1189,1119
undefined_thimpu,318,1272,1184
Roschin,320,1251,1167
galiver,321,1105,1064
chitose,322,1327,1218
meparter,323,1373,1263
BMSmile,323,1500,1379
iman_MC,325,1208,1131
Opu,325,1141,1083
mu_qingfeng,327,1500,1378
Mars314,327,1232,1145
thePharaoh,327,1369,1258
tana,330,1500,1377
prashanthkvs,330,1500,1377
mbllllohok,332,1500,1377
Scorpio,333,1272,1180
Verwulf,334,1478,1339
Sandman,334,1219,1134
xeno,336,1374,1260
max92,337,1500,1376
XuPoKaCaMa,338,1500,1370
karburato,339,1500,1375
buket,340,1366,1253
havi,341,1250,1154
bmsujon,342,1205,1124
asnelzin,343,1363,1250
proger,344,1436,1305
FSOG,345,1305,1200
nox757,346,1500,1373
SAH9l,347,1500,1373
Dymonix,348,1436,1304
k_grady,348,1500,1373
graceful,350,1330,1222
arifcsecu,350,1436,1304
ko_timur,352,1212,1126
foxermen,353,1279,1180
Han_ksp,354,1123,1051
yazh,355,1342,1229
RezaSi,356,1252,1156
ToRMoZ,357,1500,1368
grigory51,358,1230,1138
happyxcygo,359,1500,1369
RDR,360,1393,1267
maxis11,361,1399,1272
worldxboy,362,1500,1368
Stanisl,363,1500,1367
lazzrov,364,1500,1367
Anastasia,365,1374,1251
prizrakc,365,1323,1211
neeraj541,365,1473,1326
shahbox,365,1356,1237
pol,365,1471,1324
Firuz,365,1356,1237
CleRIC,365,1500,1367
prattsishunk,365,1282,1178
ZhaDDinA,365,1500,1367
Alexsey_V,365,1500,1367
maniak,365,1500,1367
Atiq,365,1327,1214
Venture,365,1500,1367
andresilva91,365,1436,1298
Fei,365,1500,1367
pnikdel,365,1500,1367
Dr.McKay,365,1271,1169
AndreiD,365,1287,1182
