handle,rank,oldRating,newRating
geniucos,152,1863,1895
Schullz,152,1713,1784
KrK,155,2171,2109
zakharvoit,156,1741,1803
guille,156,2085,2035
ridowan007,158,1763,1818
satashun,158,1768,1822
Shangke7788,158,1758,1814
doxuanviet1996,161,1918,1923
Cenadar,161,2064,2016
RetiredKid,161,2032,1991
Reyiz,164,1798,1840
sdryapko,164,2023,1983
package.zaic,164,1920,1922
Skeas,167,1928,1925
igogo,168,1829,1859
0p9o8i,168,1788,1829
Yoshiap,168,1794,1834
Vaness,168,1763,1811
cki86201,172,1855,1873
robert_rosolek,173,2090,2034
srnth,173,1745,1794
Errichto,173,1760,1805
Kamilot,176,1865,1876
filo,176,1752,1797
EmanuelGedin,176,1720,1772
Omelianenko,176,1807,1837
fanzhengchen,176,1748,1794
ft.azadi,181,2087,2029
Corei13,181,1931,1914
mastersobg,181,1739,1783
Beriand,181,1796,1825
sakib_rulez,181,1748,1790
mirob,181,2065,2010
james007,181,1766,1803
136873448,188,1788,1814
grey_wind,188,1753,1789
Dutzul,188,1791,1816
fmm,191,1908,1892
daniel.anghel,191,1843,1850
iridescent,191,1819,1834
cacophonix,194,1777,1802
haku,194,1852,1853
shef_2318,194,1908,1889
Kharybin,194,1891,1879
logic_max,198,1717,1754
johnasselta,198,2123,2054
nrg3,200,1867,1859
Nikitosh,200,1950,1908
Quelloquialism,200,1921,1891
InheritO,203,1826,1829
cbx,203,1777,1795
akashdeep,203,1861,1852
arthur.nascimento,206,1733,1761
Muali,206,1846,1840
Avalanche,208,1950,1905
fakehesap,209,1800,1807
stevenkplus,209,2296,2197
romanova,211,1839,1832
madlpx,212,1744,1765
gaurav708,212,1842,1833
Anastasko,214,1743,1763
Perticas,214,1734,1756
PMichalak,216,1787,1792
FAU.COACH,216,2129,2054
VIProgrammer,218,1776,1783
hiukim,218,1700,1727
Bidhan,220,1755,1767
glassices,220,2267,2170
Ilya_MSU,222,2022,1961
asmisha,222,1727,1745
azneyes,224,1899,1858
Omar_ElAzazy,225,1883,1847
DBradac,225,1758,1765
xing89qs,225,1859,1833
turtle_trouble_solver,225,1724,1741
squirtle,225,1925,1878
9mmlitswe,230,1730,1742
jasperH,230,1711,1727
xyz2606,232,2200,2110
Jovfer,232,1741,1748
Petru,232,1718,1731
UminchuR,235,1751,1753
jlahcejlot,236,1739,1744
NVAL,236,1900,1853
jskhirtladze,238,1944,1890
Oryshych,239,1856,1820
dianbei,240,1924,1872
prof.PVH,240,1940,1886
ZeRoGerc,242,1722,1727
pichulia,242,1916,1865
Monyura,242,2090,2014
SRadu,245,1712,1718
ttiplea,245,1930,1876
bay,245,1816,1790
ed1d1a8d,248,1812,1785
chenhuan001,248,1710,1714
pat3ik,250,1711,1713
snake13,250,1731,1729
hanfei19910905,252,1934,1878
PraveenDhinwa,252,1770,1755
jlcastrillon,254,1719,1718
Zool,255,1727,1723
Swistakk,256,2077,2000
sikander_nsit,257,1737,1728
mareksom,258,1981,1917
kriii,258,2163,2072
Nezzar,258,1812,1778
ASh_Tyrant,261,1932,1874
dusty.and.rusty,262,2025,1954
ondrah,262,1834,1790
mirsaid_mir,264,1763,1741
Tifuera,265,1749,1731
lazzrov,265,1701,1697
autotaker,265,1824,1781
LeMieux,268,1708,1700
ikicic,268,1798,1761
DryukAlex,270,1916,1858
kien_coi_1997,270,1710,1700
ricardol,272,1816,1772
mgv,273,1766,1737
NikitaPogodin,274,1816,1771
Artem_kh,274,1702,1691
fwm94,276,1700,1688
Amelius,276,1750,1724
Caesar,278,1740,1715
YerzhanU,278,1805,1761
vvenkai,280,1717,1698
cxlove,280,1998,1926
Quexint,282,1917,1856
Dabek,283,1782,1740
Kuzmich_M,284,1743,1713
I_love_47,285,1751,1718
mislav_bradac,286,2046,1966
nownikhil,287,1800,1753
Noskov,287,1814,1765
seyedparsa,287,1870,1814
halilozanakgul,290,1752,1715
c0yot3,291,1835,1783
yubowenok,291,1800,1752
LotK,291,1743,1708
Vitonka,294,1877,1818
Aharon,295,1759,1716
gxnncrx1993,295,1855,1799
Melnyk,295,1878,1819
syhlalala,295,2100,2010
falanga,299,1716,1684
lama,300,1752,1709
Erich,301,1737,1697
sbagan,302,1855,1798
DmitriyH,302,1809,1757
TheRaven,304,1930,1862
IvL,304,1797,1746
netman,306,1705,1671
astro75,306,1836,1780
GrumpyKitten,308,1810,1757
sokian,309,1810,1757
shobe,309,1743,1698
icecode,311,1734,1690
fajrinazis,312,1769,1720
akshay1994.leo,313,1718,1676
dimatomp,314,1706,1666
toi333,315,1845,1786
nhap96,316,2090,1997
Toshik,317,1723,1679
Urker,318,1714,1671
taras.teslyuk,318,1733,1687
Temirulan,320,1766,1715
Kianoosh,321,1702,1659
foxermen,322,1735,1679
ZxZx,322,1702,1649
alger95,322,2027,1935
CleRIC,322,1717,1663
Oleg_Smirnov,322,1734,1678
Pevko_Communism_Zavodick,322,1740,1684
welter,322,1717,1663
BlazWin,322,1733,1677
Woodpecker,322,1833,1766
Honour_00,322,1728,1673
andrew.volchek,322,1847,1779
irwan_ap,322,1999,1911
karanaggarwal,322,1708,1655
bigbrain,322,1738,1682
shovonshovo,322,1708,1655
ami,322,2101,2004
Trumen,322,1815,1750
xyzxyz,322,1717,1663
sping128,322,1955,1873
Sergiu,322,1711,1658
T0RRES,322,1748,1691
aid,322,1771,1711
CyrillN,322,1717,1663
wilyin,322,1775,1715
keroro520,322,1720,1666
memo1288,322,1752,1694
BIT_silence,322,1915,1838
2010031220,322,1794,1732
phtniit,322,2229,2130
adurysk,322,1826,1760
darkscale,322,1762,1703
arti1990,322,1863,1793
nuoyan2010,322,1787,1726
_Vadim_,322,1777,1717
bohuss,322,1737,1681
vshantarin,322,1772,1712
Domenik,322,1751,1693
Ariza,322,1711,1658
luyuncheng,322,1837,1770
martins256,322,1757,1699
gskhirtladze,322,1813,1749
simenl,322,1729,1674
implusdream,322,1743,1686
Krainov_Dmitry,322,1766,1707
OVR,322,1961,1878
Frommi,322,1870,1799
sparik,322,1725,1670
htc550605125,322,1870,1799
bunoi,322,1705,1652
pratyai,322,1735,1679
Soldat,322,1954,1872
cup_of_tea,322,1770,1710
setiadialvin,322,1732,1676
dergach,322,1701,1649
nishant4,322,1791,1729
limed,322,1739,1683
c0d3junki3,322,1758,1700
GaryYe,322,1888,1815
BaJIuK,322,1766,1707
urahara,322,1700,1648
Maxim,322,1705,1652
IFLED,322,1781,1720
JeBeK,322,1726,1671
Emirhan,322,1702,1649
espr1t,322,1991,1904
Tiangteeratam_Mick,322,1752,1694
kevmo314,322,1791,1729
API,322,1704,1651
k1nval,322,1716,1662
WhatTheFua,322,1755,1697
cjtoribio,322,2077,1980
pva701,322,2188,2090
johnLate,322,1791,1729
Kh.Madi,322,1839,1772
mystery_boy,322,1723,1668
Rubanenko,322,2083,1986
jthread,322,1773,1713
