handle,rank,oldRating,newRating
Vladimir.Del,235,1465,1510
tienhoangna,236,1617,1583
bbugaev,236,1541,1529
sash6589,238,1457,1505
evgentu,238,1613,1580
scat,240,1539,1527
pavel13,240,1596,1567
hjr265,242,1453,1502
Mostafa.Ali,242,1544,1529
Tahlil,244,1428,1493
zjsxzy,244,1423,1491
bmsujon,244,1285,1420
ainta,244,1500,1549
Hynek,244,1500,1549
greedee,249,1554,1535
MrPapaya,250,1355,1458
arjunarul,251,1560,1539
vruoso,252,1432,1490
iscsi,253,1492,1507
megachuhancer,253,1491,1507
dragonfire,255,1397,1475
Nursoltan,255,1247,1389
kaifonaft,255,1532,1518
Adrian2010,258,1458,1495
tatsuyafw,258,1620,1582
G4c4r0,260,1434,1486
dumbhead,261,1395,1471
suminos,262,1529,1515
Zool,263,1506,1504
tkariz,263,1163,1309
nnhamane,265,1315,1429
Tadrion,266,1581,1551
2009210656,266,1350,1448
peria,268,1444,1486
najogie,269,1406,1472
JohnKEA,269,1399,1469
iChying,269,1408,1472
_jte_,269,1573,1545
fredric,273,1348,1443
privnatia,274,1452,1485
fqsxr,274,1500,1533
yuta1024,276,1392,1463
gravistar,276,1439,1480
ydnl,276,1607,1569
mzry1992,279,1430,1476
API,279,1518,1504
maXim_m,279,1500,1531
kirakira,282,1455,1481
U_E_D,283,1313,1420
eha,284,1585,1551
foxermen,285,1251,1381
hashlife,285,1452,1479
OO0OOO00O0OOO0O00OOO0OO,287,1500,1526
sgaflv,288,1493,1487
radix.ru,289,1555,1528
svm11,290,1375,1448
manishmap2,290,1371,1447
Songuku95,290,1281,1398
dangkhoaho,293,1500,1523
ishandutta2007,294,1551,1524
snw,294,1500,1522
wiseguy,296,1500,1521
877024329,297,1398,1455
cyberguru007,298,1423,1464
piro1996,298,1388,1450
TarifEzaz,300,1375,1444
Apdo,301,1500,1518
Milesian,302,1500,1518
Thanh_An-Hong,302,1500,1518
RezaSi,304,1249,1371
LeMieux,305,1148,1277
omse1998,306,1350,1429
Padme,306,1501,1486
zhyu,306,1469,1472
De_nis,306,1500,1516
AleksBannikov,310,1572,1537
kevinx6000,310,1500,1513
Taras_Shevchuk,312,1483,1473
Rosetta,313,1396,1446
Woodpecker,314,1292,1394
scorpion,314,1424,1455
Jicote,314,1519,1497
I_love_47,317,1551,1520
jma127,318,1552,1521
Michy,319,1530,1504
KTY,319,1262,1373
ilovechina,321,1396,1442
eldonnadie,321,1396,1442
Zombine,321,1500,1508
DULGUUNBATMUNKH,324,1463,1461
May5,325,1500,1506
vanchope,326,1573,1535
frosty319424,326,1500,1505
DnS,328,1086,1168
makeruki,329,1500,1504
zero1,329,1280,1381
vladimir.sinkov,331,1452,1455
constkir,332,1618,1568
15211243642,333,1542,1511
EugeneBolotin,334,1596,1551
MrJigan1488,334,1345,1414
fullsimplify,336,1500,1499
tom.hsu1990,336,1408,1439
nakt,338,1463,1454
hide5stm,338,1407,1438
mystery_boy,338,1575,1535
semicolon29,341,1405,1435
Cenadar,342,1637,1581
kohei0418,342,1401,1434
abdukodir,342,1241,1349
yc0576,345,1500,1495
jsy4754,346,1412,1435
uditiiita,346,1385,1425
sekiye,348,1440,1443
beginner1010,348,1646,1586
welly_91,350,1416,1435
andresilva91,351,1345,1406
fcjy888,351,1500,1492
akm14889,351,1364,1415
livingroom,354,1542,1508
Mirovan,355,1530,1498
begoon,356,1386,1421
vmgurov,357,1367,1413
shubhanshu,358,1447,1439
hhddff,358,1377,1417
killerdjo,360,1348,1404
keivan,361,1584,1538
iman_MC,361,1123,1234
Denor,361,1545,1509
09281129,364,1500,1488
Prizrack13,365,1383,1416
safariworldcom,366,1586,1539
ruban,367,1408,1424
darksta5,367,1567,1524
camper,369,1507,1479
rishi_kumar,370,1500,1487
LinkinFire,371,1462,1445
deepangupta91,372,1470,1451
Logout,373,1386,1413
amr.nabil,374,1438,1429
darkmoon,375,1500,1485
safin_pavel,376,1202,1305
grey,376,1521,1488
b_r,376,1314,1379
okulov,379,1644,1580
anuragsingh,380,1292,1366
alireza.mfarahani1372,381,1500,1484
LifeMaker,381,1520,1487
masibonge,383,1365,1400
Kar,384,1364,1399
wiza,385,1536,1498
Shafaet,386,1516,1483
pcyu16,387,1598,1545
OmarSaber,388,1279,1355
goldwin,389,1498,1469
Yular,389,1500,1483
sanjaysaha,391,1434,1422
delta,391,1510,1478
Obaida,393,1414,1413
Gin,393,1357,1392
Georgievbg,395,1234,1323
Mars314,396,1298,1362
luzihao,397,1500,1481
kidlet,398,1361,1391
ybc_c,399,1265,1342
salvianreynaldi,399,1500,1481
Belbesy,401,1471,1447
Trytrytry,402,1486,1458
rghosh92,403,1454,1434
Darsein,404,1508,1474
misfortune,405,1622,1560
yinuh,405,1170,1265
vamsi_kavala,407,1590,1536
conzha,408,1379,1393
aika_djmax,409,1320,1367
Hugo,409,1445,1426
mahfuz,411,1319,1366
Solomon,412,1438,1420
moonlight131,413,1578,1526
kittyphon,414,1500,1478
pulkitg10,415,1601,1543
xeronix,416,1413,1402
Martuza,417,1235,1314
hzhua,418,1625,1560
dharusimu,419,1499,1465
funky,420,1368,1383
gleiz,421,1500,1477
Yousef_Salama,422,1162,1252
Gyuuto,423,1354,1376
Pekaz,424,1648,1576
Lancelot,425,1538,1494
backlisted,425,1289,1343
AlfaCoding,425,1575,1522
nise_nabe,428,1317,1356
powqer,429,1348,1370
T-D-K,430,1484,1452
sbcd90,431,1431,1411
tjmts,431,1500,1475
Fedepousa,431,1587,1530
hejycpu,431,1500,1475
y42sora,435,1535,1490
fixed_sun,436,1433,1411
devilofaboy,437,1552,1502
sitdom11,438,1480,1447
akazz,439,1410,1393
SamerSeed,439,1385,1378
cup_of_tea,441,1442,1417
valikluks1995,442,1549,1499
adytp,443,1411,1393
avi_iiita,444,1435,1411
Khaled91,445,1451,1423
Ralf,446,1531,1485
yamashitam,447,1500,1472
ik_fib,448,1406,1388
dmitry.s,448,1481,1446
lengxiang,450,1439,1413
Quazar,450,1303,1337
draftcode,450,1500,1471
deadman_22,450,1362,1363
VChikh,454,1117,1197
jlcastrillon,455,1500,1470
pratvick,456,1297,1330
yvdinesh,457,1500,1470
Qili,458,1449,1419
luyi0619,459,1398,1380
shuklaravi,460,1487,1449
FiftyNine,461,1580,1519
liugang123,462,1497,1456
Chingfan_Tsou,462,1500,1469
ambuj,464,1500,1469
masrapid,465,1450,1419
Alisafe,466,1361,1353
Najmuzzaman,467,1243,1293
vishwakarma,468,1479,1441
flyers,469,1500,1468
knock-knock,470,1564,1506
ant.ermilov,470,1610,1540
Namhin,472,1376,1360
max777alex,473,1287,1316
vagnard,474,1524,1475
Dod,474,1572,1511
lonelyprog,476,1377,1360
Shark1919,476,1400,1378
ekrilov92,476,1171,1236
I_love_Wang_Jing,479,1474,1435
DenStep,479,1418,1391
Yuliy,479,1492,1449
rishabhm,479,1486,1445
Strikalov-Vladimir,479,1500,1466
_arjun,479,1503,1458
vallejolan,479,1338,1336
Rania_Salama,479,1598,1530
m_a_s_91,487,1220,1268
Andrey92treyder,487,1367,1350
keep.deep,487,1431,1400
rglee32,487,1444,1410
tatuyan_edson,487,1618,1546
Filins,487,1234,1277
QuickAC,487,1447,1413
hnu0314,487,1464,1426
zhuraulevich,487,1321,1324
Anurag,487,1288,1308
spongebob,487,1452,1417
altais,487,1551,1493
FUT,487,1486,1443
htrinh,487,1400,1376
SkyHawk,487,1558,1498
fendy_k1,487,1613,1541
yimao,487,1533,1479
fzvinicius,487,1288,1308
uisurumadushanka89,487,1370,1352
rafaelbrandao,487,1526,1474
tjg,487,1548,1491
Nick,487,1046,1081
rvdrko,487,1453,1417
abz,487,1242,1282
Tokiru,487,1333,1329
DiegoCR,487,1579,1514
safecomp,513,1500,1460
soul_departed,513,1448,1409
combint,513,1473,1429
Cricycle,513,1500,1460
Oily,513,1251,1274
TwCode,513,1451,1411
Satellite,513,1377,1353
wiseberg,513,1324,1312
avalizada,513,1447,1408
ivanr.nk,513,1305,1302
coder_1340,513,1477,1432
ZLATKO,513,1323,1311
kira,513,1500,1460
MIM,513,1345,1328
fayyaz,513,1366,1344
Nox,513,1622,1550
BIT,513,1393,1365
andy.zhilin,513,1410,1379
Moon,531,1229,1251
yudetamago,531,1260,1269
samvel,531,1444,1403
jratkovic,531,1500,1457
Gatta1,531,1405,1372
alpc91,531,1586,1514
demipenguin,531,1371,1345
Bylinovich.Vladislav,531,1462,1417
saaddan,531,1500,1457
sniper1fm,531,1500,1457
raul.lp,531,1233,1253
nanikaka,531,1562,1494
vlad.gazer,531,1616,1544
Eric_Valdivia,531,1381,1353
gn13,531,1370,1344
islamhamdi,531,1286,1283
gfish,547,1500,1455
USB,547,1369,1340
Vergil_99,547,1472,1423
Cardi,547,1362,1335
zjy3186511,547,1434,1393
Hyppocrat,547,1321,1301
xelez,547,1540,1475
avg206,547,1500,1455
Suvorov,547,1434,1393
Mushroom,547,1296,1282
just_hate_me,547,1343,1319
saga1215,558,1429,1387
druidnik,558,1327,1304
Sokolov,558,1500,1453
Sonic,558,1500,1453
DaurenMuratov,558,1548,1480
niquefa,558,1433,1390
UMysin,558,1545,1477
apzarabi,558,1563,1491
arb,558,1280,1267
AND1989,558,1276,1264
grandmaster,558,1369,1338
Caesar11,558,1454,1407
YameteYY,558,1500,1453
luky.kashyap,571,1507,1446
dimatomp,571,1386,1350
StRanger,571,1298,1278
praveen97uma,571,1365,1333
Ayisyen,571,1500,1451
Codemacher,571,1562,1490
peryaudo,571,1558,1486
hoalongntc,571,1500,1451
Scipt,571,1420,1378
MyXoBeK,571,1349,1320
eclipselu,581,1367,1333
InvincibleUZ,581,1509,1446
kashyap_kumar,581,1439,1391
are,581,1391,1353
ike321,581,1486,1429
praveenvaka,581,1500,1450
qiuweiwen,581,1277,1259
kaifa,581,1383,1346
vineetonrole,581,1458,1407
barevhayerable,590,1170,1181
hereglegchneg,590,1421,1376
HImIK,590,1229,1220
codegamblers,590,1337,1307
Sleeping,590,1477,1420
maniac,590,1306,1281
hctannus,590,1266,1248
901001,590,1313,1287
BandBandRock,598,1507,1442
EGYPT,598,1246,1230
guillecujae,598,1500,1447
Gentleman,598,1264,1245
sl1k,598,1500,1447
miyu,598,1500,1447
ShteIn13,598,1430,1382
riki,598,1132,1148
sjbr,598,1450,1398
talha629,598,1364,1328
omit,598,1268,1248
marimo,609,1438,1387
nitroleg,609,1315,1286
NiceDay,609,1099,1094
brain_stormer,609,1430,1380
Sane,609,1316,1287
farnabaz,609,1500,1446
Anka,609,1453,1399
morin,609,1430,1380
root5,609,1287,1262
VlaMart,609,1465,1408
luckyboy0619,619,1500,1444
fengxiaoxiao,619,1349,1313
weselyong,619,1500,1444
zhangguotony,619,1451,1395
apple_juice,619,1500,1444
rookie,619,1033,1021
Abdula,619,1500,1444
bhanuvrat,619,1438,1385
rolex_links,627,1450,1394
madinamstf,627,1411,1362
rohangullu,627,1500,1443
xinyang09,627,1500,1443
mfs6174,627,1419,1369
gx_wind,627,1420,1370
t.kesgar,633,1500,1442
peeyush.lnmit,633,1417,1366
paulus,635,1151,1143
machinegun,635,1311,1278
ashmantak,635,1126,1126
Prestige,635,1315,1282
m_hosny,635,1224,1204
truckhuyen,640,1365,1323
Halum,640,1432,1377
casillas,640,1406,1356
shourav9884,640,1214,1194
rashed_safa,644,1259,1233
zyn-sunshine,644,1500,1441
Alex.lap,646,1424,1370
Semenov_Petr,646,1227,1205
isti757,648,1448,1389
fatest,649,1622,1550
tiku,649,1381,1335
sakib,649,1500,1440
3y3,649,1500,1440
fanatid,653,1568,1496
TWiST,653,1458,1396
Fbulatov,655,1500,1439
BAIZOR,656,1300,1266
serlis,656,1455,1394
Lana44,658,1359,1315
digo,658,1310,1274
Hangibhom,658,1206,1184
qwerty787788,658,1500,1439
Diabolic,658,1588,1516
Eather,663,1292,1258
bagedan,663,1475,1408
slavaro,663,1470,1404
Sagar.k,663,1500,1438
luowenfeng,663,1255,1226
monkeybrain,663,1475,1408
hakomo,669,1430,1372
abhi91_sa,669,1402,1349
agrigoroi,669,1614,1542
CHarm,669,1407,1353
aki08,669,1500,1437
tipoc,674,1457,1393
median0816,674,1423,1366
KoreanBoy,674,1271,1238
ctrlaltdeletel,674,1399,1346
natsugiri,674,1438,1378
salahuddin,674,1500,1437
problem,674,1500,1437
winston1907,681,1474,1405
Innovator_C,681,1431,1371
ramhaina,681,1464,1397
janux,681,1281,1246
m3m,681,1183,1160
VorteX,681,1500,1436
anteater,681,1374,1325
sbaldrich,688,1358,1310
alexlz661,688,1271,1236
sazzad,688,1553,1481
Isa_rentacs,688,1455,1389
doradoradora,692,1444,1380
victro_hugo,692,1060,1040
conan_doyle95,692,1446,1382
chenpengyu,692,1491,1419
yha,692,1485,1413
Eilen,697,1204,1176
ronnie1845,697,1433,1370
TRR,699,1423,1362
nidha,699,1261,1226
mostafa_angel,699,1281,1244
NSV,699,1333,1288
dennismv,703,1267,1231
MikeNirzayanov,703,1082,1059
liangyongrui,703,1341,1294
olage,706,1367,1315
shurick,706,1415,1355
vintik91,708,1427,1364
venki421,709,1500,1432
Anton_,709,1500,1432
yu-huh,709,1217,1186
hhoomn,709,1472,1400
termit309,713,1500,1431
leolin,713,1306,1263
alezan,715,1500,1431
Lvsi,716,1369,1316
happyting,717,1448,1380
BlackEagle,718,1176,1148
npenate,719,1500,1431
Bearer,719,1383,1327
Flyrise,721,1465,1393
sola_93,722,1334,1286
CountZero,723,1486,1414
Mehadi,724,1500,1430
mafia,724,1391,1333
cuperman,724,1451,1381
Koblyk,724,1443,1375
TyVin,728,1388,1330
knofl_yoda,729,1270,1230
KkJj,730,1447,1377
Logvinov_Leon,731,1423,1358
mustak_cuet,732,1500,1429
jenny.tick,732,1294,1250
.PEIN.,734,1201,1168
vinicius,735,1490,1418
UCI-Night,735,1500,1428
by028,735,1301,1256
tomelody,738,1500,1428
khanaleemullah,738,1205,1171
nguyenductam1983,738,1433,1365
miraina,741,1257,1217
ty70,741,1204,1170
trycoder,743,1334,1283
faltucoder2,744,1500,1428
PAG,744,1356,1301
kaysar98,746,1500,1428
mirsaid_mir,747,1518,1446
BenderRodriges,748,1412,1347
nssprogrammer,749,1500,1428
hafiz,749,1500,1428
Znarf,751,1500,1428
kfinder,752,1303,1255
DziedMaroz,753,1342,1289
tornedo,753,1443,1371
phuchaontu,753,1389,1328
Vladislav-Z,756,1393,1331
1guangnian,757,1485,1413
TANIA_JOBAYER,758,1500,1428
Andfive,758,1324,1273
jagtaptanvi,760,1500,1428
wulfric,761,1259,1216
ZhangJunrui,762,1500,1428
narik,762,1255,1213
erudite,764,1253,1211
AcRookie,765,1500,1428
sa__i,766,1500,1428
darklektor,767,1500,1428
aiub_titans,768,1367,1308
huepccg,768,1479,1407
qzhouayi,768,1420,1351
jossespejo,768,1360,1302
sotonamitol,768,1115,1085
Tintin,768,1398,1333
mrkz1991,768,1438,1366
thangpc,768,1500,1428
kid177,768,1445,1373
mity002,768,1500,1428
informatik,768,1416,1348
whiplash,768,1500,1428
Root,768,1430,1359
Wahba,768,1257,1214
ass4,768,1373,1313
ballu,768,1500,1428
AlexanderBolshakov,768,1600,1528
areialpb,768,1371,1311
divyamokkapati,768,1430,1359
Now_I,768,1500,1428
amirrr,768,1443,1371
KK123,768,1428,1357
USA,768,1576,1504
alpc95,768,1453,1381
stratocoder,768,1649,1577
orika,768,1500,1428
yadav.vivek001,768,1404,1338
Fantomasdnb,768,1368,1308
RajibTheKing,768,1368,1308
K.P.A.,768,1500,1428
PashaAC,768,1366,1307
mohamedkaram,768,1458,1386
ksdthegr8,768,1500,1428
BridgeBurner,768,1423,1353
atopoxo,768,1369,1309
daimatz,768,1500,1428
magdi,768,1560,1488
tuanvu_dn,768,1430,1359
foxcoder,768,1430,1359
mishanay,768,1081,1053
Grasswolf,768,1271,1226
din5300,768,1500,1428
ayushi_singh,768,1240,1198
AMZDeCoder,768,1397,1332
A_NISHA,768,1079,1050
r.1412,768,1500,1428
Snark,768,1376,1315
sakib.malek,768,1310,1259
fremn,768,1411,1344
oskarn,768,1500,1428
dumanshu,768,1346,1290
bytybai,768,1158,1125
AnBat,768,1391,1327
Chernova_Katya,768,1235,1194
zwliu,768,1500,1428
vietlong2110,768,1360,1302
linjianyu,768,1359,1301
ARUS,768,1324,1271
Bright_Future,768,1359,1301
mucamdiec,768,1500,1428
eclips,768,1271,1226
Koala,768,1309,1259
Adai_is,768,849,832
taruta,768,1222,1183
tyamgin,768,1570,1498
Edro,768,1298,1249
tyhtdx123,768,1453,1381
CrazyForAC,768,1274,1228
MarwanPP,768,1442,1370
