handle,rank,oldRating,newRating
benbendog,368,1731,1684
k0st1a,369,1724,1677
samfisher,369,1787,1733
92anurag,371,1734,1686
fourfire_dy,372,1764,1712
sankalpsingh,372,1716,1670
korun,372,1732,1684
nxphuc,375,1770,1717
Khanova,376,1760,1708
INVWVZ,377,1701,1655
xiaoxin3,378,1748,1697
jlcastrillon,379,1857,1794
NFF,380,1813,1754
Hewlett-Packard,380,1739,1688
Stupid-Dog,382,2010,1927
arnir,383,1701,1654
abhishek1995,384,1856,1792
ymondelo30,385,1701,1653
yoones.rezaei,386,1848,1784
bktl4ever,386,1717,1667
Conqueror,386,1717,1667
lemur,386,1756,1702
sjtuyzh,386,1760,1706
jlr.terceiro,386,1788,1731
microtony,392,1981,1900
linkct,393,1768,1708
poursoul,393,1757,1698
NelsonMondialu,393,1818,1753
serejkee,393,1915,1839
Birjik,393,1804,1740
alecsyde,393,1808,1744
SEFI2,393,1795,1732
marat.turaev,393,1726,1670
BitHashTech,393,1702,1649
f.xuan,393,1706,1652
bartek95,393,1848,1780
rootial,393,1759,1700
mek,393,1757,1698
Ilyialat,393,1705,1651
kaifa,393,1814,1749
dlda,393,1738,1681
philologist,393,1710,1656
Sx.F,393,1702,1649
ibrahim_habib,393,1708,1654
visanr,393,2048,1953
zhabo,393,1866,1795
poikniok,393,1895,1821
alan_navarro,393,1750,1692
reality420,393,1728,1672
DemoVersion,393,1804,1740
mahbubcseju,393,1729,1673
nic11,393,1865,1795
triveni,393,1795,1732
Dudka,393,1907,1832
is1,393,1792,1730
rzmn,393,1760,1701
mahmoud-zidan13,393,1704,1650
Nhakon,393,1747,1689
nhphuongltv,393,1754,1696
UCI-Night,393,1708,1654
linjek,393,1718,1663
sahedsohel,393,1854,1785
P_Nyagolov,393,1758,1699
mlc,393,1927,1849
mowji,393,1721,1666
Only_love97,393,1724,1669
Moe,434,1737,1677
arcGravitus,435,1739,1678
