handle,rank,oldRating,newRating
hacker007,453,1462,1433
SevenEleven,454,1448,1424
gridnevvvit,455,1484,1449
BUAA_Colewy,456,1424,1414
Roobik,457,1500,1470
asdjhfi,457,1490,1453
donnghi,459,1625,1560
Marvolo,460,1500,1471
infinity_blue,461,1343,1372
heenaldoshi,462,1443,1419
_Andy,462,1490,1453
roosephu,464,1671,1596
ivanr.nk,464,1441,1418
evgeny11,466,1638,1570
Kitten,467,1645,1575
ajeet2009057,468,1334,1364
wiseguy,469,1582,1525
GreenSky,469,1298,1342
Ahmed.Ibrahem,471,1518,1474
aidar,472,1435,1411
aaronstone,473,1268,1321
Betlista,474,1689,1611
Lapenkov,475,1511,1467
ivancastel,476,1488,1450
walex.yugov,477,1274,1323
F.L.K,478,1544,1494
homelessman,479,1648,1576
anton192,480,1524,1477
wyh123,481,1574,1517
nullzero,481,1629,1561
Hyppocrat,483,1399,1391
InvincibleUZ,484,1506,1462
candle,485,1498,1456
CepGamer,486,1356,1368
McLaren,487,1622,1554
Parabola,488,1436,1407
allada,489,1317,1345
Gatrikor,489,1322,1348
ysjtcq,491,1500,1464
CarlosM,491,1546,1493
enochnotsocool,493,1601,1537
eagle747,494,1619,1551
like,495,1487,1446
wdydyb,496,1449,1415
OutSpace,496,1293,1328
jiangweiqi,498,1450,1416
NadyaM,498,1475,1436
Vanderer,500,1416,1390
CHarm,501,1470,1431
m_9,502,1285,1320
knowl,503,1338,1351
lmm333,504,1282,1318
rockstone,505,1382,1373
bin.Go,506,1473,1433
coolmaksat,507,1452,1416
peterz,508,1619,1549
volodymyrpr,509,1278,1313
crazy_bober,510,1568,1508
sholeg,511,1305,1329
TMTB,511,1375,1367
asaran,513,1376,1366
LJF,513,1496,1450
odule,515,1569,1509
lemoon,516,1563,1504
Algiz,516,1511,1462
NSV,518,1512,1462
yanush,519,1405,1378
amnsinghl,520,1533,1479
kei,521,1285,1312
cuongnm,521,1447,1410
indianknight,523,1430,1396
scier,523,1435,1400
san_104,525,1251,1289
mbaros,526,1301,1320
dosa,527,1329,1336
turkmen,528,1447,1409
pedja,529,1524,1471
A.A,530,1302,1319
goodhope,531,1463,1421
eth01,532,1500,1458
kujta1,533,1383,1361
viv001,534,1622,1548
Serzhan,535,1604,1534
oks,536,1242,1278
ACM_Zerg,537,1500,1457
erat52,538,1429,1393
Rmg_91,538,1419,1385
alibulut,540,1500,1457
abufct,541,1546,1487
eggeek,542,1267,1292
Arthur747,543,1424,1388
LeMieux,544,1543,1484
namaku,545,1541,1482
BlackEagle,546,1148,1205
magzhan,547,1415,1380
konok106,548,1526,1470
nextgen,549,1634,1557
Lhfcws,550,1500,1456
J-nini,551,1424,1387
LYS,551,1331,1327
nikusha,553,1326,1323
pol,554,1400,1367
04pmsuu1,555,1356,1338
just_hate_me,556,1388,1357
stanislav1,556,1387,1357
cojna,558,1334,1325
mlc,559,1406,1371
sillycross,560,1500,1454
Folwar,561,1485,1435
MHLPlus,562,1378,1349
nic11,563,1500,1454
HBmove,564,1409,1373
ntit_co1,565,1443,1400
ashut,566,1380,1349
were,566,1479,1430
Arsenal911,566,1414,1377
lady_a,569,1397,1362
A_S_Potter,570,1512,1456
jiangzoi,571,1470,1422
Mystic,572,1662,1584
kit1980,572,1447,1403
Jerry_M_Alice,574,1500,1453
abistrigova,574,1435,1393
huicpc0215,576,1509,1453
antonio081014,577,1269,1279
Boykov,577,1236,1258
chun10161991,579,1548,1484
atopoxo,579,1260,1273
cubic,581,1252,1267
Ferathorn,581,1511,1454
fatihmaytalman,583,1457,1409
Ilya_Yakovlev,584,1264,1274
nnhamane,585,1313,1302
Prestige,585,1351,1323
jainisback,587,1408,1369
yplusplusplusplus,588,1651,1573
vksgupta44,589,1315,1302
anuar_721,590,1521,1461
Lepton_s,591,1331,1309
maged,591,1429,1385
keep.deep,593,1207,1232
ninoseki,594,1500,1450
magdi,594,1404,1364
Xerxes,594,1360,1329
SyFy,597,1403,1363
max.vedernikov,598,1500,1450
boron_top_coder,599,1500,1449
Killme,600,1261,1265
EG0R,600,1399,1360
raervan,602,1302,1289
HEU_daoguang,602,1371,1336
_erdos_,604,1500,1449
raviagarwal,605,1535,1470
sora_h,606,1336,1308
zhkxdl,606,1105,1148
SerCe,608,1455,1405
Q.E.D,609,1260,1261
KEM,610,1308,1289
ewnd9,610,1358,1325
herr_bilbo,612,1198,1218
ARKomar,613,1424,1379
raminderqt4,614,1314,1291
Jiameier,615,1614,1537
masafa,615,1500,1447
RexCoder,617,1390,1350
Reggies,618,1294,1278
urahara,619,1352,1318
clevermike,620,1281,1269
undefined_thimpu,620,1330,1300
Inspector,622,1655,1577
vamsee,622,1146,1175
otaks21,624,1380,1341
foreverhy,625,1531,1465
khaled59,626,1374,1335
Mukhamedgarif,626,1487,1429
mpark,626,1431,1383
john9,629,1500,1446
MaiorPe,629,1470,1415
Roschin,631,1466,1411
makanbeling,632,1437,1387
T_T,632,1430,1381
IvL,634,1583,1506
lingyunjinzhu,635,1500,1445
Alick,635,1370,1331
pseudopenggy,637,1440,1389
FreddyKrueger,638,1340,1306
defias,638,1256,1247
yjc9696,640,1500,1445
z1401074,640,1634,1557
Sane,640,1495,1434
ethanszeto,643,1500,1444
tetyanka,644,1400,1355
user93,645,1213,1216
ketzer,646,1513,1448
noor.fahim1192,647,1424,1374
IgorL,648,1393,1348
LifeMaker,649,1554,1480
Pouya.Payandeh,649,1410,1362
bekzat,651,1352,1314
rakesh007,652,1435,1383
najogie,653,1470,1412
huimeizhex,654,1498,1435
shef_2318,654,1667,1589
ArK,656,1276,1251
juancate,657,1255,1238
krixna95,658,1500,1442
Sylar,659,1337,1300
neha1241,659,1178,1185
Belial,661,1261,1240
lonelyprog,661,1386,1341
pshevchuk,663,1471,1411
ACmyth,664,1517,1449
sanzhar_001,664,1500,1442
hlwt,666,1500,1444
bigsleep,667,1467,1408
Rana,668,1207,1203
Just-a-demon,669,1424,1372
speedking,669,1195,1194
zeulb,669,1405,1356
lastland,672,1500,1441
hooked,673,1368,1325
Arthur,674,1492,1428
invictus,674,1128,1142
saurabh,676,1253,1230
m80126colin,677,1679,1601
ryna4c2e,678,1334,1295
aodee,679,1385,1338
abhi91_sa,680,1448,1391
pbj,681,1409,1358
wtd3000,682,1500,1440
even,683,1244,1221
sonewom,684,1500,1439
satoshii,684,1253,1226
Pk.95,684,1500,1439
nikhilsid,687,1447,1389
kimox2,688,1293,1259
TempuX,689,1398,1349
Znarf,690,1305,1269
alexpas,691,1424,1370
AlGebr,692,1500,1439
Filjanin_K,693,1459,1398
adityasinghhh,694,1667,1589
ayushi_singh,695,1340,1298
yiting.star,696,1376,1329
Darkstalker,697,1310,1273
PlausibleDeniability,698,1290,1255
sumous,699,1405,1353
sznurek,700,1500,1438
fuqinho,700,1515,1443
myservis2010,702,1387,1337
cttony,703,1500,1437
Och-Iv2000,704,1626,1549
vlam21,705,1446,1386
paul08colin,706,1500,1437
onigiri,707,1645,1568
Steklov,708,1424,1368
fendy_k1,709,1630,1553
nitinji,709,1461,1398
Dovgal,711,1297,1259
jupaneira,712,1386,1335
handleisnotused,713,1424,1367
ghost.love,714,1356,1310
hossammahmoud,715,1424,1367
guoyu1098,716,1500,1436
hereglegchneg,717,1214,1189
shakya,718,1500,1436
akshay_sethi,719,1424,1367
n.m,720,1424,1366
hotoku,721,1500,1436
Igor.Ivanich,722,1424,1366
ekrilov92,723,1462,1398
mystery_boy,723,1599,1522
lvdo92,725,1475,1408
trunghieu11,725,1529,1453
taophee,725,1441,1380
yamateh,725,1588,1511
anika,729,1409,1353
cpu,729,1374,1323
sakib.malek,729,1487,1418
quietude,732,1444,1382
maxmara,732,1504,1431
nodirbek,734,1493,1422
abd.yerzhan,734,1399,1344
burakbugrul,734,1424,1365
bytybai,734,1191,1167
faiyaz26,734,1347,1300
redoily,734,1315,1272
zilchcoder,734,1396,1341
Array1024,734,1500,1434
bmsujon,734,1339,1293
makeshift,734,1319,1276
data2792,734,1469,1402
BAIZOR,745,1407,1350
HEU_xueyan,745,1460,1394
rigelbm,745,1361,1311
zuq,745,1365,1314
ty70,745,1358,1308
Tumar,745,1314,1270
Lucky13,745,1324,1279
G_Crabe,745,1204,1175
sanjeev,753,1500,1432
w00w12l,753,1338,1290
Krasnov,753,1383,1328
Marizuana,753,1424,1363
Asuras,753,1500,1426
streetfi8er,753,1187,1159
AlenYakubov,759,1500,1432
liuying,759,1457,1390
Tolstolutskih,759,1206,1174
zhengmoa,759,1383,1328
battuzz94,759,1496,1422
LiJiancheng,759,1500,1432
Hobo,759,1500,1432
santhosh009,759,1498,1423
diavel46,759,1254,1216
c2quan,768,1500,1431
elimisteve,768,1371,1317
030902414,768,1530,1454
ahbbxcy,768,1382,1326
morin,768,1343,1293
geniym25,768,1403,1344
GamePr0graameR,774,1332,1283
eduard,774,1146,1120
tonkotsu,774,1500,1430
pasha,777,1153,1125
rodolpho,777,1394,1335
ciberdiego123,777,1500,1430
atgw,777,1305,1259
ermolmak,777,1500,1430
Morthri,777,1280,1237
dark.shadow1250,777,1500,1430
gbr,777,1349,1297
EnErj,785,1284,1240
LazyNat,785,1373,1317
kiana,785,1161,1131
also24,788,1424,1359
lisaiming,788,1500,1429
delihiros,790,1376,1319
Koala,790,1124,1098
aios,790,1450,1381
efremov,793,1280,1235
kevinswat,794,1215,1178
enfinet,794,1348,1294
Abnormal,794,1500,1428
trezo,797,1500,1428
lastassassin,797,1108,1082
boost,797,1213,1176
Amrodis,797,1409,1346
DarkDruid666,801,1105,1079
praveen97uma,801,1047,1032
elsadarwin,803,1500,1427
ahmedAbdallah,803,1429,1362
runsilent,805,1350,1295
ilnar,805,1227,1187
WhyIsTheArray,807,1240,1199
bonami,808,1257,1213
Kenan,808,1500,1427
hydralisk,808,1168,1134
Sokol08,811,1247,1204
guptashailesh92,811,1263,1218
airat1601,811,1333,1280
Fox235,811,1293,1245
eipie,811,1242,1200
vineetrao123,816,1349,1293
Zugzug,817,1393,1331
anshulagarwal2k,818,1500,1426
Umnic,818,1500,1426
pvokhmyanin,818,1373,1313
pro100hackeR,821,1154,1120
OldNick,822,1500,1425
VasiliyTheCat,822,1427,1359
Rasul,822,1333,1279
sh19910711,825,1442,1371
nipun.lall,826,1091,1062
dermac,827,1500,1425
prashastha,828,1305,1254
jawad_iut,828,1386,1324
gon4arov.iw,830,1299,1248
alp-arslan,830,1088,1059
Dr.Code,830,1368,1308
aki08,833,1136,1102
roshan_iiita,834,1370,1309
lucky.xxx,835,1424,1355
duo,835,1309,1257
Lourenc,835,1424,1355
KENT_0,838,1173,1135
swain,838,1331,1275
Bolat,840,1209,1167
graceful,841,1168,1130
night_hawk,842,1424,1354
MStetsenko,842,1424,1354
randrew,842,1429,1358
LJ1043041006,845,1286,1235
kaifa,846,1218,1175
A_NISHA,846,862,853
8cbx,848,1500,1424
dark.wizard,848,1333,1276
wpsxiaowang1,850,1500,1424
091150096,851,1189,1148
ductam,852,1354,1294
ramhaina,853,1459,1383
tommy5198,853,1500,1424
mpso143,855,1500,1424
alderamin,856,1324,1268
DW99,856,1424,1353
kaushik777,858,1223,1178
Alexander_Karpovich,859,1500,1424
SKIPPER,859,1162,1123
avb_wkyhu,859,1500,1424
and3en,862,1410,1341
who_am_i,862,1366,1303
DmitriyM,862,1205,1161
00000,865,1414,1344
Wenice,866,1457,1381
latnedis,867,1500,1424
func6996,868,1424,1352
centrito007,868,1443,1368
PALMAR,870,1212,1167
yangyue,870,1500,1424
yeshuihai,872,1288,1235
Sardor,873,1361,1298
vanipuyo,873,1412,1341
shiamplus,875,1310,1254
lazybones,876,1424,1351
Dimich,877,1429,1355
NadyaK,878,1231,1183
bristy,879,1424,1351
youcachan,880,1429,1355
boba,881,1474,1398
aqib,882,1300,1244
rogu3,883,1195,1150
Tatashina,884,1429,1354
micky,885,1429,1354
squarefk,886,1550,1473
daveyboy,887,1500,1424
Vadim_d,888,1188,1143
dophuchao,888,1519,1443
alex___s,888,1446,1370
foxcoder,888,1377,1310
kiber,892,1385,1315
optimistic_65,892,1367,1299
Romashok,892,1253,1200
indi.shilpa,892,1164,1119
sudan_balai,892,1234,1182
jenny.tick,892,1141,1098
ACM_Rules,892,1424,1349
mathias6531,892,1349,1284
almer,892,1500,1424
artyommaths,892,1136,1093
shubhamiitr,892,1393,1321
ruxin,892,1350,1285
CRfacts,892,1500,1424
atishayjain25,892,1271,1216
Trish,892,1204,1155
alex.kostitsyn,892,1500,1424
mag_rus,892,1424,1349
220900409,892,1396,1324
SAMOXA,892,1276,1220
jerrylinew,892,1500,1424
pk_iiita,892,1279,1223
Evgenij,892,1235,1183
ICPCkiller,892,1307,1247
lekseika,892,1448,1372
LeTienHanh,892,1301,1242
taojiaen,892,1500,1424
sumit,892,1283,1226
andrew_kras,892,1500,1424
temka,892,1422,1347
abcivashritt,892,1500,1424
skt2k,892,1500,1424
gravity,892,1283,1226
liyoo_neu,892,1500,1424
whitedevil,892,1155,1111
ely92,892,1500,1424
jimjim,892,1500,1424
Mohsen,892,1441,1366
amachi,892,1385,1315
Niks,892,1424,1349
Finder,892,1356,1290
kingofhorror,892,1500,1424
dashka_z,892,1166,1121
kuwa32,892,1408,1334
amir_hossein,892,1424,1349
zhanyl,892,1547,1470
Lay_ec,892,1072,1034
_horizonOffset,938,1451,1375
