handle,rank,oldRating,newRating
D_style,382,1725,1681
toxahak,382,1721,1678
bsrkaditya,382,1843,1783
ahm.kam_92,387,1864,1800
Raoul,387,1711,1668
JWZH,387,1726,1681
KNIGHT0X300,390,1710,1667
littlekfc,390,1700,1658
AleksanderBalobanov,390,1710,1667
_Vadim_,390,1806,1749
yaroslav,390,1721,1676
pfctgeorge,395,1722,1676
petr_50216,395,1746,1696
Te4NIK,395,1734,1686
mayank99,395,1838,1776
sigma425,395,1770,1717
bahakz,400,2006,1918
luckyi,400,1729,1681
aiiYuu,402,1766,1712
nocLyt,402,1729,1680
Logvinov_Leon,402,1802,1744
Ximera,405,1730,1680
Cyin,405,1893,1822
Dlintao,405,1728,1679
sweetsc,408,1732,1682
gmtranthanhtu,409,1764,1709
todo,410,1832,1768
TINYJR,410,1732,1681
Alex.lap,410,1753,1699
ZhangYe,410,1703,1656
Psilocybe,410,1798,1739
nimloth,410,1743,1691
stostap,416,1783,1725
heroming,416,1728,1677
wyl8899,418,2030,1935
Hachiikung,418,1760,1704
phantom11,420,1738,1685
davisissac22,421,1700,1651
Williamacm,421,1723,1671
CooCoo,423,1725,1673
binwin20,423,1721,1669
seyedparsa,425,1801,1739
calculus.saransh,425,1753,1697
dai1741,427,1760,1703
cat0637,427,1700,1650
zhanyl,429,1878,1805
NSV,430,1741,1685
ksun48,430,1920,1840
shadeel,432,1701,1650
Icemore,433,1856,1785
gnull,433,1708,1656
witua,433,1949,1865
UESTC_XHXJ,436,1751,1693
Yukine_Chris,436,1828,1760
Bugman,438,1910,1831
july,438,1819,1752
Metamorphus,438,1714,1660
davidmg,438,1749,1691
ADJA,438,1841,1771
LovelyPenguin,443,1754,1695
abbababab,443,1747,1688
studytolive,445,1729,1672
DmitriyH,446,1799,1733
Darkstalker,447,1742,1683
ocelopilli,447,1744,1685
chpzcc,449,1976,1885
Trytrytry,450,1766,1704
Mopriestt,451,1732,1674
tanzaku,452,1829,1759
Bobgy,453,1837,1765
Jackson,454,1735,1676
Kira96,455,1722,1664
KevinTan,456,1728,1669
drj,457,1757,1695
Altynai,458,1737,1677
aitch_nu,459,1712,1655
mohammadrdeh,460,1778,1713
malcolm,461,2013,1918
ydc,461,1712,1654
Azat_Yusupov,461,1735,1675
hacker007,464,1713,1655
Deception,465,1705,1648
repeatuntil0,466,1701,1644
LiJiancheng,467,1731,1670
daizhenyang,468,1995,1901
abcdabcd987,468,1861,1784
experience257,470,1704,1646
Petru,471,1732,1671
zhonghaoxi,472,1859,1781
ig_dug,473,1833,1759
BOBAS,474,1736,1674
shtorm941,475,1814,1742
wuyiqi,476,1717,1656
Renkai,477,1734,1671
zzy,478,1727,1665
gridnevvvit,479,1772,1705
CHONPS,480,1831,1756
SirAmin,481,1715,1654
Shaykhutdinov-T-I,481,1721,1659
nhandi,483,1761,1694
Antoniuk,484,1744,1679
Algiz,484,1726,1663
Lepton_s,486,1713,1650
andrey_s,486,1720,1656
vineetonrole,486,1705,1643
xhsong,486,1733,1668
jolteon,486,1706,1644
Cyber,486,1718,1655
ktesar,486,1792,1720
vlfom,486,1752,1685
MeHdi.KaZemI8,486,1783,1712
whd,486,1935,1843
suyash666,486,1733,1668
huzecong,486,1758,1690
sd0061,486,1824,1748
MrDindows,486,1872,1789
ArmanK,486,1833,1756
rob.kh,486,1748,1681
NegaTeeF,486,1717,1654
