handle,rank,oldRating,newRating
danpol,126,1758,1826
NotOnlySuccess,127,1915,1937
Perlik,128,1762,1827
RomaWhite,129,2168,2112
Monyura,130,2069,2029
fenzhang,131,1814,1863
nebososo,131,1704,1780
Oi.,133,1830,1873
night10101,134,1716,1786
chenwenxiao,135,1904,1921
moonlight131,136,1805,1852
fcjy888,137,1770,1825
Tatyana_Petrashko,138,1722,1792
pkqs90,139,1743,1804
MarioYC,140,1940,1940
blue.boy,140,1874,1897
tsukuno,142,1917,1924
gongbaoa,143,2015,1982
natsugiri,143,1860,1885
ytau,145,1970,1954
daidailanlan,145,1927,1927
carber,145,1844,1873
yarrr,148,2008,1973
Aerolight,148,1892,1902
flashmt,148,2029,1987
James,148,1952,1940
onetwothree,148,1752,1804
kyuridenamida,153,1848,1869
Acko,153,1715,1772
portal,153,1724,1779
darknsux,156,2107,2050
Aziza,156,1798,1832
roypalacios,156,1987,1952
pauldb,159,1930,1916
fancy,159,1875,1881
clouilt,161,1743,1787
sweiss,161,1848,1861
vfleaking,163,1821,1841
Endagorion,163,2184,2114
Timur_Sitdikov,163,1841,1854
tigvarts,166,2058,2004
Nvrmr,167,1710,1757
whybert,167,1726,1769
hytirt,167,2052,1999
sapalskimichal,170,1912,1894
Bidhan,170,1749,1784
Kornacker,172,1926,1900
AcOnFingers,172,1792,1814
jianhe25,172,1791,1813
philolo1,175,1730,1766
nrg3,176,1764,1790
Jesus,176,1732,1766
Toshik,176,1763,1789
brunoja,176,1747,1778
ziki,180,1924,1891
caustique,181,1751,1777
Belonogov,181,1938,1898
ray040123,183,1727,1757
lopek,184,1781,1796
Troy1118,184,1746,1771
perennial_fanatic,184,1727,1757
valeriy.stromov,187,1728,1755
obag,188,1755,1774
Dabek,189,1948,1903
lythanh,189,1767,1782
yplusplusplusplus,191,1758,1774
ib18,191,2016,1960
sonyckson,193,2008,1953
kraskevich,193,1723,1747
cuiaoxiang,193,1989,1937
Enterpaise,196,1892,1857
Yousef_Salama,196,1700,1756
shibly,196,1741,1758
Spumote,199,1803,1800
sm_hossein,200,1768,1775
Aleksander,200,1779,1782
tclsm,202,1955,1905
fmm,202,1734,1749
hanfei19910905,202,2054,1990
moshiur,205,1807,1798
Merlininice,205,1932,1885
Oryshych,207,1792,1786
AlirezaN,208,1763,1790
dergach,209,1729,1741
aumy,210,1706,1723
squarefk,210,1781,1778
Nikelandjelo,210,1706,1723
dduyhungg,210,1725,1737
Logvinov_Leon,210,1718,1732
Battle_Mage,210,1731,1742
kinodjnz,216,1740,1744
mihaipopa12,217,1767,1763
Simplex,218,1786,1774
SkorKNURE,218,1750,1750
Furko,220,1917,1868
ridowan007,221,1749,1747
lne,221,1771,1762
Sphinx,221,1828,1799
stevenkplus,221,1865,1824
0002009120708,221,1763,1757
Mario88,221,1750,1748
Balajiganapathi,221,1778,1767
evgentu,221,1898,1851
iroro,229,1812,1782
BSBandme,229,1925,1872
liympanda,231,2446,2348
dusty.and.rusty,231,1715,1715
kaushik.mv3,233,1797,1770
Empty,233,1708,1708
LLI_E_P_JI_O_K,235,1905,1853
Smit,235,1799,1769
valentin.harsan10,235,1843,1800
mbfilho91,235,1715,1713
goooooooopan,239,1774,1750
barkjyijan,240,1708,1704
zaq1xsw2tktk,241,1982,1918
Vergissmeinnicht,241,1740,1726
11223d,243,1930,1873
M0sTik,243,1761,1738
yukim,245,1957,1896
Izot_NNSTU,245,1757,1734
luckman,245,1778,1748
Oleg805,248,2004,1935
OpalDshawn,249,1821,1777
Seter,250,1935,1875
Ixanezis,250,1869,1818
MakiseKurisu,250,1736,1716
walk_upon,253,1729,1709
void_rank,253,1840,1792
MinakoKojima,253,2023,1951
boleyn.su,256,1728,1706
cxlove,257,1800,1757
IgorL,258,1797,1754
Zeroclock,258,1704,1688
Noskov,260,1703,1686
dragon123,261,1756,1721
migdal,262,1722,1697
hung06061995,263,1728,1701
Jughead,264,1921,1860
dianbei,265,1825,1776
Azras,266,1943,1878
Sinner,267,1710,1685
problem-solving,268,1738,1704
Eledven,268,1744,1708
dalex,270,1933,1869
khanhptnk,271,1734,1699
tsfn,271,1735,1700
fish_ball,273,1783,1738
Andrekk,274,1718,1686
DmitriyH,275,1759,1716
m.radwan,276,1754,1712
chanming,276,1752,1710
Aharon,278,1834,1781
alpc104,279,1879,1820
Sereja,280,2132,2037
rgt0820,281,1827,1774
ztxz16,282,1799,1749
guliashvili,282,1700,1668
Xnewfolder,284,1819,1766
kleninz,285,1759,1714
LIKIA,285,1701,1666
Retroman,287,1703,1665
darkhh,288,1815,1762
DenXX,288,1724,1682
dilutedream,290,1740,1695
Alpc_Necs,291,1861,1801
Ahmed_Salama,292,1744,1698
scv119,293,1734,1691
_sunny,294,1946,1875
douglasantos,295,1787,1736
anmtcel,295,1853,1794
xiaoshua,297,1734,1689
demipenguin,298,1740,1685
lemonwu,298,1722,1669
Barsuk_Alexey,298,1802,1741
Fbulatov,298,1705,1654
562908590,298,1765,1708
zyf,298,1716,1664
darrenhp,298,1702,1651
sunjie7,298,1722,1669
Robert,298,1765,1708
Milanin,298,2321,2224
YX201314,298,1820,1757
ilya.korovin,298,1842,1776
yamateh,298,1714,1662
klamathix,298,1733,1679
Metamorphus,298,1720,1668
ymondelo20,298,1715,1663
ali.mashreghi,298,1774,1716
equi,298,1739,1685
lawsonh,298,1728,1675
UESTC_ElemeNtLz,298,1777,1718
ahm.kam_92,298,1723,1670
kolina,298,1751,1695
Sergey.Bankevich,298,2026,1935
Kharybin,298,1744,1689
K.F.Cat,298,1739,1685
LinKin,298,1809,1747
bcurcio,298,1716,1664
sunhaowen123,298,1730,1676
pareshverma91,298,1732,1678
shenshanlaoyao,298,1899,1826
Stefania,298,1823,1759
m.raszyk,298,1716,1664
KarlisS,298,1824,1760
mruxim,298,2239,2143
Vaness,298,1701,1650
dojiboy9,298,1834,1769
Enchom,298,1771,1713
Free777Man,298,1726,1673
wackloner,298,1727,1674
E478,298,1749,1693
fushar,298,1923,1847
coquelicot,298,1767,1710
piotr.kukla,298,1896,1823
sameer47,298,1736,1682
Giada,298,1708,1657
maos,298,1728,1675
ciprianfarcasanu,298,1762,1705
ntit_co1,298,1750,1694
xcodevn,298,1707,1656
visanr,298,1722,1669
Anarivu,298,1737,1683
matrix,298,1753,1697
AlanC,298,1840,1774
Krasnokutskiy,298,1710,1659
wintersun,298,1716,1664
out_of_theblue,298,1704,1653
marspeople,298,1922,1846
JustN,298,1748,1693
Te4NIK,298,1722,1669
rankalee,298,2121,2026
seen,298,2096,2002
xie,298,1747,1692
ahmad_mamdouh,298,1722,1669
Skird,298,1816,1753
akim_,298,1707,1656
Rubanenko,298,1839,1773
amirrr,298,1725,1672
Frommi,298,1738,1684
grey_wind,298,1735,1681
permin,298,2154,2059
Martial,298,1719,1667
Reza_H,298,1741,1686
dimatomp,298,1771,1713
ktesar,371,1768,1703
Darkstalker,372,1711,1652
