handle,rank,oldRating,newRating
mandinga,344,1907,1914
Kallaseldor,344,1929,1930
roman.kolganov,347,1921,1923
junis3,348,1946,1941
HellAngel,349,1908,1912
knandy,349,2138,2089
Quasrain,351,1923,1923
lucaasdamaso,352,1959,1950
I_Love_Budau_Andrei,353,2098,2057
yao11617,354,1952,1944
huzzah,355,2135,2085
Fly_37,356,1930,1926
Antoine,357,2161,2105
witua,358,2320,2233
Dimon,359,2118,2070
FutymyClone,359,1950,1939
Slaaava,361,2113,2066
tusg25,362,1910,1908
O_Monitor,363,2025,1995
roberiosalesc,363,2106,2059
am1tbh47,365,1904,1902
Qawang_Qiz,366,1949,1936
pulgares,367,2132,2079
_T-T-T_,368,2028,1996
PeregudovSergey,369,1996,1971
zyfzyf,370,2022,1990
Mindyou,371,1951,1935
georgerapeanu,372,1937,1924
kimiyuki,373,2389,2285
xzz_233,374,1972,1950
hands_yhy,375,1905,1897
JATC,375,2121,2067
SPatrik,377,1971,1948
darkkcyan,378,2152,2091
_xyz_,379,2078,2031
ruippeixotog,380,1913,1902
zetamoo,381,2111,2057
CS_LYJ1997,382,2163,2099
Jaihk662,383,1985,1956
MarXas,384,1986,1956
mghzs1997,385,2020,1983
EctoPlasma,386,1946,1924
batyrkhan14,387,1952,1929
htnhtn,388,2038,1996
Ahmed_Abdellah,389,1913,1898
marcospqlixo,390,2119,2060
Maxim,391,1950,1925
MAMBA,392,2196,2122
leaomatheus,392,2153,2087
he_____he,394,1980,1947
Vicennial,395,2072,2021
Hasan0540,396,2183,2111
Light,397,2170,2100
CoDeRoK,398,2121,2059
lcclcc,399,1924,1901
rui-de,400,2321,2223
rareone0602,401,2161,2091
sancho,402,1994,1955
Nagini,403,1922,1898
yyc_jm,404,1993,1953
BasselBakr,405,1938,1909
Hiasat,406,2155,2085
ushakov.fedor,407,2151,2081
slonichobot,407,1962,1927
ShiningCat,409,1911,1886
Gediminas,410,2033,1982
karasek,410,2225,2141
nigimi,410,1994,1951
alpc_qleonardo,413,1983,1941
Dani,414,2045,1990
tubone,414,1913,1883
ondrah,414,2048,1992
PapaLixo,414,1940,1905
burek967,414,2024,1973
OMA,419,1906,1877
alexey_kuldoshin,420,2116,2048
applist,421,1930,1895
GStnt,422,1911,1830
Exodia,422,1979,1893
ABIRS,422,1999,1911
Krisha,422,1913,1832
Mikaeel,422,2314,2190
PoDuReM,422,2295,2174
abisheka,422,2120,2021
fshp971,422,1918,1837
tamtam,422,1933,1850
aleksandr2754,422,2066,1972
ruhan.habib39,422,2066,1972
kzyKT,422,1943,1860
superman_k,422,1999,1911
phoenix71,422,2117,2018
MishaPrigara,422,1997,1910
mouse_wireless,422,2012,1923
HEXU234,422,1913,1832
leaf1415,422,2113,2015
bunos,422,1942,1859
tang0404,422,1909,1828
Margosha,422,1915,1834
spacewalker,422,2142,2041
kempusss,422,2095,1999
mdj982,422,2004,1916
DQS,422,2023,1933
EmanuelNrx,422,2205,2096
tap_tapii,422,2165,2061
kawaii_girl_atf,422,2088,1992
Boterphile,422,2066,1972
luucasv,422,2112,2014
AlphaRazra,422,2164,2060
kzvd4729,422,1914,1833
wjli,422,2013,1924
Marca,422,1949,1865
dhirajfx3,422,1904,1823
Lius,422,2002,1914
spectaclehong,422,2017,1928
mHuman,422,2131,2031
kazuma,422,2136,2035
tang666,422,1921,1839
tjw_boyfriend,422,2003,1915
AHDPIYKO,422,1905,1824
iakovlev.zakhar,422,2267,2150
Karasick,422,2027,1937
Reyna,422,2344,2216
shoemakerjo,422,2137,2036
Allunlimited,422,2184,2078
imAnik,422,1994,1907
TianyiChen,422,2064,1971
abc637a,422,1908,1827
Stresshoover,422,1912,1831
bibibi,422,2099,2002
Hyperbolic,422,2195,2087
Akatsuki_,422,2012,1923
ae04071,422,2145,2043
Quang,422,2054,1962
ovis96,422,1997,1910
Jostic11,422,1907,1826
Sonechko,422,2117,2018
LiuRunkY,422,1916,1835
creep04,422,1907,1826
MKyzy,422,1905,1824
bestard,422,1970,1885
yukihana0416,422,2081,1986
lyxin65,422,2041,1950
kukul,422,1972,1887
di_z,422,2037,1946
mshcherba,422,2022,1932
farmersrice,422,2022,1932
maxxaon,422,1931,1849
bktl1love,422,1923,1841
alesyaivanova,422,1950,1866
manoprenko,422,2157,2054
Moskupols,422,2169,2064
fezjo,422,1961,1876
zubec,422,1964,1879
Lo_R_D,422,2113,2015
sagitta,422,2195,2087
Silentselene,422,1961,1876
protalk,422,1933,1850
danymalets,422,1995,1908
Jungarr1k,422,1997,1910
allllekssssa,422,2104,2007
Jatana,422,2335,2208
arthurCF,422,2004,1916
balakrishnan,422,2140,2039
anpans,422,1981,1895
asd123wwww,422,1904,1823
_LeMur_,422,2201,2093
xdu_lhz,422,1967,1882
oXman038,422,2142,2041
Kosai,513,1901,1819
Jayce132,513,2199,2090
