handle,rank,oldRating,newRating
AlexDmitriev,91,2586,2540
pewpew,92,2203,2254
ivanovmp,93,2031,2132
Nicola95,94,1985,2100
zyyorz,95,1902,2044
knightL,96,2520,2486
surwdkgo,97,2399,2393
Motarack,98,2140,2202
Milanin,98,2362,2364
shadowatyy,100,2167,2220
Melnyk,101,2140,2199
JKS_PL,101,2090,2164
asaveljevs,103,1981,2088
pwypeanut,104,2415,2400
Auster,105,2126,2186
atomicenergy,106,1996,2095
Flyrise,107,2100,2166
Adalbert,108,1920,2042
kb.,109,2325,2328
klamathix,110,2164,2209
Johnny_2002,111,2155,2201
Golovanov399,112,2666,2584
mmaxio,113,2572,2511
dragoon,114,2300,2305
Bruteforceman,115,2053,2126
mcfx,116,2819,2700
chemthan,117,2458,2421
TwoFx,117,1919,2032
zeliboba,119,2521,2468
kajebiii,120,2230,2248
nikola12345,121,2006,2088
TimonKnigge,122,2502,2451
tloinuy,123,2038,2108
iamexist,124,1976,2065
RamTararam,125,2211,2230
Nezzar,126,2689,2593
BigBag,127,2400,2370
zscoder,128,2533,2471
mika_,129,2161,2191
maggch,130,1905,2012
mareksom,131,2512,2453
shoemakerjo,132,1911,2014
jtnydv25,133,2274,2271
zx2003,134,2129,2164
Hamzqq9,135,1738,1904
Orenji.Sora,136,2208,2220
Fedosik,137,2285,2276
cuizhuyefei,138,1915,2012
HellKitsune,139,2572,2493
flashmt,139,2271,2264
Mohammad_Yasser,141,2176,2193
Inventure,142,2283,2272
nwi,143,2185,2198
vilim_l,144,1973,2046
DmitryGrigorev,145,2158,2177
rednivrug15,146,1941,2023
ryo_issy,147,2049,2097
ifsmirnov,148,2557,2477
wiwit,149,2267,2255
cp12321,150,2228,2225
MyLegendaryTime,151,2109,2137
uhateme,152,1997,2056
sokokaleb,153,2342,2309
Zailton,154,2023,2073
grumpy_gordon,155,2515,2440
stefansav,156,1878,1973
VladaMG98,157,2147,2160
AndreySergunin,158,2410,2358
FCB1234,159,2453,2390
hey_boris,160,2104,2127
Weeeee,161,2045,2084
NovaBlast,162,1944,2013
The_Phenomenal_One,163,2006,2054
Muali,163,2143,2153
_grandmaster_,165,1945,2011
nhho,166,2440,2376
vegetabird,167,1914,1989
Remarque,168,2041,2075
djq_cpp,168,2113,2127
NaughtyMorzh,170,2031,2067
Anachor,171,1920,1990
I_hate_ACM,172,2320,2281
polingy,173,2046,2076
ace_pocket,174,1964,2018
..................,175,2018,2055
Neil,176,2004,2044
Ronnie007,177,2184,2175
pomo_mondreganto,178,1802,1907
espr1t,179,2275,2243
SmsS4,180,2386,2327
cerberus97,181,2029,2059
platypus179,182,2221,2200
papa3,183,2208,2189
__stdcall,183,2099,2107
_wts_,183,1986,2025
_LeMur_,186,2032,2058
olphe,187,2038,2061
fauzdar65,188,2010,2041
andrey_efremov,189,2260,2225
Arpa,189,1999,2031
adkroxx,189,1942,1991
ATS,192,1938,1987
f1u77y,193,1971,2010
wrinx,194,2154,2143
Taube,195,2314,2264
STommydx,196,1915,1969
PospelovSergey,197,1906,1962
Kuzey,198,2069,2077
___tutis___,199,2007,2031
Martynas,200,1973,2006
CoDeRoK,201,1967,2002
GoogleBot,202,2063,2070
gprano,203,1952,1990
pranet,204,2011,2031
YuriHehe,205,1838,1911
pitfall,206,2151,2134
fnch,207,2029,2042
cjtoribio,208,2262,2217
zcg.cs60,209,2226,2189
isaf27,209,2384,2311
Rawnd,211,1929,1968
Damon,212,2200,2167
Holidin,212,1993,2013
kostka,214,1998,2015
super_azbuka,214,2060,2060
QingqingXii0iii,216,2044,2048
adamant,217,2031,2038
prof.PVH,218,2323,2259
biGinNer,219,2326,2261
neckbosov,220,1966,1989
WillyPillow,221,1866,1919
misztsu,222,1994,2008
shravanpatel5,223,1901,1941
gangsterveggies,224,2132,2110
raoxj,225,1991,2004
rajat1603,226,2533,2420
nikhil96sher,227,1914,1948
irkstepanov,228,2410,2323
Silly_Bee,229,1932,1959
longhoang08,230,1905,1940
iakovlev.zakhar,231,1943,1966
sas4eka,232,2138,2110
Alpha_Q,233,1922,1950
omar23,234,1562,1720
Minority169,235,2012,2013
truongnam1996,236,2035,2030
BaturaDima,237,1877,1916
walnutwaldo20,238,1917,1943
ONION_CYC,239,1919,1944
amethyst0,240,2433,2336
Honour_00,241,1992,1995
wakaka,241,2335,2258
antkhorin,243,1913,1937
P___,244,1697,1793
These,245,1788,1850
Physicist,246,1911,1934
Cro-Marmot,247,1772,1838
NedoL,247,1969,1974
Luqman,249,2069,2049
Zrj,250,1981,1982
alex700,251,2148,2108
redocyz,251,2045,2029
maximumSHOT,253,2198,2146
f321dd,254,1902,1922
Gediminas,255,1968,1970
ucup,256,2028,2014
Markellonchik,257,2053,2032
HHzzkk,258,1945,1951
ordan,259,1925,1936
Mindstorm,260,2060,2036
poikniok,261,2052,2030
jonathanpaulson,262,2065,2039
Lo_R_D,263,2041,2020
t.muttaqueen,264,1979,1973
Azat_Yusupov,265,1938,1942
EmanuelNrx,266,1979,1971
PaidySung,267,2054,2028
alex9801,268,2042,2018
BudAlNik,269,2651,2498
ckr,270,1793,1836
loser21,271,1995,1981
sqrtdecompton,272,2181,2124
Paul-Andre,273,1986,1973
massoud8032000,274,1692,1767
Gany_Oahnauhz,275,1900,1908
Lixoskywalker,276,2012,1991
Giada,277,1896,1904
Mucosolvan,278,1979,1965
apoorv_kulsh,279,1977,1963
AndouRingo,280,1730,1787
LoppA,281,1919,1918
N1k1_tos1_NA,282,1903,1906
samuelfgs96,283,2006,1983
Hasan,284,1737,1789
INVWVZ,285,2013,1987
MicGor,286,2214,2144
ikbal,287,2166,2106
pavel.savchenkov,288,2408,2297
yashChandnani,289,1950,1937
VAVAvile,290,2094,2047
junis3,291,2148,2090
Skedar,292,2222,2146
PrashantM,292,2161,2098
teja349,292,2169,2104
NEU20133823,292,1905,1900
kingofnumbers,296,2282,2194
Giove,297,2050,2006
Sonechko,297,1911,1899
mahathirichiro,297,2023,1985
WNG,297,1755,1786
step_by_step,297,2351,2246
urusant,297,2046,2003
aytel,297,1962,1938
ParsaA,297,2104,2049
Valentin_E,305,1947,1922
aho_kolyasik,305,1925,1905
DmitriyH,305,1976,1944
SYury,305,2229,2145
kazel,305,1974,1943
madshuttlecock,305,2097,2040
predelnik,305,1959,1931
mutreta,305,2004,1966
Fireworks_Z,313,1981,1946
ShivRam,313,2032,1986
Woreviam,313,1947,1920
Shavkat_Aminov,316,1965,1931
knk,316,1907,1887
darkhh,316,2310,2207
ondrah,316,2025,1978
ADJA,316,1987,1948
Raia,321,1970,1932
kreker,321,2104,2039
AeonHQ,321,2163,2086
Qumeric,321,1930,1901
Knight_of_Thirteen,321,1806,1807
wjsoweak,321,1943,1911
ajecc,327,1827,1817
Satyam22,327,1975,1932
roberiosalesc,327,2160,2081
Kuha,327,2100,2032
sempav,327,1902,1875
AlphaRazra,327,1898,1872
FwP-IDN,327,1908,1879
bk2dcradle,334,2047,1987
ChasmOfSarcasm,334,1983,1935
FMota,334,2119,2045
alexyz,334,1996,1946
Svlad_Cjelli,334,2069,2004
SebinKim,334,2093,2024
Policarpo,340,1633,1672
LeMieux,340,2020,1963
TripleM5da,340,2017,1960
_M_,340,2152,2070
xjl836,344,1790,1779
I_hate_PWN,344,1987,1934
born2rule,344,1960,1912
yashar_sb_sb,344,2011,1954
bazsi700,348,1921,1880
sgtlaugh,348,2008,1950
gvaibhav21,350,2243,2142
cephian,351,2250,2146
victoreis,351,1849,1820
kondranin,351,2184,2092
riad,351,1936,1889
Mhammad1,355,2060,1989
fsshakkhor,355,1827,1801
I_Love_Budau_Andrei,357,1958,1903
CaptainDick,357,1785,1766
zzxzxzzxz,357,1882,1842
Hasan0540,357,2224,2123
vanvector,361,1955,1899
tafit3,361,1904,1858
TonySnark,361,2217,2116
SimB4,364,1962,1903
Gear4,364,1952,1895
slelaron,364,1927,1875
Vendetta.,367,1938,1883
afaji321,368,2106,2022
codelegend,369,2034,1961
Nots0fast,370,1865,1822
eagle93,371,1848,1807
seif,371,1903,1851
Double_O,373,1836,1796
Florin29,374,1981,1914
nigus,374,2090,2005
gleb.astashkin,376,1923,1865
mukel,376,1942,1880
ksohan,378,1605,1613
Noam527,378,1923,1863
scausen,378,1919,1859
sanyamg123,381,1792,1754
Dopahkiin,381,1922,1861
PraveenDhinwa,383,1965,1896
nikabb,384,2072,1986
JoudZouzou,385,1970,1899
FallenTurret,385,2008,1931
Fekete,387,1924,1859
mathsux,387,1992,1916
w8_m8,389,1918,1853
fireclaw105,390,1908,1844
JPSingh_ko_koot_diye,391,1869,1809
wolfib,391,1922,1854
Po6ept,393,1666,1643
praran26,394,2059,1970
lajiniunai,394,2206,2095
Ret,396,1915,1845
NMouad21,396,1653,1628
ZieiN,398,1840,1779
dusty.and.rusty,398,1993,1911
shubhamvijay,398,1928,1855
akmintro,401,1966,1887
femto16,402,1906,1833
maksay,402,2278,2152
phoenix71,402,2031,1942
_greedy,405,1926,1850
Meirambek,406,1913,1837
vsp4,406,2002,1915
heklo,408,1966,1883
fanKarpaty,409,1973,1888
tube_light,410,2019,1928
Sehnsucht,411,1872,1798
GaryYe,412,2198,2082
cjoa,413,1934,1852
prion,414,2038,1943
aditya1701,415,2044,1948
limed,416,1934,1850
krismaz,417,2607,2421
temp_array,418,1636,1583
EAbdel69,419,1602,1552
radoslav11,420,2366,2221
Solvation,421,1688,1624
RockyB,422,1726,1657
nguyenxxxxxxx,423,1977,1884
Tachibana_Marika,424,1959,1862
P_Nyagolov,424,2044,1939
Szymanski_w,424,2090,1980
vipsharmavip,424,1848,1759
Minnakhmetov,424,1962,1865
nickpros,424,1623,1544
sahedsohel,424,2038,1934
marcospqlixo,424,2009,1908
ErdemKirez,424,2277,2143
