handle,rank,oldRating,newRating
Exerus,253,1395,1304
zermx_011,253,1379,1293
Ugzuzg,253,1473,1360
Dmitry93,253,1280,1257
lightning_0301,253,1500,1410
ahmed.farag1111,267,1441,1332
best.ua,267,1447,1337
Algorithm,267,1320,1253
Clasker,267,1405,1306
fujiyama,267,1469,1353
magdi,267,1314,1252
gemu,267,1207,1210
Mazeev,267,1318,1253
Jamik,267,1161,1186
max777alex,267,1260,1233
zafar_sust_bd,267,1368,1280
masoud1459,267,1253,1231
Rijul_CSEDU,267,1372,1282
Tariqul,267,1492,1369
marvin666,267,1194,1204
Hangibhom,267,1266,1236
happy,283,1335,1250
katakana,283,1323,1241
lobo,283,1308,1232
ruban,283,1479,1355
hacker007,283,1327,1244
Eternity,283,1500,1398
rishabhm,283,1386,1287
jhtan,283,1228,1202
Ahmedov,283,1395,1293
TALGAT,283,1176,1177
new,283,1461,1342
NiceDay,283,1173,1176
siyuefeng,283,1110,1139
f.nasim,283,1228,1202
MohammadMoein,283,1289,1225
rifat,283,1401,1298
abdukodir,283,1306,1230
nfs420,283,1343,1255
joaovrmaia,301,1094,1111
ideamonk,301,1500,1392
Semenov_Petr,301,1313,1227
alpc86,301,1395,1287
Zugzug,301,1150,1144
erzhan,301,1500,1392
pcsin,307,1401,1290
minhtien_142,307,1342,1246
XKnight,307,1298,1213
safin_pavel,307,1500,1390
eswaramaharaja,307,1399,1288
sola_93,307,1266,1191
graf,307,1500,1390
ufo008ahw,307,1466,1338
taufique,315,1448,1322
theriddler000,315,1395,1283
sash6589,315,1374,1267
jokeD,315,1299,1211
rampage,315,1336,1239
MidNight,315,1395,1283
A_NISHA,321,1421,1301
nurdaulet,321,1163,1130
lnman,321,1500,1386
Malibu-6009,321,1411,1293
wenming17,321,1352,1249
tiorted,321,1236,1163
oleg.ivye,321,1137,1116
Kreator,328,1344,1241
krisys,328,1500,1384
multisystem,328,1408,1289
ty70,328,1351,1246
sami001,328,1314,1218
david,328,1500,1384
BOTL.T,328,1500,1384
fullaccepted,328,1402,1284
STINGER,336,1500,1381
nz1,336,1248,1165
Xottab,336,1500,1381
MikeNirzayanov,336,1278,1188
Datsik_Anton,336,1112,1086
tk_,336,1360,1250
Ayan_Baitassov,336,1395,1277
Zhan-1995,343,1261,1172
waynecolvin,343,1500,1379
lame,343,1449,1315
Ahmed_Salama,343,1330,1226
Martuza,347,1500,1378
sombody,347,1500,1378
Zhandos,347,1449,1314
Mehran-r,347,1263,1173
KENT_04,347,1500,1378
chanshimudingxi,347,1500,1378
Baha_ktl,353,1378,1259
IOI_2014,353,1123,1075
sotonamitol,353,1211,1130
TRUONG,353,1461,1321
Palci-Udalci,353,1299,1199
najim4689,358,1395,1271
raul.lp,359,1500,1375
shirinvafaee,359,1500,1375
red_skull,359,1268,1173
codebugger,359,1375,1255
pavankrish1,363,1409,1280
just_alisher,363,1470,1325
eisenheim,365,1495,1342
amit36,365,1274,1176
xiaohongmusic,365,1212,1127
rafa.cipri,365,1414,1283
tiirz,365,1276,1177
iYoung,370,1469,1322
beginner117,370,1500,1372
zhuraulevich,372,1500,1371
sgulkinnos,372,1500,1371
Serg,372,1465,1319
MaeSTRo,372,1219,1130
demipenguin,372,1500,1371
ashmantak,377,1367,1244
m3m,377,1395,1266
BII,379,1395,1265
web_officer,379,1395,1265
shtorm941,379,1420,1284
MOBIUSi,382,1199,1111
TecktonickKiller,382,1500,1369
RDR,382,1115,1044
gangil,385,1253,1153
Aizava,386,1277,1172
wangzirui,387,1500,1368
sanjid,388,1395,1263
looper,389,1278,1172
K1R,389,1500,1367
Waiter,391,1261,1158
vfix,392,1273,1167
tierex02,393,1500,1366
vinayjulme,393,1106,1032
rigelbm,395,1411,1273
mi_kami,396,1214,1119
HoBBiT,397,1500,1365
rock,397,1500,1365
aristokrat,399,1500,1364
Eng.Dalia,400,1245,1143
FORWARD,401,1237,1136
LeMieux,402,1500,1364
CuTX,403,1163,1075
laurenceHR,403,1385,1251
Transfe10,403,1446,1297
TMandzu,406,1438,1290
Alim,406,1264,1157
paulus,408,1363,1233
olduser,409,1379,1245
omargr,410,1155,1067
ashawkat89,410,1500,1362
sungatfpc,412,1500,1361
115755,413,1500,1361
lastassassin,414,1274,1163
BIT,415,1500,1360
Inspired,416,1375,1241
fateme.ghanaat,417,1500,1360
neo2100,418,1379,1243
Arsalan,419,1245,1138
battosai,420,1280,1166
Adai_is,421,1183,1087
Meirambek,422,1500,1359
vmgurov,423,1415,1269
ovionlogis,423,1317,1194
Wahba,423,1132,1044
sifat666,423,1500,1358
madhu1990,423,1204,1104
izuick,423,1500,1358
almaz_kh,423,1180,1084
nehajoshi,423,1383,1245
vlad,423,1366,1232
dharusimu,423,1314,1192
edem.kwadzo,423,1295,1177
LesyaPhoenix,423,1168,1074
Eather,423,1109,1025
intruder,423,1432,1281
eagleflying,423,1117,1031
Gabriel_Irfon,423,1500,1358
