handle,rank,oldRating,newRating
finisher,135,1565,1719
asdw12345,135,1663,1731
d40a,137,1655,1730
tafit3,137,1682,1731
Tinsane,139,1514,1706
SmallBoy,139,1543,1713
joisino,141,1677,1729
NutZ,141,1578,1719
underSpirit,141,1596,1722
KarimElSheikh,144,1591,1721
apoorvagarwal,145,1412,1669
Eric_Valdivia,145,1676,1727
Crucian,147,1516,1704
ndatta,147,1503,1701
arthuryang,147,1692,1726
201200131011,150,1335,1630
arkidd,151,1690,1724
Eeyore,151,1579,1716
shank_punk,153,1425,1672
1k_trash,154,1418,1669
ultimatemaster,154,1553,1711
qingping95,156,1610,1719
FashionBear,157,1573,1713
summaryphoebe,157,1500,1754
sgsurya,159,1526,1703
samiemad,160,1500,1696
sarasgupta,160,1470,1687
XMzhou_1,162,1514,1699
E.S.Promise,163,1602,1715
abhra73,164,1501,1695
SimB4,165,1648,1718
zulkan,165,1409,1662
intspt,167,1558,1707
FinalTheory,167,1685,1717
Mihai22e,169,1688,1716
grebnesieh,170,1661,1716
muratekici,170,1521,1698
code_book,172,1500,1750
sddyzjh,173,1574,1708
Sfire,173,1598,1711
DrPaulVazo,175,1602,1711
ishail,175,1408,1659
L_86,175,1598,1710
lxk,178,1500,1748
vestinews,178,1586,1708
ruixingw,178,1667,1713
Chinawyh,181,1641,1711
_victoria_,181,1442,1671
heat_wave,181,1461,1678
sparshgunner12,184,1435,1668
Letsifer,185,1329,1618
ArK,186,1610,1707
illuz,186,1657,1710
cust21311,186,1539,1697
zzh8829,186,1583,1704
I_Love_EEvilCatt,186,1697,1709
desmond,186,1602,1707
StoneCold_,192,1570,1701
shiva_r31,192,1677,1707
code_note,192,1590,1703
zmczxn,195,1626,1705
HaibaraAi,195,1499,1685
giangpham,195,1699,1704
zjbztianya,195,1620,1705
aswmtjdsj,199,1548,1695
Ariza,200,1556,1696
ver1tas,200,1383,1642
xwind,202,1478,1677
reality420,203,1400,1649
nodgd,203,1380,1640
saymyname,203,1325,1612
Martin97,206,1501,1682
Keren,206,1327,1612
cs1131,206,1693,1700
Emettant,206,1588,1698
xetla,210,1623,1699
Alien.kz,210,1613,1699
VTR,210,1591,1697
pachon,210,1594,1697
NikRyk,214,1259,1570
KotobukiNanase,214,1602,1696
fswuweis,214,1486,1676
poma.prs,214,1421,1654
HASP,218,1561,1691
Mothaiba,218,1698,1695
amitrc17,218,1625,1697
xxx_joker,221,1539,1686
arturom,222,1416,1650
CurbStomp,222,1486,1674
flame-alchemist,222,1598,1693
henryascend,222,1693,1693
CAUTION,222,1330,1610
sparks,222,1631,1695
lkolt,228,1425,1652
a_g2009,229,1411,1647
scauweng,229,1497,1674
kunal93,231,1570,1687
Stubird,231,1693,1690
bondoc73,233,1678,1689
Z0RR0,233,1661,1690
abbas,233,1630,1691
IvoryTower,236,1473,1666
Radewoosh,236,1500,1733
peta,238,1500,1732
sahilarora946,239,1411,1644
lucifer2709,239,1426,1650
flamealchemist,239,1631,1689
Royalmiki,242,1480,1666
mark03,242,1437,1653
craig04,244,1687,1685
Morgan_HackProg,244,1590,1685
brocate,244,1500,1731
Memphis,244,1531,1677
fungi,244,1278,1576
icerain94,249,1672,1683
wyTrista,249,1499,1669
.Khaled.,249,1547,1678
_Rama,252,1642,1684
dnvtmf,253,1696,1680
Lazzaro,254,1566,1679
Colin_27,255,1587,1681
Mr.Iron,255,1681,1681
FZF,255,1688,1680
chicken_coder,255,1662,1681
sergioRG,259,1572,1678
NangisDarah,259,1400,1634
wangxz,261,1602,1680
fulvioabrahao,261,1670,1678
sai16vicky,261,1602,1680
thiagocarvp,261,1564,1677
cq_phqg,261,1644,1680
dragonslayerv2,261,1655,1680
tau0,267,1390,1628
jyoteshrc,267,1498,1663
v11,267,1462,1654
marvel308,270,1511,1665
spandan611,271,1671,1674
dumbass,272,1410,1635
__17,272,1608,1676
Ubermensch,274,1588,1674
beautiful,274,1484,1658
Manegroth,274,1698,1670
DiedriK,274,1613,1675
Yuzuki,274,1370,1618
roy_mustang,279,1591,1673
Yuiffy,279,1440,1644
b4world,281,1633,1672
osama,281,1576,1671
NourElRashidy,281,1417,1635
goovie,281,1578,1671
kesakiyo,285,1461,1649
luke28,285,1394,1625
hercky,287,1493,1656
Match_Moving,287,1428,1637
holigan187,287,1661,1668
ch0588,287,1584,1669
theRevenant,291,1560,1666
shopnobaj_raju,291,1637,1668
zgf,293,1614,1668
aszmq2,293,1500,1717
Llop,293,1327,1592
ho-jo-bo-ro-lo,293,1698,1662
atupal,293,1567,1666
scau-peng,298,1645,1665
laluyadav,299,1500,1716
hjp,299,1444,1640
sotonamitol,301,1602,1665
Haytham.Breaka,301,1645,1664
balance1993,301,1675,1662
ERKE,301,1430,1635
peterpan,305,1650,1662
Bera,306,1397,1621
Sanzee,306,1633,1663
nuaalida,306,1301,1575
Kouichi,306,1452,1640
whishky,306,1521,1656
wuminye,311,1605,1661
abhishekg,311,1556,1659
kuns,311,1502,1651
atulb,314,1628,1660
yasharchit,314,1519,1653
shashank201101193,314,1590,1660
lethanhhai,317,1498,1649
blankvoid,317,1641,1658
yinzm,319,1405,1621
swust_20131737,319,1419,1626
tianchouczl,319,1509,1650
_Hieu,322,1527,1652
junkie,322,1404,1620
caooeep,324,1660,1654
coinalone,324,1501,1647
niti94,324,1494,1646
linkct,327,1596,1656
Reza_H,327,1598,1656
vatsalchanana,327,1414,1622
Guts,330,1292,1565
sultan.of.swing,330,1432,1627
codehulk,330,1553,1652
i.muravev,333,1627,1653
earthWalker,333,1627,1653
eleven,333,1348,1593
sanjeev1779,336,1638,1651
Noobgam,336,1586,1652
bangcoder,336,1470,1637
9mmlitswe,339,1692,1643
michael154,339,1643,1649
iti22,341,1432,1624
koPerNik,341,1581,1650
slrohit,341,1210,1510
SAKT,341,1672,1645
beched,341,1376,1604
Luqman,346,1681,1642
sasuke_uchiha,346,1441,1626
gorv,346,1363,1597
gbis36,349,1540,1645
promix17,349,1503,1640
marcioreis,351,1420,1618
jokkebk,351,1669,1642
Magulardo,353,1351,1590
ayush1723,353,1473,1633
mgajabi,353,1616,1646
redcp,353,1478,1634
Ategro,357,1667,1640
Trooll,357,1254,1536
TAOCP,359,1579,1644
terrabit2901,360,1430,1619
danglin_pointr,361,1481,1632
haruki.kaguyama,361,1678,1636
htrinh,361,1461,1627
bernett,364,1580,1643
aka_007,365,1398,1606
Gatevin,365,1484,1631
entalent,367,1527,1638
iceman_w,368,1619,1640
Zhangcanjie,369,1638,1638
mayankg2602,369,1385,1601
nkrajesh,371,1307,1564
Final_Proud,371,1503,1633
my-zhang,373,1624,1638
sujaykr,373,1308,1564
knight-erraunt,373,1550,1638
napster_iiitm,376,1522,1634
YLAsce,376,1471,1625
JKJeong,376,1583,1638
anikaitshivam,376,1595,1638
tryer,380,1572,1637
aditya1495,380,1591,1637
taos,380,1496,1629
yaswanth,380,1475,1625
tromepop,384,1097,1416
slelaron,384,1671,1627
yingshin,384,1541,1634
shym98,384,1378,1594
Mamedov,384,1535,1633
rabbitchaser,389,1500,1692
nadira,389,1418,1607
deathsurgeon,391,1442,1614
vubinhne,392,1695,1636
pandey47,392,1569,1633
vipul007ravi,392,1491,1625
redoc_007,395,1382,1593
sergeich,395,1337,1573
dungchuot,397,1491,1624
deadmoroz,397,1581,1631
xiongqiang,399,1593,1630
Nolaan,399,1291,1549
123ghusa,401,1458,1615
pikaynu,401,1580,1630
dezhonger,401,1574,1630
Manul,401,1629,1627
Fst321,405,1500,1688
onlyyoucarryme,405,1575,1629
bhushan99,405,1440,1610
CyoSeKyo,405,1668,1620
zyt144,405,1500,1623
tomoki,410,1649,1621
Revs,410,1459,1613
winddreams,410,1434,1607
Caraz96,413,1528,1623
YuZakuro,413,1075,1392
laxmanvemula,413,1378,1587
anujmanit,416,1567,1625
nigehan,416,1686,1628
l372511387,416,1477,1615
Maks_DP,416,1281,1539
achiever202,416,1557,1625
neelshahr92,416,1546,1624
anatolat,422,1434,1603
Andrekk,423,1695,1632
khrak,423,1476,1613
alphaplus,425,1434,1603
Equuleus,425,1656,1614
facufabre,427,1551,1621
unique_sgr,427,1385,1586
Miracle,427,1553,1621
devilsliveon,430,1317,1555
code3rd,430,1539,1619
Tudor,430,1689,1628
strike23,433,1391,1587
Kerim,434,1332,1562
sudip1401,434,1492,1613
mrKPbIS,436,1323,1557
sha-1,436,1500,1679
Nada,436,1297,1544
pnnb1997,439,1620,1614
Liupeiliang,439,1404,1590
pallavshah,439,1473,1608
kcany,439,1499,1612
Crackpot,443,1500,1677
aditya_3494,443,1547,1615
venomous,445,1504,1611
Killer45,445,1184,1471
meashish,445,1590,1614
golden_ratio,445,1605,1613
huangxf,445,1355,1570
pmarecki,445,1697,1631
amalek,445,1472,1606
iambetter,452,1344,1563
dwoolley3,452,1674,1616
codecracker4,452,1400,1585
Suvorov,455,1537,1611
k-lee9575,455,1465,1602
toddler,457,1539,1610
omaro,457,1452,1598
luongtuyen,457,1575,1610
daash_parsa,457,1665,1610
yeyushengfan,461,1697,1629
Soldiereamb,461,1514,1608
ruban,461,1506,1607
hang,464,1500,1672
potaty,464,1695,1628
unlimited700,464,1268,1521
sr_k,467,1434,1591
dhruvagga,467,1384,1576
manukashyap,469,1550,1607
Hell_Knight,469,1574,1607
AntonAnikin,469,1268,1520
kunal361,469,1528,1606
austin880301,469,1609,1605
jyx,474,1427,1588
danildudin,474,1570,1605
wahyudierwin,474,1380,1572
iit.saurav,477,1243,1504
sourabh1024,477,1462,1595
thorthugnasty,477,1567,1604
tokuchi,477,1574,1604
sztly,481,1495,1599
Mid0,481,1356,1561
nitinj,483,1510,1600
Hellfire,483,1470,1595
wangao,483,1406,1579
sousnake,483,1459,1593
Nuadra,483,1569,1602
elizabet,483,1382,1571
io07,483,1290,1529
Vizualni,483,1221,1488
Suleyman.A,483,1336,1552
__builtin__wolfy,492,1292,1528
klyachin,492,1653,1598
Dima96dpdt,492,1318,1542
camypaper,495,1418,1580
wiwit,495,1666,1605
Boomerang,497,1114,1408
dilipkasana,497,1644,1592
cbdbs,497,1508,1596
coderbd,500,1634,1589
hhsaffar,501,1616,1592
12061160,502,1523,1595
SVK.Jr,502,1183,1459
liyangliyang,502,1692,1621
pobelter,502,1644,1591
InXidiouS,502,1587,1594
2609108028,502,1559,1596
ScanNorOne,508,1480,1589
lag,508,1408,1573
asdacap,510,1327,1542
anvy,510,1264,1509
dev24d,510,1479,1589
hhfgeg,510,1500,1659
vishaldaga,514,1525,1592
Alex1878,514,1414,1573
BUPT_birdstorm,514,1677,1610
zsp,514,1674,1608
shengshi,518,1632,1583
hossain.ruet,518,1500,1657
chocoguy,520,1652,1594
jungahtae,521,1162,1440
theDarkKnightRises,522,1344,1547
warm4C0,523,1552,1589
pvasilyev,523,1576,1588
031140213,523,1439,1578
gamo,523,1450,1580
reijnnn,527,1445,1578
astrid,527,1586,1586
fro11o,527,1598,1585
cheez,527,1695,1621
jhonber,531,1292,1520
culahaba,532,1545,1587
CST14-Bluewind001,532,1596,1584
Orisano,532,1393,1562
lin375691011,535,1451,1577
iiip,535,1496,1583
wrumf,537,1651,1591
bulat.s,537,1546,1585
rockstartiwari,537,1519,1584
Shcherbina_Mariya,537,1176,1447
anveshi,541,1478,1580
wirabdillah,542,1447,1574
al-amin,543,1440,1572
squiggly_lines,543,1652,1591
Sunshine117,543,1610,1577
zhaosdfa,543,1570,1582
olegkisselef,547,1311,1526
hero_ds,547,1391,1558
davinci648,547,1660,1596
volcolac,547,1622,1574
ytimex,551,1184,1450
tubo28,551,1630,1577
the_redback,551,1696,1619
baver,551,1478,1577
thejonny,551,1500,1648
BlueHya,556,1417,1563
grey,556,1577,1577
MohamadAdel,558,1570,1577
yanaz,558,1441,1569
z_shadow,558,1348,1540
xiao_cai,558,1446,1570
BrightestSirius,562,1547,1577
King_George,562,1447,1569
Allanur,562,1330,1531
ahmad.soliman,562,1622,1571
KonstantinH,562,1284,1509
doublelee,567,1687,1612
ssheep,567,1454,1569
saurabhsuman,567,1575,1574
egorow29,570,1595,1570
Todokanaikoi,570,1475,1571
smadala,572,1167,1434
beastofprey,572,1448,1566
asifruetcse10,572,1600,1568
yzmtf2008,575,1508,1572
MiriTheRing,575,1554,1572
MahmoudAGawad,577,1367,1542
divijbindlish,577,1603,1566
guptakeshav,577,1540,1572
broomrider,577,1598,1567
shagun,581,1368,1542
rock_cloud,582,1440,1562
kadane,582,1477,1568
WrathofGod,584,1472,1566
Aker,584,1456,1564
ccc666,586,1515,1569
sazid,586,1494,1568
kereo,588,1500,1638
brightcoder,588,1534,1569
Conqueror,590,1324,1522
kellymilla18,590,1694,1614
ab1d_rahman,590,1347,1531
chenshaolong,590,1499,1567
ShockProof,590,1478,1565
AC1700,590,1627,1570
ayusha,596,1323,1520
Signin,597,1583,1562
qhpeklh5959,598,1522,1566
LearnerMN,598,1283,1500
happiness777,600,1377,1540
code_storm,601,1622,1566
goga24,601,1642,1578
_vip3_,601,1288,1502
alexveliki,604,1492,1563
mengcheng,604,1500,1634
gargjatinpanipat,604,1574,1561
kunal_rocks,607,1452,1557
aHsirG,608,1624,1566
rocker_raj,608,1504,1562
hossain.ruetcse,608,1530,1562
kok,608,1496,1562
michael10024,608,1696,1614
milaso,613,1483,1559
Renegade,613,1591,1556
bfshm,615,1514,1560
ashokdavas,615,1669,1595
tpk,615,1355,1529
x2012303540x,615,1500,1631
iblacksun,619,1618,1561
Parikh,619,1458,1555
KARM,619,1478,1557
happy_coder,622,1500,1629
Mogby,622,1588,1553
hugeh0ge,622,1430,1549
diptadas,625,1566,1555
bluemmb,625,1572,1554
jnalanko,625,1637,1572
sahedsohel,625,1348,1524
SButterfly,629,1551,1554
hegde,629,1500,1627
735365065,629,1389,1537
fiter,632,1486,1554
tube_light,633,1699,1613
mohitgoyal,634,1527,1554
KhaledMuhammad,634,1169,1423
shirakia,634,1500,1626
hd898,634,1261,1481
TRAUMER_1,634,1402,1539
kojimai,634,1543,1554
vepagautam,640,1401,1537
Cheshulko,640,1416,1541
phonix45,640,1500,1624
_ant_ant,640,1452,1548
rarora7777,640,1335,1515
1970966462,645,1496,1551
mhy12345,645,1670,1592
mojakori,645,1618,1558
kolegor,645,1415,1539
Latens,649,1224,1456
Walid_Amin,649,1395,1533
kshashank,649,1267,1481
tress,649,1340,1515
logipamar,649,1425,1541
cs_shadow,654,1543,1547
mycheese,654,1520,1548
shobhit6993,654,1293,1493
nle12,657,1549,1547
yml,658,1570,1544
amanmittal,658,1435,1540
Khazix,660,1486,1546
anyingxiuluo,661,1441,1540
nevgivin01,661,1595,1543
ntlam,661,1426,1538
a-mayoroff,664,1325,1505
knok16,664,1655,1581
DuyAnhDinh,666,1543,1543
n1tz53,666,1661,1584
LeMuS_TPX,666,1414,1534
Elouan,669,1365,1519
add1ctus,669,1630,1563
_pk,669,1244,1464
Jyoti_P,672,1517,1543
pulkit_180894,672,1544,1542
dm9576,672,1474,1541
swap_coder,672,1201,1437
heffalump,672,1599,1544
sharma_vinay,677,1060,1331
royalyadnesh,677,1283,1483
Snape3058,679,1438,1535
emotionles,679,1502,1541
Gansito144,679,1561,1538
FOX-Coder,679,1413,1530
ned_chu,683,1463,1537
tarang1610,683,1613,1551
kolia,683,1483,1539
aj5774,686,1427,1531
El_Ectric,686,1602,1544
arpankapoor,688,1389,1522
Just_ck,688,1646,1572
nik.93,688,1524,1538
h43k3r,688,1423,1530
YusufHussein,688,1234,1454
marcose18,688,1491,1538
iory_z,694,1448,1533
akshay15894,695,1240,1456
Ibro,695,1559,1533
clevermike,695,1537,1536
GHdt,698,1058,1325
xuezhongfenfei,699,1571,1529
saurabhsuniljain,699,1392,1520
TONYTRAN,699,1659,1580
KIRILL_,699,1415,1525
crusader123,703,1253,1461
Staelth,703,1511,1534
xiaxiaosheng,705,1425,1526
drobert,705,1343,1503
soupe,705,1670,1587
123virat.sharma,705,1488,1533
Archazey,709,1534,1531
wxc13472,710,1500,1606
merolish,710,1674,1589
anhaabc,710,1370,1511
ds88,710,1308,1487
Sosunser,710,1402,1520
franky,715,1338,1498
tazik,715,1559,1526
sushantM,717,1339,1498
cjsonix,718,1621,1553
saurabh3240,719,1389,1514
cenation008,719,1410,1519
Alfblaze,719,1443,1525
sajo,722,1537,1527
utsav_deep,722,1487,1528
Kevince,722,1582,1528
vivek425ster,725,1366,1506
aki33524,725,1316,1487
Oshongayito,725,1279,1470
houxin,728,1430,1521
perhark,728,1457,1524
a11,728,1500,1601
mapletea,728,1515,1526
JayDi,732,1603,1540
Leniwwwiy,733,1512,1524
mahmoud_arafa,733,1200,1424
just_A_Dreamer,733,1362,1503
_malioboro,736,1558,1519
AzureSXY,736,1402,1513
cliops,736,1521,1523
ac-fly,739,1605,1540
arilato,739,1508,1523
swoop,739,1486,1523
cfrpg,739,1500,1598
phantom002,739,1322,1487
AidaSadat,744,1579,1523
MagAlex,744,1506,1521
ksaurav,746,1326,1487
VictorWonder,746,1500,1596
shyamvinay,746,1309,1480
ParanoidAndroid,749,1499,1520
SmileToAzrael,750,1449,1517
12snoopy34,750,1668,1582
heu2013201410_test1,752,1657,1574
gsagarcoep,752,1414,1511
blindcoder,752,1547,1516
MayTheCodeForcesBeWithUs,752,1500,1594
alex_bucevschi,752,1451,1517
maitony,757,1362,1497
nxphuc,757,1527,1517
ptio1993,759,1380,1502
bitFurry,760,1413,1509
Philippica_bf_of_zxr,760,1592,1530
pengdu,760,1607,1540
2dor,760,1490,1517
Sanja,760,1583,1524
q444372930,760,1292,1469
pqhieu,766,1500,1591
Blue.Screen,766,1214,1426
Izubr,766,1517,1515
doRest,769,1500,1590
CQU-SYX,769,1561,1511
aarjay,769,1658,1573
ichimaru910,769,1304,1472
pritamprakash,773,1448,1511
samerbekhazi,773,1408,1505
daiota,773,1519,1513
p2s2.b4u,773,1227,1432
tomasf,773,1630,1554
KeyID,778,1501,1511
xxmen,779,1660,1574
andy.gusev,780,1500,1587
mr.stefan,780,1426,1506
Raywzy,780,1265,1451
tlevaio,780,1403,1502
A.Araghian,780,1621,1547
Wayward,785,1523,1509
pcustic,785,1142,1374
konstantin.lex,785,1629,1552
mirak94,785,1581,1520
MemS,785,1622,1547
amar111,790,1220,1424
loginef,790,1614,1542
TaoSama,792,1435,1504
Mitrenick,792,1525,1506
TimeMachine,792,1688,1592
sakaark,792,1568,1512
manetsus,792,1497,1507
bluesky888,792,1262,1447
jimmyshi,792,1500,1584
rohansuri,799,1427,1501
hnust_taoshiqian,800,1236,1431
harishcode,800,1398,1496
ankita111,800,1308,1467
Harry.Guo2012,800,1580,1518
muk_58,804,1292,1459
sbaldrich,805,1344,1479
alicezhang05,805,1350,1481
nherceg,805,1421,1499
sweetgzj,808,1503,1503
npcdoom,808,1581,1518
rudra101,808,1425,1498
HIT_Attacker,811,1461,1501
cabbageboy,812,1465,1501
vikram_29,812,1481,1502
shantanusingh,812,1262,1443
AccuType-911,815,1610,1537
bolyeria,815,1697,1597
uSeemSurprised,815,1428,1497
contradiction,818,1307,1462
junonon,819,1339,1474
noorb,820,1500,1576
xhcd01,820,1500,1576
codepoker,820,1215,1415
vkozlovs,823,1494,1498
iustin,823,1498,1498
znl1087,823,1500,1575
Kurosaki_Ichigo,823,1285,1451
techwiz911,827,1500,1574
saobien,828,1692,1593
rajesh_bunty,829,1465,1497
axiom92,830,1500,1573
UDvoid,830,1377,1483
ctunoku,832,1500,1573
kazekage,832,1476,1496
zhouyang,832,1456,1495
discipline,832,1558,1501
venkatvb,832,1378,1483
nadeem13ahamed,837,1263,1438
shtanko,837,1288,1450
EternalKevin,837,1649,1562
prakhar120793,840,1327,1465
worldcbf,840,1461,1493
osayes,842,1500,1570
minhnhat,842,1608,1533
andreiblaj17,844,1470,1492
chidori_kaname,844,1675,1579
abhishekmishra,844,1415,1487
momen06,844,1415,1487
dev8546,848,1450,1490
rui-de,848,1485,1491
WorstCoder,848,1361,1474
LJH,848,1520,1489
IMartin,852,1466,1490
dikshant001,852,1460,1490
miteshjoshi,852,1314,1457
Archan,852,1501,1490
pitago,852,1639,1553
sunny_patel,857,1418,1485
sucan,857,1233,1418
13rj115,857,1598,1525
arunkaushik90,860,1500,1565
stuno,860,1588,1518
mdh,860,1420,1484
Illidan,860,1572,1507
abhijitkatiyar,864,1348,1467
murilogbr,864,1256,1428
razrlele,866,1515,1484
argooogooly,866,1261,1430
jimng,868,1647,1558
saurrv,869,1546,1490
zizorz,869,1469,1485
yurp,869,1652,1561
1243France,872,1482,1484
guava_r,872,1372,1472
lnever,874,1534,1483
newcoderr,874,1532,1482
jaythegenius48,874,1564,1501
sjhshuan,877,1405,1477
quhuseynov,877,1398,1476
InfiniteCodeBattle,879,1376,1471
xiaot,880,1259,1426
kuldeepfouzdar,880,1512,1480
V_Vendetta,882,1093,1319
posledysh,883,1500,1559
gauravit94,884,1332,1457
mishraiiit,885,1398,1474
EzzAK,885,1383,1471
iagoneves,885,1256,1424
Fritz,885,1432,1479
rahulnexus,885,1426,1478
zhakegoi,890,1283,1436
castor778,891,1571,1504
Rowan.Lee,891,1457,1479
2013300262,891,1656,1562
BF_CF,891,1526,1477
x.xxxxxxxx,895,1373,1466
cthbst,895,1500,1556
bitu,895,1525,1476
radko26,898,1400,1471
rausen,898,1502,1476
vipul.jain,898,1590,1516
shengdaguy,898,1404,1472
alphacoder15,902,1500,1554
sndtkrh,902,1575,1506
meizhouyihei,904,1515,1473
atul008,904,1317,1446
mufasa,904,1416,1472
thecuong064,907,1408,1470
miyu3310639,908,1500,1553
busyjay,908,1541,1483
Kareem.Fathy,908,1379,1464
arpit_rathi,908,1349,1456
htbb,908,1577,1507
jithin245,913,1398,1467
khichuri,914,1168,1366
navidbeta,915,1395,1466
syokai,915,1581,1509
igor.glushkov,915,1666,1567
Olaf,918,1378,1462
arihantsethia,918,1603,1524
Rayker,918,1684,1585
leoyeer,921,1354,1455
palashagrawal,922,1611,1529
yigexigua,923,1418,1467
eilx2,923,1454,1470
spharish,925,1462,1469
Stupid-Dog,925,1525,1472
20131730,927,1500,1548
keambar,927,1614,1530
ccccc,929,1500,1547
Spark_code,930,1628,1540
Mostafa_36a2,930,1488,1468
dongjie_one,932,1535,1477
a.sachin,933,1294,1431
sunnyshah2894,933,1628,1540
FinalVictory,933,1133,1339
Ayman.Geneidy,933,1234,1402
ly941122,937,1609,1526
YoussefYN,938,1202,1383
ankit_code,938,1270,1419
31201153,940,1220,1393
ichha,940,1461,1465
kunpeng,940,1441,1465
FatalException,943,1483,1464
zhenjie,943,1468,1465
wawando,943,1273,1419
Oana,943,1326,1441
byblos,947,1530,1472
M.Aladdin,947,1480,1464
waleed,949,1187,1372
Beginner2,949,1646,1551
Nitto,949,1402,1458
akshay.utkarsh,949,1556,1489
Vesuvius,949,1286,1424
nocturne,954,1646,1550
dkotsur,954,1504,1459
alex700,954,1669,1570
woods,957,1532,1473
anshuman1294,958,1398,1455
Dream_Chaser,958,1441,1460
gggin,960,1461,1461
som3a,960,1387,1453
codalmahoos,960,1192,1372
majesticfish,963,1387,1452
mahbubcseju,963,1698,1598
mochow,963,1531,1472
nc.duy,963,1553,1486
tom_and_jerry,963,1380,1451
vineet19,968,1233,1394
qoshi,968,1437,1457
luntai,968,1474,1458
20171231,971,1423,1455
exploringraj,971,1319,1432
No_mercy_,973,1500,1535
nhatminh2947,973,1623,1533
ahmed_fathy_aly,973,1640,1545
Ryuga,973,1567,1495
AC_way,973,1532,1471
jindalshivam09,973,1239,1396
ACM12,979,1346,1438
ncx,979,1322,1431
xingren,981,1421,1452
ysymi,982,1443,1453
Dibu,982,1398,1449
princerk,984,1446,1453
dennisdaslim,984,1421,1452
Particle,984,1637,1542
smallOne,987,1230,1388
LbyG,987,1500,1531
varun_l,989,1639,1543
jugnu,989,1422,1450
anggi,989,1379,1444
Adiraj16,989,1576,1499
Rooooookie,989,1321,1428
