handle,rank,oldRating,newRating
worldhealer,150,1736,1774
kickbutt,152,1912,1898
ant.ermilov,152,1702,1746
Jughead,154,2146,2082
shef_2318,155,1707,1747
swift90,156,1845,1849
haker4o,157,1871,1867
Spumote,157,1706,1745
Belonogov,159,1856,1855
GeKa,159,1936,1906
AndrewLazarev,161,1972,1930
logicmachine,162,1803,1814
Bugman,163,2041,1988
Hinidu,164,1746,1770
ghnjk,164,1767,1786
Balajiganapathi,166,1848,1843
Timur_Sitdikov,167,2132,2066
LLI_E_P_JI_O_K,168,1897,1873
izban,169,1705,1735
vinhthinhho,169,1977,1931
ts10,171,1835,1830
good_mood,171,2158,2087
nwi,173,1728,1750
caustique,174,1840,1830
DEGwer,175,1793,1796
pele,176,1909,1873
ilya.korovin,177,1807,1805
tunyash,177,2001,1949
kb.,179,1720,1739
kyuridenamida,180,1815,1808
vagnard,181,1756,1764
bcurcio,182,1741,1752
jskhirtladze,183,1741,1751
evima,184,1969,1919
Vladl1313,184,1715,1731
jack950703,186,1712,1727
YaoZ,186,1805,1796
antonkov,188,1770,1770
yenthanh.t7,189,1893,1853
smxrwzdx,189,1714,1726
ib18,191,1961,1910
-DMYTRO-,192,1998,1942
poao899,193,1733,1737
mengpq,193,1854,1822
FedyuninV,195,1720,1726
fiver,196,1714,1721
cjc,197,1704,1712
sleepyhunt,198,1728,1730
Skird,199,1853,1816
tomcat,200,1765,1756
peria,201,1823,1795
JFantasy,202,1773,1760
Oryshych,202,1764,1754
Cenadar,204,1980,1923
dani1373,205,1995,1936
kuzmichev_dima,206,1944,1891
sune2,207,1931,1879
Neil,208,1725,1721
Restart,209,1746,1735
lyoz,210,1818,1784
namaniku,210,1701,1701
eik0u,212,1916,1865
rookie052,213,1704,1701
Martial,214,1859,1815
mohammadrdeh,215,1739,1725
techxacm,216,1727,1716
hanfei19910905,217,1851,1807
KenjiH,218,1705,1698
qidiot,219,1704,1696
nakari1124,220,1716,1704
stostap,221,1700,1692
MBabin,222,2196,2104
fuqinho,223,1706,1694
mrtempo,224,1885,1834
StefanoT,225,1747,1722
david942j,226,1869,1820
mzry1992,227,1969,1907
bbugaev,228,1725,1704
anhdt,229,1838,1794
gen,229,1722,1701
Epiq,231,1726,1703
Onlylonely,232,1712,1692
espr1t,233,2057,1982
nhap96,234,1710,1689
Darko,235,1712,1690
Eledven,236,1846,1797
cgy4ever,237,2286,2191
michal27,237,1780,1739
tyamgin,239,1715,1689
Rubanenko,240,1805,1760
James,241,1765,1725
stupidbear,241,1755,1716
iama,243,1746,1708
kelvin,244,2305,2210
L7we,244,1716,1686
kormyshov,246,1984,1916
evg-zhabotinsky,247,1817,1768
72VanVector_SevNTU,248,1704,1674
IlyaCk,249,1775,1731
ArtemKadeev,250,1959,1893
bad,250,1845,1792
kojingharang,252,1767,1723
phtniit,252,1760,1717
punchit,254,1799,1751
Steps09,255,1832,1780
radix.ru,255,1714,1676
hadi,255,1876,1819
Nox,258,1778,1731
MrBear,258,1738,1696
ishikado,258,1756,1711
constkir,261,1936,1870
sniper0221,262,1708,1668
tsfn,262,1736,1693
fura2,264,2139,2045
maksay,265,2218,2123
squarefk,266,1730,1686
AlexanderBolshakov,266,1744,1699
hydrastuff,268,1892,1830
Yousef_Salama,268,1737,1692
Proscriptus,268,1844,1787
Mick,268,1984,1910
sayuan,272,2016,1937
dhh1995,273,1844,1786
aquamongoose,274,1737,1690
qwerty787788,274,1850,1791
Timus,276,1714,1669
PeterGriffin,277,1737,1689
S.Yesipenko,278,1959,1886
go_zyw,279,1872,1810
navi,280,2072,1984
YerzhanU,280,1711,1665
natsugiri,282,1763,1712
tiirz,282,1755,1704
Sampson,284,1713,1666
roypalacios,284,1933,1862
ikar,286,1748,1697
IwfWcf,287,1717,1669
emo,288,1746,1695
UESTC_Defense,289,1878,1813
neo434,290,1705,1657
obag,291,1735,1684
thanabhat,291,1724,1674
pschuprikov,293,1760,1706
eterxroc,293,1715,1666
Aries512,293,1746,1694
dmitry.uvarov,296,1874,1808
Parsa.pordel,296,1733,1681
lxyxynt,298,1779,1722
KarlisS,299,1785,1728
3141592653ly,300,1705,1655
fab,301,1725,1673
delta,302,1728,1676
jasonyik,303,1721,1669
pedrovictor,304,1795,1736
pieprzu,305,1703,1652
viv001,306,1733,1679
kid177,307,1704,1653
hogeover30,308,1718,1665
sillyboy,309,1825,1761
kleninz,310,1719,1666
rofi,311,1766,1708
CleRIC,312,1801,1739
cookieme,313,1747,1689
mfs6174,313,1728,1672
I_love_Tanya_Romanova,313,1928,1851
_jte_,313,1714,1659
2910201028,313,1851,1783
nanikaka,313,1759,1700
xiaoshua,313,1708,1654
fishpear,313,1734,1678
cfjhzcb,313,1739,1682
NVAL,313,1740,1683
