handle,rank,oldRating,newRating
mrtempo,85,1939,1976
Flandre_Scarlet,86,1828,1896
darkhh,87,1762,1845
Ilya_MSU,88,2005,2016
kmxyvb,88,2220,2167
AnnKats93,90,1770,1849
yplusplusplusplus,91,1774,1851
Troy1118,92,1771,1848
prowindy,93,1993,2002
douglasantos,94,1736,1819
carber,95,1873,1920
flydutchman,95,1970,1985
watashi,97,2457,2364
ksjuchi,98,1737,1816
dalex,98,1869,1915
Hachiikung,100,1703,1788
hanfei19910905,101,1990,1991
mugurelionut,101,2001,1999
Slamur,101,1726,1805
evima,101,2040,2022
Metamorphus,105,1732,1807
boleyn.su,106,1706,1785
random.johnnyh,107,2083,2042
zgmf_x56s,108,1724,1709
Toshik,108,1789,1752
timmy,108,1730,1713
Igor_Kudryashov,108,2120,2034
zzy,108,1816,1774
simp1eton,108,1713,1701
Ruslan,108,1961,1899
alexey.enkov,108,2063,1986
BSBandme,108,1872,1822
NSV,108,1708,1698
alpc115,108,1728,1712
stevenkplus,108,1824,1781
nokia,108,1729,1712
dragon007,108,1825,1782
clouilt,108,1787,1750
bdzl,108,1739,1719
I_dont_have_girlfriend,108,1729,1712
pele,108,1785,1749
nwi,108,1751,1727
cs_Diablo,108,1706,1696
niukuo,108,1739,1719
LinKin,108,1747,1724
simsa.st,108,1702,1693
coderbd,108,1742,1721
DmitriyH,108,1716,1703
hlwt,108,1710,1699
bbugaev,108,1718,1705
scv119,108,1757,1731
Petru,108,1762,1734
pewpew,108,2088,2007
RomaWhite,108,2112,2028
anmtcel,108,1794,1756
leviathan,108,1746,1724
Mahdi,108,1885,1833
Le-Nika,108,1782,1747
iroodaz,108,1749,1726
MauSica,108,1736,1717
jyhuang,108,1743,1722
Scorpy,108,1823,1780
Conny,108,1706,1696
soundsdx,108,1711,1700
Andrekk,108,1742,1721
romanova,108,1710,1699
jovank,108,1700,1692
llaki,108,1792,1754
sths,108,2049,1974
oGhost,108,1728,1712
beginner1010,108,1706,1696
lcch,108,2023,1952
For_the_Love,108,1781,1746
luckman,108,1748,1725
Torax,108,1735,1716
meow,108,1757,1731
jskhirtladze,108,1740,1720
balakrishnan,108,1829,1785
Schullz,108,1726,1710
Temirulan,108,1706,1696
ChuckLin2014,108,2320,2225
NotOnlySuccess,108,1937,1878
eduardoqm,108,1718,1705
nrg3,108,1790,1753
shytangyuan,108,1774,1742
Fcdkbear,108,2080,2001
haas,108,2197,2104
a_h1926,108,1890,1838
alex_tolstov,108,1774,1742
cxlove,108,1757,1731
alex-mercer,108,1788,1751
amrSamir,108,1864,1815
vshantarin,108,1745,1723
MeinKraft,108,1729,1712
Andrew_Makar,108,2005,1937
problem-solving,108,1704,1695
NotImplemented,108,1755,1730
EbTech,108,2182,2089
stefanzzz,108,1710,1699
Simplex,108,1774,1742
.o.,108,1763,1735
Silent_coder,108,1765,1736
ll931110,108,2246,2152
hs484,108,1927,1869
Balajiganapathi,108,1767,1737
11223d,108,1873,1823
KarlisS,108,1760,1733
xwings,108,1706,1696
gen,108,2034,1961
wwwwodddd,108,2028,1956
pumpkinsm,108,1715,1703
KrK,108,2027,1955
yh_victor,108,1763,1735
abdukodir,108,1758,1732
vfleaking,108,1841,1795
Jovfer,108,1715,1703
evg-zhabotinsky,108,1713,1701
hamid_h,108,1704,1695
reiracofage,108,1760,1733
ivan100sic,108,1948,1888
yukim,108,1896,1843
AlexJH,108,1756,1730
otakkanan,108,1901,1847
dario2994,108,2004,1936
kyuridenamida,108,1869,1819
ig_dug,108,1709,1698
kilotaras,108,1956,1895
xiaoshua2,108,1748,1725
zhj5chengfeng,108,1810,1769
Malinovsky239,108,1770,1739
Night_Fury,108,1994,1927
API,108,1813,1771
ainta,108,2078,1999
darius,108,1703,1694
nfssdq,108,1709,1698
Enric,108,1717,1704
hime,108,1723,1708
916852,108,1894,1841
momo_vn,108,1884,1832
Zeroclock,108,1704,1695
pavel.savchenkov,108,1742,1721
out_of_theblue,108,1705,1696
slon,108,1735,1716
Sklyack,108,1749,1726
lythanh,108,1782,1747
fish_ball,108,1738,1718
tworuler,108,1734,1716
fedimser,108,1724,1709
sune2,108,1891,1838
mystery_boy,108,1727,1711
tanakh,108,1980,1915
ahmed_thabet,108,1856,1808
razimantv,108,1965,1902
ktesar,108,1703,1694
ADJA,108,1739,1719
kleninz,108,1714,1702
logicmachine,108,2151,2060
ziki,108,1891,1838
zzero,108,1755,1730
techxacm,108,1735,1716
shibly,108,1758,1732
alex.velea,108,1756,1730
pkqs90,108,1804,1764
Riatre,108,2065,1988
ydc,108,1728,1712
Ramsey,108,1750,1726
ilovepink,108,1761,1734
hama-du,108,1842,1796
nitegazer,108,1704,1695
ali_fiujnomali,108,1705,1696
FattyChicken,108,2176,2083
andreyv,108,1711,1700
aquamongoose,108,1773,1741
Rmin,108,1715,1703
ali.mashreghi,108,1716,1703
cgy4ever,108,2312,2218
AcOnFingers,108,1814,1772
fuhuoyeyou,108,1728,1712
moshiur,108,1798,1759
gridnevvvit,108,1707,1697
ACube,108,2065,1988
azneyes,108,1711,1700
sameer47,108,1743,1722
Seter,108,1875,1825
xiaoshua,108,1754,1729
caustique,108,1777,1744
oruas,108,1706,1696
Acko,108,1772,1741
riad,108,1756,1730
lantimilan,108,1731,1714
islam-al-aarag,108,2023,1952
qph-Jeremy,108,1734,1716
SergeyLazarev,108,1885,1833
natsugiri,108,1885,1833
haker4o,108,1845,1799
bohuss,108,1703,1694
Zdravkovic,108,1723,1708
lnminusone,108,1713,1701
xiaoshua1test,108,1739,1719
zeliboba,108,2056,1980
mendax,108,1721,1707
muriloufg,108,1719,1705
Martial,108,1748,1725
Delta003,108,1730,1713
Enchom,108,1713,1701
vlady,108,1736,1717
aa2985759,108,2124,2038
UESTC_ElemeNtLz,108,1718,1705
a100,108,1722,1707
niquefa_diego,108,1751,1727
GlebsHP,108,2339,2244
hytirt,108,1999,1932
marspeople,108,1846,1800
Aharon,108,1781,1746
Piter,108,1980,1915
misfortune,108,1704,1695
matrix,108,1748,1725
maha1192,108,1703,1694
fmm,108,1749,1726
nihalpi1,108,1722,1707
Sergey.Bankevich,108,1935,1876
pooya_,108,2099,2017
spentplaying,108,1780,1746
slip0110,108,1707,1697
Tomik,108,1709,1698
dojiboy9,108,1769,1739
Shtrix,108,1908,1853
anta,108,1740,1720
rankalee,108,2026,1955
evgentu,108,1851,1804
kzr.buet08,108,1725,1710
espr1t,108,2027,1955
Thost,108,1816,1774
135678942570,108,1752,1728
Isaacpei,108,1726,1710
sonyckson,108,1953,1892
persianpars,108,1735,1716
NALP,108,2187,2094
yamateh,108,1756,1730
Izot_NNSTU,108,1734,1716
CrazyCow,108,1721,1707
OpalDshawn,108,1777,1744
doraemon,108,1860,1812
urahara,108,1737,1718
Depool,108,1719,1705
cgangee,108,1728,1712
ishikado,108,1713,1701
ikar,108,1715,1703
cheshire_cat,108,1966,1903
fushar,108,1847,1800
Horia,108,1706,1696
huyuanming11,108,2133,2045
TangJie,337,1769,1706
Vergissmeinnicht,337,1726,1667
qiandichen,339,1860,1785
neal,339,2273,2179
knock-knock,341,1784,1718
