handle,rank,oldRating,newRating
flydutchman,79,2235,2274
JeBeK,80,2154,2225
WCG,81,2190,2246
cki86201,82,2214,2259
cyk2011,83,1833,2007
Timur_Keks,84,2090,2182
prowindy,85,1878,2039
bill125,86,1862,2027
DamianS,87,2462,2403
alpq654321,88,2183,2234
ftiasch,89,2489,2424
Bobik,90,2254,2272
con_nha_ngheo,91,2239,2263
ztxz16,92,2365,2327
pershik,93,2045,2146
Bugman,94,2117,2190
eduardische,95,2227,2252
Xellos,96,2229,2252
yutaka1999,97,1983,2103
natsugiri,97,2172,2219
caustique,99,2036,2136
logicmachine,100,1930,2066
NuM,101,2055,2146
cfy,101,2191,2225
InheritO,103,1857,2013
sd0061,104,1971,2090
piob,105,2292,2274
arthur.nascimento,106,1935,2065
shb123,107,1727,1911
Krig,107,2283,2268
kien_coi_1997,109,2132,2185
Sick_coder,110,1802,1968
archerundead,111,1951,2072
jonathanirvings,112,2126,2178
James,113,2348,2296
Gassa,113,2229,2233
SamanSami,115,2165,2197
s0en1it,116,1977,2086
flashmt,117,2233,2231
evima,117,2116,2168
KAP,119,1960,2072
MinakoKojima,120,2058,2132
pedrovictor,121,2021,2109
ufo,122,1994,2092
akshatb,122,1944,2060
whd,124,1997,2092
ichyo,124,2211,2212
forifchen,126,2133,2169
moshiur,126,1904,2031
master_miu,128,1885,2017
theBlindMonk,129,1970,2072
rong,129,1829,1977
RiKang,129,2054,2122
bdzl,132,2050,2119
xhsong,133,1982,2076
Apsara,134,2252,2221
paulwang,135,1947,2053
Solaris,136,1800,1952
niquefa_diego,137,2189,2188
sinesight,138,1994,2080
sugusor,139,1806,1955
netman,140,1882,2007
xing89qs,141,1908,2025
harhrayr,142,2095,2134
FerranAlet,143,1987,2072
prof.PVH,144,2003,2081
sweetsc,145,2016,2088
Aquacloud,146,2180,2175
kutengine,146,2155,2162
pavel.savchenkov,146,1972,2061
cvm,149,1853,1982
ryunosuke.iwai,150,2001,2075
seyedparsa,150,1861,1987
v__v,152,1977,2060
Avalanche,152,2015,2082
xurenzhe,154,1709,1873
__math,155,2019,2082
takapt,155,1791,1935
Corei13,157,1876,1993
sharph,157,1769,1918
satja,159,1777,1922
andrey-tsb,159,1904,2010
ysymyth,161,1871,1987
atetubou,162,2154,2147
k21,162,2021,2078
Shtrix,164,2229,2181
brunoja,165,1936,2026
drazil,165,1956,2038
IvayloS,167,2057,2093
qw4990,168,1927,2018
nwi,168,2109,2119
sune2,168,2075,2102
eha,171,1919,2012
pratyai,172,1812,1940
catupper,173,1988,2052
lzl65829,174,1769,1908
tworuler,175,2149,2132
courage,176,2060,2087
JayYe,177,1842,1958
NateRiverxkh,178,1922,2009
Cenadar,179,2107,2108
OpalDshawn,180,2150,2128
phtniit,181,2208,2157
sokokaleb,181,1851,1961
pewpew,183,2246,2186
mhss,184,2016,2058
nju_v_o_f,185,1927,2007
Furko,186,1888,1982
EbTech,186,2150,2122
pllk,188,2020,2057
ecnerwala,189,2398,2310
MarioYC,190,2073,2082
Anarivu,191,1904,1989
zld3794955,192,1963,2023
iridescent,193,1887,1977
Hinidu,194,1791,1913
parryworld,194,1703,1847
Sampson,196,2144,2110
BIT_silence,196,1759,1889
pperm,198,2229,2168
I_love_Tanya_Romanova,199,2261,2194
Melnyk,200,1748,1878
yuusti,201,1882,1969
mrtempo,202,2078,2076
vagnard,203,1937,2001
VArtem,204,2196,2139
problem-solving,204,2050,2060
Kharybin,206,2049,2058
olpetOdessaONU,206,2078,2072
sunshuo,206,1708,1845
zglicz,209,2006,2034
ilya.korovin,210,1803,1912
cxlove,211,2183,2127
ZhouYuChen,212,1942,1997
lxgsbqylbk,212,2101,2077
_TMB_,214,1918,1982
AnnKats93,214,2073,2063
simonlindholm,216,1752,1873
indy256,217,2080,2064
DEGwer,218,2337,2251
Mex-Mans,219,2312,2230
m.raszyk,220,1815,1914
Accelerator_916852,221,2169,2112
akovski,222,1712,1840
LiTi,222,1920,1978
accelerator,224,2028,2033
HarDToBelieve,224,2111,2071
zcg.cs60,226,2086,2059
zerokugi,227,1871,1946
DemiGuo,228,1993,2013
discover.,229,1789,1892
Nezzar,230,1853,1933
fedimser,231,1954,1991
qph-Jeremy,232,2017,2022
mukel,233,1855,1932
irwan_ap,234,1814,1906
135678942570,234,1925,1973
jzc,236,2143,2087
ydc,236,2032,2027
kolina,236,1818,1907
Aliaksei,239,1716,1834
ruoB,240,1769,1872
parina1,241,1819,1905
Ilya_MSU,241,1969,1992
boleyn.su,243,2248,2171
darkbtf,244,2081,2041
NoNeeD4aNaMe,245,1835,1913
blabla404,245,1761,1863
marspeople,247,2083,2039
nfssdq,248,1965,1985
LXLWDGY,249,1858,1925
primenumber,250,1852,1920
xhae,251,2033,2016
HellKitsune,252,1860,1924
mathlover,253,1722,1831
morojenoe,254,1983,1989
mbfilho91,255,1978,1986
zemen,255,2143,2082
BSBandme,257,2248,2168
wcwswswws,258,1924,1957
chanme,259,1775,1865
SanSiroWaltz,260,2055,2018
Nanaya,261,1939,1962
savinov,262,2023,2003
tyamgin,263,1905,1943
fruwajacybyk,264,1966,1974
dojiboy9,265,2053,2013
balakrishnan,266,1910,1944
DWLauraa,267,1931,1954
naagi,268,1940,1958
gskhirtladze,269,1845,1905
ami,270,1838,1900
JuanMata,271,1760,1849
slycelote,272,2037,2001
Rubanenko,272,2197,2122
satashun,274,1911,1939
aime15,275,1727,1823
KungA,276,2132,2068
chaos0000,276,1779,1859
Nik_Storm_2010,278,1900,1931
noel_trang,279,1804,1873
randrew,280,1752,1838
CleRIC,280,1991,1975
fwm94,282,1919,1938
Slamur,282,1969,1964
L_Ecry,284,1841,1893
lucastdcj,285,1920,1937
mystery_boy,286,1811,1874
Damon,287,1715,1808
Monyura,287,2294,2198
sbasrik,289,1928,1938
Oryshych,289,1875,1910
kllp,289,1781,1853
Skeas,292,2126,2059
waltz7I9,292,1741,1824
JohnPaulII,292,1720,1809
fram,295,1819,1874
A.Elahi,296,1908,1923
Kianoosh,296,1971,1955
wangliang,296,1715,1804
DimaPhil,299,1877,1905
LayCurse,300,2503,2398
dnk,301,2126,2057
MrDindows,301,2171,2094
akat,301,1860,1894
stapanulocu1,304,1727,1808
BigBag,305,1743,1819
sn23581,306,1985,1953
Antoniuk,306,1845,1883
kybconnor,308,2057,1999
aliasadiiii,308,1806,1858
vml,308,1797,1853
Fbulatov,311,1720,1799
mjy0503,311,2223,2135
ericxu0,313,1713,1793
AlexBurkov,314,1981,1946
oml1111,315,2052,1994
NegaTeeF,315,1874,1893
SummerDAway,317,1738,1809
zhanyl,317,1993,1949
NimaV,319,1787,1840
hlwt,319,2024,1970
Darkstalker,321,1779,1834
Ronnie007,321,1715,1791
ProjectZero,321,1722,1796
DmitriyH,324,1712,1787
NurlanTolegenov,325,1718,1791
nf001,325,1792,1840
alberist,325,1901,1901
xwchen,328,1824,1857
sergio3010,328,1900,1899
FlaminRage,328,1804,1845
xywy.1992,328,1755,1814
sayuan,332,1819,1852
AndreySiunov,332,1893,1893
vlfom,334,1773,1823
Zool,334,1924,1907
Odeen,334,1746,1805
MuratKhayrulin,337,1822,1851
6eJIa9IzZzTeHb,337,1740,1800
chenmark,339,1749,1805
rankalee,339,2031,1971
shjj,341,1890,1886
Jarvis142,342,1773,1818
coderbd,342,1713,1778
Elshiko,344,1723,1784
MSPA,344,1742,1797
arechitsky,344,1772,1817
jovank,344,1767,1814
klamathix,344,1900,1889
tabasz,349,1830,1849
Yuzuriha_Inori,350,1742,1794
vilcheuski,350,2161,2076
lawsonh,352,1808,1834
hoanghiep,352,1864,1865
adamant,352,1747,1796
cjoa,355,1716,1774
TrollFace,355,1729,1783
masoshonen,355,1774,1812
white_cobra1,358,1920,1889
123qws,358,1836,1847
Sfairat,360,2148,2063
QwQ,360,1744,1790
vsb,362,2136,2053
JSparrow,363,1839,1845
zhk,363,1714,1768
JShmatov,365,1875,1864
kyuridenamida,366,1873,1862
Eyelids,366,1862,1857
CLDP,368,1771,1803
Logsha,368,1736,1780
Swistakk,370,2375,2271
ondrah,370,1832,1837
YerzhanU,370,1971,1916
nrg3,370,1867,1857
qingwen,370,1722,1770
Reza_H,370,1837,1840
andreyv,370,1855,1850
guille,377,2205,2106
fushar,377,2200,2102
Farnham,377,1978,1920
jfguo,377,1758,1790
Scorpy,381,1844,1838
Hachiikung,381,1879,1856
fangbohui,381,1785,1804
tony810430,384,1764,1790
Alien.kz,384,1892,1860
johnathan79717,384,1960,1904
shanquan2,387,1878,1851
kabell,387,1807,1814
jzd,387,2041,1970
Sklyack,387,1903,1863
alpc128,391,1847,1834
heduenas,392,1887,1852
wackloner,392,2046,1973
ixxa,392,1767,1787
mkirsche,395,2043,1970
heekyu83,395,1804,1807
Songuku95,397,1707,1746
Hec,397,1756,1778
hzt1,397,1712,1749
sikander_nsit,400,1713,1748
Zzyzx,401,1741,1766
TMandzu,401,2207,2105
airon,401,1819,1813
Deception,401,1747,1770
Martynas,401,2083,2002
tenstep,401,1826,1817
daizhenyang,407,1978,1914
alexyz,407,1771,1781
adurysk,407,1934,1878
Heart_Blue,410,1775,1782
wRabbits_AlMag,411,1820,1808
IgorAkhmetov,411,2106,2019
simp1eton,411,1733,1756
wleite,411,1738,1759
XiaoDan,415,1768,1775
Nika86,415,1828,1810
Mes,417,1715,1741
_rabbit,417,1759,1769
yefllower,417,2159,2061
kingofnumbers,417,1978,1912
adiko2008,417,1729,1750
Mahdi,417,1840,1815
M.Mahdi,417,1809,1799
amirMD,424,1886,1836
sokian,424,1842,1811
a654889339,424,1760,1766
UESTC_lyhyp,424,1729,1746
llaki,424,1958,1895
Nugusha,424,1721,1741
gener.omer,430,1740,1750
kriii,430,1959,1894
lightstone,430,1760,1762
bristy1588,430,1724,1740
Whopper,434,1937,1875
lwd_acm2013,434,1740,1748
kristapuciitis,434,1749,1754
hzyfr,437,1914,1856
kuangbin,437,2121,2027
Jonis,437,2055,1973
Death_Knight_DK,437,1711,1728
dcms2,441,1752,1752
stostap,441,1868,1818
farisv,441,1875,1824
Denis1997,444,1728,1735
orzsd0061,444,1828,1793
acmjohn,444,1730,1736
GateOne,444,1971,1902
KirillB,448,1876,1823
PAP,449,1707,1719
Omelianenko,449,1771,1759
kleninz,449,1837,1794
Vaness,449,2051,1967
sakib_rulez,453,1962,1893
ShineCheng,453,1822,1784
edorundo,453,1873,1819
Algiz,456,1808,1776
misfortune,456,1959,1890
Barsuk_Alexey,456,1768,1754
ashish_massand,459,1715,1719
hophacker,460,1768,1752
hiepsieunhan,461,1999,1922
dusty.and.rusty,462,1949,1881
hama-du,462,2033,1950
hjx1212,462,1828,1782
Frivolous,462,1753,1742
LashaBukhnikashvili,462,1891,1832
pichulia,462,1720,1721
sskolot,468,1782,1755
Vlad_kv,469,1859,1805
azneyes,469,1907,1844
vanchope,471,1919,1854
Sinner,471,1840,1789
maos,471,1812,1769
MHR,474,1935,1867
JKS_PL,474,1816,1770
Plumrain,474,1835,1784
honghaijie,477,1838,1786
marat.snowbear,478,2007,1926
ashu1461,478,1738,1724
buko,478,2161,2059
thinkers,478,1705,1704
Malinovsky239,478,1787,1752
osamahatem,483,1711,1705
h_sheep,483,1735,1720
wjfwzzc,485,1709,1703
khanhptnk,485,1870,1811
ethanjimenez,485,1728,1715
christinass,485,1736,1719
zxqfl,489,1746,1723
aitzhan.askar,489,1795,1750
koci,491,1733,1715
miguelmaurizio,491,1801,1754
jskhirtladze,493,1842,1786
Sanya_M,494,1810,1760
IlyaLos,495,1841,1785
SuprDewd,496,1723,1706
striver,496,1925,1855
mike_live,498,1767,1730
knst,498,1869,1808
Garo9521,500,1903,1836
SMAKH,500,1736,1712
LeMieux,502,1707,1693
rotoZOOM,503,1806,1755
zhanglg,503,1819,1765
nhho,503,1707,1692
wilyin,506,1999,1915
beegerous,506,1738,1710
teodor94,506,1718,1698
maddoctor,506,1931,1858
vshantarin,510,1829,1772
urusant,510,1831,1774
nekrald,510,1791,1741
xcszbdnl,513,1798,1746
thomastao,514,1814,1759
zmczxn,514,1708,1687
OmniLRenegadE,516,1834,1776
No_stop,517,1861,1798
yaoshimax,518,1764,1718
uc-nuts,518,1780,1730
Thomas_Ahle,520,1850,1788
woshijuruo,521,1745,1706
manish05,522,1728,1695
Martial,523,1744,1704
limed,523,1720,1690
koenxzheng,523,1791,1738
Equanimity,526,1730,1694
Ruki,526,1736,1698
Silence_Walker,528,1741,1700
lucaslima,529,1772,1722
yamiedie,529,1723,1689
simenl,531,1778,1726
nishant4,531,1854,1790
a305657,531,1729,1691
accidentallygivenfuck,534,1753,1705
HappyPerson,534,1828,1767
VeraK,534,1712,1679
HentaiPrince,537,1765,1714
rlblaster,537,1855,1790
abhay26,537,1751,1703
serlis,537,1870,1802
kevinptt0323,541,1742,1695
dtalamas24,541,1896,1824
DeimonDB,541,1733,1688
GaryYe,544,1787,1731
moinul.shaon,544,1710,1673
ArchMaG,546,1889,1817
Soldat,546,1881,1810
gen,548,1967,1882
mohit.829,548,1727,1681
3141592653ly,548,1763,1710
Azat_Yusupov,548,1851,1785
AlexandraLi,548,1803,1744
cfk,553,1788,1731
anders.westling,554,1715,1671
Xuh723,555,1705,1664
killer.z,555,1730,1682
lisang,557,1922,1843
Wine93,557,1838,1772
yzcstca,559,1798,1738
ForceCodes,559,1746,1694
buaabarty,559,1866,1796
Timer,562,1703,1659
IFLED,563,1730,1680
cup_of_tea,563,1768,1712
pat3ik,565,1901,1825
m17,565,1739,1687
Igorjan94,567,1724,1674
zakharvoit,567,1822,1757
laekov_,567,1715,1667
delphifirst,570,1747,1693
9mmlitswe,570,1751,1696
AleksanderBalobanov,570,1797,1736
Dark_sun,570,1813,1749
timics23,574,1710,1661
falanga,574,1824,1758
cjtoribio,576,1991,1898
Lweb,577,2082,1981
Sammax,578,1708,1658
RamTararam,579,1726,1673
LongTimeNoThin,579,1786,1725
1nikhil9,581,1803,1739
k__mas,581,1719,1667
CNWSYCF,583,1736,1681
vlade087,583,1706,1656
desperado123,583,1765,1706
vsokolov,586,1713,1661
AMendel,586,1744,1688
DanAlex,586,1856,1784
ArtemySokolov,589,1788,1725
ashpsycho,590,1734,1678
Korvin79,591,1741,1684
Hedayet,592,1879,1802
gridnevvvit,593,2055,1954
seryp,593,1704,1652
bayram,595,1757,1697
meow,596,1745,1687
zeosutt,596,1760,1700
37ae912,598,1779,1716
I_love_47,599,1718,1663
hiukim,600,1916,1832
blazerer,600,1729,1672
Birjik,602,1753,1693
Sapphire_G,602,1705,1651
hykych,604,1826,1755
wanbo,605,1939,1851
behzad.nouri,606,1724,1667
Kar,607,1700,1646
M0sTik,608,1718,1662
zer0nes,608,1742,1682
yimocool,610,1771,1707
mips88,611,1709,1653
wclee2265,612,1961,1868
RainDreamer,613,1911,1826
mbaros,614,1711,1655
emachaidze,614,1771,1707
hgminh,616,1879,1799
IgorKoval,617,1824,1752
NEIL74,618,2123,2021
sebasutp,619,1736,1676
bhadra,620,1727,1668
avelino_2013,620,1827,1754
MoustafaMaher,622,1722,1663
mc_mosa,623,1747,1685
zetamoo,624,1704,1647
TonySnark,625,1735,1674
ASverdlov,625,1812,1741
Miras321,627,1758,1694
twds,627,1898,1814
RedOne,629,1719,1659
toraoh,630,1702,1644
chaos_king,631,1942,1850
ZeRoGerc,631,1781,1713
sven,631,1726,1665
memo1288,634,1707,1648
oGhost,635,1757,1692
ahmad_mamdouh,636,1880,1797
NovChaos,637,1725,1663
yokozuna57,638,1943,1850
xdavewk,639,1709,1649
wwwsealss,640,1704,1645
Eric_Valdivia,641,1740,1676
renisfan,642,1818,1743
jehad131,642,1962,1865
Baoge,644,1747,1682
dalex,645,1862,1781
Laakeri,645,1844,1765
SF-_-,647,1716,1654
igorwr,648,1870,1787
gotowork,649,1737,1672
vitux,649,1802,1729
cjc,651,1775,1705
zhangxiaohao,651,1860,1778
bohuss,653,1803,1729
enrevol,654,1764,1695
torb,655,1786,1714
RoBa,656,2012,1911
wither,657,1744,1677
tavyrikov,658,1781,1709
iroodaz,659,1726,1661
Nakochi,659,1877,1792
Respect2D,659,1815,1739
ivanilos,659,1708,1645
srnth,663,1831,1752
NSV,664,1727,1662
t0nyukuk,665,1895,1806
aaaaajack,666,2154,2052
suiyuan2009,667,1975,1875
ibra,667,1951,1853
eopXD,669,1796,1721
CyberKasumi,670,1741,1673
ynq1242,671,1860,1776
Ebiok,672,1700,1637
SoulSilver,673,1701,1637
FatalEagle,673,1751,1681
yury_chameleon,675,1709,1644
lsyLquartz,676,1712,1647
et.walent,677,1721,1655
gregorinio,678,1814,1735
P.T,679,1810,1732
Na2a,680,1735,1666
somag,681,1770,1697
Wyz,682,1731,1663
shovonshovo,683,1826,1745
nikoseven,684,1785,1710
RestlessAnchoret,685,1883,1794
jyk,686,1807,1728
gupta_shvm,687,1720,1652
AlarinPerfect,688,1724,1656
bearf,689,1715,1648
pikapika,690,1879,1790
Mithril0rd,691,1825,1743
DXY,692,1764,1690
koloniss,692,1705,1638
frog1902,694,1820,1739
xiangel,695,1712,1644
gasin,696,1702,1635
extremator95,697,1751,1678
erdos,697,1718,1649
Sugardorj,699,1842,1757
keyvankhademi,700,1716,1647
Cypi,701,1805,1725
Scalar,702,1804,1724
alanubi,703,1730,1659
yermak0v,704,1760,1685
xavrin,705,1740,1668
genadz,706,1723,1653
st0rm23,707,1708,1639
lakshit,708,1806,1725
yujiesheng,709,1732,1660
master_j,709,1713,1643
fwiefw.a,711,1700,1632
MZNW,712,1728,1655
gorae,712,1744,1670
c0d3junki3,712,1757,1681
Disintegrator,712,1708,1638
BENYAM1N,712,1740,1666
npcdoom,712,1746,1671
iwannatoa,712,1710,1640
Haytham.Breaka,712,1704,1634
hiro116s,712,1739,1665
QProgS,712,1700,1631
Djez,712,1740,1666
mikemikechen,712,1763,1686
tian_fengbo,712,1727,1655
shloub,712,1741,1667
