handle,rank,oldRating,newRating
egor.ziborov,463,1500,1579
brickgao,466,1435,1519
gohard,466,1495,1537
Coder96002,466,1434,1518
SSSR,469,1322,1465
yakob,470,1362,1486
mnorouzi,471,1535,1543
Dutzul,472,1423,1512
Victoria,473,1443,1519
ikea0064,473,1385,1496
foumani,475,1522,1539
Mr.Amo,476,1294,1447
paleg,477,1531,1540
Zerg1996,477,1527,1539
hjd,479,1497,1532
vermin92,479,1481,1529
Zeng,479,1679,1614
RFA,482,1690,1622
r00sh,482,1500,1572
redoc,484,1666,1604
yogesh_sharma,484,1369,1485
squarePenguin,484,1575,1543
tchrikch,487,1366,1483
annaalkh,487,1490,1528
mouse,489,1432,1510
panaka_13,490,1500,1570
Alexxino7,491,1631,1578
lazyBit,492,1374,1485
ankurj,492,1543,1537
k0st1a,492,1374,1485
HeavenAgain,495,1661,1599
alphadr,495,1569,1538
youradhere,495,1502,1528
LazyMist,495,1562,1538
kalabukdima,499,1513,1529
Salamander,500,1532,1532
Shadowitgel,501,1365,1478
notWhaleB,501,1287,1436
suyash666,501,1558,1535
gbr,504,1580,1541
gbr2,504,1611,1562
woshipuxiaosa,506,1500,1564
ysymyth,506,1657,1595
Farsid,506,1520,1527
alpc105,509,1540,1530
9974,510,1481,1517
__Joker,511,1297,1439
ivanovak,511,1587,1544
rowanhao,513,1382,1482
BIV,513,1532,1527
Victoralin10,515,1548,1528
klone,516,1489,1517
Panchjanya,517,1512,1521
_Jessica,518,1570,1532
wgjak47,518,1453,1507
bolivar1997,520,1583,1540
REAL,521,1437,1501
000golabi,522,1604,1554
Yuliy,523,1673,1605
MiaoLeGeMi,523,1537,1524
ThE_aLpHaBeAt,525,1492,1515
Evgesko,525,1421,1494
San4eS,527,1480,1511
Awa149,527,1542,1523
peekapoo_l,529,1559,1524
ptnk304,529,1662,1596
ctlin04,529,1560,1524
TUITUF_Bahrom,529,1369,1471
darknyaz,533,1519,1518
longmenwaideyu,533,1524,1518
ealevel,533,1500,1555
anshul_3,533,1537,1520
deep,537,1500,1554
younies,538,1500,1553
DiegoAE,539,1589,1542
mus_Rel,539,1500,1553
mikhail.dieudonne,541,1687,1613
shtorm941,541,1649,1585
smx,541,1691,1616
lxfind,544,1500,1551
Enesemre,544,1419,1487
KiAA,544,1376,1470
czjxy881,547,1569,1527
Ategro,548,1608,1554
xDEMONx,549,1677,1605
aditimain,549,1148,1327
edisone,551,1463,1499
latvian,552,1436,1490
B.E.V.,552,1164,1338
kt-9,554,1650,1584
7Midav7,555,1651,1585
kuchumovaMary,556,1459,1496
Nodir.Daminov,557,1300,1428
xeronix,558,1613,1563
__mehhas__,558,1512,1507
Kashanipour,560,1400,1475
pedrop,561,1382,1468
zhangyiyin,561,1253,1399
Accagain,563,1441,1489
Urker,564,1385,1468
antonio_junior,565,1666,1595
rock2193,566,1631,1569
akshitpoddar,566,1414,1479
kunal31,568,1500,1544
MohamedAmin,568,1358,1455
JWZH,570,1662,1592
z451538473,571,1680,1605
red_coder,572,1433,1483
roy_alice,573,1291,1419
facufabre,574,1447,1487
lichunzhu,574,1451,1488
erreze,574,1359,1454
wecoder_R,577,1326,1437
Mynewhandle-N.Y,577,1557,1515
careless,579,1473,1492
Toumeitou,580,1374,1459
random_0001,580,1296,1419
spandey128,582,1411,1473
ndatta,583,1533,1501
Guliash,583,1546,1507
pankajb23,583,1519,1500
bhadra,583,1541,1504
mkiken,587,1420,1474
CyberKasumi,587,1535,1500
SCL,589,1468,1487
volodymyrpr,590,1459,1485
MOSJAVA,591,1358,1448
xingtanzjr,592,1552,1510
MuhammedDonmez,593,1415,1471
mahmoudhanafi,594,1635,1569
Mintoo,594,1409,1468
Doxer,596,1593,1538
fake,597,1333,1435
soo,598,1242,1382
nhatminh2947,598,1651,1581
alafeizai,600,1378,1454
dolphin9,601,1322,1428
LashaBukhnikashvili,602,1484,1486
TheLegend27,602,1674,1597
PashaShiry,604,1439,1475
gauravrana981,605,1506,1490
xo7,606,1226,1369
Contemplator1998,607,1500,1531
mhc_AYAN,608,1421,1468
LHanL,608,1635,1568
Manegroth,608,1397,1459
LouisYe,611,1512,1488
bladray2,612,1414,1464
Monick,613,1329,1428
koPerNik,614,1519,1488
hotkey,615,1500,1528
Hasan0540,615,1458,1476
ManojMahadik,617,1455,1475
hirokazu1020,618,1578,1525
grisha239,619,1373,1446
avinashtrivedi,620,1161,1319
emotionles,621,1364,1442
MsetP,622,1256,1385
kahrabian,623,1603,1543
spiderbatman,624,1400,1456
Yao,625,1330,1425
ilover3,625,1368,1443
karanaggarwal,627,1450,1470
harman786,628,1441,1467
mugenen,629,1665,1588
Grillepitch,630,1350,1433
Henko,631,1500,1523
sourabh912,632,1373,1443
yangff,633,1662,1585
4erneff,634,1643,1571
JuanMata,635,1435,1463
MJavad,636,1442,1465
Pandii,637,1449,1466
shovonshovo,638,1658,1582
423555290,639,1506,1477
vineetonrole,640,1510,1478
Emilio1906,641,1553,1504
Jace_Beleren,642,1498,1475
anunayk,643,1332,1421
albertg,644,1425,1457
darth_vadar,645,1500,1518
Na2a,646,1451,1464
Ericcwang,647,1568,1515
Shafaet,647,1688,1603
Ilya_Yakovlev,647,1549,1501
ARMv8,647,1481,1471
Artem533,647,1168,1318
aybekko,647,1611,1546
netman,647,1649,1574
Omelianenko,647,1641,1569
Vadim2,647,1620,1553
Saia,647,1579,1523
adamant,647,1538,1493
monyone,647,1475,1470
chadnov,647,1683,1599
Light_Yagami,647,1512,1476
SavchukAM,661,1404,1445
MMS,661,1645,1570
igdor99,661,1314,1407
NTaveras,661,1327,1413
nevets,661,1575,1518
Amir-L,661,1631,1560
y.kemaev,661,1681,1597
alexveliki,661,1510,1472
Wahba,661,1506,1470
vanruch,661,1498,1468
Ronnie007,671,1657,1578
AHTuTTuTyX,671,1567,1511
dfremy,671,1434,1452
bond,671,1563,1509
mathhislife,671,1469,1461
CrawniX,671,1461,1459
yedong12,671,1500,1509
Omicron,671,1257,1372
AlirezaJJ,671,1625,1554
Mostafa.Ali,671,1505,1468
deMatos,671,1454,1456
aronip,671,1435,1452
client,671,1653,1575
zhabo,671,1300,1397
TheOverlord,671,1189,1327
Andra_28,671,1371,1430
mzsh,671,1646,1570
Boxer,671,1532,1486
Programmer007,671,1318,1406
Samchenko,690,1562,1506
infoman,690,1415,1440
Nafanya,690,1601,1535
nurdaulet,690,1599,1533
mgorvat,690,1515,1472
HekpoMaH,690,1498,1461
alexandr.vladimirov,690,1593,1529
hired777,690,1596,1531
MuxaJIbI4,690,1301,1392
yokozuna57,690,1212,1338
col_dango,690,1498,1461
katusha,690,1313,1398
Stolyarov,690,1571,1512
_nardy,690,1519,1475
I_love_Malika,690,1605,1538
poma.prs,690,1386,1430
Timmeh,690,1500,1503
jastiger,690,1654,1574
sarvesh1591,690,1468,1454
TiChuot97,690,1589,1526
RazenFL,690,1341,1412
alpc172,690,1647,1569
happyman,690,1438,1446
Fasterm,690,1317,1400
marcalla,690,1447,1448
allen,690,1371,1424
bohuss,690,1463,1453
MaxM,717,1449,1441
kryzius,717,1218,1335
somag,717,1372,1417
alibek_1,717,1659,1575
torus711,717,1547,1492
alueft,717,1693,1607
NOisER,717,1450,1441
Yarko,717,1605,1535
ptnk021215,717,1483,1447
kotokur,717,1530,1480
EarlOfDitches,717,1619,1546
BAHbKO,717,1581,1517
AndreiTudorica,717,1466,1444
makota2020,717,1415,1431
ImaDra,717,1500,1495
Mostafa.Gabriel,717,1423,1433
tornike.gogniashvili,717,1510,1465
eipie,717,1574,1512
pro100fed,717,1665,1580
Ershov,717,1413,1431
lpy,717,1405,1428
aldar,717,1552,1496
Dowlet,739,1608,1535
shashank1298,739,1322,1389
AK93,739,1489,1448
avpp,739,1240,1344
just_hate_me,739,1373,1411
saobien,739,1507,1461
emilkayumov,739,1406,1422
pratpor,739,1344,1399
TheTerminalGuy,739,1440,1432
ajuric,739,1625,1548
Morgan_HackProg,739,1534,1480
ivplay,739,1577,1512
Egiby,739,1441,1432
yejinru,739,1607,1535
IMAN_GH,739,1327,1391
xor1005,739,1631,1553
Snef,739,1580,1515
dinhha,739,1392,1417
comzyh,739,1382,1414
idwin,739,1505,1459
sakurasa,739,1478,1441
mateusmoury,739,1427,1428
fullaccepted,739,1360,1406
dimansp,739,1433,1430
gagangupt16,763,1559,1497
darkseeker,763,1531,1476
abhay26,763,1571,1506
temich,763,1639,1556
lordtemich,763,1500,1479
tahmidhamim,763,1489,1445
_Rama,763,1565,1501
gma89,763,1529,1474
mhadih,763,1367,1401
acedpedped,763,1572,1506
wukangwei,763,1466,1430
angel3,763,1474,1435
arystan_kalimov,763,1489,1445
alishman.k,763,1273,1357
darkl0rd,763,1304,1373
alexyz,763,1629,1549
Takashi.jp,763,1369,1402
jimjim,763,1463,1428
lonelyshadow,763,1486,1443
Nick____,763,1331,1386
abhinav92003,763,1334,1388
bulkimport,763,1411,1416
AGrigorii,763,1469,1432
autotaker,763,1598,1526
Progerr,763,1503,1455
pretorium,763,1329,1385
pooh,763,1500,1479
M03G11,763,1570,1505
sky1007,763,1598,1526
thesilverhand13,763,1275,1358
zakrevsky,763,1509,1460
IVsevolod,763,1564,1500
kinkyboy,795,1489,1442
lentty,795,1403,1403
Konstantin.Zakharov,795,1467,1426
miguelmaurizio,795,1628,1545
dajiashuodedui,795,1460,1421
NiVeR,795,1304,1365
ermolmak,795,1574,1505
OlegKuznetsov,795,1237,1328
gvancacucxashvili,795,1238,1328
cssystem,795,1602,1526
kshav1908,795,1577,1507
AlexandrShcherbakov,795,1660,1574
ephg,795,1684,1598
Serjio,795,1501,1451
Crysis,795,1658,1572
Rana1,795,1533,1474
ruslan.rakhimov,795,1392,1400
nayansinghal,795,1597,1522
david97,795,1379,1396
neo0057,795,1476,1432
tjsu_yyx,795,1342,1382
ken_taiken,795,1252,1337
Rowan.Lee,795,1468,1427
baqargam,795,1493,1445
speedcell4,795,1653,1567
nilmish,795,1425,1410
Mohsen,795,1270,1347
davisissac22,822,1669,1583
mircea.moise,822,1497,1445
knight-erraunt,822,1500,1462
alquarizm,822,1562,1494
Love_red_cat,822,1488,1438
shopnobaj_raju,822,1668,1582
predator0,822,1414,1399
Romchela,822,1488,1438
rounak,822,1434,1403
deletelazy,822,1418,1400
niyuzheNO1,822,1410,1398
mukku,822,1440,1405
novice_3,822,1633,1547
ye7ia,822,1362,1382
AliAbdallah,822,1269,1339
ThatMathGuy,822,1527,1467
jk_qq,822,1505,1451
BandBandRock,822,1685,1599
diego.link,822,1585,1511
Supreme,822,1317,1363
nash007,822,1371,1385
buGMaster,822,1384,1389
Bloo,822,1347,1376
sentpim,822,1325,1367
morteza.ataiy,822,1500,1462
Praedo,822,1500,1462
aranjuda,822,1521,1463
sami001,822,1540,1477
mbv,822,1414,1399
sai16vicky,822,1466,1422
st_rang_er,822,1240,1322
paran_ganoes,822,1463,1420
tagiev.stanislav,822,1543,1479
mR.PRo,822,1372,1385
sagar06,822,1387,1390
Baltazar,822,1342,1374
pumba,822,1396,1394
amr_mahdi,822,1363,1382
demikandr,860,1456,1411
vavagnjava,860,1500,1458
hananahmad114,860,1199,1287
kayrat,860,1369,1373
mrinalr,860,1219,1299
Suhaylee,860,1423,1389
asaran,860,1206,1291
nahian_002,860,1474,1424
Yak121,860,1280,1334
duduct,860,1410,1386
FrozenFireHyy,860,1579,1503
igor.kondratiev,860,1389,1380
Birjik,860,1576,1501
jantoml1,860,1435,1396
vibhavsinha91,860,1197,1285
victsou,860,1345,1364
SnapOutOfIt,860,1203,1289
4fun,860,1563,1491
teru,860,1649,1563
annikura,860,1370,1373
Kahtras,880,1673,1587
shakandrew,880,1206,1285
elluZion,880,1504,1445
Xsquare,880,1433,1392
pt019,880,1365,1365
ash1794,880,1432,1391
Nugusha,880,1473,1421
N0D1R,880,1419,1382
Alayes,880,1583,1504
westu,880,1587,1507
dcms2,880,1327,1350
SemikX,880,1570,1495
eopXD,880,1625,1539
Grisha,880,1220,1294
abc7,880,1521,1458
Elun,880,1623,1537
takiemtam,880,1345,1357
bawang,880,1414,1379
m1_k3,880,1532,1466
MathMods,880,1423,1385
wlxk,880,1421,1384
Mars314,880,1497,1439
abhi_iit_10691,880,1332,1352
sharif,903,1403,1369
rafi_kamal,903,1589,1507
QueBane,903,1500,1452
gggin,903,1514,1450
baozhao,903,1499,1439
Sardor,903,1273,1318
hungar,903,1360,1356
anoop_b2k10,903,1480,1424
ns24,903,1381,1363
asadthehell,903,1596,1512
sanad_csedu,903,1263,1312
uda,903,1414,1375
Ahmed_Gad,903,1687,1601
Aleksandr_Hulak,903,1500,1452
ne220081,903,1241,1300
lune,903,1353,1353
Carups,903,1380,1362
dzusik12,903,1314,1337
rhy,903,1224,1290
bourne,903,1411,1373
karapuz,903,1430,1387
Quae,903,1182,1263
four-leaved,903,1592,1509
anksanu1989,903,1533,1465
bayrhuu,903,1339,1347
KhanKhole,903,1500,1452
lin11,903,1297,1329
NimaV,903,1352,1352
saintfeng,931,1446,1396
dipto,931,1607,1521
ccs6327,931,1192,1262
shuwakkuma,931,1192,1262
ptnk141215,931,1483,1424
utsav_deep,931,1566,1487
_ZigZag_,931,1533,1462
hill,931,1347,1342
a_dostiyarov,931,1317,1329
goodness,931,1580,1498
prkshydv,931,1260,1302
Giorgos_Christoglou,931,1601,1515
izhari,931,1153,1236
ask_23,931,1158,1239
rdik,931,1384,1354
nishchay2192,931,1309,1326
UnInstaller,931,1471,1415
muhammadali,931,1256,1300
0Silencer,931,1405,1365
AndrewVychev,931,1143,1228
najmuz_sakib,931,1370,1350
mamdouhtawfik,931,1287,1316
calculatinggod,931,1298,1321
Hofls,931,1349,1343
Gallion,931,1367,1349
candle,931,1383,1354
Fritz,931,1363,1348
Snoop5176,958,1231,1278
tanap,958,1287,1308
imranraad,958,1393,1353
khoibeo159,958,1449,1395
Svyat,958,1463,1406
india,958,1587,1502
tjsudys,958,1599,1513
Alex_PKZDL,958,1128,1210
Hangibhom,958,1317,1321
kolas,958,1310,1318
baqari1321,958,1342,1331
shuhrats,958,1271,1300
dinelia,958,1500,1447
too__weak,958,1302,1314
vidhant,958,1489,1426
PanTer,958,1213,1267
JMS,958,1339,1330
IVM,958,1488,1425
xiaoqiang01npc,958,1463,1406
Taras_Z,958,1500,1447
Araleii,978,1270,1293
Punter,978,1304,1309
uoryon,978,1414,1366
tjake,978,1390,1348
xenoslash,978,1500,1445
cchun,978,1474,1413
rssj,978,1614,1528
i.surmin,978,1352,1328
_malioboro,978,1423,1373
zodi91,978,1443,1389
Banehallow,978,1333,1322
Govikhuu,978,1424,1374
washington12,978,1414,1366
Elune,978,1379,1340
namaku,978,1462,1403
landinglanding,978,1269,1293
jslijin,978,1500,1445
ZTE_Cool,978,1237,1276
twarzo,978,1470,1409
twocoldz,978,1623,1537
