handle,rank,oldRating,newRating
DEGwer,80,1722,1843
pragrame,81,1881,1965
dario2994,82,1820,1919
KrK,83,2084,2102
darknsux,84,1982,2034
espr1t,85,1953,2013
LGM,86,2129,2127
vitar,87,2210,2172
darkbtf,88,2004,2044
Rubanenko,89,1789,1889
Cepera,90,2177,2151
hza,91,1778,1880
Hadi_Asiaie,92,1948,2004
Monyura,92,1960,2012
lavin,94,2058,2074
-DMYTRO-,95,1966,2012
mR.ilchi,96,2241,2192
pzzxj,97,1940,1992
HanzhongBall_Quanling,98,1715,1824
tyamgin,99,1742,1845
malcolm,100,2030,2048
tloinuy,101,1883,1949
liouzhou_101,102,1811,1896
gojira,103,2218,2169
pty,103,2078,2075
Vaness,105,1809,1892
forest,106,2160,2119
Zlobober,107,2356,2285
daizhenyang,108,1790,1876
ACube,109,2217,2165
PavelKunyavskiy,109,2235,2180
Coder,111,2390,2312
Kenny_HORROR,112,2234,2178
ts10,113,1830,1901
yarrr,114,2043,2042
LLI_E_P_JI_O_K,115,1872,1929
alexey.enkov,115,2143,2100
nvilcins,117,1821,1891
xiaowuc1,118,1865,1922
tuna_salad,119,2007,2014
ridowan007,120,1824,1891
eduardische,121,2258,2195
piotr.kukla,122,1862,1917
ainta,123,1865,1918
Endagorion,124,2167,2116
mmaxio,124,2287,2219
chavit,126,1991,1997
CMHJT,127,1747,1829
poopi,128,2115,2071
Bobik,129,1888,1928
maksay,130,2123,2077
ichyo,131,1706,1794
NIGHTFIT,132,1724,1807
dkirienko,133,1933,1954
oldsjr,134,1705,1791
nrg3,135,1781,1848
zgmf_x42s,136,1753,1826
nodchip,137,1889,1922
fushar,138,1893,1924
fenzhang,139,1925,1943
hydrastuff,140,1775,1840
cmd,141,2120,2070
Landertxu,142,1883,1914
vici,143,1787,1846
sapalskimichal,144,1756,1823
hpfdf,145,2011,1989
psw,146,1745,1813
flexme,147,1717,1791
stevenkplus,148,1704,1780
NuM,149,2069,2024
blackapple,150,1709,1783
ant.ermilov,150,1803,1853
asi1024,150,1808,1856
TangJie,153,1702,1775
R_R_,154,2054,2010
caustique,154,1771,1826
AcOnFingers,156,1823,1862
knightL,157,2166,2103
thanabhat,158,1705,1774
it4.kp,158,1930,1930
msg555,160,2219,2147
vadym_doroshenko,161,1727,1789
duoxida,161,1707,1773
package.zaic,163,1997,1963
mugurelionut,164,1716,1778
coderbd,165,1731,1789
olimpo,165,1745,1799
liangjiaxing57,167,1781,1824
kaushik.mv3,168,1705,1767
lcch,169,1902,1902
kostya_by,170,1804,1838
lostRating,171,1764,1809
architkarandikar,171,1748,1797
SirShokoladina,173,2070,2016
zaq1xsw2tktk,174,2014,1969
KAN,175,2215,2139
Scorpy,176,1705,1761
pele,177,1966,1932
vagnard,178,1764,1803
Andrew_Makar,179,2032,1982
marspeople,180,1868,1871
ballon,181,2000,1955
diogen,182,1716,1765
SirRembocodina,183,1806,1829
Hohol,184,2073,2015
infrmtcs,184,1845,1853
pershik,186,1907,1890
vlad107,187,2136,2068
Umqra,188,1715,1760
stubbscroll,189,1810,1827
OutSide,190,1708,1754
RetiredKid,190,2065,2007
paulocezar,192,1727,1766
tsukuno,192,2045,1989
kormyshov,194,1916,1888
techxacm,194,1716,1757
Anarivu,196,1705,1747
Sereja,197,2391,2294
stostap,198,1734,1767
cxlove,199,1712,1750
Furko,199,2086,2022
Kokos,201,1742,1771
fatest,201,1829,1829
wo_,203,1757,1780
kamranm,203,1795,1806
tunyash,205,1949,1904
takaramono,206,1841,1834
dj3500,206,2299,2203
naagi,208,2012,1956
xscape,208,1800,1805
kraskevich,210,1752,1771
standy,211,2013,1956
Apple_Cplus,212,1766,1779
budabudimir,213,1739,1760
tfg102,214,1745,1763
climpet,215,1890,1855
Sklyack,216,1733,1754
wanbo,217,1735,1754
sweetsc,218,1806,1802
Sayakiss,219,1709,1734
arosusti,220,2019,1959
wcwswswws,221,1919,1874
witua,222,1974,1920
nhap96,223,1704,1727
niquefa_diego,224,1734,1748
Arterm,225,1753,1760
cyk2011,226,1830,1810
HeroShadow,227,1712,1733
xenocide,227,1760,1763
jsa3824,229,1708,1726
Oryshych,230,1711,1728
wh61,231,1824,1803
Azras,232,1952,1899
Spitfire,233,1767,1765
Nicolas16,234,1769,1766
Malinovsky239,235,1840,1809
Smit,236,1789,1777
zhc105,237,1800,1784
michal27,237,1872,1830
Kostroma,239,1979,1920
ishikado,240,1704,1716
riad,241,1940,1886
MeinKraft,242,1736,1737
jianhe25,243,1820,1791
utkarshl,244,1814,1787
flashmt,245,2150,2064
ckl1994,246,1717,1721
Spumote,247,1745,1740
RolyPoly,248,1747,1741
zxl0714,249,1717,1719
johnLate,250,1744,1738
yxdb,251,1710,1712
pavel.savchenkov,252,1713,1714
Sfairat,253,1843,1801
were3441,254,1714,1714
I_love_Tanya_Romanova,255,1797,1768
darkhh,256,1810,1775
doraemon,256,1892,1841
ziki,258,1878,1829
zzy,259,1743,1730
artyom.kazak,260,1703,1702
Sultan,260,1742,1729
Jay_Chou,262,1730,1719
sabbir_yousuf,262,1718,1711
StefanoT,264,1722,1712
PeterGriffin,264,1729,1717
Deamon,266,1859,1810
Depool,267,1702,1696
yenizelanda,268,1757,1733
Ryannnnnnn,269,1719,1707
bad,269,1792,1754
LinKin,271,1861,1811
haxxpop,272,1701,1692
sdryapko,273,1804,1762
natsugiri,274,1895,1839
huicpc0207,274,1716,1701
dianbei,276,1809,1765
moonlight131,276,1805,1762
phtniit,278,1798,1755
agul,279,1722,1702
KungA,280,1753,1721
Azat_Yusupov,281,1710,1692
tanzaku,282,1777,1737
sokokaleb,283,1745,1714
Timur_Sitdikov,284,1940,1876
whatsgoingon,284,1726,1701
beginner1010,286,1717,1693
tavo92,287,1749,1714
kuzmichev_dima,288,1841,1789
Monmoy,289,1813,1765
Ixanezis,290,1934,1869
jskhirtladze,291,1782,1738
NateRiverxkh,292,1716,1689
matrix,293,1713,1686
makeevvladx,293,1816,1767
Acko,295,1756,1715
Martial,296,1944,1877
Kharybin,297,1821,1770
sniper0221,298,1769,1725
hex539,299,1869,1811
Vergissmeinnicht,299,1715,1683
pva701,299,2099,2008
Soultaker,302,2187,2092
KapJI,302,1716,1681
hanfei19910905,304,1744,1702
mrtempo,305,1907,1843
ilona,306,1733,1692
antonkov,307,1732,1691
Aleksander,308,1816,1763
mengpq,309,1840,1784
dergach,310,1746,1702
imslavko,311,1813,1760
Vladyslav,312,1705,1667
squarefk,313,1733,1690
hnu0314,314,1726,1684
varduhi.yeghiazaryan,315,1716,1675
nullzero,316,1802,1749
CHONPS,317,1726,1683
komiya,317,1878,1815
seat26,319,1715,1673
mylyanyk.ivan,320,1752,1705
khanhptnk,320,1810,1755
Ilya_MSU,320,1788,1736
VUAcoder,320,1808,1753
kinodjnz,320,1722,1678
iensen,320,1700,1660
Pavlo_Lviv_NU,320,1805,1751
NikitaD,320,1784,1732
KuchumovIlya,320,1758,1710
x-ray,320,1871,1808
logic_max,320,1708,1666
rookie052,331,1726,1679
Sanya_M,331,1705,1661
NickAltair,333,1720,1665
bigeye,333,1719,1665
cacophonix,333,1707,1654
takapt,333,1724,1669
osk_,333,1713,1659
klamathix,333,1800,1736
timgaripov,333,1846,1777
IlyaCk,333,1750,1692
Enchom,333,1701,1648
Metamorphus,333,1708,1655
beyondxgb,333,1711,1657
m.radwan,333,1705,1652
jimon,333,1804,1740
pashkal,333,1986,1898
sths,333,1863,1792
kolina,333,1740,1683
alpc104,333,1746,1689
aumy,333,1723,1668
urahara,333,1700,1648
TMandzu,333,1737,1681
Isun,333,1703,1650
Delta003,333,1702,1649
Witalia,333,1715,1661
andreyv,333,1800,1736
K.F.Cat,333,1738,1681
boleyn.su,333,1741,1684
iloahz,333,1856,1786
moldot,333,1736,1680
KenjiH,333,1745,1688
kreep,333,1721,1666
977kai,333,1704,1651
wisterik,333,1766,1706
Sinner,333,1701,1648
maxim-m94,333,1708,1655
Leewings,333,1702,1649
inker,333,1739,1682
Troy1118,333,1775,1714
KirillB,333,1770,1710
helThazar,333,1834,1766
vilcheuski,333,1847,1778
Gullesnuffs,333,1772,1712
aminabedi,333,1700,1648
kannaduki,333,1845,1776
kawazaki,333,1777,1716
OVR,333,1708,1655
amir_sh,333,1724,1669
ortschun,333,1740,1683
yukim,333,1975,1888
Sphinx,333,1914,1836
portal,333,1786,1724
Kostyazz,333,1732,1676
mustafij,333,1716,1662
sayuan,333,1827,1760
gen,333,1851,1781
Nikitosh,333,1701,1648
Koblyk,333,1714,1660
snguyen,333,1744,1687
Aman,333,1711,1657
ika,333,1872,1800
buda,333,1750,1692
cup_of_tea,333,1752,1694
DmitriyH,333,1736,1680
juice922,333,1706,1653
kleninz,333,1717,1663
Soldat,333,1746,1689
HolkinPV,333,1774,1713
tomcat,333,1823,1757
evima,333,1959,1875
shettynamit,333,1728,1673
Shtrix,333,2013,1920
mronesong,333,1714,1660
__math,333,1739,1682
vfleaking,333,1796,1733
zzero,333,1753,1695
Fcdkbear,333,2173,2078
Sert,333,1724,1669
OpalDshawn,409,1800,1730
IdontKnowPHP,410,1741,1677
