handle,rank,oldRating,newRating
ilyakor,100,2458,2381
al13n,101,2545,2454
roypalacios,102,2024,2086
Enchom,103,2030,2089
yukim,104,1930,2024
PMichalak,105,1720,1870
sn23581,106,1759,1900
alger95,106,1857,1972
qph-Jeremy,108,1884,1990
chavit,109,2268,2218
wanbo,110,1933,2021
lccycc,110,1880,1986
asmn,112,1734,1877
tworuler,113,1870,1977
cyk2011,114,1839,1954
TeaPot,114,2121,2131
akhtyamovpavel,116,1883,1983
hhoomn,116,2090,2111
RNS_RTC,118,1748,1885
Tifuera,119,1705,1849
Auster,120,2078,2101
DWLauraa,121,1722,1862
Vladyslav,122,1976,2039
NateRiverxkh,123,1994,2049
Kujou_Karen,123,2081,2099
SebP,125,1924,2004
Kharybin,125,1729,1865
ft.azadi,125,1931,2008
architkarandikar,125,1990,2045
abistrigova,129,1732,1865
lxgsbqylbk,130,1822,1931
Tachyon29,131,1728,1861
kawatea,132,2344,2271
glapul,133,1981,2033
KungA,134,1946,2012
Fcdkbear,135,2219,2166
xwchen,136,1708,1842
ksjuchi,137,1886,1970
darrenhp,137,1765,1885
natsugiri,139,2015,2048
oruas,139,1717,1847
manuel,141,1742,1865
Anarivu,142,1901,1977
seland,142,1830,1930
ydc,142,1834,1932
fushar,145,2024,2047
shervinkh,146,1741,1862
spentplaying,146,1826,1923
916852,146,2076,2074
Babanin_Ivan,149,1925,1986
eduardische,149,2200,2145
marcoskwkm,151,1798,1901
nwi,151,2100,2082
dr.ken,153,1743,1859
P___,154,1729,1848
akshatb,155,1845,1930
Reshetnikov_Ivan,156,2072,2063
azneyes,156,1957,2000
theBlindMonk,158,2049,2049
prowindy,158,1945,1991
oGhost,158,1746,1858
yplusplusplusplus,161,2077,2061
FerranAlet,161,1787,1886
enot110,163,2429,2331
Seemann,164,1834,1917
problem-solving,164,1782,1881
hlwt,166,1976,2003
aquamongoose,167,2056,2045
sping128,168,1863,1933
alculquicondor,169,1738,1846
balakrishnan,170,1722,1833
BananaTree,171,1719,1830
shettynamit,171,1887,1946
standy,173,2174,2115
Amir.bh,174,1736,1841
matrix,174,1902,1953
Angor,176,1836,1910
fqw,177,1989,2000
rockytheprogrammer,177,1768,1863
_wts_,179,1708,1817
mirob,180,2014,2012
mmaxio,180,2357,2265
JustN,182,1829,1901
muliguishou,183,2085,2043
Endagorion,183,2264,2187
kuviman,185,2044,2022
cchao,185,1736,1834
ztxz16,187,2034,2015
TankEngineer,188,2331,2241
_meshanya_,189,2246,2170
gskhirtladze,189,1756,1847
BIT_nono,191,1710,1811
nodchip,191,1916,1949
ccdd4211,193,1927,1954
Monmoy,194,2023,2004
phtniit,195,2178,2112
pzzxj,196,1992,1987
wind,197,1720,1815
pashkal,197,2002,1991
vici,199,1999,1988
viv001,199,1803,1873
savinov,201,2029,2000
SYY-EX,202,1888,1924
eha,203,1793,1864
heduenas,203,1707,1802
Lord_F,205,1737,1823
kostya_by,206,2149,2084
iroro,207,2072,2021
ainta,207,2062,2013
xh286286,209,1762,1839
gen,210,2003,1980
Silent_coder,211,1814,1872
kolesov93,212,2045,1999
xenoslash,212,1824,1878
Wild_Hamster,212,1767,1840
esrever,215,2002,1975
yimmon,216,1706,1794
arti,217,1986,1966
ikbal,217,1735,1815
_Vadim_,219,1855,1893
pragrame,219,2006,1974
Niko,221,1739,1815
NikitaD,222,1824,1872
kmjp,223,1836,1878
KrK,224,2147,2078
sune2,225,2049,1997
braveTester,226,1723,1801
River,227,1734,1808
Trumen,228,1717,1795
vexorian,229,1984,1955
misfortune,230,1923,1923
IgorL,231,1968,1946
KarlisS,232,1943,1933
zhyang,233,1838,1873
Nezzar,234,1767,1827
lnsuyn,235,1742,1809
I-juice,236,2136,2066
qwaker.00,237,2024,1973
frog1902,238,1723,1793
azlhust,239,1840,1870
suiyuan2009,240,1871,1887
sd0061,241,2009,1960
andrew.volchek,242,1972,1939
edward_mj,242,2118,2049
akdal,242,1774,1826
neko13,245,1817,1852
fenzhang,246,1948,1924
atetubou,246,1977,1938
coldplay,248,1754,1809
bayleef,248,2355,2252
XiaoDan,250,1773,1821
Furko,250,1908,1901
Eledven,252,1920,1906
RetiredKid,252,2136,2062
Rubanenko,252,2083,2017
Crazy_Ha,252,1707,1774
kuzmichev_dima,256,1999,1948
WCG,257,1889,1886
sy2006,257,2241,2147
xhae,259,2186,2101
persianpars,260,2101,2031
flashmt,261,2162,2081
Excited,262,1807,1835
kb.,263,2008,1953
tzzcl2,264,1704,1765
vitipunto,265,1772,1811
mkirsche,266,1982,1931
TiChuot97,267,1713,1769
tonkosi,268,1738,1786
noel_trang,269,1745,1790
astar4ru,269,1703,1761
Sindweller,271,1782,1813
SergeyLazarev,272,2113,2038
yh_victor,272,1776,1809
taring,274,1868,1863
studytolive,274,1814,1831
mjy0503,276,1744,1785
pkqs90,276,1830,1839
zeulb,276,1928,1891
music960633,279,1738,1779
dnk,280,1784,1809
37ae912,281,1801,1819
Shtrix,281,1868,1858
pourdam,283,1741,1779
takapt,283,2014,1953
Zarg,283,1770,1798
kuailezhish,283,1727,1770
__math,287,1903,1871
igorwr,287,1816,1824
Corei13,289,1873,1855
Gassa,289,2149,2064
srnth,291,1790,1806
dkirienko,291,1892,1863
tanzaku,293,1834,1831
Petru,294,1785,1801
lamphanviet,294,1797,1808
neal,296,2376,2273
Serenade,296,1938,1888
skrydg,296,1705,1747
magickaito,299,1727,1760
Vaness,299,1972,1914
hjx1212,299,1826,1823
Omelianenko,302,1777,1791
meteorcloudy,302,1837,1827
nrg3,304,2014,1948
pavellevap,305,1853,1833
zengarden,306,1736,1762
cxlove,307,1878,1844
prof.PVH,307,1893,1852
Timur_Keks,307,1853,1832
xukaiwen,307,1839,1824
ufo,311,1777,1785
Hachiikung,312,1742,1762
For_the_Love,312,1984,1921
Sinner,314,1797,1795
bsrkaditya,314,1721,1747
hs484,316,1708,1737
Shafaet,317,1706,1735
new_doubleh,317,1757,1769
fitter,319,1882,1838
AlexDmitriev,319,2153,2060
yoones.rezaei,321,1727,1747
rantd,322,1735,1752
alpc164,322,1836,1813
mzsh,324,1723,1743
sillyboy,325,2189,2089
migdal,326,1702,1727
sbasrik,327,1966,1903
alex4814,327,1715,1735
lxyxynt,327,1954,1893
tsfn,327,1893,1843
alpc115,327,1751,1759
Darsein,332,1768,1766
Miras321,333,1709,1728
Kaban-5,333,1894,1842
Scau-Ly,333,1887,1837
chanme,336,1710,1727
Nikitosh,337,1952,1889
dojiboy9,338,1783,1773
zck921031,338,1758,1757
I_hate_ACM,338,1740,1745
buaabarty,341,1703,1719
songrenjie,342,1771,1763
ttiplea,342,1918,1860
Dabek,342,1838,1800
boleyn.su,345,2051,1971
Aleksander,345,2031,1954
xing89qs,347,1878,1826
jolteon,347,1995,1923
qinhang3,349,1736,1736
Oryshych,350,1714,1721
dilsonguim,351,1938,1875
paulik,352,1992,1920
lzsb,353,2019,1942
s.razvan,354,1809,1777
alpc104,354,1850,1802
nims11,356,1760,1748
Metamorphus,357,1846,1798
yxdb,357,1923,1861
espr1t,359,2160,2059
Progerr,360,1719,1719
mayukuner,361,1724,1722
ericpts,361,1754,1741
gridnevvvit,361,1817,1777
AleksanderBalobanov,364,1728,1723
pineapple,364,1719,1717
i14,366,1719,1716
chipchip3412,367,1786,1756
zcg.cs60,368,2080,1990
harhrayr,368,1996,1920
Mark_Fan,370,1721,1715
zhusha,370,1786,1754
sanjeev,372,1864,1809
Sklyack,373,1845,1793
welter,374,1777,1746
moinul.shaon,375,1706,1702
lpp_,376,1903,1841
lyoz,377,1843,1790
135678942570,378,1973,1899
fengzlzl,378,1849,1795
cacophonix,380,1703,1698
visanr,381,1700,1695
SBullet,381,1879,1819
yosupo,383,1855,1799
wcwswswws,384,2042,1956
kemskems,385,1715,1702
abhinav92003,385,1746,1722
Sender,387,1727,1709
cgangee,388,1702,1692
cebrusfs,389,1985,1907
YerzhanU,389,1903,1838
SteelRaven,391,1759,1726
hama-du,391,1784,1740
Alisafe,393,1719,1700
shef_2318,394,1956,1882
mohammadrdeh,395,1711,1694
asadthehell,396,1722,1700
fkmj,397,1749,1716
Sfairat,398,2095,1997
himanshu.tt01,398,1710,1692
chiemduybao,400,1782,1735
BMan,400,1725,1700
asi1024,402,1872,1810
bkSaturn,403,1700,1682
DanAlex,404,1733,1702
honghaijie,405,1761,1718
fajrinazis,405,1718,1693
fegla,405,1713,1689
gangsterveggies,408,1703,1681
I_Love_Ximera,409,1773,1725
xorfire,410,1735,1700
jonathanirvings,411,2070,1974
pawel.jasinski1986,412,1839,1780
nakari1124,412,1795,1743
AcmerArthur,414,1772,1723
maggot092,414,1745,1703
mystery_boy,416,1703,1677
Fyc,417,1740,1699
daizhenyang,417,2076,1978
alpc105,417,1842,1781
lost3030,420,1867,1802
veziev,421,1701,1673
PraveenDhinwa,422,1705,1674
dovegx,423,1957,1878
beegerous,424,1706,1674
Zool,424,1724,1685
LongTimeNoThin,426,1701,1670
IvL,427,1744,1697
fiver,428,1784,1730
d891320478,428,1829,1768
ig_dug,430,2064,1966
white_cobra3,431,1885,1815
tunyash,432,2089,1989
PattS,433,2187,2086
amitsaharana,433,1788,1733
pedromnasc,435,1842,1778
carabet.cosmin,435,1728,1682
paulocezar,437,1808,1749
lazzrov,438,1727,1680
Timus,438,1756,1704
hime,440,1829,1766
sfiction,440,1710,1667
ridowan007,442,1786,1729
tmanohar02,442,1726,1678
MissMyDearest,444,1774,1719
xyzxyz,444,1760,1707
geniucos,446,1759,1705
jupanul,446,1827,1763
sunshuo,448,1711,1665
aaaaAaaaaAaaaaAaaaaA,449,1793,1734
nuip,450,1726,1677
kybconnor,450,1719,1671
astro75,452,1762,1707
324857679,452,1717,1669
IlyaCk,454,1729,1678
JayYe,455,1791,1731
Connector,456,1901,1825
Xdp,456,1822,1758
Vadim2,456,1752,1697
ZeRoGerc,459,1723,1672
Kamilot,460,1747,1692
orzsd0061,460,1756,1700
truongnam1996,460,1908,1830
coderbd,463,1772,1713
haku,464,1811,1747
derbaer,465,1852,1782
perennial_fanatic,465,1929,1847
HIR180,467,1728,1675
pavel.savchenkov,468,1978,1888
abczzz,469,1846,1776
snake13,469,1779,1718
fram,471,1722,1669
discover.,472,1879,1804
DmitriyH,473,1788,1725
PolarNick,473,1830,1762
Divanshu,475,1822,1754
HYDROXIDE,475,1719,1665
shimomire,477,1754,1695
Thrax,478,1703,1651
wa1tz719,479,1727,1672
yobobobo,479,1715,1661
nbasic,481,1746,1688
rafaelclp,482,1748,1689
Hasan0540,483,1746,1687
airon,484,1763,1702
KNIGHT0X300,485,1825,1755
romanandreev,485,2357,2254
ptnk_1215_panaka_13,485,1767,1705
minus9d,485,1753,1693
ishikado,489,1856,1781
Bobgy,490,1763,1701
moonlight131,490,2033,1933
gvalentiny,492,1712,1656
xiaoke,492,1869,1792
gaurav708,494,1742,1682
bookgetter,494,1911,1827
Misha100896,496,1926,1840
phyllipecesar,497,1784,1718
9mmlitswe,498,1722,1664
nownikhil,499,1806,1737
phoenix1120102012,500,1750,1688
mrkorkai,501,1714,1656
vitux,501,1937,1848
Kazim,503,1738,1677
jasperH,504,1768,1703
chen_tr,505,1709,1651
Melnyk,505,1726,1666
blood,507,1743,1681
Shangke7788,508,1951,1859
baolaoban,508,1873,1793
SanSiroWaltz,510,1718,1658
qw4990,510,1877,1796
Malinovsky239,512,1865,1786
IvanShafran,513,1723,1662
MW1245,513,1740,1677
aid,515,1723,1662
xsx,516,1770,1703
withwind,516,1702,1643
LeMieux,518,1754,1689
MDantas,518,1825,1750
vient,520,1840,1763
dimatomp,520,1825,1750
james007,522,1700,1641
Wasted,523,1821,1746
nurzhands,524,1982,1883
fwm94,524,1747,1682
stostap,526,1703,1643
alexey.enkov,527,1943,1849
IceTube,528,1724,1661
Anastasko,529,1757,1690
FJYsmall,530,1749,1683
hjd,530,1852,1772
badpoet,532,1773,1703
farisv,532,1758,1690
Kostyazz,532,1772,1702
Hedayet,535,1768,1698
lkjslkjdlk,536,1726,1661
Darko,537,1744,1677
johnLate,538,1714,1651
grey_wind,539,1734,1668
chickenwilful,540,1705,1642
Stirpar,541,1759,1690
ynq1242,542,1744,1676
API,543,1719,1654
Dixtosa,544,1718,1653
Dwylkz,545,1733,1666
wadefk,545,1755,1686
Horia,547,1768,1697
alapshin,548,1804,1728
lama,549,1748,1679
SherlockHolmes,550,1715,1650
rares.buhai,551,2044,1944
lazier,551,1716,1650
urahara,553,1729,1662
tiorted,554,1754,1683
yandry,554,1786,1711
tigupine,554,1709,1644
ishiney,554,1764,1692
Logvinov_Leon,554,1753,1683
kevmo314,559,1739,1668
Avq,559,1719,1650
hockey_for_NOI,559,2337,2234
MZuev,559,1723,1654
limed,559,1720,1651
donraj,559,1700,1633
zhk,559,1916,1820
charlie,559,1742,1670
chaotic_iak,559,1864,1776
Heart_Blue,559,1734,1663
lsc36,559,1754,1681
milosz,559,1803,1724
Drazen,559,1721,1652
JohnPaulII,559,1765,1691
kreep,559,1978,1879
2011022322,559,1753,1680
xHassassin,559,1716,1647
mc_mosa,559,1724,1654
wither,559,1714,1646
orange.ua,559,1716,1647
Farzam,559,1846,1761
ilya.krokus,559,1823,1741
CHEN_Zhi,559,1749,1677
ben.hwang,559,1701,1634
GameR,559,1702,1635
panacekcz,559,1804,1725
ika,559,1823,1741
