handle,rank,oldRating,newRating
zas409257934,215,2042,2034
Malinovsky239,216,2082,2063
hamayanhamayan,216,1998,2001
born2rule,218,1912,1940
pb0207,219,1932,1953
Hyperbolic,220,2018,2014
PItS,221,1986,1990
q707185547,222,2200,2151
ChickenInKitchen,223,2040,2029
Barbossa,224,1954,1966
henryx,225,1912,1935
Karasick,225,1916,1938
Markellonchik,227,2006,2002
TearinFree,228,2071,2049
architkarandikar,228,2077,2054
SlavaSSU,230,1946,1956
193s,230,2065,2044
mshcherba,232,2058,2038
LifeCracker,233,2052,2032
mowji,234,1992,1988
Anoxiacxy,235,1979,1978
thinfaifai,236,2108,2074
ANTIMIRAGE,237,1908,1926
sonya123,238,2115,2078
WreckingBall,239,2041,2021
sanyamg123,240,1949,1953
aminra,241,1935,1943
T1duS,242,2010,1997
mkisic,243,2063,2036
Rudy420,244,1980,1973
paruki,245,2089,2055
ooaa,246,2055,2029
Ivars,247,2083,2050
ShivRam,248,1959,1956
JATC,249,2001,1986
Na2a,250,2249,2177
SimB4,251,1968,1961
boook,252,2190,2129
zml,252,1960,1953
fragusbot,252,2035,2010
hm_98,255,1958,1951
wcwswswws,256,1988,1972
repeating,256,1910,1915
hank55663,256,2127,2078
Bodo,259,2073,2036
Lollipop,259,2120,2072
euler_1998,261,1944,1938
KARM,262,2011,1988
txingml,263,1949,1940
mishraiiit,264,1971,1956
Mohammad_kilani,265,2025,1997
HuaKeJiZhe,266,2021,1993
Svlad_Cjelli,267,2091,2046
meijun,267,1976,1958
N.E.R.O,269,2018,1989
Husayn.,269,1953,1940
reality420,271,2254,2173
okaduki1,272,2059,2019
vbobrov,273,1916,1911
yashChandnani,274,2057,2017
thai9cdb1,275,1989,1964
Nasic_number_one,276,2042,2004
dlhham,277,2100,2049
Caproner,278,1986,1961
Tachibana_Marika,279,2191,2120
XZA,280,1951,1933
muratakburak,281,2017,1983
..................,282,1953,1933
WildUtah,283,1976,1950
Saber_Excalibur,284,2037,1997
mraron,285,2074,2025
vhnvn,286,1913,1901
TurboSergikk,287,1902,1893
YerzhanU,288,2149,2083
alexyz,289,2068,2018
ConnorZhong,289,1991,1958
NourElRashidy,291,2038,1994
paulsohn,292,1974,1944
JustInCase,293,1900,1888
INVWVZ,294,2010,1971
iaojnh,295,1970,1940
SaveVMK,296,1923,1903
MAMBA,297,2018,1976
balakrishnan,298,1979,1945
tmwilliamlin168,299,2032,1986
heyshb,300,1953,1924
MKibera,301,1948,1920
FundamentalEq,302,1911,1891
kut_kjb1994,303,2008,1965
wika,304,1907,1887
0xA28,305,1996,1955
wjsoweak,306,1934,1906
KhaleD_,307,1913,1890
DmitryBelikov,308,2274,2176
erfan._.m,309,2034,1983
Numb,310,2009,1962
cfk,311,2107,2040
deva2802,312,2019,1969
codelegend,313,1949,1913
MiteshAgrawal,313,1910,1883
Z38,313,2072,2010
tlwpdus,316,2303,2196
Arg_007,317,2066,2004
akmintro,318,1975,1932
I_love_Maria_Ivanova,319,2130,2055
2014CAIS01,320,2011,1959
Fireworks_Z,321,1996,1946
Vladl1313,321,1946,1907
YaDon4ick,323,2080,2012
Len,323,2026,1969
adamant,323,2154,2072
Florin29,326,1969,1922
Franklyn_W,326,2228,2132
ZaakDov,328,1952,1908
smusmu,329,1902,1868
VietaFan,329,2085,2014
P___,329,1962,1915
Superty,332,2062,1995
arthurCF,333,1968,1918
AllCatsAreBeautiful,334,2314,2199
mindol,334,2044,1979
xolm,336,1958,1909
jaguar1996,337,1967,1915
WillyPillow,338,1912,1871
FallenTurret,339,2039,1972
bazsi700,339,2134,2050
pranet,341,2085,2010
osamahatem,342,1974,1917
reiracofage,342,1924,1877
triveni,342,2081,2005
Dibagger,345,1963,1908
HHzzkk,346,2215,2115
solaimanope,347,1908,1862
teochaban,347,1922,1873
Temirulan,349,2206,2105
cgspyn_868,349,1944,1889
vntshh,349,1941,1886
FwP-IDN,349,2107,2023
frankbozar,353,1968,1908
vsp4,354,1998,1931
Woreviam,354,1900,1850
mouse_wireless,354,1924,1870
JeffreyHo,354,2169,2073
guestcheap,358,2153,2059
ioimooeee,359,1957,1896
Batrr,360,1904,1852
Hoi_koro,361,2064,1984
nike_007,362,1939,1879
Dopahkiin,362,2121,2031
SheepRanger,364,1924,1866
nevgen,365,1971,1903
BohdanPastuschak,365,1998,1926
Makcum888,365,1988,1917
allllekssssa,368,2028,1950
CMaster,369,1994,1921
nigus,370,2111,2020
cjoa,371,1930,1867
mipt.vi002,372,1990,1916
sggutier,373,1930,1865
ATofighi,374,1942,1875
leedsjays,375,1915,1852
Pavs,376,1990,1914
kr_abhinav,377,2067,1979
TaTaPiH,378,1933,1865
ajinkya1p3,379,2032,1949
kzyKT,380,1934,1865
RUSH_D_CAT,381,1924,1856
Hammaspeikko,382,1909,1842
J.Lili,383,1982,1904
MegaBidoof,384,1979,1901
Gold_Three_Fat,385,1974,1896
MysteryGuy,386,1924,1852
denis2111,387,1984,1904
_Dragon_,388,1986,1905
tinca_matei,389,1965,1886
BrainDead,390,1951,1873
caa_tomsk,391,2008,1922
DNA,392,1947,1869
meooow,393,2079,1983
WA_TLE,394,2176,2066
Safayat,395,1923,1846
nnandi,396,1962,1880
dreamplay,397,1969,1885
Akinorew,398,1969,1885
iwashi31,399,1934,1853
noelnadal,400,2023,1931
JasonBaby,400,1923,1842
mathmaniac,402,2039,1934
lx_ambulance,402,1934,1838
NEU20133823,402,2052,1946
Dashk0,402,1937,1841
grumpy_gordon,402,2357,2210
Elibay,402,1908,1814
fudail225,402,2077,1969
wcy1122,402,1952,1855
Mahan_sh,402,1916,1821
andrew,402,1977,1878
sydlcs,402,1915,1820
super_azbuka,402,2092,1982
HDevillez,402,1968,1870
kzoacn,402,2170,2051
dastan,402,1903,1809
sluki,402,1981,1881
Zymphony77,402,1957,1859
raja1999,402,1925,1830
King_George,402,2008,1906
RockyB,402,1987,1887
LazyCharlie,402,1942,1845
mahbubcseju,402,2021,1918
