handle,rank,oldRating,newRating
FSOG,280,1297,1364
andreyrmg,280,1568,1505
Slamur,280,1567,1504
gn13,283,1304,1367
imslavko,284,1543,1483
nitesh_nsit,285,1500,1528
Waiter,285,1292,1358
golovozhop,285,1319,1375
akashin,288,1740,1648
john_alter,289,1428,1431
farhan_iut,290,970,1102
shnell,290,1187,1278
BothEarRim,290,1500,1520
JalbaRu,290,1560,1496
MvC1,294,1500,1514
TRR,295,1297,1347
ErzhanDS,296,1517,1459
jurong,297,1512,1455
egorka,297,1304,1349
ViktorM,299,1316,1355
bohuss,300,1559,1494
starvae,300,1500,1506
Cromel,302,1351,1372
UESTC_Defense,303,1639,1562
altangerel,303,1500,1502
Nata_S,303,1299,1339
RosyIsh,306,1462,1422
Khuyagbaatar,306,1575,1507
xrtgavin,306,1500,1498
Jigers,306,1500,1498
JKeeJ1e30,310,1621,1546
sicasli,311,1695,1607
redox,311,1461,1415
betterbearat,313,1353,1360
conghavefun,313,1400,1384
yessenzhar,315,1500,1487
qq20091200,315,1550,1485
coder_iitu,317,1338,1346
AlexDmitriev,318,1628,1551
yarrr,318,1528,1465
fairywell,320,1500,1483
mk74rus,321,1423,1385
ruslan.sennov,321,1735,1639
acc1,321,1500,1481
olzhasktl,324,1365,1353
Zoljargal,325,1500,1475
bor.is,325,1521,1458
tardosmors,327,1260,1288
magdi,327,1400,1366
k06a,329,1431,1376
Georgy,330,1281,1296
Ernestas,331,1181,1228
MitRo,332,1242,1268
new,333,1465,1386
TwCode,334,1265,1279
Kostroma,335,1729,1633
Spiderman,336,1444,1369
nise_nabe,337,1527,1463
alberist,338,1741,1642
Shadz07,338,1445,1369
msagimbekov,340,1553,1484
Dimp,340,1500,1453
zafar_sust_bd,342,1350,1320
Zhandos,342,1501,1439
fer,344,1475,1388
DaurenMuratov,345,1239,1253
gnull,346,1412,1343
srivatsan_vn,347,1374,1325
A_rustam_rustam,348,1297,1283
xenocratus,349,1577,1504
Anurag,350,1315,1291
ashi009,351,1289,1275
xiaohongmusic,352,1500,1436
powersimmani2,353,1500,1434
kykyu,354,1500,1432
KTY,355,1271,1257
EvAn,356,1317,1281
alexbest2008,357,1221,1223
niquefa,358,1510,1446
Diman_yoyo,359,1140,1165
phyllo,359,1567,1495
Damir,359,1381,1309
matrix_sust,359,1308,1273
valikluks1995,359,1587,1512
aa3245,359,1500,1424
007.chandru.vels,359,1327,1283
Ragvena,366,1466,1370
ARHIGOD,366,1274,1245
im_mh,366,1160,1172
anuragb,366,1239,1224
nfs420,366,1099,1127
buldoQ,366,1500,1419
ANTANTA,366,1456,1362
KapJI,366,1590,1514
hindsight,366,1539,1470
BVI,366,1500,1419
zlatkov,366,1348,1284
daniil_tropin,366,1135,1154
cho1307,366,1500,1419
Dr.McKay,366,1154,1168
Enigma,366,1443,1352
An4ik.D,366,1676,1586
grigory51,366,1110,1135
saronger,366,1500,1419
NSV,366,1200,1199
Cyin,366,1542,1472
alexandar92,366,1397,1316
tamilmani,366,1317,1268
ChamChi,366,1469,1372
power721,366,1500,1419
baoyu,366,1623,1542
LongCtrl,366,1286,1252
YeeeeHa,366,1258,1236
diepluu0307,366,1397,1316
boba,366,1500,1419
Rex,366,1500,1419
arshuaz,366,1621,1540
just_alisher,366,1250,1231
guiltry,366,1500,1419
romzes,366,1358,1288
sidjim,366,1500,1419
LuXueQi,366,1500,1419
Mary,366,1128,1149
mob_lived,366,1500,1419
anor-hen,366,1500,1419
asif_iut,366,1418,1332
arash,366,1259,1236
thefourtheye,366,1500,1419
vovan,366,1297,1258
Pingvi,366,1301,1260
zwp10086,366,1500,1419
happy,366,1357,1288
Xerxes,366,1402,1320
Petrushenko,366,1304,1262
MaeSTRo,366,1231,1219
praba4640,366,1371,1297
Veldrin,366,1585,1509
smukashev,366,1361,1290
sunnywkn,366,1400,1318
xeronix,366,1322,1271
kurakun,366,1561,1489
Tsimokhin,366,1235,1222
AMANDEEP,366,1249,1230
paulocezar,366,1539,1470
MakTraDe,366,1457,1363
wilbertliu,366,1327,1274
Proscriptus,366,1616,1536
Aybol,366,1390,1311
iman_MC,366,1149,1164
matsu4512,366,1577,1502
xth1,366,1360,1289
mamhh,366,1374,1299
HJWAJ,366,1500,1419
BenderRodriges,366,1193,1195
Aeon_Industries,366,1625,1543
natsuki_i,366,1353,1286
SyFy,366,1383,1306
juancate,366,1344,1282
calculus.saransh,366,1384,1306
sourav_22,366,1296,1257
Danger,366,1457,1363
vALP,366,1365,1292
AleksBannikov,366,1343,1281
dart,366,1412,1328
libe,366,1575,1501
Max_Smolyakov,366,1500,1419
Dias,366,1407,1324
FERDOUS_06,366,1187,1190
egorik,366,1500,1419
pius_88,366,1497,1394
premprakash,366,1462,1367
masha,366,1714,1618
grizz,366,1412,1328
dumanshu,366,1436,1346
graceful,366,1151,1165
deximat,455,1387,1271
swhite131,455,1500,1381
ExZamer,455,1399,1281
