handle,rank,oldRating,newRating
dy0607,106,2388,2378
rahuldugar,107,2189,2231
Mateuszrze,108,2350,2349
Stastomash,109,2110,2174
lajiniunai,110,2105,2169
dujvet,110,1992,2093
danya090699,112,2271,2286
jebouin,112,1979,2083
ggoh,114,2171,2212
AlexLuchianov,114,2101,2163
gen,116,2160,2203
Anai,116,2065,2137
sy_chen,118,2239,2259
EntropyIncreaser,119,2385,2367
TadijaSebez,119,2232,2253
marcospqlixo,121,1948,2055
cwy1214,121,2206,2232
Numb,123,2321,2314
HHzzkk,123,2321,2314
Mikaeel,123,2190,2218
ShadowLight,123,2112,2162
alonefight,127,2179,2207
xuanyiming,127,2084,2140
teja349,127,2402,2373
William324,127,1998,2081
Minnakhmetov,131,2081,2136
xh286286,131,2138,2176
rui-de,133,2273,2273
mikezhw,133,1916,2025
georgerapeanu,135,2064,2122
mrtempo,136,2083,2135
sjtsjt,137,2076,2127
Markellonchik,137,2254,2255
espr1t,137,2156,2184
seyedparsa,137,2316,2302
baluteshih,141,2216,2226
misael,141,2103,2145
yashChandnani,143,2304,2291
Cams,144,2390,2355
fyy2603,145,2180,2197
songc,145,2092,2134
Timsei,147,2271,2263
khokho,147,2263,2257
kristapuciitis,147,2041,2097
guestcheap,150,2132,2159
ez_zjt,150,2436,2386
Shedneryan,150,2095,2132
zhouyuheng,153,2135,2160
Jatana,154,2169,2184
yujinwunz,154,2375,2338
DynamicI,156,2392,2350
9mmlitswe,156,1950,2030
ZhNV,158,2314,2290
renjingyi,159,2263,2251
bazsi700,160,2363,2326
HXLLL,160,2179,2187
tenecnt,162,2165,2176
vanvector,162,1990,2053
yybyyb,164,2256,2242
Januzaj497,164,1917,2003
131131yhx,166,2334,2301
spacewalker,167,2011,2064
DmitryGrigorev,168,2239,2228
kyleliu,169,2103,2128
Dance_Of_Faith,170,2082,2111
I_Love_KFC,170,2038,2081
laurageorgescu,172,2157,2164
jhdjames37,172,2208,2202
f321dd,174,2301,2272
Arg_007,175,1932,2006
gewangyi666,176,2004,2054
energy2002,177,1965,2027
nitishk24,178,1930,2002
zjczzzjczjczzzjc,178,2287,2259
bert30702,180,1919,1994
Deluxurous,181,2198,2190
Stroustrup,182,2016,2058
darkfire,182,1978,2032
Tommyr7,184,2536,2447
Daniel_Yeh,185,2020,2059
Luma,186,2193,2184
yycc,187,2100,2115
functionendless,188,2105,2118
puca,188,2078,2098
LoppA,190,2096,2110
I_love_Maria_Ivanova,191,2174,2167
Dreamless_Dreams,191,2174,2167
Farhod_Farmon,193,2192,2180
aleksandr2754,194,2021,2054
Tiricabira,194,2101,2111
zoomswk,196,2107,2115
yassin_,196,1930,1991
bendyna.ivan,198,1970,2017
bvd,199,1913,1977
aaa2333333,199,1975,2019
cgspyn_868,199,2010,2043
evpipis,202,2137,2134
m.raszyk,203,2081,2092
imalyd,203,1975,2017
TAMREF,205,1963,2008
Karasick,206,1978,2018
alexandre,207,1992,2027
iwashi31,208,1990,2025
antguz,209,2092,2097
Zakoden,210,2027,2050
YuHsin,211,1978,2014
reus,211,1999,2029
zbh2047,213,1965,2005
JafarIsBack,214,2242,2208
stefdasca,215,2013,2037
lych,216,1900,1959
waynetuinfor,217,2167,2149
leaf1415,218,2132,2122
luhong,219,2041,2055
Serval,219,2066,2073
WangZhikun,221,2311,2257
leign,221,1995,2021
Jayce132,223,2060,2067
Slamur,224,2181,2157
venom000,225,1925,1971
PugachAG,226,2017,2034
Gloid,227,2053,2059
znirzej,228,2065,2067
Arpa,228,2028,2040
JustInCase,230,2057,2060
Love_mona,230,1960,1991
ialakhtin,232,2197,2165
fetetriste,233,2270,2221
perekopskiy,234,1966,1993
ankeshgupta007,234,1985,2006
no2bi,234,1930,1968
yyc_jm,237,1966,1991
Kreyyy,237,2176,2146
Dedicatus545,239,2104,2091
Cyhlnj,240,2025,2032
_T-T-T_,240,1974,1995
Lo_R_D,242,1976,1996
calabash_boy,243,2218,2176
rareone0602,244,2041,2041
Joker_Ironsmith_Noob,244,1958,1982
Emma.Y,246,1920,1954
teapotd,246,2067,2060
ZhenjianYang,248,1904,1943
laekov_,249,2123,2101
tataky,250,2128,2104
I_hate_politics,251,2212,2168
Soul_Full_Of_Thunder,252,2065,2056
ShavelV,253,2164,2131
Anachor,254,2137,2109
logicmachine,255,2386,2303
lawfung,256,2070,2057
hermano95,257,1924,1951
gcz,258,2197,2154
ChenYeyuan,259,1965,1979
fsshakkhor,260,1986,1994
huangjunqi1,261,1910,1940
RedStar_13,262,2013,2012
ec24,262,2148,2114
Musin,264,1954,1968
sdnr1,264,2036,2028
ConnorZhong,266,1999,1999
bzh,266,2078,2059
nhho,268,2531,2412
extraterrestrial_,269,2088,2065
Mindstorm,270,1999,1998
zc2603,271,2058,2042
codejudge,272,2130,2096
SheepRanger,273,2058,2040
wangrq,273,1915,1936
Nasic_number_one,275,2235,2177
stefansav,276,1923,1940
interestingLSY,277,1940,1952
Phronesis,278,2380,2290
psc233,278,1966,1969
qlmupi,280,2333,2252
Hamzqq9,281,2046,2028
mghzs1997,282,1978,1976
Surtr,283,1922,1935
MeshOmarYasser,284,1900,1919
Chrysanthemum,284,2010,1998
zubec,286,1946,1951
Wielomian,287,2010,1997
luhaoqi,288,1938,1943
Bodo,288,2147,2102
ssor96,290,1973,1968
zhaimingshuzms,291,2066,2038
cuber2460,292,2441,2334
SqwrIwy,292,2117,2077
ilovekidneystone,294,1996,1983
waic,295,2090,2055
yzyyylx,296,2208,2147
xiaocainiao123,297,1950,1948
hongrock,298,2018,1998
Whalanator,298,2099,2060
LJC00118,300,2217,2153
djp_cqq,301,2395,2295
zbww,302,2195,2135
kimden,303,2364,2269
Marca,304,1907,1913
wucstdio,305,2126,2079
Reyna,306,2489,2368
karasek,307,2117,2071
gs18115,308,2141,2089
lijiamu,309,2129,2080
MrTEK,310,2017,1992
ZieiN,311,1908,1909
Conny,312,1902,1905
okuraofvegetable,313,1950,1939
AFO_OFA,314,2246,2171
Sammarize,315,2178,2116
AQT,316,1981,1961
dorijanlendvaj,317,2115,2065
kongroo,318,2057,2019
dsgsjk,319,2049,2012
Snipx,320,1954,1939
fpdqwq,321,2115,2063
risujiroh,322,2186,2120
vntshh,323,2130,2075
Ebola_Emperor,324,2099,2049
Kuzey,325,2226,2150
Ashishgup,325,2141,2081
ioimooeee,325,2021,1986
VladaMG98,325,2116,2061
nqiiii,329,2293,2204
irkstepanov,330,2514,2380
ajinkya1p3,330,2104,2050
sas4eka,332,2117,2060
zlh,332,2009,1974
Photon_,332,2021,1983
iaojnh,335,2217,2140
JoudZouzou,335,2159,2093
lessmeaning,337,2125,2064
pekempey,337,2160,2092
repeating,337,2010,1972
math957963,340,2055,2006
Mavzes,340,1960,1932
_Ash__,340,2106,2047
yash_15,343,1909,1892
__Fig__,344,1981,1946
ez_zh,344,2046,1998
MyLegendaryTime,346,2215,2135
yet_another,347,1987,1949
k1nval,347,2026,1980
ludwig,347,1998,1958
hekai,350,2118,2052
barni120400,350,1912,1888
yao11617,350,2049,1996
New-ErA,350,2002,1958
mikeweat,350,1973,1935
ldxoi,355,2011,1965
Paliukh,356,2050,1995
Ryan_MuQ,356,2074,2014
Boss_Song,356,1904,1879
cly_none,356,2159,2084
vhnvn,360,2049,1993
RetardedZY,361,2041,1986
zyfzyf,361,2124,2054
HackerTina,361,1987,1942
jijiang,364,2238,2147
lsantire,365,2016,1964
cen,365,2158,2080
kempusss,367,1984,1937
dalt,368,1991,1941
mental2008,368,1917,1882
Fedosik,368,2240,2147
rapel,368,2018,1963
SharpC,372,1931,1892
yangkai,373,1929,1890
bleacher,374,1977,1928
TheTranscendental,375,1938,1895
JonasAAA,375,1949,1904
hank55663,377,2320,2211
Hyperbolic,378,2122,2046
qiaozhanrong,379,2216,2124
vstrimaitis,380,1969,1918
sugarrr,381,1985,1931
Heart_Pink,382,2148,2065
Plurm,382,2013,1952
R.kh2002,382,2027,1964
mxzf0213,385,2054,1986
Fairuzi10,386,1904,1862
PhoenixGS,387,2085,2011
polingy,388,1997,1937
Roundgod,388,2279,2173
ljt12138,390,2166,2078
onjo0127,391,2128,2046
zsyzsy,392,2146,2061
MaximOboznyi,393,1994,1932
SPatrik,394,1947,1892
abisheka,395,2000,1936
vanogam,396,2173,2082
AristocratMarser,397,1906,1857
EarlOfDitches,398,2035,1964
rebornplusplus,399,1944,1887
hckray,400,1900,1850
elizarov,401,2145,2056
PinkRabbit,402,2132,2045
ixmel,403,1946,1886
AnzheWang,404,2088,2006
temp6,404,2023,1951
nealchen2003,406,1956,1893
reeWorld,407,1928,1869
riwuye,408,1942,1880
Aleks5d,409,2082,1999
sxy_to_the_end,410,2021,1946
HCPS42,411,2007,1934
Furthermost,412,1910,1850
kessido,413,2177,2079
OMG_link,414,2121,2029
k_arthur4,414,1912,1847
-vjudge-,414,2155,2058
Nataly_Cod,414,1970,1897
gauss148,414,1975,1902
Silver_Fox,414,1958,1887
Xuanhuang,420,1946,1856
gs15120,420,2075,1975
PinkEx,420,1946,1856
ajs97,420,1904,1817
Prostoegor239,420,1951,1861
mathmaniac,420,1938,1849
OYJason,420,2166,2057
OOOOOOOO,420,2185,2074
__creatnx,420,2082,1982
maxim.shuklin,420,2136,2030
andrew,420,1937,1848
Mamedov,420,2064,1965
EtoNagisa,420,2057,1959
yuanmaoheng,420,1985,1893
gritukan,420,2356,2221
Vovuh,420,2045,1948
tinca_matei,420,2135,2029
Megabyte,420,1964,1873
YangDavid,420,1985,1893
TroXFey,420,2338,2206
marX,420,2426,2280
azneyes,420,2197,2084
mangojunior,420,1942,1853
Hayven,420,2168,2059
..................,420,2148,2041
SirirNicheBirirDokan,420,2118,2014
tlwpdus,420,2767,2553
Grevozin,420,1975,1883
_Dragon_,420,2054,1956
erop.sergeev,420,2002,1908
Jiangkangping,420,2145,2038
