handle,rank,oldRating,newRating
kevmo314,273,1723,1791
kasitan,273,1863,1877
delta_4d,273,1784,1831
Hamition,273,1800,1841
HolkinPV,273,1953,1922
woshijuruo,273,1720,1789
alpc115,273,1759,1815
savinov,273,1916,1905
Frommi,273,1851,1870
LoveZx,273,1999,1948
KNIGHT0X300,273,1700,1775
kolina,284,1921,1899
nihalpi1,284,1731,1790
cfk,284,1797,1832
jzc,284,1817,1844
IgorAkhmetov,284,2045,1983
Corei13,284,1936,1906
Wasted,284,1722,1784
BIT_silence,284,1876,1876
m.raszyk,284,1915,1896
ray040123,284,1939,1907
Landertxu,284,2100,2028
pavellevap,284,1810,1840
Oryshych,284,1838,1856
Ilya_MSU,284,2093,2022
Applejack,298,1780,1814
rookie052,298,1762,1802
seland,298,1793,1821
Darsein,298,1766,1805
Slevin,298,2170,2083
xwchen,298,1796,1823
A.Elahi,298,1803,1827
Kamilot,298,1871,1865
Muali,298,1836,1846
Skeas,298,1982,1928
kuailezhish,298,1827,1841
xavrin,309,1751,1789
vvn,309,1920,1880
nimloth,309,1758,1793
dianbei,309,1981,1924
igorwr,309,1813,1826
mihaipopa12,309,1973,1918
SebP,309,2006,1945
pedrosorio,309,1716,1766
c0yot3,309,1858,1851
Simplex,318,1880,1856
johnLate,318,1771,1796
WJMDBMR,318,1834,1833
alyaxey,318,2034,1966
renannewbie,318,1858,1845
charlie,318,1758,1788
vanchope,324,1947,1893
nwi,324,1936,1885
qinhang3,324,1736,1771
satashun,324,1732,1768
HighFlow,324,1941,1889
james007,324,1728,1766
Angor,324,1867,1846
semicfly,331,1783,1795
hgminh,331,1739,1769
grey_wind,331,1715,1753
InheritG,331,1709,1749
hanfei19910905,331,1999,1934
dingshu,331,1868,1841
firmsnail,331,1762,1783
Dabek,331,1761,1782
moshiur,331,1858,1836
Kasparyan_Mikhail,331,1810,1811
Wild_Hamster,331,1756,1779
pershik,342,1901,1853
kinodjnz,342,1764,1778
yubowenok,342,1802,1800
Goldbach,342,1864,1832
__ivan__,342,1710,1744
fiver,347,1907,1856
djdolls,347,1759,1772
sakib_rulez,347,1721,1748
Slamur,347,1891,1844
cxjyxx_me,347,1980,1915
123qws,347,1840,1817
shubh09,347,1752,1768
eha,347,1879,1835
nbasic,347,1844,1819
Martial,356,1725,1746
vyxaryx,356,2012,1940
Snicker,356,1799,1790
wackloner,356,2043,1966
khanhptnk,356,1909,1855
migdal,356,1824,1803
Silent_coder,356,1988,1920
qinxiaojie,356,1703,1731
KarlisS,356,1901,1849
lucastdcj,356,1758,1766
Logvinov_Leon,356,1941,1881
darrenhp,356,1937,1878
fwm94,356,1738,1754
Scintillo,369,1764,1763
NoobJr,369,1747,1752
SAMueL,369,1879,1828
ktesar,369,1772,1767
wangshufeng,369,1719,1734
genadz,369,1701,1723
mikewu,375,1766,1760
nodchip,375,1853,1807
cgangee,375,1705,1722
johnathan79717,378,1787,1770
mpivko,378,1773,1762
lysine,378,1746,1746
rishabhnigam31,381,1744,1744
Sergiu,381,1815,1783
wadefk,381,1785,1767
sigma425,384,1866,1814
zhusha,384,1829,1788
tjandra,384,1744,1742
sunshuo,384,1818,1782
jfguo,388,1729,1730
nishant4,388,1771,1755
blabla404,388,1795,1768
SirCodeLight,388,1775,1758
cjoa,392,1830,1784
meteorcloudy,392,2010,1932
pichayut,392,1764,1749
MZuev,392,1729,1729
suiyuan2009,392,1974,1902
reiracofage,392,1958,1889
Feu,392,1754,1743
nims11,392,1785,1761
kuangye,392,1737,1733
Tolik,401,1735,1727
PineappleHead,401,1747,1734
amirrr,401,1729,1724
VUAcoder,401,1866,1811
ynq1242,405,1759,1739
parina1,405,1751,1734
madlpx,405,1768,1744
jdoerrie,405,1738,1727
kco_c,405,1708,1708
cseri,405,1717,1714
farisv,411,1751,1731
serg3232,411,1741,1725
chenhuan001,411,1735,1721
Rap_Promoter,411,1738,1723
Nick____,411,1733,1720
notbad,411,1702,1701
veziev,417,1758,1731
asmisha,417,1728,1714
constroy,417,1727,1713
deMatos,417,1741,1721
igor.kondratiev,417,1740,1721
roman.kolganov,422,1733,1714
bill125,422,1797,1750
jayantjpr,424,1709,1698
ricardol,424,1755,1725
SirAmin,424,1725,1708
wotsushi,424,1734,1713
dronimal,428,1728,1708
lost3030,428,1704,1693
laquendi,428,1756,1723
hiukim,428,1716,1700
adiko2008,428,1821,1768
islands,428,1709,1696
rares.buhai,428,2123,2022
Um_nik,428,1987,1906
HRM,436,1756,1719
nurzhands,436,1883,1818
amirrezam,438,1773,1727
delphifirst,438,1725,1700
Scalar,440,1859,1797
leefour,440,1761,1719
bayram,440,1715,1693
alexyz,440,1749,1713
nakari1124,444,1760,1716
arti,444,2082,1982
crysoberil,444,1742,1706
mayukuner,447,1745,1706
AlexBurkov,447,1740,1704
genius.zhaoyi,447,1794,1742
alex-mercer,450,2074,1974
erb666,450,1721,1691
Empty,452,1937,1861
BOBAS,452,1757,1711
kien_coi_1997,452,1755,1710
zhaohaoshu,455,1730,1693
darksta5,455,1733,1695
lyc,457,2194,2093
bunoi,457,1751,1705
wilyin,457,1719,1686
pieprzu,460,1781,1729
_Lelouch_Vi_Britannia_,461,1700,1672
amir_sh,461,1812,1754
kojimai,461,1737,1694
2011026137,464,1727,1687
Progerr,465,1709,1676
khayyam,466,1713,1677
Ecthelion,467,1804,1746
javadecoder,467,1769,1717
akimonoiryou,469,1727,1684
yermak0v,470,1721,1680
vml,470,1960,1877
kllp,470,1709,1673
monajem,470,1746,1698
Mindyou,474,1809,1749
mendax,475,1806,1747
slayerx,476,1705,1667
fanzhengchen,477,1701,1664
a275909044,478,1795,1737
kabell,478,1733,1685
enhydra,478,1735,1687
max777alex,478,1711,1670
Farzam,482,1767,1713
chipchip3412,482,1756,1703
Saimon_Saret,484,1711,1666
fitter,484,1826,1762
TheWishmaster,486,1744,1693
morojenoe,487,1933,1852
rankalee,487,2024,1927
yuusti,487,1702,1659
Alisafe,490,1753,1699
Krainov_Dmitry,491,1705,1660
sn23581,491,1900,1824
WhatTheFua,493,1748,1695
farzad.shbfn,494,1731,1680
Bidhan,495,1712,1664
Yhea,495,1720,1671
3_pehr,497,1700,1654
porker2008,497,1855,1785
humanfy,499,1803,1740
ruc_acme,500,1809,1745
akashin,501,2014,1917
akdal,502,1917,1836
ArkaY,503,1725,1673
kybconnor,503,1879,1804
BogolyubskiyAlexey,505,1767,1709
shamir0xe,506,1738,1684
Bekzhan.Kassenov,507,1788,1726
joker1569,508,1749,1693
syjh,508,1710,1660
Disintegrator,510,1702,1652
team404,511,1706,1656
VictorMChQ,512,1756,1698
sggutier,513,1766,1706
1a1a1a,514,1708,1657
Sugardorj,515,1928,1843
anshantby,516,1755,1696
ssmike,517,2055,1955
fengzlzl,518,1852,1779
withwind,518,1711,1658
Antoniuk,520,1777,1715
Zool,520,1720,1666
Temirulan,522,1716,1662
jastiger,523,1769,1698
choke,523,1719,1655
m.haghpanah,523,1710,1647
krans4u,523,1704,1641
bly,523,1770,1699
m17,523,1708,1645
tworuler,523,2023,1923
gleiz,523,1709,1646
suyash666,523,1803,1727
Carups,523,1707,1644
chanme,523,1802,1727
coderbd,523,1782,1709
akim_,523,1924,1830
471184555,523,1707,1644
Raoul,523,1752,1683
scipianus,523,1701,1639
anirudh.beria,523,1717,1653
PeachCP36,523,1733,1667
Odeen,523,1748,1680
etendren,523,1823,1745
xlyle,523,1716,1652
alex_mat,523,1740,1673
dreamyyou,523,2011,1911
pedromnasc,523,1778,1706
dilsonguim,523,1955,1856
studytolive,523,1841,1760
zec23456,523,1966,1867
WQNMLGB,523,1708,1645
kishannerella,523,1709,1646
Cosine_UFO,523,1737,1670
logic_max,523,1761,1691
alexandre,523,1733,1667
sikander_nsit,523,1729,1663
Jackson,523,1735,1669
Vaness,523,1753,1684
mystery_boy,523,1718,1654
Hasan0540,523,1734,1668
tmanohar02,523,1741,1674
Sanya_M,523,1752,1683
ArmanK,523,1805,1729
stanley115,523,1775,1703
howsiwei,523,1757,1688
tavo92,523,1801,1726
carabet.cosmin,523,1773,1702
Folwar,523,1755,1686
Woodpecker,523,1814,1737
xh286286,523,1969,1870
Pand9,523,1738,1671
netman,523,1777,1705
Sindweller,523,1936,1840
lavin,523,1989,1890
ilya.krokus,523,1719,1655
MeinKraft,523,2138,2037
biswajitsc,523,1730,1664
conan_96,523,1735,1669
Daiver19,523,1709,1646
bulat.s,523,1721,1656
trylen,523,1708,1645
sakib.malek,523,1720,1655
QuantumKnight,523,1705,1642
ZeRoGerc,523,1756,1687
Shahriar_sust,523,1984,1885
Phoom,523,1722,1657
mike_live,523,1715,1651
lxgsbqylbk,523,2022,1922
i14,523,1743,1676
LiChenKoh,523,1726,1661
Metamorphus,523,1741,1674
ikostia,523,1730,1664
waitnote,523,1705,1642
OliKoJo,523,1733,1667
Tiangteeratam_Mick,523,1736,1669
akhtyamovpavel,523,1900,1810
NelsonMondialu,523,1740,1673
Amirnasr,523,1735,1669
xhsong,523,1775,1703
white_cobra1,523,1841,1760
memo1288,523,1706,1643
Nik_Storm_2010,523,1893,1804
11115456,523,1708,1645
ujraaja,523,1734,1668
zetamoo,523,1766,1696
zhanglg,523,1742,1675
-LMH-,523,1719,1655
heduenas,523,1740,1673
iceman91,523,1842,1761
keroro520,523,1725,1660
IgorL,523,1862,1778
amankedia1994,523,1709,1646
Rafbill,523,1733,1667
Simeon98,523,1730,1664
skies457,523,1714,1650
nsun48,523,1710,1647
alpc158,523,1727,1662
gabrielinelus,523,1757,1688
kdalex,523,1715,1651
NExPlain,523,1709,1646
SmirnovBoris,523,1888,1800
MAKH,523,1750,1682
I_LOVE_ELE,523,1753,1684
vatr,523,1759,1689
Mahdi,523,1969,1870
limed,523,1762,1692
wshwsh12,523,1731,1665
gamo,523,1713,1649
ltf1320,523,1723,1658
alex700,523,1744,1676
mr.deidara,523,1728,1662
kuno4n,523,1856,1773
JeBeK,523,1816,1739
TanyaAdams,523,1732,1666
shibly,523,1776,1704
azlhust,523,2011,1911
nikola12345,523,1706,1643
lpp_,523,1841,1760
andrew.volchek,523,1944,1847
yukim,523,1972,1873
Taube,523,1758,1689
once8203,523,1777,1705
naggar,523,1723,1658
Kianoosh,523,1774,1702
Al3ks1002,523,1828,1749
rssj,523,1756,1687
mlc,523,1726,1661
Misha100896,523,1909,1817
raser,523,1734,1668
viv001,523,1785,1712
KirillB,650,1746,1670
lagrangelciencia,651,1719,1646
Pevko_Communism_Zavodick,651,1828,1740
CleRIC,653,1801,1717
