handle,rank,oldRating,newRating
Honour_00,231,2039,1987
Numb,231,1977,1939
spatarel,231,2118,2050
spencer,234,2277,2177
jiazihankk,235,2126,2056
george_stelian,236,2026,1975
STommydx,237,1958,1921
korla.march,238,1984,1940
shy_visitor,239,1929,1897
Dekacc,240,1902,1875
wubbalubbadubdub.,241,2190,2104
IanCastro,242,1916,1883
leoly,242,2003,1952
NormalCoder,244,1911,1878
Alpha_Q,245,1937,1898
pakhandi,246,1918,1882
shivamg_isc,247,1901,1868
dlhham,248,1999,1945
thai9cdb1,249,1921,1882
MStrechen,250,1985,1932
MPeti,251,2157,2071
sokokaleb,252,2054,1987
AGrigorii,253,1946,1899
HITLJR,254,1985,1929
anta,255,2833,2614
Miyukine,256,2410,2273
Crucian,257,1986,1928
imaxblue,258,2163,2071
Danlark,258,1927,1877
pyrexshorts,258,2014,1948
alexa0704,258,2044,1972
ikid_Hoang,262,2090,2009
frcepeda,262,1962,1904
Nurlan123,264,2132,2043
jtnydv25,265,1914,1861
BitHashTech,265,1946,1887
Mohammad.Sj,265,2016,1945
mrgreen,268,1976,1911
Mindstorm,269,1912,1857
ConnorZhong,270,1936,1875
bhadra,270,1937,1876
zgncycz,270,1936,1875
BlinkingStar,273,2048,1968
limed,274,1944,1880
syaro,275,2003,1928
ajs97,276,2080,1993
zetamoo,277,2141,2043
bas,278,2036,1954
hank55663,279,1912,1848
tube_light,280,1908,1817
Wuvin,280,2072,1966
jacobtpl,280,2140,2026
ConfirmPassword,280,1959,1864
RamTararam,280,2106,1996
behnood,280,2024,1923
fake_fan,280,1910,1819
yashkumar18,280,1958,1864
funtik,280,2079,1972
tinca_matei,280,1975,1879
Nson,280,1961,1866
cthbst,280,1969,1874
fsshakkhor,280,1959,1864
shobe,280,2029,1928
Mohammad_kilani,280,1975,1879
up-and-down,280,1903,1813
abcdef6199,280,2110,2000
Ddaji,280,1904,1814
GYC,280,1940,1847
meijun,280,2198,2076
khatribiru,280,1919,1828
Lixoskywalker,280,1908,1817
fnch,280,2062,1957
Azat_Yusupov,280,1949,1855
AlBurge,280,1937,1844
sahedsohel,280,1955,1861
mavd09,280,1903,1813
yuanxinyu402,280,2011,1912
FirstLast,308,1985,1887
