handle,rank,oldRating,newRating
eycia,198,1662,1711
YangJian,198,1500,1716
pppepito86,200,1648,1708
m2508,200,1496,1671
krans4u,200,1537,1685
Success,203,1560,1691
Optimist,203,1642,1707
Walid_Amin,203,1688,1711
Farhod_Farmon,203,1435,1646
ccsnoopy,207,1681,1709
manetsus,208,1455,1653
philologist,209,1465,1657
AsHes,210,1588,1695
balalaika,211,1597,1697
tnkt37,211,1323,1584
robinyu,213,1630,1702
pazspm,213,1566,1689
I.Smirn0ff,215,1670,1706
Mohammad_Yasser,215,1632,1701
hasib,217,1676,1705
tyagi,218,1648,1703
chandan301,219,1645,1702
wust_ZiP,220,1607,1696
Alstom_Citadis,220,1475,1658
Latens,222,1615,1697
ingithina,222,1626,1698
Veidt,224,1469,1655
JafarBM,225,1631,1698
bondoc73,225,1496,1665
IceCocoa,227,1426,1636
Counterexample,227,1339,1590
mihaiI,229,1418,1632
Istar_sergei,230,1498,1664
fluxay,231,1484,1659
Joh,232,1518,1670
AndreiBiruk,232,1575,1686
ypizarroza,234,1162,1464
conor,234,1678,1699
Slothlin,236,1500,1708
yarak,237,1612,1692
ajinkya1p3,237,1416,1629
Jokeren,239,1551,1678
midrux,240,1669,1697
novo,240,1500,1707
yurp,242,1695,1697
Samsam,243,1554,1678
inf,243,1490,1658
.Khaled.,245,1567,1680
Herobrine,246,1599,1687
nicabi,246,1384,1611
sunacm,246,1462,1647
howardchina12,249,1628,1690
king_of_math,249,1653,1693
akhi29,251,1389,1613
diver-in-sky,251,1500,1704
kunal_rocks,251,1495,1658
tycapple,254,1571,1679
arpitbajaj95,255,1501,1659
ntarasov,256,1430,1631
wanfranck,256,1485,1653
kamentk,256,1503,1659
Defiler,256,1521,1665
hdss,256,1396,1615
ar4ebald,261,1658,1689
darkdream,261,1697,1691
lnishan,263,1494,1655
nirob_mh,264,1650,1687
_Madiyar,265,1527,1664
shakti11094,265,1639,1686
dAC.,267,1616,1683
fifiman,267,1533,1666
KhaledKEE,267,1616,1683
prakhar2082,270,1562,1672
GiorgiKldiashvili,270,1629,1683
gaoxiang36999,272,1547,1668
abcivashritt,272,1498,1654
sqr_hussain,274,1545,1667
dhruvmullick,274,1577,1674
claus_spb,276,1513,1658
Jhamra,277,1644,1683
sasuke_uchiha,278,1464,1640
zig.zak,278,1583,1674
sankalpsingh,278,1597,1677
I_Love_Ginger,281,1617,1678
wjsoweak,281,1462,1639
Fantasy_21,283,1328,1573
Omar_Mekkawy,283,1628,1679
vkvitnev,283,1384,1603
pulkitarora,286,1514,1655
YouBringSunshineToMyLife,287,1500,1696
chrome,287,1677,1681
Batman,289,1561,1666
Tudor,289,1654,1679
wisniak199,291,1431,1624
itisme,291,1504,1651
Eibe,291,1462,1636
artyom.shalagin,294,1531,1658
kufaaa,294,1681,1679
FrozenC,296,1500,1694
logickaiser,297,1689,1678
CmNng,297,1432,1623
wust_kesihai,299,1570,1665
karklenator,300,1655,1675
avis408,300,1561,1663
bloodbound,302,1639,1674
blazeva1,303,1597,1669
NotDeep94,304,1579,1666
sallle,305,1384,1599
code2code_it,306,1500,1691
StoneCold_,307,1698,1674
rohanprasad,307,1279,1537
Staelth,309,1571,1663
Simeon98,310,1514,1649
luntos,311,1591,1666
bitesshadow,311,1538,1655
shervin,313,1496,1643
Tachibana_Kanade,314,1637,1670
GoToCoding,314,1422,1615
ajkrish95,316,1638,1669
cds225255,317,1537,1653
airon,317,1653,1669
wust_zhanpang,317,1546,1655
dreamplay,317,1653,1669
lovishm21,317,1660,1670
goelvibhor,322,1623,1666
MatFack,322,1577,1660
Sandmann,322,1590,1662
pelak,325,1580,1660
Ttran_Pphu,325,1675,1668
karthickmj,327,1501,1641
tripPple_A,328,1410,1606
quandum,328,1660,1666
mathjohnfh,328,1602,1662
Sippy,331,1699,1665
TAOCP,331,1646,1665
Leviii,331,1566,1656
sdcr,334,1668,1665
bunos,334,1652,1664
andreikapolin,336,1523,1645
fpcsong,337,1674,1664
LiGongrong-1,338,1600,1659
Ra1nWarden,339,1558,1652
Asm_013,340,1488,1634
shad0w_walker,341,1602,1658
docodon,342,1436,1614
fixt,343,1458,1623
vrabie.victor.30,344,1573,1653
Allanur,344,1678,1661
sbsbcjt,346,1648,1660
mathhislife,347,1681,1660
tahmidhamim,348,1513,1639
Renegade,348,1663,1660
xDEMONx,350,1655,1658
wmtai,351,1618,1656
windautume,352,1531,1643
wust-lyf,353,1625,1657
out_of_the_box,353,1535,1643
sultazat,353,1632,1657
parse,356,1413,1601
chetan_shukla,357,1532,1641
cenariusxz,357,1550,1645
mathturbator,359,1603,1653
maverick_xiii,360,1648,1655
vinayawsm,360,1249,1508
matheusgs05,362,1618,1653
2279544550,362,1656,1656
HighFlow,362,1692,1654
DeWitt,365,1670,1654
xuan.,366,1500,1677
javaliqiu,366,1610,1651
Takagero,366,1323,1553
TheUnavailableOne,369,1508,1632
tkain,369,1191,1464
__Joker,371,1585,1647
diptadas,372,1613,1650
mahmud2690,373,1679,1651
raghav123,373,1470,1620
stafuc,375,1479,1622
pryanshuarora23,376,1430,1604
zyaad,377,1621,1649
sameer1994,378,1338,1559
andreja,379,1357,1569
rahul73,379,1591,1645
20171231,381,1574,1643
lx_Zz,382,1653,1649
AntonDevil,383,1617,1646
nobystander,383,1518,1631
game,385,1608,1645
emm,386,1575,1641
yaegashi,387,1500,1673
sophisticated1,387,1437,1604
NineT,387,1486,1621
Mano,390,1529,1632
vviital,390,1627,1645
cctt,390,1671,1645
ArmandNM,393,1577,1640
Lavendershi,394,1463,1612
lionell,395,1274,1518
ZubairFaruqui,395,1291,1528
maradonah,397,1589,1640
ritesh_tiwary,397,1427,1598
qingping95,397,1667,1643
kabutops,397,1523,1629
tanmay273,397,1411,1591
Toshad,402,1469,1612
a.goqadze,402,1521,1627
asifruetcse10,404,1574,1636
mengt2012,404,1603,1639
Zymphony77,406,1625,1640
himalayancoder0,406,1555,1633
prateek_jhunjhunwala,408,1242,1494
falconsnest,408,1500,1668
sharu,408,1604,1638
o_mic,411,1468,1610
Zsss,411,1500,1667
Live_Forever,413,1657,1638
harshilgoel,414,1400,1583
tryingtohard,415,1500,1666
Titandrake,416,1622,1636
19950223,417,1649,1637
xiaoxin4,418,1500,1665
anishjha025,418,1497,1617
code_fille,418,1500,1665
thequickfox,421,1586,1632
alt17,422,1500,1664
klhoab,422,1663,1635
Disintegrator,422,1551,1627
AC_Dream,425,1412,1586
YourRatzon,425,1539,1624
gabet,427,1558,1627
Urker,427,1686,1640
gustavosm,429,1418,1587
HLD,430,1663,1632
johnnash,430,1333,1546
xiaopangxia2,432,1624,1631
luckytoilet,432,1500,1662
alittleprogromming,434,1387,1573
UD_CSE_IITB,435,1460,1602
misanthrop.vg,435,1649,1631
minsu,437,1500,1661
rajagopal_kumar,438,1566,1625
ymondelo20,439,1660,1629
wfjrmars,439,1390,1573
TrentonO,441,1632,1629
swiergu,442,1500,1611
chengzi,443,1646,1628
richardzrc,443,1520,1616
gautam27,445,1516,1615
blindcoder,446,1493,1609
zhabo,447,1653,1627
peterpan_fans,448,1500,1658
ajs97,448,1605,1626
bighorn,450,1409,1579
ahadalex,450,1358,1555
gargankur74,452,1330,1540
ana1nd_9,453,1314,1531
452181625,454,1429,1586
kevintao,454,1526,1614
704246158,456,1534,1615
inakolithsihsa,457,1674,1629
Fb_by,457,1677,1631
mehulagarwal,457,1386,1567
ulna,460,1682,1634
mayank95,460,1547,1617
shikhargarg,462,1419,1580
ilyadum,462,1665,1623
poma.prs,464,1644,1622
innok96,464,1584,1620
vipul.jain,466,1475,1599
Calo2,467,1470,1597
zhengmingcan,468,1501,1605
AlexandrNikolaev,469,1367,1556
sum1ts1nha,470,1570,1617
mino,471,1500,1653
bubblecn,472,1247,1486
varun_l,473,1659,1619
jaydeepmaddipati,474,1443,1586
charity,474,1524,1609
mosiomohsen,476,1677,1629
mike239x,477,1672,1625
xinchen,478,1475,1596
Marcil,479,1676,1628
Cross,479,1647,1616
Ap3x,481,1279,1505
rachitmanit,482,1541,1609
mudit0201,483,1678,1629
Mistereo,483,1565,1612
GabrielSiq,485,1379,1558
915507430,486,1577,1613
bulda.e.bien,486,1622,1615
satvika_gupta,488,1610,1614
slahser,488,1500,1649
amitp08,490,1477,1593
_spartan,490,1508,1601
AFGhazy,492,1454,1586
thezodiac1994,492,1620,1613
bitchplz,494,1697,1641
vishwacs111,495,1692,1637
kunal_nikam,496,1409,1569
belowthebelt,497,1674,1625
prashant211,498,1375,1554
dividebyzero,499,1500,1647
DJiGIT,500,1657,1613
dejandenib,500,1665,1618
VladGanzha,500,1580,1609
agavrikov1989,503,1563,1607
hakgb11,503,1499,1596
mistiri,505,1412,1568
Sehnsucht,505,1664,1617
lukgar,507,1644,1607
SecretOperator,507,1387,1557
Xanthic,509,1639,1607
wadhwasahil,509,1454,1582
g_vk,511,1645,1606
kshj78,512,1517,1597
p1p13,513,1282,1500
alamagus,514,1176,1428
landash1998,514,1250,1480
nurbergen.argyn.93,516,1479,1588
kaspers,517,1680,1627
hossain.ruetcse,518,1559,1602
akorzun,518,1557,1601
n.eugene,520,1664,1616
pheonix123,520,1527,1597
rana_iu_cse,522,1513,1594
mochow,523,1624,1603
artemevv,524,1472,1584
L_H,525,1377,1549
MatveyKr,526,1522,1594
13rj1115,527,1560,1600
LipAnn,528,1428,1569
laptop_recai,529,1583,1601
I_loved_Priscilla_Mislay,530,1449,1575
slonichobot,531,1225,1460
I_fucked_Cristina_Melnic,532,1666,1616
asayko,532,1568,1599
pppgod,534,1674,1621
miguelferreira108,535,1487,1585
The-Legend,535,1440,1571
wobeinimacao,537,1500,1638
kbnzlevy,538,1635,1598
Avens,539,1469,1579
naya_nayak,540,1610,1598
denuac,540,1289,1499
Farsid,542,1696,1635
z20124528,543,1489,1583
Apt,544,1688,1630
ayushgarg,545,1406,1557
tor92555,546,1500,1636
vancaodk,547,1424,1563
balle,548,1610,1596
lightkuriboh,548,1314,1512
moqsad,550,1574,1594
Always_BaoJia,550,1563,1593
0xA28,550,1342,1527
hhuuson97,553,1627,1594
cigkofte,554,1500,1634
mcouplet,555,1617,1594
abhid95,556,1582,1592
mayoko,557,1678,1621
lifecodemohit,557,1657,1607
gaurav_m,559,1530,1587
vbshubham,559,1571,1591
ClearMind,561,1640,1596
rng__58,561,1675,1619
Shurpanchik,563,1547,1588
Roooooo,563,1500,1632
Aliange,563,1500,1632
vaibhav3051,566,1622,1590
ash,567,1456,1569
rsFalse,568,1684,1625
sohelcseiu,569,1565,1588
aostankov,570,1635,1592
zidaneandmessi,571,1689,1628
ebab,572,1421,1556
mg4018,572,1229,1455
vishaldaga,574,1385,1542
nashir,575,1358,1529
adityavarshney,575,1061,1324
abhiraj26,577,1584,1587
sandpiturtle,578,1508,1579
catheryn,579,1554,1584
Tanay1998,579,1500,1577
-___-,579,1461,1568
xiaohaoK1,582,1646,1597
Farziddin,583,1478,1571
alex___s,584,1569,1584
baqargam,584,1356,1527
jackal_1586,584,1529,1580
Isfandiyor,587,1681,1621
Darshan510,588,1221,1447
Bessie,589,1444,1560
Kanish_The_Vista,590,1527,1578
vaibhav0808,590,1277,1483
71.mamun,592,1496,1573
AYST,592,1203,1434
after,594,1524,1577
SUD210,595,1430,1554
wilcot,596,1645,1595
dkotsur,596,1582,1582
spharish,598,1517,1575
RahulArora,599,1362,1526
ganeshk2,600,1550,1578
IrisHolmes,601,1421,1550
nikhilnihalnn2,602,1458,1561
archit_jain08,603,1623,1581
cying,604,1600,1579
alex_bucevschi,605,1618,1578
Baka,606,1487,1567
ManikantanV,606,1658,1603
procopchik,608,1437,1554
greedyman,609,1699,1632
Bekmyrat.A,610,1525,1573
Ret,611,1375,1530
ymlin,612,1559,1576
osayes,613,1664,1607
rzmn,614,1494,1567
Sonechko,615,1539,1573
UsedRose,615,1217,1439
ISHANI,617,1588,1575
phuthuynhochienthan,618,1572,1574
franc,619,1555,1573
nnMan,620,1486,1564
XOXOXOX,621,1496,1565
KTays,622,1434,1549
SVK.Jr,623,1668,1609
aboulkheir,624,1513,1568
Thomas_94,625,1596,1573
_rishav_,626,1138,1379
gauravbansal20,627,1488,1562
staronj,627,1500,1617
P0maxa,629,1453,1554
D_Luffy,630,1596,1572
khadaev,631,1609,1570
amanchik,632,1466,1556
jamesdju,633,1456,1553
lrahul7,633,1668,1608
TerryMcGinnis,635,1612,1571
killer025,636,1353,1515
SebinKim,637,1632,1583
Bogdanisar,638,1500,1614
kajol_cse,639,1441,1548
duangduangduang,640,1500,1614
apaargarg,641,1608,1568
ayusha,641,1692,1624
tanmayc25,643,1502,1561
vogel,643,1582,1568
Darek_,645,1489,1558
Nasic_number_one,646,1585,1567
kiuny,647,1500,1612
skyrim,648,1449,1548
bigroadaz,648,1689,1622
Singledog,648,1517,1562
kupospelov,651,1534,1563
SouthRa,652,1650,1594
tchelidze,653,1536,1563
giusevtr,654,1422,1538
scau_dove,655,1464,1550
bulkimport,656,1669,1607
Agramatir,657,1627,1578
Hattori,657,1511,1559
Danlark,659,1619,1572
jmk,660,1485,1553
yick,661,1351,1509
animelider,662,1538,1560
eightnoteight,662,1363,1514
sagnik,664,1500,1608
pulkitkapoor15,665,1413,1533
klaas.naaijkens,665,1644,1588
PotatoAndCoke,667,1368,1515
-O.O-,668,1390,1524
ash_1806,668,1297,1479
silke,670,1238,1444
jhonber,671,1288,1474
Hermit_liu,672,1561,1560
merrychap,672,1454,1544
ImagineWarrior,674,1424,1534
Khersiii,675,1667,1604
pbj,676,1369,1513
kamirden,677,1294,1476
DartJaf,678,1500,1605
DrPaulVazo,678,1604,1561
beeBetter,678,1223,1432
freesoul,681,1434,1536
Acuion,682,1455,1542
illarionovam_onu,683,1358,1507
NEMIR,684,1340,1499
MAKC322228,685,1500,1603
alex-kozinov,686,1367,1511
shivamkakkar,686,1548,1555
egor.lifar,688,1683,1614
ccm,688,1491,1548
flash_coder,690,1367,1510
vlade87,691,1650,1590
quailty,692,1680,1612
F_Line,693,1521,1550
rishabhtwr07,693,1469,1542
Sunar,695,1657,1595
pi37,696,1667,1602
wolf3001,697,1656,1594
cr.rusucosmin,698,1691,1619
nikhil30,699,1686,1615
Alice,700,1596,1554
upsolving,701,1674,1607
p00r,701,1686,1615
Basement,703,1624,1571
enter.ru,704,1584,1550
aranjuda,704,1518,1548
drobert,706,1480,1541
agnusmaximus,707,1500,1598
Repeater,707,1500,1598
permes,707,1219,1424
abisheka,710,1642,1583
yevhenii44,710,1677,1608
squee_sp00n,710,1556,1549
F1U773R5HY,713,1542,1547
firebird0001,713,1500,1597
mahdinafar,713,1623,1570
rares96cheseli,716,1322,1483
softmob,716,1616,1565
blankvoid,716,1344,1494
Kipok,719,1678,1608
meintoo,719,1623,1569
Tensor,719,1597,1552
kalpjain,722,1689,1616
_Dragon_,722,1698,1622
aleksandar.ljamzin,722,1561,1546
No_mercy_,725,1623,1569
Thomas66,725,1662,1596
Kig1337,727,1525,1542
kirill135,727,1500,1594
goodhope,729,1622,1568
CHEATBEATER,730,1614,1562
foodszhu,730,1500,1593
_Manucher_,732,1126,1352
anhhung4u,732,1679,1608
expl0si0nn,732,1638,1579
kirill146,732,1654,1590
tatara,736,1598,1551
pegasas,736,1599,1552
lunawyll,736,1671,1602
adman,739,1458,1529
soshika,739,1616,1563
rumman_sust,739,1604,1555
techboy,739,1682,1610
rashed_cse,739,1304,1470
omatikaya,739,1285,1459
anhphi257,745,1544,1539
fanatique,745,1475,1531
joyqul,745,1412,1515
zeppelin,748,1178,1389
andreiblaj17,749,1537,1538
Butane,749,1610,1558
satpalsk95,751,1500,1588
Dwylkz,751,1615,1561
VastoLorde95,751,1670,1600
Thiiuu,754,1389,1505
daga,754,1561,1537
ruban,756,1590,1544
turmoil,757,1665,1596
lololol,757,1347,1487
TaoSama,757,1577,1536
Neodym,760,1622,1565
vivado,760,1500,1586
AhmedTai,760,1211,1410
pakhandi,763,1440,1519
sillyfft,764,1500,1585
shopnobaj_raju,764,1664,1595
i_love_nam,764,1603,1552
geek_geek,764,1511,1531
opel_howard,764,1319,1472
WARenie,769,1582,1538
MicGor,769,1500,1584
VujaJoker,771,1469,1524
hellnoob,771,1675,1602
willinglive,771,1682,1607
I_love_Hoang_Minh_Trang,774,1397,1503
prathikyr,774,1234,1422
Droom,774,1548,1531
One_touch_finish,774,1550,1531
khewalgaurav,778,1478,1523
Neverauskas,778,1695,1616
Ahoma,780,1548,1530
omidsh,780,1309,1464
venkatvb,780,1540,1530
aka_007,780,1615,1559
pyrexshorts,780,1431,1513
Alex1878,785,1650,1583
Hellscythe,785,1639,1575
stuno,787,1645,1579
baozi,788,1536,1527
glasirius,788,1638,1574
Gany_Oahnauhz,788,1500,1580
anhaabc,791,1501,1523
luke28,791,1584,1537
Boxer,791,1684,1607
leek,791,1576,1532
code3rd,795,1592,1542
victorddiniz,796,1496,1522
iKID.Huy,797,1402,1500
Spirit_of_the_moon,797,1630,1568
Pastafarianist,797,1539,1525
Gopinich,800,1534,1524
kira_111,800,1414,1503
kostya1996,802,1537,1523
vbekker,802,1500,1576
mohit22995,802,1632,1569
zhuanyekantipao,805,1500,1576
garg17793,805,1433,1507
younis,805,1602,1548
sap30,808,1369,1486
bony2023,809,1390,1493
shadowfax,810,1347,1476
vladutz18,810,1439,1508
jewkub,812,1419,1502
Kirito.LVL99,812,1451,1510
mythologicalsama,812,1500,1574
playwfun,815,1555,1520
ronisds,815,1504,1517
1150076053,815,1684,1606
O_A,815,1642,1575
ScanNorOne,815,1477,1514
cinya,820,1699,1616
BaHiE,820,1379,1487
psuedonym,820,1488,1515
kosa_98,820,1671,1596
jinmatakich84,824,1441,1505
dejo,824,1664,1590
ani310,824,1452,1507
heu2013201410,824,1521,1517
helderrocha,824,1633,1568
SomeRandomGuy,829,1184,1379
ruophe,829,1500,1570
GuessEver,829,1596,1542
omu,829,1500,1570
mrKPbIS,833,1408,1494
soundar,833,1433,1501
Yan_force,833,1488,1511
ahoff,836,1459,1506
CapnCook,836,1602,1545
prana,836,1574,1526
Jedi_knight,836,1477,1509
W84,840,1500,1568
name_htr,840,1569,1522
ajrahul,840,1348,1471
realkarim,840,1554,1514
qwertyk,840,1463,1506
sorry_tavas,845,1500,1567
1D726,845,1683,1603
essar,847,1607,1548
vishalkarve15,847,1659,1585
vaibhav_jain,847,1386,1484
sampriti,847,1651,1579
1grek,847,1602,1544
qhpeklh5599,847,1294,1444
Lint,847,1697,1613
ver1tas,854,1676,1597
nishad94,854,1502,1507
dwoolley3,854,1603,1545
aybek_dzh,857,1519,1509
Un-F0cking-believable,858,1439,1497
eonx_32,858,1566,1519
samfisher,858,1661,1586
yfgu,858,1551,1510
elva,858,1408,1489
damowang,863,1699,1614
vadja,863,1498,1505
Bleed_K,865,1657,1583
kk_ducviet,865,1299,1443
uSeemSurprised,865,1629,1562
Ahmed_Dinar,865,1491,1504
xdm,865,1658,1583
speedster7795,870,1587,1532
mialerxd,870,1323,1454
Rabbee,870,1423,1490
alextim,870,1614,1551
techxacm,874,1687,1604
Ategro,874,1637,1567
steveniann,874,1500,1560
notiitian,874,1500,1560
CHENXI,878,1500,1559
CoDeRoK,878,1679,1598
SpiriFlaviu,878,1606,1545
venki421,878,1386,1477
meashish,882,1524,1502
Genex_Faiz,882,1322,1451
unknown_artist,884,1575,1523
gonP,884,1366,1469
gbuenoandrade,884,1672,1592
Vinatorul,884,1369,1470
terrible_J,888,1471,1496
georgy.ivanov,889,1592,1534
Rusu,889,1575,1522
Er_fun,891,1691,1606
Mid0,891,1554,1508
ankitbisla21,891,1262,1418
abhaygarg,894,1696,1611
dlopatin,894,1276,1425
nicky_ua,894,1563,1514
bhargav104,897,1385,1473
sak_agg,897,1693,1608
satirmo,897,1434,1487
yajun,897,1576,1522
volodymyr_f,897,1500,1554
gars,902,1670,1589
Sleeping_Monkey,902,1522,1497
INVWVZ,902,1684,1600
sonika,902,1456,1490
sahildua2305,902,1430,1484
sidak,907,1476,1492
J_X,907,1666,1586
awaykened,907,1422,1482
rajmanvar,910,1426,1482
wdcjdtc,910,1524,1495
Tilos,910,1526,1495
Tangled,913,1658,1580
MikeZ,913,1500,1551
popina,913,1425,1481
vmrajas,913,1658,1580
xwind_is_a_idiot,917,1500,1550
dragangabriel,917,1503,1492
Nastaran75,919,1648,1572
slowlight,919,1668,1587
long_wave,919,1418,1478
Elouan,919,1625,1556
emalgorithm,923,1673,1590
Rooped,923,1455,1485
mrpotter,925,1305,1434
last_fight_love_hyojoo,925,1531,1491
okcd00,925,1510,1491
Xagak,925,1330,1446
berjkstra,929,1421,1476
zhouyang,930,1526,1490
Mixf,930,1592,1531
rachitnaruzu,930,1544,1498
sankalp91,930,1320,1440
Rajib_119,930,1349,1453
sairamch04,935,1528,1488
wafemand,935,1640,1565
Dr.Hulk,937,1604,1539
bpanisetti,938,1500,1545
filiuta.marius,938,1420,1474
Ragnar,938,1567,1513
jay_walker,938,1438,1478
kverti98,942,1511,1486
justHusam,942,1568,1513
bhitu,942,1638,1564
m7mdkamal,942,1350,1451
pf4070,946,1336,1444
bendidy,947,1508,1485
thedarkness901,947,1426,1474
Kirill.Mikhailov,947,1631,1558
BaqablH,947,1665,1583
Stochastic,951,1505,1484
QQlyjjyejbq,952,1415,1470
GARiK_Carrot,952,1576,1518
ilovekitkat,954,1500,1541
kyavenoko,954,1383,1460
belesprit,956,1333,1441
tanay24,956,1293,1422
brodo,956,1672,1587
Pi_,956,1413,1468
uvsankar,960,1309,1429
0xFED,960,1695,1610
h_thies,962,1692,1607
samread81,962,1434,1472
geranazavr555,962,1539,1492
WKUZHPKB,965,1677,1592
blue620,965,1503,1480
syedraihan,965,1327,1436
noor148,968,1592,1529
ferc,968,1258,1401
_maverick,970,1587,1525
mhadih,970,1679,1594
from__future__,972,1500,1537
sanban,972,1468,1475
chowmean,974,1490,1477
HedinAllholder,974,1584,1522
amrzohdi,974,1415,1465
nguyenchicuong,977,1517,1477
benyamin,977,1610,1541
Erilyth,979,1505,1477
vishuoza,979,1500,1535
Ricky_Saurav,981,1221,1377
badmood,981,1456,1471
r2d2study,983,1617,1546
__17,984,1633,1557
katan,985,1593,1528
