handle,rank,oldRating,newRating
arti1990,164,1939,1994
135678942570,165,1943,1996
cmd,166,2160,2112
hanfei19910905,167,2027,2042
visanr,168,1848,1933
mirob,169,2065,2061
Kira96,170,1971,2008
_TMB_,171,1794,1894
Laakeri,172,1726,1844
lucastdcj,173,1833,1920
Lee_vincent,174,1863,1939
blueseen,175,2025,2034
RiKang,176,2217,2155
kriii,177,1914,1969
fruwajacybyk,178,1861,1935
Fdg,178,2321,2241
JustN,180,1721,1835
zld3794955,181,1908,1963
alex20030190,182,2045,2039
AstroConjecture,183,2332,2249
__math,184,2018,2022
452660407,185,1741,1847
urusant,186,1720,1831
ho94949,186,1768,1867
ffao,188,2216,2151
Gullesnuffs,189,2271,2196
danielfleischman,189,1701,1815
Nanaya,191,2062,2039
yosupo,192,1858,1924
nwi,193,2093,2051
Fcdkbear,193,2007,2009
kraskevich,195,2099,2053
RainDreamer,196,1725,1829
Bugman,196,2179,2117
truongnam1996,196,1893,1943
tloinuy,199,1952,1975
Nikitosh,200,1914,1953
19891101,200,2047,2024
TonySnark,202,1702,1808
pkqs90,202,1972,1983
Auster,202,2147,2089
MinakoKojima,205,2110,2058
hjx1212,205,1835,1900
wowember,205,1771,1857
Bobgy,205,1786,1868
NoNeeD4aNaMe,205,1740,1835
hzyfr,210,1925,1951
sn23581,211,2017,2000
yuusti,212,1948,1963
ATrosinenko,213,1713,1810
taras.teslyuk,213,1721,1816
tuananh93,215,2219,2145
hiukim,216,1871,1916
momo_vn,216,2143,2082
LashaBukhnikashvili,218,1703,1800
serlis,219,1803,1870
PugachAG,219,1705,1801
Nezzar,219,1778,1853
kolesov93,222,1999,1982
hgminh,223,1820,1879
Hachiikung,224,1794,1861
HellKitsune,224,1792,1860
LLLLLLL_mj,226,1932,1943
wcwswswws,226,2013,1985
numa,226,1747,1828
eha,226,1915,1934
prof.PVH,230,2110,2051
HYPERHYPERHYPERCUBELOVER,230,1813,1870
qw4990,230,1908,1927
chipchip3412,230,1757,1832
UnkelTao,234,1724,1806
Haghani,235,1701,1789
netman,235,1885,1911
RedOne,237,1704,1790
zengxiaoxian,237,1724,1805
mislav_bradac,239,1967,1952
courage,240,1930,1932
azneyes,241,1860,1892
pavellevap,242,1903,1916
tyamgin,242,2008,1969
sd0061,242,2047,1996
kuangbin,242,2083,2025
jonathanpaulson,242,2123,2058
slycelote,242,2097,2037
fuch,248,1983,1953
suiyuan2009,248,1951,1938
nownikhil,248,1796,1848
Slamur,251,2016,1969
JEAN-LUC-GODARD,252,1716,1790
andrey-tsb,252,1895,1904
ikatanic,254,2066,2008
KochiyaSanae,255,1764,1822
ed1d1a8d,255,1873,1890
nekrald,255,1748,1811
theBlindMonk,258,1939,1924
shindannin,258,1808,1849
Taube,258,1811,1851
InheritO,261,1972,1937
fedimser,262,2001,1954
KOHCTAHTIH,262,1726,1792
Gassa,264,2261,2167
white_cobra1,264,1755,1811
et.walent,266,1704,1773
Vladyslav,266,1922,1909
zeliboba,268,2258,2164
lwd_acm2013,269,1753,1806
yjc9696,269,1707,1774
xing89qs,271,1927,1908
loli,272,1967,1926
primenumber,273,1828,1852
sparkuggz,274,1790,1828
satja,275,1716,1777
karanaggarwal,276,1731,1787
ami,276,1960,1920
Sert,276,1790,1826
master_miu,279,1892,1885
igogo,280,1790,1824
iamquang1508,281,1783,1819
koenxzheng,282,1742,1791
Sugardorj,283,1822,1842
Nakochi,283,1850,1858
sennton.gustav,285,1734,1784
eduardische,285,2329,2227
Trumen,285,1968,1921
DBradac,285,1967,1920
flashmt,289,2262,2162
mukel,290,1979,1928
Sfairat,291,2245,2148
tenstep,292,1806,1826
tec,292,1727,1775
OVR,294,1988,1934
sdad120,295,1761,1796
hiepsieunhan,296,2067,1999
kyuridenamida,297,1894,1873
miguelmaurizio,297,1770,1801
timics23,299,1729,1772
xiaoke,300,1738,1778
Angor,301,1855,1850
JayYe,302,1842,1842
1nikhil9,302,1723,1766
Kaban-5,304,1909,1875
curabis,305,1717,1760
Wild_Hamster,306,1802,1815
klad2008,306,1711,1756
Sklyack,308,1954,1903
gskhirtladze,308,1855,1845
pedrovictor,310,2097,2021
nf001,310,1757,1784
Erfan.aa,310,1782,1800
bill125,313,1896,1862
yzcstca,313,1782,1798
991,313,1701,1745
Wine93,316,1945,1894
adsz,316,1735,1766
leviathan,316,1906,1865
andreyv,319,1889,1855
zhyang,319,1891,1856
zec23456,321,2032,1964
NimaV,322,1773,1787
fjm,322,1729,1759
Plumrain,324,1760,1778
0123456789,325,1756,1775
IAmNotDaniil,325,1733,1760
ZhangYe,327,1719,1749
wilyin,328,1878,1843
alexyz,329,1754,1771
dinarisio,330,1897,1852
darkscale,331,1703,1736
randrew,332,1727,1752
lawsonh,333,1818,1808
wangshufeng,334,1701,1733
GaryYe,335,1919,1868
lost3030,336,1885,1841
ASverdlov,337,1742,1759
fidels,337,1904,1855
rares.buhai,339,2236,2135
kleninz,340,1882,1837
fiver,340,1760,1768
0p9o8i,342,1840,1814
Rad0miR,342,1785,1783
Nik_Storm_2010,344,2016,1946
RFA,344,1717,1738
kllp,346,1803,1791
cyk2011,346,1879,1833
EarlOfDitches,348,1747,1755
AndreySiunov,348,1953,1893
yummy,350,2034,1960
LongTimeNoThin,350,1921,1866
fajrinazis,352,1716,1733
T_Berserker,353,1759,1760
caustique,354,2117,2029
once8203,354,1719,1734
balakrishnan,354,1905,1852
thomastao,357,1858,1814
Vaness,358,1986,1918
toraoh,359,1709,1724
PlayLikeNeverB4,359,2011,1939
marekzby,361,1823,1793
amitsaharana,361,1765,1760
3111006139,363,1752,1751
hykych,364,1704,1718
DmitriyH,364,1791,1773
fram,364,1867,1819
forest,367,1941,1879
XiaoDan,367,1871,1821
kaseo,369,1760,1752
Azat_Yusupov,369,1765,1755
ysymyth,371,1830,1790
rasinhas,371,1808,1778
Omelianenko,373,1797,1771
BIT_silence,374,1772,1756
HentaiPrince,374,1788,1765
crbonilha,376,1769,1753
sikander_nsit,377,1708,1713
Cricycle,378,1853,1804
crazy,379,1702,1708
zetilovn,380,1772,1752
batyrkhan14,380,1722,1722
ser398,382,1836,1789
fwm94,383,1940,1875
Alexandr_TS,384,1734,1727
prowindy,385,1944,1878
iiitiandeepak,386,1715,1714
tonkosi,387,1721,1717
parina1,387,1962,1893
airon,387,1874,1819
savinov,387,2094,2003
toposort,391,1720,1714
123qws,392,1902,1841
Soldat,393,1949,1881
ballon,394,2176,2076
zeulb,394,2020,1940
Reza_H,396,1862,1807
martins256,397,1718,1709
mad.exe,398,1713,1705
Oryshych,399,1943,1875
TsunamiNextYear,400,1753,1729
chill_yaar,401,1717,1706
zhangchenxu1,402,1710,1701
sievmi,403,1864,1807
khanhptnk,404,1938,1870
Delta_brown,404,1805,1759
Misha100896,406,1945,1875
mayukuner,407,1776,1738
wleite,408,1776,1738
tony810430,409,1718,1702
enrevol,410,1701,1691
enhydra,411,1881,1820
carabet.cosmin,411,1952,1880
flere,413,1717,1699
Bhaha,414,1714,1697
xurenzhe,414,1734,1709
pllk,416,2120,2020
mathlover,417,1711,1693
Malinovsky239,418,1843,1787
ZhouYuChen,419,2142,2042
woshijuruo,420,1793,1745
pikapika,421,1833,1778
cvm,422,1899,1833
LXLWDGY,423,1739,1707
PAP,424,1739,1707
kingofnumbers,425,2072,1978
kolina,426,1881,1818
vadimmm,427,1704,1683
kmjp,427,1940,1867
espr1t,429,1867,1805
Alex7,430,1702,1680
thaison1496,431,1856,1795
irkstepanov,432,1731,1697
M0sTik,433,1764,1718
srnth,434,1899,1831
naagi,435,1833,1775
njust_skt,436,1704,1678
Metamorphus,437,1978,1898
TheRealRoman,438,1729,1692
Berezin,439,1702,1675
logicmachine,440,2000,1916
UESTC_LoveZx,441,1861,1798
mgch,441,1730,1691
FJYsmall,443,1744,1699
jehad131,444,2056,1962
NiuYiqiang,445,1710,1677
Koblyk,446,1774,1723
IlyaCk,447,1732,1689
songrenjie,448,1877,1810
a275909044,449,1719,1680
dnk,450,2191,2091
kzr.buet08,451,1765,1715
adytp,452,1773,1721
LowB,453,1708,1671
xiaohao123,454,1816,1757
nbasic,455,1781,1727
rowanhao1,456,1705,1667
Guliash,457,1723,1678
R6044,458,1744,1695
SteelRaven,459,1776,1722
somag,460,1832,1770
MDantas,461,1881,1812
Kaga2,462,1745,1695
AndreiNet,462,1837,1774
abistrigova,464,1708,1665
nfssdq,465,1956,1875
ChaouS,465,1715,1670
lazzrov,467,1717,1671
takapt,467,1953,1872
Lisz_14,467,1715,1669
Sapphire_G,467,1757,1705
Maxim,467,1727,1679
Shana,472,1723,1675
stryan123,473,1706,1660
zerokugi,474,1910,1834
354898002,474,1714,1667
Kasparyan_Mikhail,476,1723,1674
akatsukixcw,476,1716,1668
JSparrow,476,1916,1839
veschii_nevstrui,479,1728,1677
b92paul,479,1748,1695
darrenhp,479,1883,1810
Josik,479,1717,1668
Arthur,483,1808,1746
YePro12,483,1713,1664
BobLee,483,1729,1677
Andrei1998,486,1743,1689
Ronnie007,486,1773,1715
Love_red_fish,486,1752,1697
krooonal,486,1702,1654
sakib_rulez,486,2061,1962
limed,491,1820,1755
johnjq,492,1730,1677
DenXX,492,1726,1673
pichulia,494,1780,1720
MKLOL,495,1736,1681
fillets,495,1718,1666
shantanushanto,495,1720,1667
__ivan__,495,1707,1656
hlwt,499,2050,1951
coderbd,499,1793,1730
himank,501,1705,1653
wwwsealss,501,1744,1687
Yousef_Salama,503,1875,1800
jackchess,504,1740,1683
krem.bananowy,504,1738,1681
ZEROm,506,1703,1651
cjoa,506,1738,1681
Svyat,508,1704,1651
ahri,508,1723,1668
simenl,508,1850,1778
redjohn,511,1716,1661
vlfom,511,1773,1711
BigArcher,513,1706,1652
thumb,513,1733,1676
pencil_man,515,1742,1683
nokia,516,1702,1648
yermak0v,516,1831,1760
ymondelo20,518,1725,1668
IgorL,519,1805,1737
N0D1R,520,1700,1646
scenetree,521,1813,1744
zhangxiaohao,522,1873,1795
heduenas,523,1981,1887
evgenii,524,1707,1651
KonanMentor,524,1706,1650
proitm,526,1740,1680
left_hand,527,1819,1748
sokian,528,1785,1719
miraziz,529,1745,1684
imhereonlyforcookies,530,1708,1651
bayram,531,1830,1757
kristapuciitis,531,1820,1749
rlblaster,533,1945,1855
Yury_Bandarchuk,533,1722,1663
1306100011,535,1709,1651
Its_ME,536,1733,1672
ashu1461,537,1764,1699
Mes,537,1782,1715
bible,539,1729,1668
chiyahoho,540,1737,1675
StarWix,541,1703,1645
yoones.rezaei,542,1734,1672
ars-kro,542,1776,1709
ahmed.farag1111,544,1700,1642
langdamao,545,1766,1700
xiefubao,546,1799,1728
Stadly,547,1728,1666
Nugusha,548,1791,1721
Jzxc,549,1707,1647
Baoge,550,1749,1684
thnkndblv,551,1725,1663
Erich,552,1736,1672
Pkqs09,553,1751,1685
nikalosaberidze,554,1702,1642
LiJiancheng,555,1711,1650
BryantMark,555,1808,1735
zhanyl,557,2092,1993
Anastasko,558,1710,1648
NSV,558,1800,1727
jakabfia,560,1721,1658
kaifa,561,1718,1655
Denis1997,562,1760,1692
emachaidze,563,1851,1771
Rmynz,564,1700,1639
gark87,564,1749,1682
Ibro,564,1748,1681
lethanhhai,567,1700,1635
Furko,567,2040,1941
primorial,567,1705,1640
nims11,567,1877,1790
Lelby,567,1853,1769
karan173,567,1793,1717
yergozha,567,1727,1659
sxty_zhangzk,567,1708,1642
Ariza,567,1718,1651
dzy493941464,567,1730,1662
I_LOVE_ELE,567,1738,1669
jiu-ye,567,1762,1690
bayrhuu,567,1701,1636
Elias,567,1715,1648
gaozihangacm,567,1703,1638
Lilith,567,1728,1660
magdi,567,1724,1656
whimsycwd,567,1780,1706
alan_navarro,567,1704,1639
sanjid,567,1756,1685
sajibcuet09,567,1716,1649
robots.txt,567,1716,1649
suVrik,567,1707,1641
NirvanaSilent,567,1826,1746
tomlau,567,1722,1655
venky_5556,567,1732,1664
AlexSam,567,1704,1639
ahmed_aly,567,1946,1848
vanche,567,1707,1641
vas.and.tor,567,1787,1712
magemerlin,567,1775,1701
wyh9346,567,1854,1770
Hifeng,567,1723,1656
magician_14312,567,1715,1648
Hasan0540,567,1769,1696
J-C,567,1715,1648
NuM,567,2068,1969
rituranjna,567,1744,1674
logic_max,567,1753,1682
bluepichu,567,1743,1673
npsabari,567,1739,1670
NurlanTolegenov,567,1745,1675
