handle,rank,oldRating,newRating
biGinNer,132,2295,2312
johnathan79717,133,2086,2162
zscoder,134,2496,2462
arsijo,135,2491,2457
drazil,136,2052,2136
KADR,137,2496,2460
E869120,138,1926,2051
heweifeng11,139,2000,2099
liujunhao,140,2364,2358
cmd,140,2193,2232
Kaban-5,142,2592,2530
ania,143,2410,2392
square1001,144,2010,2102
Kurpilyansky,145,2260,2279
gepardo,146,2273,2288
akashdeep,147,2289,2299
Temirulan,148,2302,2308
nigus,149,2095,2158
tqyaaaaang,150,2246,2265
andyshih12,151,2052,2126
SmallBoy,152,2444,2412
microtony,153,2204,2233
kobae964,154,2082,2145
kulpet345,155,2048,2121
ayoyia,156,2226,2247
jma127,157,2025,2104
hloya_ygrt,158,2222,2243
MofK,159,2379,2360
SirRembocodina,160,2347,2335
jhyjhy,161,1999,2084
dario2994,162,2342,2330
TangentDay,163,2076,2136
kimiyuki,164,2092,2146
FallenTurret,165,2245,2256
aid,166,2670,2578
lys1280023,167,2002,2082
mjhun,168,2424,2389
natalia,169,2413,2380
raoxj,170,1960,2052
LeMieux,171,1925,2028
Laakeri,171,2579,2506
193s,173,1957,2049
reality420,174,2113,2156
zoomswk,175,2142,2176
ajs97,176,2034,2099
kondranin,177,2139,2173
blutrex,178,1946,2038
abhishek_saini,179,2024,2090
hank55663,180,2041,2102
frankbozar,181,1986,2063
KungA,182,2328,2310
Melnik,183,2044,2102
shad0w_walker,184,1994,2067
lyjccmm,185,1901,2005
platypus179,186,2332,2311
zetamoo,187,2383,2349
Gassa,188,2462,2409
gvaibhav21,189,2358,2329
adamant,190,2153,2176
msaska9,191,2170,2188
f.bialas,192,2145,2169
mibig,192,1973,2048
Beast_Within,194,1953,2034
isaf27,195,2358,2327
pulgares,196,2245,2241
smirnov.i,197,2116,2146
Gatina,198,2088,2125
Mohammad.Sj,199,1959,2035
lchacon,200,1926,2013
I_Want_Alex_R_Coleman,201,2134,2157
amethyst0,202,2499,2431
itu,203,2100,2131
JiK,204,2155,2170
Heisenbug,204,2137,2157
CrafterKolyan,206,2070,2108
LaPlus,207,2140,2158
meeeep,208,2016,2069
sky58,209,2330,2299
HamidK,209,2062,2101
dy0607,211,2000,2057
Yousef_Salama,212,1989,2049
Navick,213,2042,2085
alexyz,214,1935,2011
ekzhang,215,2013,2063
femsub,215,2037,2080
syaro,217,1935,2010
will7101,218,2045,2085
TonySnark,219,2266,2246
Barbossa,219,1948,2017
Randolph87,221,1969,2030
TusanHomichi,222,1991,2045
Krydom_Yuudachi,223,2084,2110
Amayoneko,224,2017,2062
xzyxzy,225,1939,2008
AomeII,226,1976,2033
---Grigor---,227,2068,2097
STommydx,228,2034,2072
wwwxxxddd,229,1938,2005
CLDP,230,2083,2106
huzzah,230,1912,1987
k1nval,232,1940,2005
Pavluha,233,2007,2051
Raynger,234,1972,2026
BledDest,235,2004,2048
Harmonica,236,1945,2007
durt,237,2012,2052
zhongzihao,238,2042,2073
pacu,239,2454,2383
cerberus97,240,2267,2239
Sert,241,2322,2280
vsp4,242,1987,2033
KJBS2,243,2433,2365
Orenji.Sora,244,2077,2096
zhuaiballl,245,1925,1989
skywalkert,246,2135,2137
KrK,247,2481,2401
sgtlaugh,248,1945,2001
mahathirichiro,249,2019,2051
KeyID,249,2100,2109
architkarandikar,249,2228,2205
LCM,252,2213,2193
hotwater,252,1948,2000
DuX,252,2203,2185
MKopchev,255,1961,2009
EmanuelNrx,256,1913,1975
ltaravilse,257,2243,2214
demon1999,257,2369,2310
doooodle,259,2119,2120
pwypeanut,260,2378,2316
atatomir,261,2322,2273
zstu_jack,262,2025,2050
sdfzyhx,263,2075,2086
Kyle_Chi,263,1906,1967
yfzcsc,265,1954,1999
SssssssssssssbbbBBBB,266,2060,2073
__math,266,2221,2194
grumpy_gordon,268,2335,2281
kdh_9949,269,2056,2070
khsoo01,270,2438,2360
Hikari9,271,1965,2004
Hec,272,2025,2046
chenjb,273,1902,1960
den2204,274,2189,2167
Vladik,275,1975,2009
-Wave-,276,2239,2204
oipotato,277,1902,1958
crowworks695,278,1969,2004
bogdan10bos,279,2010,2032
hld67890,280,2112,2106
ktuan,281,2101,2098
camypaper,282,2248,2209
JOHNKRAM,283,2464,2376
SoSad,284,1959,1994
samuelfgs96,285,1941,1981
private,286,1965,1997
MohamedZain,287,1975,2004
lx_ambulance,288,1960,1993
ddddddpppppp,289,2124,2112
CommonAnts,290,1925,1968
_SHENZHEBEI_,291,1908,1956
FirstLast,292,2070,2070
satanic0,293,2026,2038
Togekiss,294,1925,1966
adrien1018,295,1979,2003
Deamon,295,1987,2009
tfg,297,2019,2031
Vedensky,298,2411,2330
pitfall,298,2200,2166
tjw_girlfriend,300,2000,2016
vlecomte,300,2229,2188
Zailton,302,1943,1975
fushar,303,2052,2053
sokokaleb,304,2196,2161
Auster,305,2187,2154
__W__,306,2026,2033
AAWisong,307,2105,2091
JeffreyHo,308,2032,2036
maxxaon,309,2034,2037
FaivencTale,310,2018,2025
lnsuyn,311,2112,2095
AutSky_JadeK,311,1920,1955
linpaws,313,2210,2169
Sindweller,314,2148,2121
Shavkat_Aminov,315,1981,1996
FMota,316,1918,1951
codelegend,317,2020,2024
prophet_ov_darkness,318,1943,1968
dojiboy9,319,2060,2053
Qizy,320,1919,1950
lucaasdamaso,321,1944,1968
Jatana,322,2084,2070
StillFantasy,323,1948,1970
Akinorew,324,1917,1947
Silence_for_Melody,325,1909,1941
VietaFan,326,1988,1997
rubabredWAn,327,1983,1993
Lixoskywalker,328,1904,1937
Azat_Yusupov,329,1969,1982
apoorv024,330,2016,2016
mathsux,331,1966,1979
pavel.savchenkov,332,2482,2375
Light,332,1968,1979
SaSa,332,2349,2271
mareksom,335,2632,2494
xyloto,336,1980,1987
sqrtdecompton,336,2247,2190
arknave,338,1921,1942
Balajiganapathi,338,1967,1975
dacin21,338,2022,2016
DmitryGrigorev,338,2113,2085
paulwang,338,2305,2234
Kammola,343,1921,1941
___LH,343,2295,2225
Stastomash,343,1992,1992
lsmll,346,2066,2048
pikapikachu,347,1971,1973
malcolm,347,2305,2230
expl0si0nn,347,1930,1944
danya090699,347,2093,2065
k__mas,347,2078,2054
RALZH,347,1900,1922
witua,347,2480,2369
vanvector,347,1942,1952
Hasan0540,355,2175,2126
Triracle,355,2024,2010
DNA,355,1921,1934
Mustang98,355,2069,2044
zhsh,355,2092,2061
Zharaskhan,355,1967,1967
bvd,355,1902,1920
Martynas,355,2045,2025
aytel,355,1995,1988
skydog,364,1971,1967
vanogam,364,2067,2040
wings_forever,364,1988,1980
cxkejcn,364,2154,2107
behzad.nouri,364,2053,2029
estelle0500,364,2019,2004
mik,370,2027,2008
Alexandr_TS,370,2182,2128
tloinuy,370,2181,2127
ei133333,370,1943,1945
mathbunnyru,370,1963,1960
zlc1114,375,1922,1927
sdnr1,375,1987,1975
toomas,375,1921,1926
Motarack,375,2304,2222
Jakube,375,1971,1963
Sonechko,375,1948,1946
xwchow,381,2047,2019
kunalkukreja,381,1918,1923
olpetOdessaONU,381,2208,2145
valorwxp,381,1984,1971
acherepanov,385,2096,2056
teja349,385,2170,2114
palayutm,385,2136,2087
Piwattz,385,2126,2079
relativity,389,1901,1907
Mohammad_Yasser,389,2006,1986
HardW3ll,389,2160,2105
ivancastel,392,1941,1936
olphe,392,1987,1971
gigime,394,1998,1977
kzoacn,394,2217,2148
hiThere23,394,2111,2065
longhoang08,394,1901,1905
hoangvud,398,1985,1967
kastarino,399,1957,1945
Tigerrrrr,399,1902,1904
Cydiater,401,2006,1982
briansu,402,1906,1906
JohnTitor,403,1954,1941
guestcheap,403,1973,1955
TokuchiToa,403,1967,1951
Filyan,403,2127,2074
..................,407,2090,2044
VictorForbes,407,1913,1908
Z0RR0,407,2009,1981
oberon,407,1913,1908
akapros,411,1900,1898
Emiso,412,1925,1916
shreeshaprabhu,413,1956,1939
HDevillez,413,1942,1929
vasya12345,415,1926,1916
niquefa_diego,416,2152,2091
nwi,416,2026,1991
Unimaginable,416,1916,1907
Dozebear,419,1938,1923
Golovanov399,419,2641,2482
tube_light,421,1963,1941
szsz,421,2123,2066
Anachor,423,1948,1929
Svyat,424,2192,2121
Maxon5,425,1927,1913
ipaljak,426,2016,1980
PlayWithWind,426,2014,1979
TwoFx,428,1921,1907
jupanul,429,2195,2121
ckw1140,429,2083,2032
KhaledKEE,431,2175,2104
liouzhou_101,431,2169,2099
__creatnx,431,2174,2103
kut_ksr1994,431,2169,2099
f321dd,435,1990,1957
osamahatem,435,1933,1913
ConnorZhong,437,2123,2062
_Ash__,438,1911,1895
arthurCF,439,1973,1942
2018findgirlfriend,440,1967,1937
iakovlev.zakhar,440,1964,1935
cup_of_tea,442,1983,1949
syco,443,2032,1987
kut_kjb1994,443,2081,2026
Wolverine,445,1932,1908
LbyG,446,1969,1937
Kharybin,447,1974,1940
poomas,447,2124,2059
UESTC_Sphinx,449,2057,2005
shiratty8,449,1961,1929
vilim_l,451,1953,1922
kotamanegi,452,1964,1930
lugo,452,2035,1986
JeBeK,454,2273,2178
Nisiyama_Suzune,455,1917,1892
chenmark,455,2253,2161
xsup,457,1903,1881
Jhamra,458,1947,1915
halin.george,459,2105,2040
_LeMur_,460,1982,1941
jeremy624lolz,460,1936,1905
Splashing,462,1995,1951
ian9696,463,2006,1959
Kmcode,464,2156,2080
boook,464,1927,1896
smallling,466,2131,2059
fshp971,467,1908,1881
Bodo,468,1900,1874
supasaya,468,1900,1874
mrtempo,470,2140,2065
czllgzmzl,470,2108,2039
Ringod,472,1996,1948
J_X,472,2169,2088
ace_pocket,474,1934,1898
dani_bw,475,2087,2021
WileE.Coyote,475,1935,1898
mkisic,477,1960,1917
VoMinhThienLong,477,1900,1870
hzt1,479,2299,2193
leign,479,1919,1884
mental.cat,481,2004,1951
boleyn.su,482,2144,2065
tbw1033,483,1944,1902
RoyaLKoninA,484,2046,1984
dyf,485,1905,1871
cgspyn_868,486,1912,1876
gafeol,487,2002,1947
rui-de,487,1907,1871
islands,489,2017,1959
wucebrayne,490,1950,1904
btk15049,491,2062,1995
fofao_funk,491,2257,2155
xolm,491,2107,2032
Arg_007,494,1931,1887
Ashishgup,495,1950,1902
q707185547,496,2074,2004
kouki,497,1900,1861
Deanamic_Programming,498,1927,1883
RockyB,499,1924,1879
Alpha_Q,499,1978,1923
Nurlykhan,501,1926,1880
AndreySiunov,502,2238,2138
Double_O,503,1921,1876
SUSTechDFS,504,1901,1859
piouscity,505,1924,1877
t3a,506,1952,1899
tgehr,506,2149,2062
miseri,506,1945,1893
Tachyon29,509,2237,2135
luozongying,510,1919,1871
PikMike,511,1954,1899
tossy,512,1924,1836
Ahmad1,512,1990,1896
Honour_00,512,2050,1951
wjsoweak,512,2041,1943
TheConfessor,512,1906,1819
djq_cpp,512,1983,1890
shanin,512,2132,2024
hirokazu1020,512,1922,1834
deMatos,512,2033,1935
Version2.0,512,1914,1827
veckal,512,1971,1879
squee_sp00n,512,1966,1875
TripleM5da,512,1921,1833
_Vadim_,512,1971,1879
Hoget157,512,1999,1905
_Reborn_,512,2226,2105
Lingsong,512,1969,1877
pmnox,512,1931,1842
_kun_,512,2070,1969
VladaMG98,512,1915,1827
kostka,512,2075,1973
kutengine,512,2234,2112
mutreta,512,1954,1863
fragusbot,512,1996,1902
nxphuc,512,2037,1939
NaughtyMorzh,512,1909,1822
I_hate_PWN,512,2028,1931
super_azbuka,512,2242,2119
roberiosalesc,512,2113,2007
minimario,512,2031,1934
Aemon,512,1906,1819
rhezo,512,1992,1898
omidazadi,512,1901,1814
AnotherOneRandomGuy,512,2039,1941
limed,512,1969,1877
chemthan,512,2299,2168
guille,512,2136,2027
gasin,512,2056,1956
okaduki1,512,2174,2060
ooaa,512,2153,2042
Lucas97,512,1982,1889
.o.,512,2297,2166
Lightless,512,2138,2029
triploblastic,512,2095,1991
beet,512,1934,1845
jtnydv25,512,2074,1972
y553546436,512,1938,1849
SoMuchDrama,512,2115,2009
krauch,512,1919,1831
Kreyyy,512,1939,1850
lord_bendtner,512,1904,1817
LLI_E_P_JI_O_K,512,1948,1858
Hoi_koro,512,2262,2136
Jamaisvu,512,2016,1920
altruist,512,2027,1930
sqr_hussain,512,1930,1841
RamTararam,512,2002,1907
manoprenko,512,2271,2144
TheTerminalGuy,512,2043,1944
Fekete,512,1964,1873
huyenphu,512,2006,1911
P_Nyagolov,512,2001,1906
cephian,512,1976,1884
NEU20133823,512,1937,1848
JATC,512,1905,1818
Kniaz,512,1910,1823
gogokefakefa,512,1925,1837
pewpew,512,2438,2285
IITianUG,512,1972,1880
ec24,512,2147,2037
pedrohlf,512,1975,1883
Giove,512,1989,1896
toxzi,512,1908,1821
dtalamas24,512,2024,1927
Ali.Kh,512,1968,1876
sigkill-uw,512,1934,1845
Markellonchik,512,1930,1841
Urubu,512,1918,1830
pineapple_tree_34,512,1998,1904
qkxwsm,512,1971,1879
SpoonsAN,512,1927,1839
dogther,512,2007,1912
imaxblue,512,2042,1944
MiteshAgrawal,512,1906,1819
repeating,596,1941,1851
JPSingh_ko_koot_diye,596,2068,1966
