handle,rank,oldRating,newRating
nwi,163,1790,1874
seyedparsa,163,1718,1822
alex.velea,166,1752,1845
Timur_Keks,166,1863,1919
zhj,168,1722,1822
helThazar,169,1868,1920
jehad131,169,1758,1847
Auster,169,1813,1885
Depool,172,1795,1871
ToBeTheChampion,173,1803,1876
Empty,174,1890,1930
msg555,175,2158,2098
misfortune,176,1828,1890
Shahriar_sust,176,1747,1835
hanfei19910905,176,1811,1879
dvdreddy,179,1751,1836
miketcyue,179,1951,1960
Pavlo_Lviv_NU,181,1760,1841
AlphaStream,182,1729,1818
ft.azadi,182,1857,1904
DEGwer,184,1999,1981
astro75,185,1757,1836
zaq1xsw2tktk,185,1871,1910
architkarandikar,187,1760,1837
snuke,187,1868,1907
mirob,187,1711,1802
vfleaking,190,1861,1900
Banya,191,1783,1850
Apple_Cplus,191,1814,1871
akdal,191,1819,1874
mary-zr,194,1700,1790
zhonghaoxi,195,1805,1862
fenzhang,196,1950,1946
ig_dug,196,1815,1868
ridowan007,196,1842,1885
witua,196,2128,2066
lostRating,200,1902,1916
buko,201,2150,2083
v.haralampiev,201,2182,2110
Oryshych,203,1702,1786
natsugiri,204,1957,1943
xscape,205,1908,1916
tuananh93,205,1875,1897
Haruki,205,1717,1795
prowindy,205,2002,1963
darkbtf,209,2150,2081
MSPA,209,1868,1890
Enric,211,1704,1782
zlc,212,1720,1793
vilcheuski,213,1960,1936
Darsein,214,1843,1872
ali_fiujnomali,214,1843,1872
infrmtcs,214,2090,2030
shef_2318,217,1813,1852
music960633,217,1746,1808
hama-du,217,1950,1928
kmjp,220,1767,1820
pablobce,220,1719,1787
cgy4ever,220,2241,2154
treshaque,220,1751,1810
PeterGriffin,224,1796,1836
NotSoFat,225,1707,1776
rinigan,225,2031,1978
KrK,227,2177,2099
beginner1010,228,1817,1847
yarrr,229,1825,1851
mrtempo,230,1928,1907
sweetsc,230,1745,1799
marspeople,232,1969,1926
Monyura,232,2074,2012
wackloner,234,1744,1796
guliashvili,235,1747,1797
tokoharu,235,1766,1810
doraemon,235,1828,1848
moshiur,235,1965,1922
emo,239,1741,1791
iroro,240,1782,1817
lxhgww,241,1890,1879
pewpew,241,2178,2096
zhc105,243,1738,1786
YerzhanU,243,1854,1857
ali.mashreghi,245,1781,1813
chaos_king,246,1829,1841
gongbaoa,247,1982,1932
this_isssssyy,248,1978,1928
mbfilho91,248,1731,1778
pencil_man,250,1711,1763
cjtoribio,250,2057,1993
LLI_E_P_JI_O_K,250,1784,1811
mattya,253,1733,1777
error202,253,1743,1783
darius,255,1751,1787
ChaRiL,256,1715,1762
Yousef_Salama,257,1744,1781
dusty.and.rusty,257,1873,1858
_TMB_,259,1783,1805
wyx528,259,1731,1771
zglicz,261,1979,1925
monocofe,261,2095,2022
GeKa,261,1843,1839
BrightDays,264,1706,1751
pavel.savchenkov,265,1818,1821
otakkanan,265,1897,1864
hiukim,267,1707,1750
ttiplea,268,1752,1779
kormyshov,269,1841,1832
VERB,270,1734,1766
conioh,270,1781,1796
tsfn,270,1981,1924
DmitriyH,273,1720,1755
nebososo,274,1780,1792
Scau-Ly,274,1720,1754
Isaacpei,276,1738,1765
Xellos,277,1867,1839
m.radwan,278,1841,1825
Sampson,278,1765,1781
AlirezaN,280,1756,1774
xkszltl,281,1903,1858
Sinner,282,1725,1752
PERNEKHAN,283,1705,1738
GoldenMan,283,1894,1850
chinachen,283,1732,1756
MrJigan1488,286,1782,1786
cyk2011,286,1805,1800
m.raszyk,288,1753,1767
anta,289,1839,1816
Alireza,289,1859,1826
Delta003,291,1831,1811
gnull,291,1749,1762
Bobgy,291,1884,1856
angargo,294,1701,1730
R_Silva,294,1715,1739
Darko,296,1792,1786
Duc,296,1878,1834
nishant4,298,1722,1741
hydrastuff,299,1949,1891
krdln,300,1744,1754
mkirsche,301,1735,1748
alpc104,301,1895,1846
Creed,303,1717,1735
hota911,304,1727,1740
sm_hossein,305,1731,1742
OVR,306,1860,1817
ksjuchi,306,1805,1786
hlwt,308,1731,1740
Calvinxiao,309,1712,1727
Azat_Yusupov,310,1743,1746
Parabola,311,1962,1899
cgangee,312,1818,1789
Shtrix,313,1832,1796
PraveenDhinwa,314,1739,1741
cauchyk,314,1733,1738
simsa.st,316,1760,1754
hasi,317,1873,1824
iridescent,317,1804,1778
Meirambek,319,1709,1719
stostap,319,1701,1714
poopi,319,2111,2022
xyjqjb,322,1751,1745
MeinKraft,323,1702,1725
akhtyamovpavel,323,1729,1729
egor-belikov,325,1755,1746
Giada,326,1726,1726
adurysk,327,1711,1716
Eugen,328,1702,1710
savinov,329,1760,1746
ycalvino,330,1739,1733
M0sTik,331,1767,1749
Captain_CoCo,332,1855,1806
pieprzu,333,1714,1714
zhoufan,334,1817,1775
lawsonh,335,1835,1789
chiemduybao,336,1770,1747
lastenX,337,1965,1897
domeng,337,1870,1817
Aharon,337,1828,1782
klamathix,340,1731,1721
_GnoM_,340,1723,1716
Merlininice,342,1867,1813
kaushik.mv3,343,1850,1799
momo_vn,343,1817,1772
Moor,345,1711,1705
aitch_nu,346,1702,1698
Te4NIK,347,1705,1700
harhrayr,348,1728,1725
Vergissmeinnicht,349,1898,1838
toxahak,349,1741,1721
Alex_2oo8,351,1940,1873
Electronick,352,1711,1701
mzry1992,353,1909,1846
__math,354,1868,1812
fish_ball,355,1845,1792
meteorcloudy,356,1756,1726
yuyak,356,1766,1731
zakharvoit,358,1753,1722
dilutedream,358,1847,1797
knightL,358,2145,2048
Sklyack,361,1746,1717
mohammadrdeh,361,1751,1720
Bega,363,1759,1723
squarefk,364,1859,1802
kawatea,365,2200,2103
impetus,366,2064,1974
ahmed_aly,367,1888,1828
sunzhouyi,368,1732,1704
ballon,369,2012,1930
ai0,369,1723,1698
stoundmire,371,1740,1707
visanr,372,1752,1713
LongTimeNoThin,373,1711,1688
Jzxc,374,1758,1720
ly2b,375,1742,1706
randrew,375,1722,1694
guguli,377,1712,1687
studytolive,378,1716,1689
XiaoDan,379,1774,1728
fedimser,380,1771,1725
strongoier,380,1721,1691
bakabakashyoshyo,382,1703,1678
accidentallygivenfuck,383,1753,1710
__Shi,383,1787,1738
equi,385,1728,1692
aitzhan.askar,386,1743,1701
sniper0221,387,1788,1738
paulocezar,388,1754,1709
cs_Diablo,389,1706,1676
trigon,390,1746,1702
evima,391,2045,1953
Moskupols,391,1787,1736
SkorKNURE,393,1837,1778
Taube,394,1735,1692
technolt,395,2086,1990
Shaykhutdinov-T-I,396,1707,1672
azlhust,397,1714,1676
_sunny,398,2043,1950
aishvarya,399,1735,1691
crazy_apple,400,1773,1722
stumble,401,1707,1669
hogeover30,402,1701,1665
Rebryk,403,1718,1676
sigma425,404,1740,1694
fcjy888,405,1825,1766
FreezingCool,406,1721,1677
Cenadar,407,1875,1808
sexyprincess91,408,2231,2133
Spacejoker,409,1744,1696
Rosetta,409,1769,1717
rankalee,409,1836,1774
antonkov,412,2035,1941
Gatina,412,1888,1818
muyunhai,412,1775,1722
Edvard,412,2195,2098
YX201314,416,2056,1960
good_mood,416,1854,1789
Umqra,416,1765,1712
pershik,419,1900,1827
abdukodir,419,1753,1702
rcx92,421,1916,1840
chaos0000,421,1747,1696
zemen,421,1981,1895
Oleg805,424,2037,1941
Skird,425,1851,1784
BOBAS,425,1702,1657
lccycc,425,1755,1702
ahmad_mamdouh,425,1770,1715
API,425,1777,1721
vadimmm,425,1713,1666
Anastasko,425,1740,1689
mas_HOJer,425,1787,1730
Kronecker,433,1790,1731
akim_,433,1810,1748
Acko,433,1831,1766
fuqinho,433,1702,1655
OutSide,433,1847,1780
pimpke,438,1882,1809
piob,438,2051,1955
lnminusone,440,1847,1778
ItsLastDay,440,1800,1738
Korvin79,440,1703,1654
KIDx,440,1735,1682
smx,444,1746,1691
BIT_silence,445,1743,1688
Manul,446,1749,1693
Ply_py,446,1752,1696
Hachiikung,446,1796,1734
hs484,449,1875,1801
qph-Jeremy,449,1712,1660
JEAN-LUC-GODARD,451,1725,1671
Corei13,452,1753,1696
Darkstalker,453,1751,1694
antonio_junior,454,1719,1666
Altynai,455,1712,1659
joker1569,456,1715,1662
lunae,456,1929,1845
AlexJH,458,1781,1719
yinthewater,459,1710,1657
MeHdi.KaZemI8,459,1732,1676
Logvinov_Leon,461,1945,1858
JustN,461,1803,1737
Snich,463,1934,1848
nokia,463,1722,1667
makrusak,465,1702,1649
repp4radu,465,1702,1649
cAnNot,465,1754,1694
sokian,468,1757,1696
andreyv,469,1766,1704
dimad,469,1705,1651
erzhan,469,1701,1647
gridnevvvit,472,1793,1727
sharat1105,473,1835,1763
net93k,474,1701,1646
takapt,475,1839,1766
Saken,476,1730,1671
Eledven,477,1736,1677
alex_world,477,1702,1647
tovValentin,477,1788,1722
llaki,480,1759,1696
neo434,481,1758,1695
innocentsty,481,1742,1681
speedcell4,483,1710,1653
Ahmed_Gad,484,1749,1687
StefanoT,484,1731,1671
shtorm941,486,1706,1649
yplusplusplusplus,486,1729,1669
MrShocoladka,488,1741,1679
cap_protect,488,1754,1691
max777alex,490,1736,1674
redoc,491,1727,1666
SSure,491,1716,1657
ZEROm,493,1727,1666
foxermen,494,1717,1657
Raoul,495,1710,1651
bas,496,1713,1653
Flyrise,497,1707,1648
DeRubiOo,498,1708,1648
tavan_edla,499,1747,1682
oGhost,500,1744,1680
kolina,501,1773,1705
LGM,501,2246,2148
eggeek,501,1719,1657
ts10,504,1997,1902
Totktonada,505,1763,1698
dojiboy9,506,1730,1666
romzes,507,1731,1667
Akigeor,508,1727,1666
sasha.sochka,509,1708,1647
rodrigozhou,510,1710,1648
ikbal,511,1706,1647
wanghang,512,1707,1645
leviathan,513,1746,1679
Reza_H,513,1707,1646
AleksanderBalobanov,515,1705,1643
inker,516,1745,1678
guille,517,1974,1879
dima11221122,518,1720,1656
BSBandme,519,1925,1833
dreamyyou,520,1729,1664
bsrkaditya,521,1713,1649
alpc164,522,1726,1662
out_of_theblue,523,1740,1673
tohuuquan,524,1763,1693
Algiz,525,1754,1683
leha_raketa96,525,1727,1660
vlady,525,1717,1651
Player1_SERG,525,1739,1670
adytp,525,1709,1644
valentin.harsan10,525,1761,1689
allocator,525,1743,1674
balakrishnan,525,1834,1753
aurinegro,525,1838,1756
xing.huan69,525,1733,1665
Tachyon29,525,1700,1636
sd0061,525,1724,1657
Petruchcho,525,1718,1652
abhimanyu,525,1705,1640
YaleZ,525,1704,1639
CyrillN,525,1731,1663
Sergiu,525,1728,1660
BaturaDima,525,1785,1710
xiaoshua,525,1714,1648
nju_v_o_f,525,1813,1735
_jte_,525,1722,1655
F.L.K,525,1720,1653
sping128,525,1720,1653
palashbnsl,525,1717,1651
