handle,rank,oldRating,newRating
Slayer_,155,1813,1867
rlblaster,155,1708,1786
nakari1124,155,1703,1782
kmjp,159,2073,2033
UESTC_Nocturne,159,2260,2191
pavel.savchenkov,159,1974,1974
yaro,162,2380,2292
marina_h,162,1749,1814
caustique,164,1983,1975
GlebsHP,165,2192,2130
fhlasek,166,2251,2181
dreamyyou,166,1861,1893
mas_HOJer,166,1963,1961
Temirulan,169,1852,1885
guille,169,2057,2015
amylase,169,1821,1863
ali_fiujnomali,172,1865,1891
SkyFire,173,1890,1907
TeCNoYoTTa,174,1876,1897
tiinthp,175,1719,1781
HolkinPV,175,1812,1852
.o.,175,2057,2012
Auster,178,2071,2023
xie,178,1809,1847
pedrovictor,180,1976,1956
ksun48,180,2006,1973
dusty.and.rusty,180,1906,1912
Rubanenko,183,1920,1919
HIR180,184,2058,2010
wcwswswws,185,1926,1921
equi,186,1767,1810
chaos_king,187,1850,1869
fedimser,187,1798,1832
Hedayet,189,1890,1894
architkarandikar,189,1900,1900
Eurekash,189,2136,2075
YerzhanU,192,1857,1870
Logvinov_Leon,193,1886,1888
romanandreev,194,2181,2112
LoveZx,195,1714,1763
pichayut,195,1729,1775
jingg.cxy,197,1797,1824
satashun,198,1756,1793
izban,198,1855,1864
enhydra,200,1757,1793
WCG,200,1971,1934
PineappleHead,202,1740,1778
Misha100896,202,1738,1777
For_the_Love,202,1915,1900
jskhirtladze,202,2053,2000
nurzhands,202,1907,1895
robert_rosolek,207,2065,2009
nfssdq,207,1722,1761
willothewisp,209,1789,1809
FLanS39,209,1927,1900
Azat_Yusupov,209,1736,1770
Andfive,212,1707,1745
experience257,213,1723,1757
angargo,213,1845,1845
Bega,215,1779,1797
Erfan_Mot,215,1720,1753
Xellos,217,1819,1824
matrix,218,1768,1787
hydroxygen,219,1959,1915
VIProgrammer,220,1755,1776
Im_too_old_for_this_shit,220,1733,1760
Sinner,222,1885,1864
kAc,223,2050,1991
nokia,224,1712,1741
sameer47,225,2042,1989
xing89qs,226,1753,1771
alpc104,227,2184,2105
Eureka,227,2202,2121
utkarshl,229,1787,1793
-XraY-,230,2409,2311
abistrigova,231,1703,1730
helThazar,232,1983,1931
sping128,233,1757,1769
zhj,234,1953,1905
RoKi,235,1703,1727
delta_4d,235,1973,1922
sbasrik,237,1798,1796
alexandre,237,1713,1734
Scorpy,237,1856,1834
toppykung,240,1720,1737
dilutedream,240,1846,1825
Samchenko,242,1706,1725
vlad107,243,2074,2007
gogokefakefa,243,2075,2008
__Shi,245,1805,1795
mamekin,246,2102,2030
emachaidze,247,1766,1766
velazqua,247,1705,1721
n1k1tung,249,1742,1747
Endagorion,250,2376,2278
Antoniuk,250,1701,1716
Shtrix,250,1966,1912
Breakun,250,2388,2290
dreamoon,250,2429,2330
Um_nik,250,1897,1853
dj3500,250,2223,2132
I-juice,250,2068,2000
Hitrez,258,1792,1776
Fride,258,1728,1730
kolina,258,1721,1725
lostRating,261,2013,1950
alberist,261,1855,1815
mzry1992,261,1715,1719
BIT_silence,261,1824,1795
Nezzar,261,1714,1718
xscape,261,1748,1744
navid.e,261,1724,1725
antonkov,261,2081,2009
alex20030190,261,1982,1923
NurlashKO,270,1784,1762
hanfei19910905,270,1863,1818
R_R_,270,2357,2259
voover,273,2380,2282
1tthinking,273,2003,1938
jonathanpaulson,273,2143,2059
Trumen,273,1846,1803
gridnevvvit,273,1713,1710
Vaness,273,1869,1822
niyaznigmatul,273,2545,2445
lisang,273,1827,1788
TheWishmaster,273,1705,1704
lost3030,282,1859,1811
scientist1642,282,1702,1696
theBlindMonk,282,1745,1727
t0nyukuk,282,1768,1743
James,282,2096,2017
Darsein,282,1831,1787
dalex,282,2094,2015
aandrew,282,1815,1774
drazil,282,2044,1972
Silent_coder,291,1769,1737
cp12321,291,2200,2104
absi2011,291,1727,1708
RiKang,291,2000,1932
ximo,291,1723,1705
qwerty787788,291,2199,2103
zhanyl,291,2047,1972
cjtoribio,291,1862,1812
takapt,291,1788,1749
Slamur,300,1965,1899
zzxchavo,300,1700,1682
kb.,300,1883,1828
Serenade,300,1975,1908
witua,300,1900,1843
SamanSami,300,2175,2080
rankalee,300,1829,1781
FlaminRage,300,1701,1683
MSPA,300,1839,1789
qph-Jeremy,300,1901,1844
kingofnumbers,300,1754,1720
wangyc6,300,1763,1726
zplinti1,300,1912,1853
rasmus,300,1700,1682
cojna,300,1724,1699
kleninz,315,1775,1730
romanova,315,1760,1717
alpc115,315,1990,1918
shindo,318,2086,2000
quimeyv,318,1716,1681
JustN,318,1782,1735
AlirezaN,318,1980,1909
oruas,322,1708,1673
Anarivu,322,1853,1797
MicroSoft_IE3.0,322,1719,1681
i14,322,1716,1678
wangyisong1996,322,1702,1669
cenyk1230,322,1753,1709
hlwt,322,2056,1973
naagi,322,1796,1747
valeriy.stromov,322,1903,1841
JohnDeVostok,322,1709,1674
Hachiikung,322,1887,1827
sergileon,333,1724,1681
KungA,333,1762,1714
out_of_theblue,333,1819,1764
Malinovsky239,333,1995,1919
asadthehell,333,1718,1675
Toshik,338,1773,1723
sokian,338,1806,1752
Vladyslav,338,1891,1827
Dabek,341,1907,1840
xyjqjb,341,1745,1697
acedpedped,341,1703,1660
ArmanK,341,1771,1720
wyx528,341,1771,1720
Thug,341,1709,1665
tomoki,347,1763,1712
ZloyNegr,347,1708,1663
Renkai,349,1787,1733
sfarma_pietre,349,1910,1841
fuch,351,2004,1923
Snicker,351,1700,1655
wind,353,1826,1767
Taube,353,1822,1763
zeliboba,353,2295,2198
emo,356,1742,1691
abdukodir,357,1709,1661
galileo,357,1754,1702
Simplex,357,1854,1791
IgorL,360,1849,1786
Ferathorn,361,1716,1667
eric16,362,1728,1677
perennial_fanatic,363,2042,1953
zglicz,364,1908,1837
Furko,365,1973,1893
Metamorphus,366,1741,1688
mcamac,367,1784,1726
ns_serg,368,1709,1659
tmanohar02,369,1858,1792
void_rank,369,1835,1772
bill125,371,1739,1685
PeterGriffin,372,1823,1760
karanaggarwal,372,1724,1672
zanoes,374,2320,2222
paulwang,375,1756,1700
Sabelan,375,1706,1655
_sunny,377,2043,1951
de_troit,377,1743,1688
Golovanov399,379,2096,2001
yermak0v,379,1716,1663
blazerer,381,1722,1668
nedragnez,382,1721,1667
pllk,383,1731,1676
stevenkplus,383,2016,1927
mukel,385,1794,1732
lxc,386,1945,1865
Hina_Maeda,387,1814,1750
xioumu,388,1857,1788
vanchope,389,1866,1795
Bugman,390,1923,1845
dancho,391,2315,2217
lvdo92,392,1781,1719
Mohamed.Bassem,393,1707,1652
Yukine_Chris,394,1859,1788
erikgrabljevec5,395,1905,1829
Flyrise,396,1789,1726
Nik_Storm_2010,396,1701,1646
johnLate,398,1749,1688
Illyasviel_von_Einzbern,398,1717,1659
pjag,398,1772,1709
RealEyes,398,1792,1727
yanush,398,1754,1693
iambred,398,1768,1706
vatr,398,1742,1682
cocls,398,1733,1674
shovonshovo,398,1733,1674
Ingkarat,398,1763,1701
ItsLastDay,398,1750,1689
