handle,rank,oldRating,newRating
rowanhao,195,1780,1867
Reza_H,195,1840,1909
Sindweller,198,1989,1998
........................,199,1713,1814
Sugardorj,199,1819,1892
heduenas,201,1852,1913
Yuzuriha_Inori,202,1831,1898
poopi,203,2298,2217
xywy.1992,203,1741,1833
JustN,205,1809,1881
zhyang,206,1819,1887
sergio3010,207,1899,1939
xing89qs,207,2064,2030
arthur.nascimento,207,1989,1991
aid,210,1904,1940
alex_mat,211,1744,1831
ami,212,1982,1983
Nakochi,213,1877,1921
gxnncrx1993,214,1938,1957
ccdd4211,215,1939,1957
GaryYe,216,1802,1869
poao899,217,1872,1915
oi111,218,1758,1837
mpivko,218,1758,1837
pkqs90,220,1983,1978
Pevko_Communism_Zavodick,221,1772,1845
Logic_zys,222,1716,1803
Manul,223,1738,1819
zglicz,224,2034,2001
nfssdq,225,1892,1922
yosupo,226,2117,2060
arti1990,227,1994,1978
AnnKats93,227,2093,2040
orzsd0061,229,1793,1855
tworuler,230,2081,2029
zhanglg,231,1765,1834
InheritO,232,2013,1984
Muali,233,1933,1940
YerzhanU,234,1916,1929
codexile,235,1717,1796
fetetriste,236,2059,2009
asalwaysdontbeahero,237,1846,1885
maksay,237,2329,2233
svanidz1,237,2219,2142
veecci,237,1879,1905
IvayloS,241,2093,2036
marspeople,241,2039,1992
pratyai,241,1803,1854
XiaoDan,244,1854,1885
MZuev,244,1892,1908
0p9o8i,244,1925,1927
ahmad_mamdouh,244,1767,1827
yuusti,248,1932,1929
__math,248,2081,2024
Kianoosh,248,1922,1923
Nezzar,248,1933,1930
choice,248,2139,2072
PrimuS,248,1779,1833
HarDToBelieve,248,2071,2015
LoveEvita,255,1740,1802
DanAlex,255,1841,1870
a.korneev,255,1726,1791
gridnevvvit,255,1954,1935
annikura,255,1855,1878
Furko,255,1982,1950
ShayanH,255,1909,1910
Pandii,255,1765,1819
yxdb,255,1908,1910
vagnard,264,2001,1954
bdzl,264,2119,2051
Kvark161,264,1763,1812
qw4990,264,2018,1968
844122492,264,1759,1810
amrSamir,264,1958,1931
MrArM,264,1705,1770
koratel,264,1772,1819
dnk,272,2053,1994
pikapika,272,1852,1865
AleksanderBalobanov,272,1821,1846
BigBag,272,1752,1800
mjy0503,272,2135,2063
cjtoribio,272,1898,1893
tyamgin,272,2077,2014
fushar,272,2102,2035
JeBeK,272,2225,2138
beginner1010,272,1750,1799
forest,272,1879,1881
igorwr,272,1787,1824
yermak0v,272,1740,1791
tankche1,272,1737,1789
LeMieux,286,1762,1798
darrenhp,286,1936,1903
Flandre_Scarlet,286,2081,2014
JasonHsiao,286,1810,1830
Leyla,286,1714,1764
vitipunto,286,1762,1798
shangyu11,286,1710,1762
autotaker,286,1725,1772
ahmed_aly,286,1876,1871
Mihai22e,286,1761,1798
Kreyyy,296,1749,1783
Beta_green,296,1783,1806
sakib_rulez,296,1841,1843
123qws,296,1847,1847
Ruki,296,1733,1772
NADAF,296,1888,1870
guille,296,2106,2033
___LH,296,1761,1792
rockytheprogrammer,296,1754,1787
starry_tales,305,1745,1775
mislav_bradac,305,1952,1903
torus711,305,1763,1787
enrevol,305,1797,1810
Romchela,305,1709,1750
Hasan0540,305,1737,1770
dianbei,305,1980,1926
hiukim,312,1899,1865
API,312,1709,1746
shirouto,312,1709,1746
Al3ks1002,312,1852,1839
eha,312,1888,1859
rookie052,312,1701,1740
takacsg84,318,1714,1746
mc_mosa,318,1756,1775
GaoYusong,318,1853,1836
VladimirVladimirov,318,1727,1755
CleRIC,318,1942,1891
Schullz,323,1845,1828
akshatb,323,2060,1989
I_love_Malika,323,1713,1742
Witalia,323,2047,1978
uc-nuts,323,1758,1773
For_the_Love,323,2083,2008
Darkstalker,323,1834,1822
ondrah,330,1862,1833
tenstep,330,1817,1807
firmsnail,330,1735,1754
I_love_Tanya_Romanova,330,2120,2038
aitzhan.askar,330,1750,1764
cjoa,335,1774,1776
NimaV,335,1862,1829
audin1000,335,1700,1726
wcwswswws,335,1957,1900
Mithril0rd,335,1896,1850
alex_world,335,2025,1957
hacker,341,1748,1756
452660407,341,1962,1903
JEAN-LUC-GODARD,341,1772,1772
olimpo,341,2064,1989
sbasrik,345,1878,1832
ASverdlov,345,1706,1725
Oryshych,345,1862,1822
venus.le197,345,1862,1822
ycid,349,1758,1758
satchipear,349,1832,1803
neznaika94,351,1733,1740
Azat_Yusupov,351,1723,1733
amirMD,351,1864,1820
lyk248289469,351,1713,1726
shopnobaj_raju,351,1702,1718
chenmark,351,1734,1740
dtalamas24,357,1824,1794
Logvinov_Leon,357,1969,1905
avelino_2013,359,1754,1750
pkwv,359,1758,1752
sgtlaugh,359,1740,1740
lucaslima,359,1722,1728
simenl,363,1726,1728
szh_bash,363,1750,1745
HappyPerson,363,1767,1756
nicolas.pe.92,363,1702,1711
pavel.savchenkov,363,2061,1982
nuip,363,1826,1791
GlebWin,363,1712,1718
Haghani,370,1778,1758
shakil0304003,370,1844,1798
Hachiikung,370,1750,1741
kuangbin,373,2023,1948
gogokefakefa,373,2045,1966
BOBAS,375,1735,1728
akdal,375,1836,1790
TheRealRoman,377,1736,1727
nhho,377,1723,1719
faiyaz26,379,1707,1707
lemourin,379,1820,1777
whd,379,2092,2005
bimaoe,382,1788,1757
lightstone,383,1761,1740
HentaiPrince,383,1763,1741
cojna,383,1705,1703
Avitella,386,1835,1786
indy256,386,2013,1937
Horia,386,1870,1816
persianpars,386,2054,1972
teleport,390,1988,1915
alex-mercer,390,1941,1875
fwm94,390,1807,1763
yoones.rezaei,393,1803,1759
amylase,393,1863,1808
ashu1461,393,1719,1707
visanr,393,1880,1823
InheritG,397,1825,1776
qedminfo,398,1998,1922
new_doubleh,398,1793,1750
arysson,398,1828,1778
zhangxiaohao,401,1792,1748
SlavaSSU,401,1730,1709
mayukuner,403,1762,1728
zhanyl,403,2090,1999
jovank,403,1741,1715
AlexAlvarez,406,1858,1801
Silence_Walker,406,1755,1722
alexandre,408,1709,1691
galileo,408,1789,1743
sping128,408,1993,1916
Beranabus,408,1965,1892
37ae912,412,1716,1694
atablash,412,1768,1726
mhss,414,2058,1970
hxhl95,414,1748,1713
Rafbill,414,1735,1705
anudeep2011,414,1810,1759
discover.,414,2040,1955
nikoseven,419,1801,1750
curs0r,419,1763,1719
hirokazu1020,419,1739,1704
wilyin,419,1957,1884
Vbifial,423,1775,1728
KaiZeR,424,1841,1783
Fcdkbear,424,2151,2051
Sapphire_G,424,1748,1707
pschuprikov,427,1827,1771
LVA007,428,1703,1676
c0yot3,429,1771,1723
Dark_sun,429,1846,1787
lost3030,429,1731,1693
heekyu83,429,1765,1718
LucasJA,429,1736,1697
nihalpi1,434,1755,1708
hoanglmdiv2,434,1788,1736
romanova,434,2032,1945
aliasadiiii,437,1858,1796
lantimilan,438,1743,1697
alexpizarroj,438,1706,1672
laoriu,438,1939,1865
s.razvan,441,1709,1672
moh.amr,441,1715,1676
Soldat,441,1810,1754
zielmicha,441,1756,1707
xavrin,441,1716,1677
until_the_end,446,1704,1666
MadNick,447,1700,1663
rotoZOOM,448,1755,1705
ChaRiL,448,1742,1694
maxkvant,450,1725,1679
irwan_ap,450,1906,1835
DemoVersion,452,1735,1687
randygx,452,1720,1675
zakharvoit,452,1797,1740
Basha,452,1709,1666
polmauri,456,2029,1938
mbfilho91,456,1986,1902
msh_shiplu,456,1735,1686
pat3ik,459,1903,1831
Simplex,459,1960,1880
DXY,461,1728,1679
fegla,461,1749,1697
Yury_Bandarchuk,463,1706,1660
QqQq,464,1720,1672
aguss787,465,1711,1664
RedStar_13,465,1761,1707
kv7,465,1746,1694
yangsiy,465,1712,1665
Algiz,469,1712,1664
mike_live,469,1730,1679
artemohanjanyan,471,1777,1720
HorgH,472,1728,1677
xiaoke,473,1781,1723
dvdreddy,474,1961,1878
cjc,475,1705,1656
aiccha,476,1753,1698
Lee_vincent,476,1939,1859
Alien.kz,478,1824,1759
Miras321,479,1728,1675
hzwer,479,1703,1654
iroodaz,481,1847,1779
KarlisS,481,2059,1960
TheRedGuy,483,1818,1753
vas.and.tor,484,1712,1661
cvm,485,1860,1790
dcms2,486,1752,1695
kzvant,487,1715,1663
Mystic,488,1734,1679
greencis,489,1722,1668
vlfom,489,1823,1757
Te4NIK,491,1735,1679
gevak,491,1728,1673
andreyv,493,1920,1840
shibly,494,1859,1787
minh141198,495,1703,1651
KOHCTAHTIH,496,1792,1729
xiaoshua,496,2054,1955
meijun,498,1711,1657
jooman,499,1753,1694
gskhirtladze,500,1820,1752
last_one,501,1763,1702
wRabbits_AlMag,502,1808,1742
takapt,503,1895,1817
SMAKH,504,1762,1701
Elshiko,504,1736,1678
Tomah4wk,506,1835,1765
jasperH,507,1701,1647
smallJS,508,1761,1700
Erich,509,1734,1676
ridowan007,510,1818,1749
Ivan95,511,1719,1662
adelnobel,512,1721,1664
Guliash,513,1701,1646
Malinovsky239,514,1752,1691
feniks,515,1730,1671
vadimmm,516,1770,1706
pvthuyen,517,1823,1753
sparik,517,1744,1683
mayf3,517,1979,1887
Beriand,517,1924,1840
AMendel,517,1719,1661
filo,522,1749,1683
linjek,522,1733,1668
6eJIa9IzZzTeHb,522,1757,1690
BryantMark,522,1769,1700
bristy1588,522,1740,1675
Sorington,522,1724,1660
I_am_silence,522,1810,1736
sggutier,522,1706,1644
xlyle,522,1778,1708
Ringod,522,1732,1667
LashaBukhnikashvili,522,1751,1684
vincent_lee,522,1804,1731
Korvin79,522,1711,1649
Mushegh,522,1751,1684
balakrishnan,522,1873,1791
Maxim,522,1702,1641
NurlanTolegenov,522,1756,1689
irkstepanov,522,1818,1743
M_W,522,1706,1644
thnkndblv,522,1732,1667
Javanochka,522,1706,1644
vshantarin,522,1772,1703
WanderingID,522,1889,1805
kinpa200296,522,1733,1668
Shoutmon,522,1722,1659
mHuman,522,1745,1679
gark87,522,1732,1667
mashinist,522,1854,1775
LiTi,522,2011,1912
sahilarora946,522,1747,1681
Metamorphus,522,1899,1814
ForceCodes,522,1767,1699
seland,522,2058,1959
l1n4r,522,1737,1672
radit,522,1844,1766
VeniVidiVici,522,1720,1657
bible,522,1701,1640
badpoet,522,2039,1940
koenxzheng,522,1702,1641
EvgeniusASPX,522,1763,1695
TsunamiNextYear,522,1812,1738
MHR,522,1832,1756
abistrigova,522,1745,1679
t0nyukuk,522,1806,1733
snake13,522,1732,1667
zerokugi,522,1969,1873
zxqfl,522,1723,1659
gelatine1,522,1718,1655
adiko2008,522,1750,1683
Fbulatov,522,1862,1782
20111114,522,1717,1654
olive,522,1725,1661
dihimono,522,1750,1683
Emettant,522,1715,1652
Boxer,522,1793,1721
Totktonada,522,1719,1656
LiJiancheng,578,1765,1693
