handle,rank,oldRating,newRating
ch_egor,305,2083,2057
lawrenceli,306,2321,2242
azizkhan,307,2336,2253
SpyCheese,308,2541,2414
Fedosik,309,2161,2116
ser398,310,1966,1967
Edvard,310,2372,2280
chitanda,312,2268,2198
nezametdinov,313,2067,2042
alexander86,314,2202,2146
TimonKnigge,315,2252,2185
super_azbuka,316,1920,1932
MofK,317,2066,2040
shubhamvijay,318,1959,1959
balakrishnan,319,2106,2070
Walid_Amin,320,1904,1918
DimonK,321,2045,2022
victoragnez,322,1933,1938
LiTi,323,2407,2304
I_hate_ACM,324,2351,2260
seyedparsa,325,2127,2084
yarrr,326,2126,2083
Baba,327,2025,2005
misha98391,328,2186,2129
Batman,329,2152,2102
reiracofage,330,1976,1966
sahedsohel,331,2019,1999
pekempey,332,1967,1959
SlavaSSU,333,2003,1985
nigus,333,1949,1945
agul,335,2158,2104
Hasan0540,336,2204,2140
sadhwaniyash6,337,1910,1915
RomeoFantastik,338,1980,1966
Maestr0,339,1900,1907
Topspin26,340,1992,1975
LeMieux,341,1966,1954
NourElRashidy,342,1950,1942
arsijo,343,2193,2129
bbatti93,343,1918,1918
Avitella,345,1945,1937
determinism,346,1997,1976
naagi,347,1933,1927
akim_,348,2047,2013
lucasmelo,348,2139,2085
farnasirim,350,1913,1911
Svyat,351,2074,2033
haitao,351,1941,1931
StarCuriosity,353,2132,2078
RamTararam,354,2081,2038
GiorgiKldiashvili,355,1933,1924
rekt_n00b,356,1903,1901
thiagocarvp,357,1945,1932
touristv2,358,2104,2054
step_by_step,359,1939,1926
lzy,359,1964,1945
koci,361,2055,2015
JATC,362,2029,1994
rzmn,363,2051,2011
msaska9,364,2098,2047
creatnx,364,1965,1944
Slamur,366,2056,2014
Elshiko,367,2015,1982
radoslav11,368,1955,1935
abcdeedcba,368,1906,1898
ngochai94,370,2048,2006
Ferathorn,370,2156,2091
kittylover,372,1904,1895
Emarci15,373,2060,2014
M_H_M,373,1905,1895
kefaa,375,2027,1988
Beriand,376,2100,2045
Honour_00,377,2014,1976
dened,377,1950,1927
trunghai95,377,1992,1959
triploblastic,380,2102,2045
Miyukine,381,2131,2068
hld67890,382,1901,1888
luoxinchen,383,1992,1958
NADAF,384,2054,2006
jk_qq,385,1953,1927
passick,386,2077,2023
Piwattz,386,2087,2031
noxwell,388,2114,2052
LPQ,388,1914,1895
Velter,390,1973,1940
YerzhanU,391,2046,1997
minimario,392,2007,1965
krauch,392,1936,1910
tube_light,394,1930,1905
tunyash,395,2381,2265
Tima,396,2052,2000
mike_live,397,1967,1932
Mektpoy,397,2015,1970
JustasK,399,2330,2223
WhatIsLove,400,2024,1976
Namnamseo,400,2054,2000
satyaki3794,402,2067,2009
arjundabra,402,1917,1891
dinosaurs,404,2153,2078
SameerGulati,405,1904,1880
qoo2p5,406,2001,1956
Trumen,407,2235,2144
Bekzhan.Kassenov,408,1903,1878
Vax,408,1910,1883
maximumSHOT,410,2163,2085
lqybzx,411,2082,2019
ned_chu,412,2010,1960
AmirAz,412,2077,2014
ATofighi,412,1997,1949
komendart,415,2310,2203
Farhit,416,1948,1909
KArs,416,1975,1931
ajinkya1p3,418,1901,1872
zhsh,418,1987,1939
spentplaying,420,2046,1986
dreamoon,420,2510,2362
anzu,420,1943,1903
nagibator,423,2000,1948
NimaV,424,1919,1883
dinarisio,425,1963,1918
Leonid,426,2027,1969
RostVel,426,2180,2093
Frommi,428,1984,1933
osamahatem,429,1941,1898
MohanLau,429,1974,1925
frankbozar,431,1966,1918
shivamkakkar,432,1924,1884
Jakube,433,1901,1865
Sonechko,433,1939,1895
roberiosalesc,435,2166,2080
la1la1la,436,2045,1980
AndreaB330,437,2028,1966
iakolzin,438,2034,1970
lcr,439,2039,1974
dimas.kovas,440,1907,1867
fnch,441,1948,1899
ilya151098,442,1930,1884
Lixoskywalker,443,1928,1882
nola_suz,444,1934,1887
TerryMcGinnis,445,2035,1969
..................,446,1934,1885
bukefala,446,1953,1901
gprano,448,1923,1875
LightRay,448,1915,1869
mssjtxwd,450,1913,1867
jklepec,451,1928,1879
_wts_,452,1985,1925
fuboat,453,1952,1897
IHaveInt,454,1964,1907
grumpy_gordon,455,2036,1965
TangentDay,455,1927,1876
hellman_,457,2121,2036
Dongmin,458,1917,1866
LCM,458,1902,1854
Charming_Chen,460,2071,1993
lucifer2709,460,1918,1866
LeiQ,462,1942,1885
vilim_l,463,1936,1880
ysxxj2,464,1942,1884
VAVAvile,465,1948,1889
ivanilos,466,1914,1859
KyntsevichVova,466,2023,1950
behzad.nouri,466,2059,1980
shihanyuans,469,1983,1916
hvcuong98,470,1916,1860
Juniorandrade,471,2033,1958
zzblack,472,1996,1926
linjek,473,1972,1905
MPeti,474,2032,1955
fofao_funk,474,1902,1846
aytel,474,1925,1865
k0st1a,477,2010,1935
Carups,477,1958,1891
xwchow,477,1923,1862
conor,480,1908,1849
Constantius,481,1944,1877
ndatta,481,1957,1888
aniket20,481,2000,1924
IgorKoval,481,2009,1932
9mmlitswe,481,2040,1958
squee_sp00n,486,2004,1927
6eJIa9IzZzTeHb,486,1953,1883
ItsLastDay,488,2085,1996
arjunsanjeev7,489,1944,1873
ulna,489,2120,2024
sunovabeech,489,1903,1837
comunodi,489,1925,1856
nasadigital,489,2016,1935
Maxim,489,1998,1919
polingy,495,1978,1901
reaz,495,1955,1881
Mamedov,495,1971,1895
Daniar,498,1924,1852
i.trofimow,498,1941,1867
prophet_ov_darkness,498,1953,1877
Birjik,498,1917,1846
DmitriyH,502,1917,1844
alexyz,502,1937,1861
I_Need_Alex_R_Coleman,502,1928,1853
Bouncheck,502,1985,1903
tafit3,502,1938,1862
kimiyuki,507,1909,1836
gstggsstt,507,1900,1828
samuelfgs96,509,1918,1842
rbenic,509,2061,1968
ponysalvaje,511,1902,1828
Misha100896,512,2037,1946
kasitan,513,1958,1876
hiro116s,514,2026,1936
sam721,515,1932,1852
Beresta,516,2000,1912
DmitryBelikov,517,2024,1933
gabig,518,1942,1860
sparkuggz,519,2043,1949
aostankov,519,2020,1928
hashlife,521,1935,1852
k__mas,521,2278,2151
mkisic,523,1905,1824
AlexandruVlad,524,1906,1825
_Dragon_,525,2001,1909
DNA,526,1987,1896
vanogam,526,1936,1850
shanin,528,1924,1838
ec24,528,1913,1828
kzyKT,530,1935,1848
wRabbits_AlMag,531,1925,1838
fudail225,532,1990,1897
sajo,533,2017,1921
Trans,534,1924,1836
uhateme,535,2045,1945
Grzegorz,536,1925,1836
peterz,537,1946,1854
rui-de,538,1961,1868
mainstring,539,1955,1862
Claris,540,2120,2010
