handle,rank,oldRating,newRating
nownikhil,310,1728,1686
DiegoCR,312,1716,1669
YYOne,313,1761,1709
asecret,314,1719,1671
pratyai,315,1705,1665
MauSica,316,1719,1671
t0nyukuk,317,1715,1667
gjh,318,1717,1669
nrg3,319,1815,1755
mickeyandkaka,320,1753,1703
Krasnokutskiy,321,1728,1681
chiemduybao,322,1790,1735
con_nha_ngheo,323,1920,1853
lne,324,1834,1771
Bnkaki,325,1724,1674
LinKin,326,1875,1809
Kostyazz,327,1740,1690
JShmatov,328,1741,1688
nextgen,329,1701,1653
style_luo,329,1776,1724
UESTC_Defense,329,1877,1808
hlwt,329,1766,1710
am-real,329,1718,1667
SkorKNURE,329,1811,1750
qzhouayi,329,1702,1653
mukel,336,1911,1837
Koblyk,336,1715,1664
Parabola,336,1997,1910
shadow_codeforces,336,1739,1688
arosusti,340,2160,2065
lxyxynt,340,1770,1709
Uncia,340,1702,1648
SiddharthBora,340,1751,1692
bzdbz,340,1702,1648
riad,340,1886,1811
TangJie,340,1736,1678
tiirz,340,1704,1650
Stirpar,340,1708,1653
crossheart,340,1726,1670
SergeyLazarev,340,1839,1770
fenzhang,340,1890,1814
Neroysq,340,1782,1720
mihai995,340,1744,1686
ytau,340,2138,2043
cs_Diablo,340,1706,1652
sharat1105,340,1718,1662
antonkov,340,1857,1786
lgarithm,340,1839,1770
txhwind,340,1722,1666
Krig,340,2063,1969
Aleksander,340,1829,1761
Berezin,340,1803,1738
Vitonka,340,1717,1661
Alex_2oo8,340,1836,1767
aRSeniy,340,1756,1696
coder_1340,340,1708,1653
Ericcwang,340,1702,1648
good_mood,340,2087,1993
ktesar,340,1742,1684
Upsilon,340,1793,1729
scenetree,340,1889,1813
sunhaowen123,340,1704,1650
hriss95,340,1759,1699
Pavlo_Lviv_NU,340,1751,1692
tpyopyt,340,1752,1693
xesmaster,340,1779,1717
YX201314,340,1897,1820
milo,340,1845,1775
van_gogh,379,1717,1658
Riatre,379,2060,1966
CleRIC,379,1740,1678
huzecong,382,1789,1722
Mopriestt,383,1757,1693
