handle,rank,oldRating,newRating
bolin.huang,82,1566,1614
pshtanko,82,1476,1584
vlad107,84,1592,1618
Garret,85,1615,1622
soundsdx,86,1638,1625
KuchumovIlya,87,1346,1517
phamducgiam,88,1604,1618
paranoid,89,1513,1594
ufoproger,90,1515,1594
lady_inceptum,91,1315,1496
raynerhmc,92,1446,1566
Technophilis,92,1434,1561
wangzirui,94,1398,1543
Fessmax,95,1369,1526
wilwell,96,1480,1578
BrightDays,96,1555,1601
GoldenSection,98,1560,1602
Alain,99,1500,1628
kiko91_7,100,1500,1627
Blink,101,1568,1601
Cyin,102,1577,1602
VArt,103,1603,1606
72VanVector_SevNTU,104,1594,1604
mnlm,104,1585,1602
pavel13,104,1554,1596
pratikmoona,107,1549,1592
best.ua,108,1613,1604
M.H.,109,1504,1579
ruslan.sennov,110,1563,1594
MrPapaya,110,1301,1478
muriloufg,112,1425,1546
phyllipecesar,113,1513,1578
diogen,114,1632,1611
mohamed.gaber,115,1473,1563
stas,116,1545,1584
prashanthkvs,117,1269,1453
technolt,118,1402,1531
vanchope,119,1644,1618
m.zandy,119,1516,1575
Vetal94,121,1375,1516
aifreedom,122,1605,1592
kb.,123,1591,1588
NKolotey,124,1452,1549
nagochan,125,1522,1573
lyoz,126,1642,1615
ICOA,127,1579,1583
micio,128,1375,1515
Anastasko,129,1362,1505
ddd,130,1370,1509
navi-spb,131,1420,1543
greedee,132,1500,1610
Beast,133,1476,1555
Mazeev,134,1556,1576
Jicote,134,1623,1600
amoc,136,1634,1607
naguib,137,1599,1584
andryk,138,1528,1567
Zhuravlyov.A,139,1466,1548
igsilya,140,1470,1548
Affina,141,1546,1569
sazzad,142,1578,1574
esam091,143,1434,1533
a13032002,144,1388,1511
hogeover30,145,1517,1559
dani93.f,146,1579,1571
Tsubosaka,147,1500,1601
chenchen1024,148,1399,1515
bagnikita,149,1532,1561
Jens,150,1542,1562
ASh_Tyrant,151,1559,1564
Mohannad,152,1433,1528
htrinh,153,1321,1470
DIT,154,1617,1591
iChying,155,1380,1502
FORHAD-SUST-BD,156,1519,1552
qidiot,157,1446,1530
xokin,158,1456,1532
Dod,159,1545,1556
vlade087,160,1312,1463
lperovskaya,161,1385,1501
IwfWcf,162,1558,1557
akimonoiryou,163,1611,1585
ahmad_mamdouh,164,1588,1568
zajac,164,1476,1536
Aeon_Industries,166,1630,1598
love_ly,167,1607,1581
mikan,168,1387,1499
yenthanh.t7,169,1500,1589
Mahrud,170,1308,1454
iostream,171,1620,1589
cs_hamako,172,1426,1514
LvChaoShuai,173,1466,1528
bor.is,174,1617,1586
moonlight131,175,1470,1528
fryday,176,1500,1585
Hedayet,177,1547,1545
brdassign,178,1523,1540
ishikado,179,1440,1515
patsp,180,1395,1496
fanatid,181,1530,1540
wasi.ahmed,181,1566,1549
Darko,183,1420,1505
Shuaib,184,1444,1514
Denor,185,1462,1519
xysDavidCN,186,1500,1579
Variag,187,1477,1523
BIT,188,1403,1495
scientist1642,189,1546,1537
darksta5,189,1608,1577
fukirk,191,1262,1416
ItsLastDay,192,1437,1507
Nox,193,1472,1518
Neverauskas,193,1589,1562
Spumote,195,1591,1563
_arjun,196,1366,1474
primorial,196,1642,1601
userresu,198,1514,1525
amylase,198,1520,1527
sas4eka,200,1590,1561
Sedols,200,1464,1511
chiemduybao,200,1444,1505
balepa,203,1399,1486
TRR,204,1505,1520
kaushik.mv3,205,1457,1507
calculus.saransh,205,1462,1508
ryry56,207,1415,1490
kzr.buet08,208,1443,1500
jdillet,208,1597,1565
Sammax,210,1523,1520
adry,211,1500,1565
dpsbrother,212,1456,1502
Warrior,213,1548,1529
ymondelo20,213,1425,1491
Andrey_Kalikin,215,1427,1491
UminchuR,215,1542,1525
Dante,217,1375,1468
stratocoder,217,1500,1562
AVoz,219,1589,1557
dmytro,220,1500,1561
akazz,221,1500,1508
API,222,1500,1559
huangchao,222,1615,1575
ali.mashreghi,222,1574,1545
winardi,225,1500,1558
ahm.kam_92,226,1512,1508
maiyuetong,226,1390,1470
YuliaChe,228,1500,1556
akram,229,1309,1427
legend_ni,229,1228,1374
alextim,231,1375,1461
skull,231,1279,1409
sskolot,231,1500,1554
KoreAn_Max,234,1463,1491
kabir.sohel,234,1591,1555
ruban,234,1465,1492
sayefsakin,237,1309,1424
v11,237,1648,1597
lengxiang,239,1379,1458
Isa_rentacs,240,1512,1499
Atmo,241,1329,1433
kleninz,242,1328,1432
kolia,243,1429,1476
Tkach1024,243,1561,1531
Ahmed.Ibrahem,245,1355,1445
alik,246,1553,1525
nyroro,246,1573,1540
carber,246,1590,1552
primnum,249,1500,1544
Tariqul,249,1449,1479
D.M.,251,1408,1464
nickbuelich,252,1377,1451
Belonogov,252,1637,1586
Alisafe,252,1443,1475
FameofLight,255,1422,1467
Catcher,255,1403,1460
ankulgarg,257,1619,1572
oraheem,257,1471,1480
sina_uice,259,1402,1458
mafia,259,1304,1411
talha629,261,1422,1464
soul_departed,262,1382,1448
PAG,263,1290,1401
slavaro,263,1445,1470
fsb4000,265,1411,1458
Swarog,265,1485,1479
NickSerg,267,1507,1488
sgaflv,267,1403,1454
Petrushenko,269,1244,1369
rexim,269,1475,1474
evgen,271,1500,1532
strelok1918,272,1648,1591
ray040123,272,1294,1399
waiter_pvl,274,1434,1461
Brambar,274,1403,1450
Waiter,274,1233,1360
SphinX1990,274,1521,1496
Shidfar,274,1106,1238
abs1q,279,1472,1468
miniput,280,1301,1399
nnhamane,280,1385,1440
2901304002,280,1306,1402
shankysodhi,280,1258,1374
soneca,284,1500,1525
Shahriar_sust,284,1556,1520
15211243642,284,1630,1576
litstrong,287,1583,1540
sourav_22,288,1302,1397
Rosetta,289,1343,1417
asif_iut,290,1478,1463
makeevvladx,290,1500,1521
loai1991,292,1500,1520
Monmoy,293,1410,1443
dragon007,293,1537,1505
Tonny,295,1500,1518
eduardorocha,295,1460,1456
kaze,295,1596,1548
SergiiKo,298,1353,1418
goldwin,298,1406,1439
Codemacher,300,1389,1431
f.nasim,301,1343,1411
takacsg84,301,1529,1497
Toj_yuan1028,303,1363,1420
Martin_fmi,303,1419,1440
Empty,305,1604,1553
Scipt,306,1336,1405
USB,306,1367,1419
zhongwen19901215,308,1500,1511
bm_anas,308,1516,1486
jariasf,308,1483,1462
nguyenkimvy,308,1582,1536
masrapid,312,1500,1509
ufo008ahw,313,1557,1516
eog,314,1346,1406
thphong,315,1580,1533
sola_93,315,1128,1248
Bidhan,315,1626,1567
pfctgeorge,315,1627,1568
Darsein,319,1460,1444
jaindsonvs,320,1555,1513
yuta1024,321,1414,1428
iksuy,322,1422,1430
ravi_villuri,323,1554,1512
rainny,324,1499,1470
nextgen,324,1413,1426
leolin,326,1234,1338
EvAn,327,1280,1366
d1xlord,327,1371,1410
akashs.cse,329,1213,1321
AcceptedLC,330,1312,1381
Saif,331,1350,1399
giba,331,1405,1420
kawatea,333,1555,1511
sami001,334,1366,1404
qu_hidayet,334,1345,1407
Tsumiman,336,1342,1393
Gifts,337,1361,1401
Sanzee,338,1330,1386
mahamudsust,339,1210,1313
niquefa,340,1542,1500
Rijul_CSEDU,341,1397,1412
lantimilan,342,1610,1551
powail,342,1280,1358
FelixP,344,1500,1490
AND1989,345,1250,1339
DarkYoshi,346,1440,1423
Nil_ct,346,1613,1552
tlmn95,348,1453,1432
tclh123,349,1377,1400
o948,350,1574,1522
sbcd90,351,1453,1431
universium,351,1409,1420
ChamChi,353,1545,1500
Zhas,353,1581,1527
kit1980,353,1432,1417
_jte_,356,1582,1528
abz,356,1310,1368
konstantin.lex,358,1342,1382
Najmuzzaman,359,1315,1369
havi,359,1259,1338
state,361,1411,1405
matavanga,362,1238,1324
nobody,362,1142,1246
mrunique.01,364,1523,1485
dcp,365,1419,1406
nayimsust,366,1383,1394
FreeAquar,367,1373,1390
xor1005,368,1307,1379
GShark,368,1459,1433
Mario88,370,1568,1515
route150,371,1347,1378
Astor,372,1444,1421
kang205,373,1546,1498
Xerxes,374,1362,1383
mech,375,1445,1424
val,376,1614,1549
anuragsingh,377,1432,1411
Atiq,377,1188,1279
Ferrazrenan,377,1626,1557
lastassassin,380,942,954
alina,381,1250,1329
Danilopmn,382,1355,1376
Opu,383,1200,1289
andresilva91,383,1364,1378
MitRo,385,1317,1358
kirakira,386,1543,1494
camapaojiekca,387,1284,1340
undefined_thimpu,388,1381,1382
Khaled91,389,1462,1431
Alexander-1709,389,1298,1353
mfkhr,391,1389,1384
CtrlAlt,392,1595,1534
premprakash,393,1383,1380
zhuraulevich,394,1326,1358
karburato,395,1159,1249
coder_1340,396,1453,1423
bbugaev,397,1480,1444
eclips,398,1268,1326
bagedan,399,1500,1475
pl8787,400,1454,1423
Vasilisk,401,1453,1422
lonelyprog,402,1353,1370
victoryland,403,1449,1419
mantas_urnieza,404,1378,1371
limiTed,405,1317,1352
hjr265,406,1298,1337
quocquan,407,1241,1304
M.Gaber,407,1504,1460
Gyuuto,409,1426,1400
Fighting,410,1552,1496
nise_nabe,411,1380,1367
dimatomp,412,1470,1433
Tranvick,412,1619,1550
.PEIN.,414,1412,1388
max777alex,414,1294,1330
Mirovan,416,1421,1394
magdi,417,1397,1380
fuzzz3r,418,1336,1347
Scorpy,419,1402,1380
ErzhanDS,420,1396,1375
eleven,421,1539,1484
antonio081014,421,1294,1326
shankyboy,423,1259,1307
by028,424,1500,1472
wil93,425,1520,1473
Sasuke,426,1472,1432
bondoc73,426,1515,1465
xiyouice,428,1365,1352
mahfuz,429,1307,1328
welly_91,430,1500,1469
lokeshgovindu,431,1280,1313
itchyny,432,1210,1274
Shafaet,433,1597,1526
We.Pepsi.Infi,434,1392,1376
dharusimu,435,1371,1373
shtorm941,436,1452,1417
emil,437,1344,1341
449077880,438,1393,1370
VChikh,439,1094,1145
denys.astanin,440,1256,1297
R_Silva,441,1420,1390
equi,442,1317,1327
yongwhan,443,1490,1444
epizend,444,1500,1467
JIOCb_SPb,445,1538,1480
v1m,446,1268,1301
Deagle,447,1438,1402
agul,447,1550,1489
cHaoTiC,447,1378,1356
cvb,447,1383,1360
Homich,451,1306,1317
zetilovn,451,1508,1456
Venom,451,1367,1347
MSPA,451,1521,1466
MidNight,451,1538,1479
Kiberbit,451,1496,1447
1a1a1a,457,1599,1524
slonsoid,457,1375,1352
ondrah,457,1586,1514
scorpion,457,1525,1468
serioga,457,1319,1319
Mushroom,457,1322,1320
trukanduk,463,1596,1520
Sunrisen,463,1247,1280
RAF,463,1397,1367
magzhan,463,1463,1419
vlad,463,1401,1371
am-real,463,1314,1313
Sgr,463,1400,1370
kshitij,463,1625,1549
roku,463,1182,1235
smolcoder,472,1436,1396
l-.-l,472,1398,1367
00000,472,1164,1217
flash36,472,1240,1271
valzevul,472,1500,1462
Prizrack13,472,1459,1414
BoBaH6eToH,472,1445,1404
Spect_George,472,1500,1462
ekrilov92,472,1188,1236
unprost,472,1540,1477
srivatsan_vn,472,1219,1258
Pashcal,483,1254,1273
member666,483,1353,1329
Eugene_nik,483,1366,1339
tiirz,483,1402,1368
Wahba,483,1234,1261
V.V.,483,1500,1460
NVAL,483,1292,1292
aakash01,483,1278,1285
computer6,483,1404,1369
Fahim_Zubayer,483,1319,1304
albertg,483,1423,1384
BaJIuK,483,1507,1450
johanhil,483,1374,1346
neeraj541,483,1312,1301
__Joker,483,1296,1294
Amr_Mesbah,483,1202,1242
Toshik,483,1589,1513
SavchukAM,483,1373,1345
Ar7,483,1393,1361
tsyrya,483,1076,1111
TwCode,483,1382,1352
cyberguru007,504,1416,1375
luoluoluo,504,1277,1273
kid177,504,1384,1350
Roma-PKTL,504,1243,1255
sxnb,504,1500,1456
Istari,504,1294,1281
Diego7,504,1496,1438
NastyaPNTU,504,1272,1270
goalkick,504,1375,1343
amirrr,504,1348,1321
tatuyan_edson,504,1361,1331
fz1989,504,1492,1435
scofield23,504,1497,1439
pepodlypnov,504,1319,1298
suminos,504,1599,1523
asamarin,504,1425,1382
fujiyama,504,1592,1516
Sudakov_Ilya,504,1366,1335
kuraku,504,1323,1301
kael2z,504,1362,1332
CepGamer,504,1500,1456
sarker306,504,1412,1372
CMETAHA,504,1337,1312
unki,504,1420,1378
crbtmac_,528,1584,1508
duvidu,528,1500,1452
DULGUUNBATMUNKH,528,1398,1357
hendri,528,1579,1503
sabbathist,528,1434,1386
your_conscience,528,1353,1321
rj7.1990,528,1354,1321
Polu,528,1500,1452
trycoder,528,1295,1274
Kalith,528,1324,1297
Karo3u9,528,1395,1354
Moon,528,1290,1270
ivanr.nk,528,1334,1305
Max_Smolyakov,528,1183,1204
thefourtheye,528,1253,1247
yha,543,1561,1485
Fater,543,1321,1292
farhan_iut,543,1352,1317
igorboky,543,1436,1385
astrovsky,543,1247,1236
aqpalex87,543,1280,1259
SEgor,543,1500,1450
islamhamdi,543,1314,1286
wackloner,543,1406,1361
BAIZOR,543,1265,1247
sbaldrich,543,1402,1358
tk_,543,1461,1405
chun10161991,543,1307,1281
zero1,543,1350,1316
shurick,543,1335,1303
aram_gyumri,558,1500,1448
marque,558,1376,1334
sem911,558,1281,1257
Excemy,558,1381,1338
deathcross,558,1485,1421
mdonaj,558,1477,1415
jfr,558,1487,1423
MarwanPP,558,1386,1342
RounakTibrewal,558,1500,1448
Amandyk,558,1280,1256
rets,558,1375,1334
Eather,558,1251,1233
TrollFace,558,1500,1448
mostafa_elabady,558,1346,1310
sCode,558,1500,1448
edem.kwadzo,558,1299,1271
nikunj165,558,1527,1453
masibonge,558,1494,1428
b_r,558,1311,1281
rakibhasan,577,1500,1445
Muvuris,577,1282,1254
ARUS,577,1367,1324
conzha,577,1400,1351
zogstrip,577,1500,1430
slalex,577,1580,1504
LesyaPhoenix,577,1095,1094
rysiek,577,1361,1319
alexlz661,577,1398,1349
yy17yy,577,1500,1445
nidha,577,1346,1307
codegamblers,577,1404,1354
YYOrz,577,1500,1445
dgoly,577,1500,1445
median0816,577,1300,1269
TaTa,592,1459,1396
biscuit,592,972,957
android,592,1424,1368
Jorni,592,1595,1519
xkey,592,1549,1473
riversouther,592,1604,1528
ankitaga,592,1392,1342
harshfire,592,1500,1443
kashanovas,592,1428,1371
shababhsiddique,592,1322,1285
sby,592,1500,1443
blademaster,592,1500,1443
Jamik,604,1282,1249
pixel,604,1500,1441
Keerill,604,1170,1157
Ksana,604,1406,1352
sholeg,604,1403,1349
MikeNirzayanov,604,1091,1082
Altynai,604,1500,1441
RoyLu,604,1363,1317
xiedong1993,604,1432,1373
sekiye,604,1417,1361
kost1997,614,1216,1192
Petruchcho,614,1373,1324
ZHBIT_JI_LWT,614,1375,1325
Gin,614,1500,1439
Yahoo,618,1309,1270
100_Problema,618,1500,1439
vietnam,618,1280,1246
tabito,618,1300,1262
whu_zhang,618,1302,1264
iscsi,618,1524,1448
Sasa_0824,618,1539,1463
yinuh,618,1273,1240
Vizitas,618,1447,1382
tausif,618,1370,1321
monang,618,1375,1325
Laurent,629,1487,1412
paulus,629,1184,1162
vmgurov,629,1273,1238
1guangnian,629,1233,1204
mancgupta,629,1279,1243
vietlong2110,629,1440,1375
Anurag,629,1389,1334
near_cLoud,629,1365,1315
bezigon,629,1401,1344
JavaLinkers,629,1241,1211
hatsukade,629,1500,1437
gourav.bit,629,1488,1413
hector.almo,641,1468,1396
qwerty19,641,1412,1351
NiceDay,641,1121,1106
tetsuma,641,1397,1339
kfinder,641,1397,1339
raha,641,1580,1504
hide5stm,641,1500,1436
Logout,641,1228,1198
mashimaru,641,1313,1270
LiWan,650,1500,1434
madxmad,650,1355,1304
lyrical313,650,1412,1350
rookie,650,1094,1071
atishayjain25,650,1355,1304
tam_71,650,1363,1310
aerty,650,1310,1266
tiku,650,1500,1434
fobos,658,1475,1399
Martuza,658,1318,1272
SemikX,660,1500,1433
sonych,660,1285,1244
savant.2020,660,1306,1261
killertank06,660,1370,1315
Sheloth,660,1372,1316
BiIOS,660,1500,1433
yayamao,666,1491,1415
CrazyForAC,666,1363,1308
Vasyl,668,1348,1295
RickDom,668,1500,1432
buno_hash,668,1500,1432
HelloSeeWorld,668,1500,1432
liangyongrui,672,1404,1341
safin_pavel,672,1239,1202
dogcat.avl,672,1438,1368
nyama,672,1256,1217
vab_nig,672,1415,1350
Berzhik,672,1367,1311
Namhin,678,1500,1431
AjJi,678,1529,1453
shakil,680,1382,1322
omit,680,1375,1316
Aydar,680,1500,1430
Firuzjon_96,680,1500,1430
KaiZeR,680,1462,1386
amr.nabil,685,1514,1438
g.klensky,685,1500,1430
Aman,685,1595,1519
ye11ow_ca,685,1408,1342
powerslav3,689,1336,1283
MOBIUSi,689,1151,1122
sean128309,691,1429,1358
sagarchoudhury,691,1338,1284
djjoleM,691,1258,1216
d_i,694,1462,1386
helloji,694,1348,1292
Vanderer,694,1375,1314
pencil_man,697,1417,1348
TarifEzaz,697,1408,1341
maXim_mn,697,1478,1402
...end,697,1500,1428
zerocool,697,1375,1314
TMandzu,702,1440,1365
rashed_safa,702,1362,1302
backlisted,702,1500,1427
t.gogniashvili,705,1365,1305
torzenhortz,705,1500,1427
iman_MC,705,1210,1172
Bright_Future,705,1433,1359
jskhirtladze,705,1487,1411
xianbin5,705,1500,1427
winterflame,711,1509,1433
sarowar,711,1500,1426
Sultan,711,1425,1352
Oksana,714,1427,1354
tasyrkin,714,1284,1235
Grasswolf,714,1378,1314
ACKOKO,717,1353,1293
omargr,718,1189,1152
Stanisl,718,910,883
xmj_YuEr,720,1482,1406
Shark1919,721,1258,1212
zafar_sust_bd,721,1501,1425
mightyvoice,723,1458,1382
vishram0709,723,1500,1424
Electronick,723,1353,1292
tiorted,726,1008,981
wiseberg,726,1500,1424
linuxoid,728,1312,1257
kvlvora,729,1506,1430
ihor9898,729,1369,1305
tanap,731,1500,1424
MrJigan1488,731,1500,1424
akaki1996,731,1300,1247
NikitaPogodin,734,1299,1246
Chameleon,734,1376,1310
wp_10086,736,1390,1321
Qili,737,1412,1339
bijay60,738,1438,1362
EGYPT,739,1188,1148
Mehran-r,739,1280,1229
Predimonio,741,1320,1262
Adai_is,742,877,849
Traveler,742,1500,1424
Kuldeep,744,1313,1256
ZLATKO,744,1257,1208
kolbasunnet,746,1198,1156
hi4sandy,746,1283,1230
Songuku95,748,1296,1241
beyondxgb,749,1397,1325
eaglex,749,1380,1311
alexey.dubinin,751,1500,1424
kskz,751,1500,1424
Souverain,753,1370,1303
Ziklon,754,1432,1356
gbhararindam,754,1487,1411
sanjid,756,1218,1173
parusa,757,1500,1424
Quadrocube,758,1330,1269
ankurgupta91,759,1500,1424
rajnesh,760,1227,1180
zuizui_123,761,1500,1424
Seva,762,1500,1424
KENT_0,763,1282,1227
MR_HOSSAIN,764,1385,1313
NGiUp,764,1428,1352
samshu,766,1114,1078
MaximPr,767,1431,1355
coolbuddyguy,768,1405,1329
Shojib09,769,1408,1332
Zatattak,770,1500,1424
diavel46,771,1412,1336
abdukodir,772,1350,1284
rrevenantt,773,1362,1293
arty87,774,1375,1304
Alex.lap,775,1500,1424
shopnil,776,1233,1183
ilidar,777,1500,1424
galiver,778,1256,1203
eduard,779,1583,1507
vagnard,780,1452,1376
BatusaiX,781,1312,1251
tisha,782,1190,1145
robb_billy,782,1272,1216
Eilen,782,1442,1366
Stalker,782,1448,1372
HImIK,782,1374,1302
h.hesham,782,1388,1314
Guru,782,1324,1261
skriming,782,1404,1328
Anuharakon,782,1316,1254
herinson,782,1375,1303
mishka,782,1260,1206
dizpers,782,1158,1116
9527,782,1500,1424
NhT,782,1500,1424
sujz,782,1232,1182
rishabhm,782,1403,1327
iris,782,1273,1217
miyabiarts,782,1346,1279
AliDiep,782,1373,1301
vominhvo,782,1500,1424
zhkxdl,782,1195,1149
bytybai,782,1287,1229
fayyaz,782,1442,1366
lion123,782,1500,1424
erudite,782,1421,1345
oleg.ivye,782,1286,1229
grassiscrap,782,1360,1291
m_hosny,782,1281,1224
Willionaire,810,1479,1403
