handle,rank,oldRating,newRating
kopricky,102,2072,2163
Kalam,102,1942,2077
egor.lifar,106,2356,2367
Batrr,107,2218,2265
kasumi_utako,108,2046,2143
sparik,109,1975,2094
Reyna,109,2590,2540
Mindstorm,111,1982,2097
ditoly,112,2453,2435
nigus,113,2272,2298
pbt17,113,1929,2060
Nataly_Cod,113,1908,2046
subconscious,116,2309,2325
xuanquang1999,117,2159,2214
cheet0se,118,1987,2092
ShavelV,118,2046,2131
arthurCF,118,2127,2188
Bobrosoft,118,1948,2066
IvL,118,2513,2474
wiwit,123,2453,2428
uwi,124,2679,2596
Nhqx,124,1915,2041
scorpion,124,2249,2272
DAyamaCTF,124,2015,2107
asdasd123,128,2153,2201
Svlad_Cjelli,128,2234,2260
antguz,130,1941,2055
shadowfalI,130,2080,2148
CoDeRoK,132,2079,2144
Mateuszrze,132,2319,2318
alphaGem,132,2047,2122
aminra,132,2042,2119
shadowatyy,132,2318,2318
MeshOmarYasser,137,2161,2201
zhou888,137,2050,2123
Sonechko,139,2013,2096
Marco_L_T,139,2353,2342
xBorox1,141,1942,2048
stevenwjy,142,1936,2041
amirhossein.sana,142,2175,2207
Kuzey,142,2065,2128
Atlantis592,142,2054,2121
ffern,146,2003,2084
helThazar,146,2034,2106
sava-cska,148,2096,2145
Hayven,148,2128,2168
KrukovAA,148,2087,2139
mathusalen,148,1993,2074
top34051,148,2113,2157
AllCatsAreBeautiful,148,2403,2372
Meternal,154,1976,2061
Minnakhmetov,154,2051,2112
chenjb,156,2223,2235
UESTC_Sphinx,157,2170,2195
chenmark,157,2084,2133
Dibagger,159,1973,2053
kuzmichev_dima,159,2084,2130
AryanSM,159,2144,2173
aid,159,2742,2624
lucyanna2018,159,2495,2436
RobeZH,159,2015,2082
ElijahBaley,165,1925,2020
woqja125,165,2305,2291
2222,165,2355,2328
777777777,168,1920,2012
HIT_TOM,168,2195,2204
andrey_efremov,168,2328,2304
Hiasat,168,2179,2193
kongroo,168,2027,2084
Quang,168,2149,2171
brandonzhang,168,1931,2019
Mohammad_Yasser,175,2095,2126
threeinches,175,2236,2230
ioimooeee,175,2062,2103
msaska9,175,2127,2149
negiizhao,175,2174,2184
AlanWaP,175,1968,2038
IohcEjnim,175,1993,2055
aayush9,175,1964,2035
meowqy0viiiiv,175,2241,2233
KhaledKEE,175,2131,2152
tap_tapii,185,1901,1993
ae04071,186,2139,2155
hohomu,186,2339,2305
roberiosalesc,186,2068,2104
denis2111,186,2101,2128
txingml,190,2030,2076
lajiniunai,190,2181,2185
Ahmad1,190,1917,1999
neal,193,2200,2197
Slaaava,193,1955,2022
fetetriste,193,2126,2142
fauzdar65,193,1908,1991
TangentDay,197,2393,2341
2018findgirlfriend,197,2247,2231
aviroop123,197,1962,2025
temich,197,2328,2292
Nasic_number_one,201,2101,2122
..................,202,2264,2241
RiHL,202,2139,2147
albertg,202,2063,2092
Errichto,202,2559,2466
khokho,206,2163,2164
Xellos,206,2430,2366
Forestryks,206,2125,2136
Kallaseldor,209,1948,2009
joomas,209,2032,2067
aho_kolyasik,209,2061,2088
zxozxo4,212,2308,2271
dlalswp25,212,2094,2111
chinmay0906,214,1997,2040
repeating,214,2040,2070
Milanin,214,2255,2230
cuom1999,217,2035,2066
rumblefool,218,1960,2013
Qumeric,218,1902,1974
Gediminas,220,2047,2073
N3SL,221,2045,2071
tfg,222,2267,2236
Filyan,223,2133,2134
ksun48,223,2671,2544
NEU20133823,225,1990,2030
oipotato,225,2248,2220
x.bryanc,227,2031,2057
JKS_PL,227,2168,2157
vbobrov,227,2004,2038
Mys_C_K,227,2006,2039
manoprenko,231,2168,2157
FallenTurret,231,2163,2153
Bruteforceman,233,1997,2030
fuppy,233,1951,1998
fshp971,233,2041,2061
Wild_Hamster,233,2205,2183
pb0207,237,2162,2149
ryo_issy,237,2114,2113
AlanC,237,2128,2124
Vax,240,1903,1963
IgoRamli,241,1901,1961
polingy,242,2115,2110
fedoseev.timofey,242,1914,1967
Saboon,242,2075,2081
olphe,242,2011,2034
Lo_R_D,242,2136,2126
johnathan79717,242,2113,2109
Stakinvario,248,1903,1959
jarakcyc,249,2013,2034
lyk248289469,249,2037,2051
Marcin_smu,249,2742,2590
broutcha,252,1922,1969
cthbst,252,2130,2119
HIT_Zero,252,1995,2020
aditya1701,255,2080,2079
OoowkeoO,255,1968,1998
BUAAduhao,255,1916,1962
Maxon5,255,1934,1974
Boterphile,255,1969,1998
WildUtah,255,1917,1962
Vergissmeinnicht,261,1909,1956
BohdanPastuschak,262,2008,2023
jjjjj19980806,262,1923,1964
reiracofage,262,1975,2000
Magolor,262,2082,2078
wa1tz719,262,2353,2285
Anachor,267,2066,2064
qqqqwtx,267,2143,2123
just_soso,267,2139,2120
SpoonsAN,270,1929,1965
lucaasdamaso,270,2053,2054
bazsi700,272,2140,2118
Juno,272,1927,1962
train_driver,272,1940,1971
espr1t,275,2110,2095
gisp_zjz,275,2393,2313
ahcl123123,277,1968,1988
fredrik.w.ekholm,277,2016,2023
ajinkya1p3,277,2122,2102
Rafiki53,277,2073,2065
sincerelyyin,281,1917,1951
Roundgod,281,2182,2147
nima10khodaveisi,281,2061,2055
abc473848880,284,2247,2197
great_influence,285,2052,2046
bgrm,285,1924,1954
Thiagohnc,285,2051,2046
lessmeaning,288,2039,2036
rantd,289,2081,2068
SebinKim,290,2223,2176
ei133333,291,2204,2160
siiri,291,2091,2074
maxim.shuklin,293,2104,2082
NimaV,293,1983,1992
guestcheap,293,1900,1933
leemonage,293,2013,2014
abhishek_saini,297,1945,1963
progmatic,297,2169,2131
senya_,297,2016,2015
AminAnvari,300,1933,1954
Hell_Eclipse,300,2096,2074
HugeGun,302,1940,1958
smirnov.i,303,2131,2100
gina0605,304,1957,1969
Kosai,305,1993,1995
2014CAIS01,306,2024,2017
kissgergely,307,2036,2026
orz_liuwei,307,1925,1945
Maksim1744,309,1983,1986
sinus_070,310,1917,1937
hank55663,310,2183,2137
BudAlNik,310,2673,2518
Heisenbug,313,1925,1942
minblue,314,2011,2004
_kun_,314,2406,2310
HailMadoka,316,2039,2025
Icyfox,316,2049,2032
Tolmachev,318,1902,1924
vanogam,319,1983,1981
19992147,320,1922,1937
PikMike,321,2060,2039
lebeg,322,1965,1967
spj_29,323,1985,1981
SAeed,324,1955,1958
lionadis,324,2070,2045
posij118,326,2004,1993
Brimix,326,1922,1932
xiaowuc1,326,2383,2288
njupt_lyy,326,1926,1935
gamegame,326,2238,2174
Mohammadreza_mz,331,1934,1939
baqargam,331,1939,1943
adamant,331,2229,2166
architkarandikar,334,1958,1956
Minority169,334,1982,1973
hugo_pm,334,1904,1916
mkisic,337,1999,1986
impetus,337,1934,1937
davidv1992,339,1916,1923
edisonhello,339,2041,2017
papa3,341,2261,2188
Lixoskywalker,341,1943,1942
KirinBill,343,1900,1910
mshcherba,344,2069,2036
bktl1love,344,1970,1960
tube_light,346,2049,2020
Emiso,346,2036,2010
Msuale,348,2250,2177
vitux,348,1903,1909
aangairbender,350,1922,1922
STommydx,350,1976,1962
min1013,350,1965,1954
yao11617,353,2101,2058
Antoine,353,1990,1972
voidmax,355,2611,2460
JJJJY,356,1917,1915
zjuwyz,356,1911,1911
Adalbert,356,2211,2144
aabdelzaher,359,2101,2056
KNB.,360,2084,2042
ludwig,361,1991,1970
GabiTulba,362,1970,1954
avm,363,2017,1989
xzm2001,364,2008,1982
kb.,365,2366,2265
WillyPillow,366,1946,1933
wakaka,366,2322,2229
Lius,368,1909,1905
nk.karpov,369,2222,2149
wasyl,370,2088,2042
Dedicatus545,371,1939,1926
kukul,372,1928,1917
T1024,373,2019,1987
bomo,374,2007,1976
perveevm,374,1903,1897
OMRailgun,376,1981,1954
0.o.0..,376,1967,1943
antontrygubO_o,376,1974,1949
Cydiater,376,2204,2131
Zailton,376,1900,1892
Musin,381,2030,1992
maggch,382,1999,1967
Jakube,382,2186,2116
Juve45,384,2026,1988
JOHNKRAM,385,2639,2474
Numb,386,2133,2072
___tutis___,386,2017,1979
lonelam,388,1920,1904
nike_007,389,2137,2074
Planaria,390,1941,1919
MishaPrigara,390,1911,1896
FLDutchman,392,1961,1933
kasrakhoshjoo,392,1932,1911
Marckess,394,2123,2061
Ashishgup,395,2034,1990
IgorL,396,1961,1931
dh3014,396,2046,1998
raja1999,398,1950,1922
Mustang98,399,2005,1965
Jeel_Vaishnav,400,1995,1957
guille,401,2109,2048
nir123,402,2009,1967
paulica,403,2046,1996
domhieu,404,1937,1910
vntshh,405,1911,1889
FelixChen,406,1910,1888
Jungarr1k,407,2061,2007
wawawa1998,408,1921,1895
biGinNer,409,2159,2086
DicksOut4Harambe,410,1982,1942
scau_TAF,411,1964,1928
csegura,412,1985,1944
AuroraGarden,413,1900,1877
ImaniAm,414,2015,1967
minimario,415,1957,1920
killer_god,416,1959,1921
Valentin_E,417,1998,1952
Makcum888,418,2035,1982
zml,419,1979,1936
Holidin,420,2075,2013
andre.linhares,421,1978,1934
yashChandnani,422,2079,2016
danya090699,423,2286,2185
Hohol,424,2008,1957
DanteB,425,1907,1876
BaaaaaaaaaaaaaaarkingDog,426,2033,1977
Cro-Marmot,427,1980,1933
neko_nyaa,428,1911,1878
Suzukaze,429,1903,1871
chenyanbo,430,2117,2044
Egor,431,2935,2697
ulna,432,2247,2151
Farhod_Farmon,433,2185,2099
Len,433,2115,2041
I_love_Maria_Ivanova,433,2348,2233
nikabb,436,2359,2241
CARLAO_BORRACHA,436,2165,2082
Markellonchik,436,2227,2133
BigBag,439,2469,2328
waynetuinfor,439,2127,2048
RockyB,439,2084,2012
Miyukine,439,2257,2156
halin.george,439,2159,2075
yassin_,439,2084,2012
Fekete,445,2150,2066
mango_lassi,445,2255,2153
Andreikkaa,445,2342,2225
LLI_E_P_JI_O_K,445,1937,1889
Mikaeel,449,2137,2054
vsp4,449,2158,2071
YaDon4ick,449,2048,1979
ParsaA,449,2153,2067
fengsuiyan,449,2187,2095
linkret,454,1946,1893
bill_kondo,454,1929,1879
ordan,456,1905,1855
taow,456,2076,1999
jklepec,456,2066,1990
ec24,456,2211,2113
hiddentesla,456,1917,1865
Bekzhan.Kassenov,456,1947,1890
Tiricabira,456,1967,1907
Nson,456,2097,2017
s34vv1nd,464,2051,1977
123a6bcw,464,1941,1884
Light,464,2143,2055
thinfaifai,467,2128,2041
born2rule,467,1980,1915
_Ash__,467,2030,1957
monsoon,467,2212,2111
vladd,471,2016,1944
neckbosov,471,1972,1906
toxzi,471,2105,2020
Fedosik,474,2192,2093
iwanttobered25,474,2077,1995
nitesh_gupta,476,1956,1890
marcospqlixo,476,1921,1860
MoHib85,476,1993,1922
scidylanpno,476,1904,1846
Babo,480,2061,1979
cgspyn_868,480,1952,1885
MOPKOBKA228,480,1944,1878
Jatana,483,2173,2075
loyolman,484,1929,1863
begv,484,1969,1897
Sindweller,484,2121,2029
Mohammad_kilani,484,2024,1945
djkim0613,488,1967,1894
Mj.gonzales,488,1942,1873
_Dragon_,488,1959,1887
StasyaCat,491,1938,1868
Ren_shimosawa,491,1903,1837
demikandr,493,1916,1848
TranThanhTung,494,1935,1864
shadowfax,494,2017,1936
Faimerth,496,1923,1852
386520025lzh,496,1906,1837
NERVER_LOCK_PROBLEM,498,1906,1837
dnk_error,499,1928,1855
arknave,499,2087,1995
elizarov,501,1932,1858
satanic0,502,2179,2074
Gassa,503,2273,2154
Silence_for_Melody,503,2028,1942
Kharouba,505,2151,2049
Khanova,506,1925,1849
P_Nyagolov,506,2163,2059
sokokaleb,508,2154,2051
yermak0v,509,1910,1834
ndatta,510,1944,1864
Arg_007,511,2030,1940
fluffyowl,511,2025,1936
ilyausmanov,513,1984,1899
iakovlev.zakhar,514,2114,2014
VladaMG98,515,2071,1976
HackerTina,516,2094,1996
TOSHINO_KYOKO,517,1968,1882
xodiac,518,1974,1887
gafeol,518,1970,1883
paruki,520,1944,1856
Vicennial,520,2005,1912
Hitagi_Senjougahara,520,2069,1970
jtnydv25,520,2401,2256
_LeMur_,520,2182,2070
ErdemKirez,520,2268,2145
